Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,111.351055,0.20948233460000001,0.0004839037,3.36945e-05,-0.46145780766618916,0.026360402588958096
1.0,112.132922,0.20945019769999998,0.0004846943,3.1142999999999996e-05,1.3216321611690827,0.02630292420794418
2.0,111.648074,0.20947593250000002,0.0005002006,3.05885e-05,-0.23839558138834596,0.026102582260787873
3.0,111.921559,0.2095114296,0.0005200303,3.16878e-05,-2.390960954808446,0.026071960480064882
4.0,112.050786,0.20952553040000002,0.0005150465,3.31345e-05,-3.1286449290361595,0.026143972550406493
5.0,111.894822,0.209527352,0.0004989274,3.2412e-05,-3.0740588763413452,0.026513872875479624
6.0,111.850796,0.20949123520000001,0.0004903934,3.1334e-05,-0.9639759128972124,0.026063192016253504
7.0,111.775843,0.2094701765,0.0004972838999999999,3.15743e-05,0.08618276570348157,0.026144705215933785
8.0,111.827987,0.2094947539,0.0005203919,3.28722e-05,-1.5484788159787157,0.0265561809449555
9.0,111.775249,0.2095165433,0.0005417941,3.61508e-05,-2.972876348946412,0.025885242995586453
10.0,111.830125,0.2095255084,0.0005313567,3.81972e-05,-3.3962334226794466,0.026067196852686422
11.0,111.926412,0.2094991213,0.0005141869,3.68376e-05,-1.7317707199441355,0.025670453617995442
12.0,111.946681,0.2094455777,0.0005103814,3.5783e-05,1.171142899132596,0.025814984989700047
13.0,111.946777,0.2094252023,0.000517419,3.5275200000000004e-05,2.243259205889061,0.02648317402370155
14.0,111.777569,0.2094498377,0.0005290399,3.51344e-05,0.7660805799327846,0.02643525252242972
15.0,111.820843,0.2094783643,0.0005394715,3.6884399999999995e-05,-0.9341923471511427,0.026232136718304332
16.0,111.851059,0.20948472729999998,0.0005280322,3.6309799999999996e-05,-1.1440411244073168,0.02637146834262889
17.0,111.925584,0.209462555,0.0005148542,3.39886e-05,0.2538901349392744,0.02617504218912571
18.0,111.946301,0.20941961209999999,0.0005058511,3.22356e-05,2.705413559495486,0.026165476015626167
19.0,111.87172,0.20942088590000002,0.0005164455,3.19957e-05,2.5541296578746393,0.026505289251633413
20.0,111.776126,0.2094571896,0.0005495015,3.38135e-05,0.1533619912618404,0.025932315669877616
21.0,111.831684,0.20948252669999998,0.0005654336,3.74802e-05,-1.4439101065338744,0.02585438910670043
22.0,111.852045,0.209482888,0.0005534295,3.83848e-05,-1.35751719014418,0.026082244910631276
23.0,111.851775,0.20944267400000002,0.0005479832,3.7632799999999997e-05,0.8831533447361426,0.026139822617469284
24.0,111.778175,0.20939518270000002,0.0005453947,3.62082e-05,3.3791389977782726,0.02524481717689774
25.0,111.756212,0.20940827339999998,0.0005475507000000001,3.55099e-05,2.7375561970799467,0.025722327923198077
26.0,111.829808,0.2094443675,0.0005640031,3.5982e-05,0.640272425444935,0.026085365210503236
27.0,111.851875,0.20946527780000002,0.0005551489,3.72511e-05,-0.40797818330459235,0.026053309798065718
28.0,111.85241,0.2094621745,0.0005320288,3.67912e-05,0.02792168056184915,0.026255651071803995
29.0,111.777437,0.20942808729999998,0.0005058374,3.42601e-05,2.2022023538064657,0.026066623378515914
30.0,111.756932,0.2094051847,0.0004950547999999999,3.2585e-05,3.5933310394391933,0.026121893643390653
31.0,111.756396,0.2094336518,0.0005064605,3.25402e-05,1.9024419374336863,0.025720783219260246
32.0,111.755845,0.20947043180000002,0.0005160749,3.46458e-05,-0.19706066000556327,0.02612984944884831
33.0,111.653121,0.209486456,0.0005170395,3.69245e-05,-1.1090391232366734,0.026013655943644
34.0,111.646376,0.2094778119,0.0004984389999999999,3.6473299999999995e-05,-0.4243802109707897,0.025811443172086328
35.0,111.652433,0.2094384209,0.0004901231,3.48779e-05,1.8218649671588683,0.02620450620352176
36.0,111.731898,0.20941178270000002,0.0004958758,3.44331e-05,3.1938737888901176,0.0261183715704569
37.0,111.756669,0.2094412002,0.0005303061,3.52958e-05,1.1911445553491822,0.025821197645615076
38.0,111.676635,0.20947309279999998,0.0005612858,3.77866e-05,-0.9148503798275417,0.026278617055324693
39.0,111.653479,0.2094861788,0.0005646334,3.9461e-05,-1.684403274901255,0.026136203932265786
40.0,111.418019,0.20947139039999998,0.0005560262,3.8258e-05,-0.755099998172413,0.025715052598752113
41.0,111.513965,0.2094146593,0.0005443525,3.61874e-05,2.3985396969168513,0.025473557167167076
42.0,111.63209,0.2093953565,0.000539884,3.54105e-05,3.5361544053828795,0.025916252822390046
43.0,111.578313,0.2094271434,0.0005381925,3.62073e-05,1.8539412324052558,0.026089292838154855
44.0,111.556117,0.2094687723,0.0005499274,3.94917e-05,-0.5738556539749157,0.025841604082122677
45.0,111.474183,0.2094853185,0.000536931,4.16116e-05,-1.3670125137601963,0.02617416961265281
46.0,111.451392,0.2094660151,0.0005104225,4.05566e-05,-0.005174985904079963,0.02569096933407615
47.0,111.533459,0.2094225195,0.0004981609,3.96893e-05,2.453661666365954,0.02571604599335056
48.0,111.47318,0.20941656949999998,0.0005028367,3.92411e-05,2.7232729545712138,0.025695690443890088
49.0,111.374243,0.2094684471,0.0005245641,4.00427e-05,-0.29017400009477784,0.026465837815701353
50.0,111.353351,0.2095010907,0.000531899,4.2714700000000006e-05,-2.1732586663645987,0.026067032761389133
51.0,111.353812,0.20950454149999997,0.0005195532,4.31838e-05,-2.2349039887336652,0.026143498765485492
52.0,111.24526,0.2094786953,0.0005106018999999999,4.23687e-05,-0.7299210670106995,0.02632899560562399
53.0,111.32256,0.2094365041,0.0005055045,4.23462e-05,1.5814283118655152,0.025710267904417834
54.0,111.273589,0.20944440520000002,0.0005241705,4.3937500000000004e-05,0.9330879888243238,0.025908521912353422
55.0,111.174668,0.2094806954,0.0005443358,4.79194e-05,-1.3045227518989757,0.02588896828371435
56.0,111.22596,0.20950317770000002,0.0005577074,5.3875399999999996e-05,-2.703854954040466,0.025318416744578534
57.0,111.173103,0.2094882621,0.0005459071,5.81797e-05,-1.8004238944329753,0.024333216013656633
58.0,110.997664,0.2094522647,0.0005316537,5.90774e-05,0.13676631628693847,0.023654652863268462
59.0,110.793318,0.209411661,0.0005347163,6.15602e-05,2.084648326309275,0.024120303444723643
60.0,110.446233,0.2094311352,0.0005484798,6.575110000000001e-05,0.8958327830252806,0.02399683502119908
61.0,110.358542,0.2094675831,0.0005771177000000001,7.14188e-05,-1.3041017374991288,0.02403155359908299
62.0,110.359267,0.2094857554,0.000587144,7.80357e-05,-2.426142022821271,0.0240671915554234
63.0,110.277037,0.20946980469999998,0.0005885522,8.20002e-05,-1.7629561926500341,0.024713263492544622
64.0,109.872621,0.2094251328,0.0006921434999999999,8.39399e-05,-0.6165959109474924,0.0243156841065288
65.0,109.598073,0.20939189989999998,0.0010191472,8.67933e-05,-2.3888233290434266,0.023826636804337643
66.0,109.553426,0.20938918680000002,0.0018068204,9.04481e-05,-10.371740615184585,0.023655839182008497
67.0,109.478268,0.2092471978,0.002865555,9.533029999999999e-05,-14.569335950840431,0.02397214809623244
68.0,109.456937,0.2087118527,0.0038757671,9.958929999999999e-05,1.4224624401979273,0.024259740501715164
69.0,109.300675,0.20775913840000002,0.0047189149,0.000100585,40.8614370302378,0.024575213278574006
70.0,109.023569,0.20678166239999998,0.005267488999999999,9.932619999999999e-05,82.90039998733273,0.024074099573755878
71.0,108.852596,0.2059260785,0.0055983173,9.85164e-05,121.45285800660854,0.02399087854770397
72.0,108.848118,0.20525377339999998,0.00576391,9.8899e-05,155.02060355478733,0.024331665830778344
73.0,108.781411,0.20478441790000002,0.005806869,0.00010039519999999999,179.2401377725546,0.024510080669398922
74.0,108.532363,0.204445251,0.005778281499999999,0.0001012038,195.35172507430704,0.024364950065819582
75.0,108.462094,0.20420603150000002,0.005703641299999999,9.86389e-05,205.17849744486057,0.024027531749041143
76.0,108.462752,0.20403729469999998,0.0056273329,9.63148e-05,213.6214762162043,0.023956341132071096
77.0,108.379594,0.2039690253,0.0055543471,9.544149999999999e-05,214.7625408606466,0.023632883076678567
78.0,108.280286,0.2040097459,0.0054858874,9.56874e-05,216.84879225911806,0.02400656067156024
79.0,107.943555,0.2040759912,0.0053708586,9.72191e-05,221.4035281103982,0.024751927590010374
80.0,107.858448,0.20414360720000002,0.0052217424,9.744010000000001e-05,216.7706318096431,0.02444057600994473
81.0,107.858755,0.20420931199999998,0.0050849963,9.448780000000001e-05,214.20214713929047,0.024356010969491908
82.0,107.784607,0.2042720658,0.0049662011,9.117250000000001e-05,213.9614020908034,0.024540413978899
83.0,107.609192,0.2043845108,0.0048769545,8.909500000000001e-05,208.34138113732698,0.02442942493414849
84.0,107.408156,0.2045550115,0.0048216405,8.82599e-05,199.84952655870853,0.024359127983182714
85.0,107.36078,0.2046972108,0.0047655888000000006,8.95322e-05,191.0029564891392,0.024065653063797345
86.0,107.28713,0.20480114870000002,0.004674491,8.908499999999999e-05,191.8707405053472,0.024715596639849926
87.0,107.265291,0.2048738921,0.0045798894,8.672e-05,189.08995324514675,0.02469816672294501
88.0,107.182672,0.2049130212,0.0045055657,8.423699999999999e-05,186.12264637262683,0.024460485304516055
89.0,106.998467,0.20502034859999999,0.0044521822999999995,8.316230000000001e-05,184.70554322621726,0.024915977013608315
90.0,106.867893,0.20514615020000002,0.0044001385,8.35572e-05,176.22810249091435,0.02455193439402066
91.0,106.858766,0.20523120649999999,0.0043358541,8.47962e-05,176.33261680719494,0.02508228220164673
92.0,106.700905,0.2052990063,0.0042500778999999995,8.30269e-05,170.8076424987495,0.02465118457551636
93.0,106.421519,0.20533404430000002,0.0041730110999999995,8.08631e-05,165.75092471379332,0.024051960931317513
94.0,106.359294,0.20536152300000002,0.0041175414999999995,7.87033e-05,167.11824857646727,0.024360903170157898
95.0,106.359652,0.2054724366,0.0040821813,7.84076e-05,164.25889768365067,0.024706211636002045
96.0,106.277405,0.20557856319999998,0.0040630734000000005,8.03278e-05,159.51902726896725,0.024777052804794936
97.0,106.181466,0.2056575558,0.004002984,8.16659e-05,152.40451104500153,0.024187230727839588
98.0,105.83657,0.20569562090000001,0.003921031,8.01051e-05,153.42120756317024,0.02451256306772208
99.0,105.840211,0.2057089619,0.0038572938,7.76649e-05,154.5047965538154,0.024680363585985965
100.0,105.86068,0.2057409886,0.0038131702,7.640980000000001e-05,149.72519054923512,0.02409388376327635
101.0,105.860542,0.2058359844,0.0037947081,7.655570000000001e-05,149.80309719837115,0.024852949957380216
102.0,105.776934,0.2059333854,0.003772071,7.72612e-05,145.00306423261742,0.024840742939255273
103.0,105.444116,0.20599863119999998,0.0037278187,7.850319999999999e-05,140.75707478350816,0.024601022888578176
104.0,105.362805,0.20603591990000003,0.0036732911,7.6275e-05,140.62494398509176,0.024801998003691778
105.0,105.36246,0.20603314560000002,0.0036289745000000003,7.38687e-05,137.7367161075341,0.0241811315329937
106.0,105.363245,0.206043295,0.0036008151,7.226739999999999e-05,138.3494548831791,0.02432171032562794
107.0,105.201688,0.2061171859,0.0036038637,7.18469e-05,135.83469999228353,0.0245365202642268
108.0,105.077166,0.20619169280000002,0.0035942722,7.25513e-05,133.20417139733556,0.024726999664880234
109.0,104.910255,0.2062375781,0.0035579044,7.25082e-05,129.9485549863339,0.02447957766820354
110.0,104.945755,0.2062517689,0.0035213499,7.01152e-05,129.1739812280007,0.024388267597254203
111.0,104.96245,0.206227187,0.0034980774999999998,6.84922e-05,131.29925603298688,0.024505610018918097
112.0,104.794111,0.2062437806,0.0034766673,6.80727e-05,129.57402532503943,0.02429523605183636
113.0,104.680585,0.20631048419999998,0.0034709506,6.8974e-05,127.59384054337801,0.0245445825193281
114.0,104.662444,0.2063620356,0.0034513753,7.17053e-05,124.58217968545341,0.024431682774494264
115.0,104.662885,0.2063902979,0.0034131697,7.16843e-05,123.88292261690609,0.024494795080770734
116.0,104.578077,0.2063954213,0.0033747399999999998,7.01028e-05,125.11443804257111,0.024704466676394466
117.0,104.398176,0.2063765474,0.0033472368000000002,6.941980000000001e-05,126.91502700275419,0.024811005768470947
118.0,104.11683,0.2064077632,0.0033376826,7.00888e-05,125.51739238373786,0.024830867495620426
119.0,104.057228,0.2064698287,0.0033299528,7.16187e-05,122.25101129989825,0.024797845878009338
120.0,104.143414,0.2065258726,0.0032971284,7.42599e-05,121.59958541040098,0.02519097073173352
121.0,104.078471,0.2065561765,0.0032529648,7.341860000000001e-05,118.97892675938346,0.0248683863620673
122.0,103.980472,0.2065618762,0.0032207731,7.03922e-05,116.83900323128643,0.02440006851697933
123.0,103.71918,0.2065504547,0.0032044155,6.802940000000001e-05,119.25177682569887,0.024738486679037334
124.0,103.657531,0.20659210000000003,0.0032030407999999997,6.76658e-05,116.63891711449224,0.024628312390047858
125.0,103.578268,0.2066508088,0.0032171265,6.857280000000001e-05,113.34337949002327,0.024591898912381168
126.0,103.636451,0.20669040249999998,0.0032135039,7.01363e-05,111.10976129936397,0.024537207100579127
127.0,103.500805,0.2067010797,0.0031788617,6.96153e-05,110.65626340057443,0.024473788793484545
128.0,103.334024,0.2066672454,0.0031481976,6.75857e-05,112.84097919463132,0.0245025733233931
129.0,103.269792,0.20664938379999997,0.0031376741,6.65739e-05,115.57453124885004,0.024870358005687435
130.0,103.26155,0.20669785189999998,0.0031388386000000003,6.64627e-05,114.98452849719251,0.025286426331796535
131.0,103.164456,0.20673692840000002,0.0031629052,6.824379999999999e-05,109.98226906237643,0.02468376737814632
132.0,103.078106,0.2067597217,0.0031531631,7.040570000000001e-05,108.04933992784737,0.02449254083574323
133.0,102.823878,0.2067577537,0.0031202418,6.93203e-05,109.45486576081423,0.024705807670830367
134.0,102.76231,0.20671646200000002,0.003095703,6.732e-05,110.74159643756603,0.02446322856499999
135.0,102.839816,0.2066950528,0.0030871619,6.65582e-05,111.9130845986147,0.02446226123268449
136.0,102.782673,0.2067262578,0.0030853182,6.704660000000001e-05,109.68101295759256,0.024312070179586788
137.0,102.677918,0.20677734869999997,0.0030834102,6.83617e-05,108.33072493077653,0.02458438052777336
138.0,102.580266,0.2068077031,0.0030496356000000004,6.96382e-05,105.98007697814461,0.02432020464821574
139.0,102.40049,0.2068087452,0.0030179763999999996,6.75547e-05,106.81624513577604,0.024440275101166562
140.0,102.361071,0.2067811316,0.0030058167000000004,6.49963e-05,107.14073120800174,0.024162839762631033
141.0,102.36189,0.2067845766,0.0030032204,6.4283e-05,108.92776867387661,0.024596132311951287
142.0,102.200947,0.20683130640000003,0.0030241944999999998,6.57601e-05,106.55781881056235,0.024649928601292052
143.0,102.082835,0.20687922830000002,0.0030403995000000002,6.8822e-05,103.97222686245588,0.02466440747870291
144.0,101.980627,0.2068891277,0.0030275647,7.01172e-05,102.59352789717617,0.02442867779713869
145.0,101.959806,0.2068680516,0.0030000122000000003,6.8608e-05,104.4222411287487,0.024536731868781952
146.0,101.960797,0.2068359441,0.0029797797,6.69696e-05,106.18440954262776,0.024515141287204667
147.0,101.866747,0.206840954,0.0029733221999999997,6.596839999999999e-05,105.32328019239681,0.024354685350838935
148.0,101.774177,0.206878931,0.0029912169,6.649600000000001e-05,103.01712081507485,0.024304126418457327
149.0,101.60116,0.20692290880000003,0.0029851633,6.81588e-05,101.17011724666187,0.02437925143153723
150.0,101.518017,0.20694173249999998,0.0029544020999999997,6.69163e-05,102.21885093460222,0.024779122897946003
151.0,101.551804,0.2069343298,0.0029249406,6.46794e-05,101.43583997780455,0.02441580676908318
152.0,101.563861,0.2069063857,0.0028997197,6.23298e-05,104.23308995972515,0.02467499566343286
153.0,101.403941,0.20692588709999998,0.002898625,6.24461e-05,102.75271303597346,0.024554861217271216
154.0,101.279744,0.2069804571,0.0029141640000000003,6.4328e-05,100.43037604342814,0.024707892275423977
155.0,101.019466,0.207017841,0.0029055006,6.70982e-05,99.98968890778477,0.02506178421284312
156.0,100.959027,0.20701951179999997,0.0028699406,6.74064e-05,98.88924897426907,0.024714688586089693
157.0,100.959851,0.20699529600000002,0.0028417574,6.578480000000001e-05,100.8173782348557,0.024806959245433642
158.0,100.9594,0.2069650564,0.0028283633,6.40577e-05,102.9835137480975,0.024917119033409974
159.0,100.796182,0.2070024514,0.0028397933,6.39026e-05,100.66982046265736,0.02484717463205626
160.0,100.59568,0.20704814089999998,0.0028539031999999997,6.52417e-05,98.75614361679129,0.024996215867737603
161.0,100.479858,0.2070814533,0.0028520467,6.7994e-05,97.13552286152212,0.025026413853939243
162.0,100.537961,0.2070750782,0.0028186847,6.69343e-05,97.00720721223448,0.024813995700945248
163.0,100.55796,0.207039359,0.0028041311,6.57572e-05,98.44821911315199,0.02467552319641161
164.0,100.557279,0.20702382360000002,0.0028006975,6.50698e-05,100.61596833411627,0.025006839300763584
165.0,100.402513,0.20706881379999997,0.002811647,6.54557e-05,97.62216730882923,0.02486381107610188
166.0,100.102247,0.20711142999999999,0.0028112175,6.83307e-05,93.89224956651903,0.02447048333079754
167.0,100.055347,0.2071398236,0.0027951147,6.98802e-05,93.03237606434317,0.02458281937781001
168.0,100.059844,0.2071416745,0.0027681469,6.85619e-05,94.68631836131974,0.024962916343854294
169.0,99.980131,0.2071018842,0.0027507383,6.662999999999999e-05,95.60186056809603,0.024617216556348243
170.0,99.964002,0.207103239,0.0027485683,6.53425e-05,96.35271908397532,0.024816606822700423
171.0,99.878835,0.20715736199999998,0.0027634471,6.54336e-05,93.18000379723232,0.024748407565294672
172.0,99.778398,0.2071950077,0.0027710527,6.68095e-05,91.909884521599,0.024951178758383475
173.0,99.758329,0.20721691209999998,0.0027399755999999997,6.70629e-05,90.98193684833976,0.024914984333159862
174.0,99.759965,0.20720084530000002,0.0027081293,6.485570000000001e-05,91.76379068423849,0.024802178140646874
175.0,99.683004,0.207167852,0.0026833792,6.26377e-05,93.54521167102142,0.02474951738797496
176.0,99.579396,0.2071708047,0.0026860672000000004,6.19726e-05,93.36582058734683,0.024746164125292493
177.0,98.833625,0.2072214671,0.0026979040999999997,6.34261e-05,91.44326786549513,0.024964966136384294
178.0,99.142735,0.20725609769999997,0.0026924241999999998,6.66496e-05,89.53952656299406,0.02492873108379789
179.0,99.260345,0.2072724655,0.0026637818000000003,6.80392e-05,89.37449707787474,0.02503870636260077
180.0,99.175612,0.2072637779,0.0026289257,6.685e-05,90.52451325345851,0.02512471435034183
181.0,99.153319,0.2072276569,0.0026118527000000002,6.58245e-05,91.20810083739111,0.024750033478868876
182.0,99.001125,0.2072523439,0.0026086731,6.63408e-05,90.29803364343476,0.02483797678926448
