Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.317284,0.2095168899,0.000490106,2.62251e-05,-0.1343924915705713,0.0262162282463209
1.0,15.867951,0.20947164340000002,0.0004795503,2.44851e-05,2.4286023953662204,0.025839321008120923
2.0,20.256016,0.2094641006,0.00048057089999999997,2.3401899999999997e-05,2.854554427584416,0.02598044947833795
3.0,20.929079,0.2095010524,0.0004977393,2.40683e-05,0.6716424303509372,0.026058073596511112
4.0,21.032709,0.20952888609999998,0.0005103535,2.67433e-05,-1.0077140166980885,0.02584290112762302
5.0,20.855333,0.2095337907,0.0004999867,2.75449e-05,-1.1560384542142959,0.02557669043074622
6.0,20.735613,0.209510126,0.0004724877,2.51565e-05,0.4499913846597907,0.026158507315702628
7.0,20.790994,0.20946724849999998,0.0004628765,2.3527e-05,2.824213002329022,0.025457231011481667
8.0,20.656215,0.2094711015,0.00047063220000000003,2.37622e-05,2.5855410636763727,0.025991791633070395
9.0,20.69175,0.2095073339,0.0004896981,2.4758100000000003e-05,0.3935739824585782,0.024902640358077422
10.0,20.71355,0.2095430606,0.0005000240000000001,2.8305299999999998e-05,-1.5792384476370407,0.0243415592735706
11.0,20.63585,0.20954974369999999,0.0004859814,2.9767e-05,-1.770131456066768,0.024039983030257558
12.0,20.534794,0.2095208632,0.00046661269999999995,2.8188000000000002e-05,-0.10921679678831518,0.023936610785526058
13.0,20.434107,0.20948025690000002,0.0004683127,2.7860900000000003e-05,1.9100637980073127,0.0242770108400716
14.0,20.332605,0.2094977416,0.0004859112,2.8640499999999998e-05,0.8273375955853516,0.02401022835039854
15.0,20.15708,0.2095236654,0.0005134628,3.0787499999999996e-05,-0.7857969853228567,0.024213678872153456
16.0,20.113061,0.2095350474,0.0006067638,3.4459500000000004e-05,-2.396971880930894,0.024235565641999666
17.0,19.958655,0.2095252128,0.0009754419,3.67739e-05,-5.889701449472521,0.024559112607338274
18.0,19.833732,0.2094770761,0.0016750933000000002,3.93728e-05,-11.017316034730639,0.024734276710849303
19.0,19.812301,0.20932604479999997,0.0026083999000000003,4.66168e-05,-13.355061130480902,0.02458036594543816
20.0,19.656754,0.20892597940000002,0.003563224,5.7047900000000007e-05,-3.3468250713310033,0.024347768832809452
21.0,19.61292,0.2081684704,0.0042633194,7.02229e-05,27.708483617681857,0.024820295444724104
22.0,19.534861,0.2072055725,0.0046321311999999995,8.33908e-05,72.80960517441399,0.02480952703801613
23.0,19.35427,0.2063358231,0.0047830328,9.08388e-05,114.06149091263526,0.024508611067273006
24.0,19.234414,0.2056906124,0.0048024767,9.56941e-05,145.0974341414929,0.02432166441364644
25.0,19.213455,0.20527963710000002,0.0047342648,9.812420000000001e-05,166.20860736790885,0.02432009907635844
26.0,19.214261,0.20508083700000002,0.0046265639,9.966849999999999e-05,178.22178325616454,0.024464362274201734
27.0,19.134903,0.2050251468,0.0044676458,0.0001004283,181.73782288982545,0.02434504614097718
28.0,19.085,0.20505303019999999,0.0042675507,0.00010013120000000001,186.71938043640245,0.024920783223974882
29.0,19.027764,0.2051247807,0.0040743948000000006,9.669270000000001e-05,184.76112407286027,0.02486805251642776
30.0,18.781023,0.20524989059999998,0.0038852497,9.222350000000001e-05,177.71887941631613,0.024489640575287845
31.0,18.715611,0.205419457,0.0037402711,8.90946e-05,169.61454189147355,0.024321650557044883
32.0,18.63742,0.20563617010000002,0.0036523943,8.76619e-05,161.60381164165932,0.02460092530206229
33.0,18.61588,0.20583815130000002,0.0035711179,8.79289e-05,151.6644131230245,0.024500977683997092
34.0,18.534616,0.2059989655,0.0034539550000000003,8.652490000000001e-05,144.12169169153964,0.02437921270541789
35.0,18.514657,0.2061035707,0.0033357126999999996,8.269890000000001e-05,143.7814628965596,0.025004073384750667
36.0,18.436427,0.20618550200000002,0.0032289222,7.92089e-05,139.3928555630702,0.02475764080459127
37.0,18.336407,0.20630803579999998,0.003139809,7.733720000000001e-05,135.13746704469844,0.02493992819761871
38.0,18.236846,0.2064753335,0.003073707,7.67385e-05,123.61688619650518,0.024217954287217604
39.0,18.138558,0.2066052853,0.0030110481,7.82985e-05,118.46610670407759,0.024357738897977536
40.0,18.117058,0.2067104711,0.0029158876,7.7468e-05,115.15576633761604,0.024558565120510748
41.0,18.117075,0.2067799612,0.0028434101000000002,7.52553e-05,114.10867257344006,0.024920279787196704
42.0,18.03866,0.2068258698,0.0027918334,7.27694e-05,112.36057900929787,0.024921859625042148
43.0,18.097029,0.2069260855,0.0027586347,7.172689999999999e-05,107.13648355690813,0.02481228225904743
44.0,18.036756,0.2070375778,0.0027208985000000004,7.2683e-05,101.59475847841054,0.024751557250666197
45.0,17.857906,0.20710855949999998,0.0026647427,7.37169e-05,98.76162776824455,0.024801143873356794
46.0,17.816012,0.2071483849,0.0025866052,7.27804e-05,96.98186470258966,0.024649825605988916
47.0,17.737574,0.20717440190000003,0.0025285168,6.977309999999999e-05,97.54946064626473,0.024962241883520517
48.0,17.795488,0.20717875119999998,0.002505055,6.68354e-05,98.37432396049738,0.025153042370174846
49.0,17.738086,0.2072591943,0.0025015757,6.52289e-05,93.61317745265335,0.02497305396839891
50.0,17.716182,0.2073437745,0.0025088441,6.60099e-05,89.15084242340426,0.02496321756322563
51.0,17.638058,0.20739619,0.0024936884,6.78133e-05,87.22376499936189,0.02514481203147239
52.0,17.537181,0.20741227890000002,0.0024505162,6.78514e-05,86.19776197299267,0.024954285722841963
53.0,17.503269,0.20740399610000002,0.0024018053,6.73591e-05,84.80470536982726,0.02428278179427317
54.0,17.435636,0.2073987103,0.0023665178,6.759410000000001e-05,87.1767794979764,0.02477929172616507
55.0,17.417278,0.20745394399999997,0.0023420796999999998,6.87354e-05,83.63441524546934,0.024494974940915563
