Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-1.269451,0.2094769239,0.0004307669,1.1384299999999999e-05,0.549096191838281,0.025812614136850497
1.0,-1.269203,0.20943473659999998,0.0004216589,9.366399999999999e-06,2.9444601526478764,0.025911021841596042
2.0,47.439901,0.2094494301,0.0004322512,8.5086e-06,2.034044340857579,0.025625691805988296
3.0,64.304435,0.2094871948,0.00044821560000000006,9.4698e-06,-0.15751746116697027,0.025879973866134883
4.0,65.349017,0.2095075395,0.0004495761,1.13354e-05,-1.3023274410883035,0.02606532744576645
5.0,65.915392,0.2095019659,0.00043535190000000004,1.0263e-05,-0.8204502130894156,0.026000527167713082
6.0,66.458189,0.2094725771,0.0004225715,8.3629e-06,0.9229686872014717,0.025687303759051577
7.0,66.47038,0.2094346324,0.0004200445,6.8531e-06,3.0432857016365555,0.026158552368900908
8.0,66.617638,0.20945712409999998,0.0004330613,7.3912000000000005e-06,1.6772442246597274,0.026224976134820135
9.0,66.741694,0.2094778654,0.0004610209,9.4822e-06,0.19536809326654578,0.025671387319180745
10.0,66.923551,0.2094898099,0.0004607425,1.1294e-05,-0.46911704894832473,0.02578329607817753
11.0,66.727559,0.2094797337,0.00043868209999999995,1.0656100000000001e-05,0.32696490057185706,0.025999327558255715
12.0,66.980033,0.2094415632,0.0004337196,9.2627e-06,2.4211252970720634,0.025640759148996217
13.0,66.824051,0.2094142333,0.0004415019,8.2755e-06,3.789998688544663,0.02558798260044198
14.0,66.846464,0.2094442445,0.0004557623,9.1282e-06,2.0660419954237517,0.025998458287629016
15.0,66.869028,0.20947784030000002,0.00048572869999999996,1.11484e-05,-0.10702418851704325,0.025452541144670913
16.0,66.785151,0.2094904017,0.0004849191,1.2912e-05,-0.7994987503412556,0.02577411897934855
17.0,66.762386,0.2094612649,0.00047539230000000004,1.1645e-05,0.872150458229313,0.025581438221864324
18.0,66.762015,0.2094121646,0.00047321630000000004,9.4301e-06,3.619862061949724,0.026257642629286263
19.0,66.761914,0.2093974092,0.0004906232,8.9111e-06,4.098915095865582,0.02543808704165443
20.0,66.522217,0.20941795330000001,0.0005134509,9.7435e-06,2.6583188385883507,0.0245418848507988
21.0,66.459337,0.2094285928,0.0005450247,1.4335699999999999e-05,1.6879580302971926,0.024300400766990592
22.0,66.45935,0.2094272861,0.0005399743,1.8870499999999998e-05,1.744007839249521,0.024526103733246762
23.0,66.382011,0.2093895993,0.000521828,2.12296e-05,3.866273913770068,0.024946662428297437
24.0,66.362285,0.2093284877,0.0005129947,2.45903e-05,6.981147157838002,0.024721229115619085
25.0,66.285413,0.2093068447,0.0005183935,2.9035200000000003e-05,7.774296213158002,0.024180346929380574
26.0,66.257949,0.2093382124,0.0005464151,3.39108e-05,5.953792305635291,0.024676006476708045
27.0,66.101646,0.2093672922,0.0006541619999999999,3.90154e-05,3.170966977737967,0.02418054771474076
28.0,65.907282,0.2093567207,0.0007882093,4.24174e-05,2.1943766250146144,0.023700525764948414
29.0,65.817912,0.2093021595,0.0012922438999999999,4.6731200000000004e-05,-0.382997512647957,0.024148079082123467
30.0,65.768791,0.2090932724,0.0019256955,5.45166e-05,3.2938701428200754,0.02425630099315689
31.0,65.682667,0.20856166859999997,0.0024564755,6.41637e-05,24.84409039521133,0.024924124089918218
32.0,65.584603,0.2077648645,0.0028541189,7.66528e-05,60.46825641597938,0.024594195620381735
33.0,65.485161,0.2070415367,0.0031116041,9.04192e-05,91.95691539098256,0.024036374598979858
34.0,65.380215,0.2065029874,0.0032316734,9.90683e-05,117.69679715301974,0.024150860786867775
35.0,65.282695,0.2061179388,0.0032764262,0.0001037361,134.4124398756019,0.023832699344487947
36.0,65.185796,0.2058413324,0.0032885292999999998,0.00010665050000000001,149.20373619336183,0.024070695593811548
37.0,65.003927,0.2057308803,0.0033013787,0.0001087888,154.1908859839898,0.024026824226289142
38.0,64.882687,0.2056991214,0.0033468741,0.00011026599999999999,156.26378512021108,0.02418147221834977
39.0,64.777162,0.2056748335,0.0033832678,0.0001109889,155.51059688607225,0.023939773520932094
40.0,64.602592,0.2056422012,0.0034422045,0.0001090816,158.0097056178676,0.024163903739990996
41.0,64.56248,0.205573016,0.0035535665,0.0001055676,162.44320918879603,0.024479179164128794
42.0,64.562763,0.2054510372,0.003743589,0.00010423740000000001,162.66105412329256,0.023899418306600688
43.0,64.485081,0.2053421969,0.0039499645,0.00010630290000000001,165.52135549517104,0.023850144872538732
44.0,64.378825,0.2051705294,0.0041123552,0.00011155440000000001,173.1636762902643,0.023988178719328193
45.0,64.279145,0.2049344464,0.0041855868,0.0001178473,186.4295258684092,0.024320403647117024
46.0,64.258615,0.2047321771,0.0042021874,0.00012147730000000001,196.94466469989234,0.024408302554226397
47.0,64.181869,0.20455359210000001,0.0041758582,0.0001241704,205.90656214314382,0.024390658182790334
48.0,64.153452,0.2044343447,0.0040979113,0.0001282675,212.21069316298244,0.024350717221238865
49.0,63.998493,0.2044304159,0.0040018768,0.0001322926,211.59817910819024,0.024154724286476904
50.0,63.802428,0.20447638690000003,0.0039087166,0.0001362541,210.25964526065593,0.024160327551180444
51.0,63.713994,0.2045890807,0.0037437881,0.000135797,210.12908273128429,0.02459820722557609
52.0,63.663944,0.2047480144,0.0035806793,0.0001296853,204.574500421936,0.024673657399179913
53.0,63.654161,0.2049294536,0.0034688835,0.0001201895,197.59351851251301,0.024776885351276097
54.0,63.576595,0.2051474735,0.0034045502,0.00011237230000000001,185.58580652690543,0.02453932787365223
55.0,63.480874,0.2053635999,0.0033610014,0.00010443529999999999,175.5539508170329,0.024568063520004728
56.0,63.460416,0.2055445082,0.0032908399,9.85073e-05,169.94863601577038,0.024956098444300964
57.0,63.459458,0.20566504859999998,0.0031880901000000002,9.21053e-05,162.49109824664365,0.024577192346529404
58.0,63.375126,0.2057854763,0.0030815756,8.43917e-05,154.7925825913686,0.02412707081510967
59.0,63.353229,0.20589800109999998,0.0029709783,7.84842e-05,152.91604615884233,0.024519260810100318
60.0,63.197344,0.20605980840000002,0.0028598481,7.52683e-05,148.73617465950852,0.02497681978359001
61.0,63.156873,0.2062414697,0.0027717663,7.50297e-05,140.620518881655,0.025017773179793222
62.0,63.156911,0.20642078260000002,0.0026595160000000002,7.716e-05,131.4094610646119,0.024794636928333
63.0,63.078986,0.2065974865,0.0025212145,7.73367e-05,125.35322259068259,0.02508743274653183
64.0,63.058747,0.206752735,0.0023974680000000003,7.545180000000001e-05,117.5650443350831,0.024841895442325505
65.0,63.058435,0.206882376,0.0023042873,7.40401e-05,111.92357356411844,0.024830541050051027
66.0,62.899506,0.20706191789999998,0.0022415012,7.29427e-05,103.0126478516713,0.024721307204853216
67.0,62.857135,0.20722440150000002,0.0021952796,7.32824e-05,94.54943378888122,0.024538093142235963
68.0,62.856533,0.20734581030000002,0.0021319544000000003,7.35142e-05,89.79421414716536,0.024730581227323325
69.0,62.77912,0.20744027939999998,0.0020501068,7.03834e-05,86.95038018972441,0.025027865778012415
70.0,62.749221,0.2074795477,0.0019866128,6.58269e-05,84.34884714074542,0.024635621489571224
71.0,62.756138,0.2075132318,0.0019496275,6.14859e-05,84.82222645328046,0.025143173229523343
72.0,62.672891,0.2076050408,0.0019375231,5.93323e-05,80.06551413707447,0.02508496397232226
73.0,62.668722,0.2077077166,0.001932548,5.9787e-05,73.9216477812133,0.024783411546791437
74.0,62.577666,0.2077727051,0.0019123116,6.13168e-05,70.25861590632496,0.024593743814399795
75.0,62.55175,0.20779019680000002,0.0018894366000000002,6.08164e-05,69.38556010361972,0.02450947757057572
76.0,62.475139,0.20777339779999998,0.0018746589999999999,5.9314299999999996e-05,70.61816124765394,0.024581076099215986
77.0,62.377627,0.20776639689999998,0.0018649763,5.8244999999999995e-05,70.22247148688312,0.024280391007128664
78.0,62.357466,0.2078166599,0.0018727970999999999,5.79331e-05,68.3501824746026,0.024535608330136457
79.0,62.273987,0.20786449640000002,0.0019005479,5.8512e-05,65.9226778185199,0.02464248074938126
80.0,62.252463,0.20788595359999998,0.0018913688,5.80105e-05,65.05699589195531,0.024686306051823967
81.0,62.174824,0.20787304129999998,0.0018861617,5.5581700000000004e-05,66.53092995106165,0.024956876096755187
82.0,62.075211,0.2078285934,0.0018694504,5.26044e-05,69.14435306802474,0.024994000574217003
83.0,62.054063,0.2078130358,0.0018788174999999998,5.12313e-05,68.00553458213552,0.02432792181474562
84.0,61.97,0.2078334408,0.0019081925,5.16057e-05,68.2196268078834,0.024892172594737125
85.0,61.947288,0.20786020090000001,0.0019409813000000001,5.35125e-05,66.25067166428971,0.02481090039634966
86.0,61.947446,0.2078687821,0.0019346453,5.5142e-05,64.37003147555956,0.024252640140262946
87.0,61.871012,0.2078480677,0.0019134247,5.32177e-05,66.22716362434363,0.024463655172745173
88.0,61.774424,0.2078015137,0.0019093336,5.19277e-05,69.66653234430304,0.02483216491728137
89.0,61.754083,0.207797793,0.0019213060000000002,5.17049e-05,69.9379787836212,0.02490512316176673
90.0,61.678128,0.20783430549999998,0.0019278110000000002,5.27358e-05,67.60259436241468,0.02476619035071024
91.0,61.572795,0.2078783122,0.0019273931,5.61237e-05,65.21243646983714,0.02473009561039615
92.0,61.471971,0.20790013089999998,0.0019013511,5.75863e-05,65.64607001113063,0.025226820838158998
93.0,61.452146,0.2078793388,0.0018923952,5.60923e-05,66.14674529525018,0.024962332391337407
94.0,61.452242,0.2078351629,0.0018941155000000002,5.46489e-05,66.57680348688395,0.024289804081381143
95.0,61.390164,0.2078579221,0.0019018239,5.3740000000000004e-05,65.6026150666884,0.02437391880312566
96.0,61.358489,0.20788790840000002,0.0019236334,5.36829e-05,64.77876810303978,0.024719244052033955
97.0,61.354644,0.2079059041,0.0019300567,5.4581100000000005e-05,63.552021580817915,0.02463063660702597
98.0,61.271544,0.20790376689999998,0.0019045661,5.3232799999999996e-05,63.985359341622,0.024643246763862144
99.0,61.249514,0.2078720973,0.0018778563000000001,4.97856e-05,66.30879698000112,0.02478429913934388
100.0,61.173842,0.2078300718,0.0018664979,4.76445e-05,69.43156495865847,0.025082073115770712
101.0,61.153905,0.2078497893,0.0018714144999999998,4.73328e-05,67.268171302319,0.024678554842472028
102.0,61.076482,0.2078873065,0.0019014194,4.96429e-05,65.1105585829309,0.024717486325038784
103.0,61.056623,0.20790693359999998,0.0019029314,5.2970500000000004e-05,64.03055204701779,0.024714179121874295
104.0,60.971779,0.2079173986,0.0018781097999999998,5.34067e-05,63.9782914398086,0.02480113710587782
105.0,60.871009,0.2078979965,0.0018549266,5.23831e-05,66.04607020228873,0.025110828955444482
106.0,60.773302,0.2078686521,0.0018505604000000001,5.1269e-05,67.0613745451739,0.024900728844314726
107.0,60.829766,0.20790905680000002,0.0018568382,5.0986e-05,65.40648900175121,0.025082820505261512
108.0,60.773404,0.2079509119,0.0018717148999999999,5.1477800000000004e-05,62.13755533882706,0.024708111984683083
109.0,60.676412,0.2079667779,0.0018610809,5.2873399999999994e-05,60.871544475522704,0.024487577790672854
110.0,60.655776,0.2079547654,0.0018439630000000001,5.11354e-05,61.85771249205669,0.02455575103355351
111.0,60.573361,0.2079120374,0.0018392901,4.81283e-05,64.23991955134807,0.024603266453641467
112.0,60.55209,0.2078894825,0.0018494384999999999,4.59995e-05,65.99108983954244,0.02485959970905152
113.0,60.475281,0.20792262260000002,0.0018611303000000002,4.56188e-05,63.68119587050063,0.02466637223222859
114.0,60.376784,0.2079559,0.0018800397999999999,4.7472199999999996e-05,62.182514956645115,0.024834443804190982
115.0,60.272794,0.2079660689,0.0018816153,4.89122e-05,61.425637926743256,0.02475561868100102
116.0,60.249879,0.2079490467,0.0018725485,4.77057e-05,62.24384800393012,0.024690001456136656
117.0,60.131078,0.2078884897,0.0018797522,4.67663e-05,64.49767612962573,0.024402543753498852
118.0,60.140998,0.2078623463,0.0018999165000000001,4.6996900000000004e-05,66.36389256344306,0.024688877466697852
119.0,60.076052,0.2078910671,0.0019269226,4.8735e-05,65.10831166193002,0.02488674785571892
120.0,59.97789,0.20790575239999998,0.0019387827999999998,5.10162e-05,64.45956303347742,0.024991084326001656
121.0,60.035476,0.2079065369,0.0019167470000000001,5.2698299999999997e-05,64.1310224558504,0.024799937571707644
122.0,59.979004,0.2078834146,0.001895762,5.04837e-05,65.50635259768978,0.02477532366051658
123.0,59.874585,0.2078378131,0.0018866742,4.8458e-05,67.56826919042852,0.024632461883729147
124.0,59.852221,0.20784897010000003,0.0018896102,4.7437699999999995e-05,67.90719524277274,0.024969586588915436
125.0,59.774646,0.2078953222,0.001893389,4.7777e-05,65.31777026456325,0.02490692404210076
126.0,59.677346,0.20792580139999997,0.0018899575,4.9818800000000005e-05,62.90778925880207,0.024574828169681068
127.0,59.656698,0.2079428252,0.0018588310999999998,4.9981899999999997e-05,63.176252174865006,0.024891485998419085
128.0,59.573426,0.20793159320000001,0.0018266786,4.79669e-05,64.04536265126953,0.02485893836974091
129.0,59.552126,0.2079058653,0.0018131413,4.72367e-05,64.98599063683692,0.02465752532193912
130.0,59.635273,0.2079362342,0.0018199924,4.7804400000000006e-05,63.587185278780716,0.024744114191557105
131.0,59.497691,0.20798093139999999,0.0018355673999999999,4.94302e-05,60.64008531149736,0.024549797955227378
132.0,59.455675,0.20801697130000002,0.0018337598,5.2213700000000005e-05,60.10629283719881,0.02509879262873204
133.0,59.456007,0.2080186985,0.0018041968,5.1743500000000004e-05,59.64733066749217,0.024809239330486167
134.0,59.378763,0.2079995973,0.0017791401,5.07783e-05,60.569286853812955,0.024672518105018967
135.0,59.279773,0.207966115,0.0017662433,4.9729e-05,62.71275703242681,0.024787404373995254
136.0,59.258308,0.20798959490000002,0.0017714026,5.03092e-05,60.379638799322294,0.024355085592736057
137.0,59.259328,0.2080402466,0.0017881479,5.26292e-05,58.288702406496206,0.024634063642436022
138.0,59.174371,0.2080630124,0.0017802806,5.56303e-05,57.3697945531304,0.024721800586064692
139.0,59.121707,0.2080654801,0.0017467414000000001,5.4610199999999994e-05,57.5628505344026,0.02469829842817051
140.0,59.066988,0.2080332362,0.0017207981,5.21909e-05,59.80789663412616,0.02481894636898258
141.0,58.977864,0.2080203057,0.0017062306999999998,5.0541300000000003e-05,61.43056757316879,0.025137724110317936
142.0,58.957849,0.20805510470000002,0.0017078713,5.01186e-05,59.469337313718306,0.025073343748411907
143.0,58.958034,0.2081051886,0.0017190005,5.20497e-05,55.455521783086866,0.02450863398819783
144.0,58.875844,0.208123126,0.0016971430000000001,5.36382e-05,55.06502241650057,0.024648059712642927
145.0,58.776048,0.2081230027,0.0016609892000000002,5.19904e-05,55.486506079997945,0.024650004178949966
146.0,58.755215,0.20809692089999998,0.0016424041000000001,5.08301e-05,57.79808321688322,0.024984123921880107
147.0,58.676698,0.2080955351,0.0016378766000000001,5.13993e-05,57.29880391626172,0.024721428955760384
148.0,58.655293,0.2081390411,0.0016495023,5.3e-05,55.82649162371864,0.025122155959792267
149.0,58.656035,0.2081818478,0.0016425398999999998,5.5387500000000005e-05,53.912875083953196,0.02524651295151493
150.0,58.579367,0.2081985268,0.0016084835,5.61498e-05,52.863305113617734,0.024991859612286494
151.0,58.559488,0.208194897,0.0015727986,5.368580000000001e-05,53.90392699939937,0.02519182033634759
152.0,58.558248,0.20817454000000002,0.0015545452000000001,5.16343e-05,54.8006888258853,0.025013035718074884
153.0,58.400894,0.2081862263,0.0015472504000000002,5.04918e-05,52.682270604341404,0.024268691684657902
154.0,58.357332,0.2082414651,0.0015556133999999999,5.1095100000000005e-05,51.022010033295594,0.024850362969920412
155.0,58.282486,0.20828190089999998,0.0015735713,5.4327300000000004e-05,49.04224801177619,0.02502166882341202
156.0,58.261352,0.2082948551,0.0015689379000000002,5.49748e-05,48.74821860542279,0.025194576518720577
157.0,58.26199,0.2082713664,0.0015446678,5.37872e-05,49.59578525927259,0.024866895942270647
