Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,108.016,0.2094663719,0.0004376952,1.4796e-05,3.3836610452906974,0.026075765493938162
1.0,107.850195,0.2094978863,0.0004530322,1.65967e-05,1.4876984013418724,0.026162040606752847
2.0,91.276143,0.2095076405,0.0004433235,1.7972800000000002e-05,1.0322380611619937,0.0258287108374837
3.0,80.061511,0.2094905461,0.0004251893,1.63085e-05,2.2245321340682325,0.026406669421414033
4.0,52.507161,0.2094608877,0.00041639130000000005,1.41446e-05,3.8619014293715668,0.02561965353895648
5.0,47.38229,0.20945454219999998,0.00042064610000000003,1.4017700000000001e-05,4.3147186906629065,0.026621710490495585
6.0,47.283355,0.2094915047,0.00044229240000000003,1.50573e-05,1.9845944998467846,0.026194384631936355
7.0,47.253226,0.2095208558,0.000461337,1.78661e-05,0.12971239682827565,0.025952761584731383
8.0,47.170544,0.2095250514,0.0004472794,1.82365e-05,0.05612080214334826,0.026000770278881855
9.0,47.147388,0.209502518,0.0004290195,1.55317e-05,1.5338135533376558,0.026240873059075392
10.0,47.235766,0.20947215719999998,0.0004243942,1.26237e-05,3.2651785664346993,0.026094534004631863
11.0,47.08401,0.20947994860000002,0.00043178920000000004,1.0702400000000001e-05,2.8095664134012246,0.02619976890625939
12.0,47.133714,0.20951819740000002,0.00044762910000000004,1.12416e-05,0.5387929048967838,0.02550079203428637
13.0,46.986473,0.20954343739999998,0.0004548361,1.35104e-05,-0.9185613200536941,0.025757151653559438
14.0,47.031368,0.20954328100000003,0.0004367288,1.50974e-05,-0.739117638888964,0.025806018683229376
15.0,47.048588,0.2095151117,0.0004212624,1.4860500000000001e-05,0.9386940085032811,0.025851303941146844
16.0,46.88257,0.2094710293,0.0004165215,1.4269400000000001e-05,3.3222404428875483,0.025617992818321448
17.0,47.099272,0.2094871898,0.000435172,1.5597e-05,2.21918127974613,0.02540418286250099
18.0,46.901007,0.209524105,0.0004596202,1.72138e-05,-0.012682578933989002,0.025555488343529047
19.0,46.770771,0.2095446343,0.0004558064,1.97585e-05,-1.1124318595377416,0.025867798607048083
20.0,47.083456,0.2095400371,0.0004397176,1.94908e-05,-0.6557885274994852,0.024864575187348442
