Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,107.457386,0.2094909436,0.0004931125,1.42567e-05,0.2545962368340887,0.026566066647062125
1.0,106.686376,0.20944894449999998,0.0004749833,1.2746700000000001e-05,2.7822571962883944,0.02647136047221706
2.0,104.710382,0.20950063929999999,0.0004760433,1.4432099999999999e-05,-0.08163584022319703,0.02584145481978287
3.0,104.92814,0.20949444190000002,0.00048321629999999996,1.2392900000000001e-05,0.21045379758558413,0.026389834279551626
4.0,104.780936,0.20945371089999998,0.00047246070000000004,1.1180299999999999e-05,2.5828169944373682,0.02649528212813657
5.0,104.126428,0.2095201246,0.00048016169999999997,1.34268e-05,-1.16730733810967,0.026284111041145915
6.0,103.727038,0.2095099924,0.0004993588,1.28709e-05,-0.828347737792145,0.02636647187236325
7.0,103.536504,0.2094823191,0.00046976909999999996,1.05864e-05,1.0537752970830814,0.026294887817954027
8.0,103.545327,0.2095283056,0.00048443739999999997,1.28918e-05,-1.641861689994628,0.026164011577101996
9.0,103.572161,0.2095211497,0.000495876,1.1460199999999999e-05,-1.3644975912026525,0.026281659386083518
10.0,103.944103,0.2094832371,0.0004738325,9.8913e-06,0.9673324334674865,0.026199894719407094
11.0,103.802228,0.2095226616,0.0005000756,1.17745e-05,-1.506167290472286,0.026388508760223865
12.0,103.373383,0.2095059109,0.0004984715,1.11849e-05,-0.559795202252878,0.02614251149410335
13.0,103.333975,0.2095107719,0.0004754847,1.13265e-05,-0.5724708570061049,0.02650073563738068
14.0,103.437761,0.2095323983,0.0004814695,1.40445e-05,-1.8581437359649786,0.026269903017860974
15.0,103.462973,0.20951206379999998,0.0004961078,1.2596700000000001e-05,-0.8920394126554981,0.026168669970594485
16.0,103.462578,0.20949408940000003,0.00047470579999999996,1.1742e-05,0.33625354155778975,0.02617891968239705
17.0,103.535912,0.2095277012,0.0004747576,1.3500700000000001e-05,-1.510806948627105,0.0261590932342592
18.0,103.485423,0.2095123417,0.0004942888,1.1858699999999999e-05,-0.8670745748202269,0.026000174772432744
19.0,103.46271,0.20953124880000001,0.00047548640000000004,1.2886399999999999e-05,-1.69187267836762,0.02604918610284883
20.0,103.463149,0.2095369916,0.0004991637,1.29794e-05,-2.2699007662008364,0.026060932376882052
