Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
51.0,50.537477,0.010514446865972056,0.027275356617318416,311.43,0.2094563736,0.0004650091,1.60675e-05,0.0839674723900656
52.0,50.537493,-0.0024143813334134875,0.027217790941215247,311.45,0.209478833,0.00048362879999999995,1.5636e-05,0.0746377566096001
53.0,50.53753,-0.020225620503457484,0.027322481147262812,311.473,0.2095110859,0.0004992858,1.70148e-05,0.09105636377294891
54.0,50.537603,-0.02620466102073354,0.027617598031998328,311.476,0.2095231226,0.0004935553,1.90169e-05,0.08615269259666787
55.0,50.537842,-0.016427857499506773,0.02748115682893412,311.498,0.20950771880000002,0.0004759337,1.81383e-05,0.12162843146937277
56.0,50.454046,0.006734918309861089,0.027511006232792495,311.491,0.20946390680000002,0.0004642806,1.7215e-05,0.10562808104051825
57.0,50.518318,0.013736821526027293,0.027313486554151313,311.538,0.2094495007,0.0004659305,1.66105e-05,0.08835152639705506
58.0,50.537764,-0.007182454735800334,0.027768929126509113,311.556,0.2094862306,0.0004901867,1.7434e-05,0.09694964056811269
59.0,50.537343,-0.030575386216017165,0.027800445096725256,311.558,0.20952958800000002,0.000502176,1.92216e-05,0.10547678250706202
60.0,50.538438,-0.034520730128424076,0.027378711386981502,311.509,0.2095418064,0.0004866563,1.90325e-05,0.1010399889359343
61.0,50.537909,-0.024102831897247427,0.027503466520813355,311.499,0.20952365220000002,0.00047707289999999997,1.58913e-05,0.09776142647987844
62.0,50.537714,0.00022914158944588737,0.027404750163527235,311.518,0.20947679319999998,0.00047120710000000005,1.35458e-05,0.09013556112826772
63.0,50.537788,0.008297235542065677,0.026982959925934937,311.517,0.2094597826,0.00047479630000000003,1.27434e-05,0.08343447772618717
64.0,50.537879,-0.009284002022522967,0.027399860973474164,311.558,0.2094928977,0.0004861491,1.34143e-05,0.10119897682001576
65.0,50.537824,-0.024974656859587295,0.027134902366515914,311.574,0.20951958820000002,0.0005076581000000001,1.61397e-05,0.07930390262422178
66.0,50.454027,-0.03233333448812281,0.027136768343999768,311.565,0.2095375416,0.0004927225,1.66015e-05,0.09540873327298068
67.0,50.432899,-0.019783359065619007,0.026953118565624795,311.568,0.2095158571,0.00047724000000000003,1.55791e-05,0.09362557107661273
68.0,50.516718,-0.00420528874299238,0.02717896573503939,311.567,0.2094853984,0.0004716028,1.44908e-05,0.09046595935708206
69.0,50.537364,-0.010379114720767935,0.027153914544496068,311.617,0.20949608130000003,0.000480734,1.44275e-05,0.07969984130491442
70.0,50.452369,-0.02470527322593825,0.02704830514651268,311.637,0.20952158529999998,0.000497492,1.54061e-05,0.09124701275863355
71.0,50.433677,-0.03590174830770659,0.02731609231971059,311.65,0.2095410253,0.0005062143,1.7974e-05,0.07440709620591993
72.0,50.433211,-0.0324245470243512,0.027013383163900995,311.658,0.20953837230000003,0.0004886784999999999,1.80612e-05,0.08885361258510403
73.0,50.433379,-0.01485948251560468,0.027266891026332007,311.685,0.2095057908,0.00047325819999999996,1.68922e-05,0.08884257755185708
74.0,50.434111,0.004863411640941837,0.02757048206904435,311.681,0.2094666488,0.0004706922,1.63348e-05,0.1172293562812767
75.0,50.43398,-0.006898730744955523,0.02718387347917366,311.686,0.2094881372,0.00048024820000000003,1.71656e-05,0.1046670239713483
76.0,50.354589,-0.027636307041090553,0.027365732490011143,311.731,0.20952336259999998,0.0005071982,1.98088e-05,0.0981940515995056
77.0,50.33542,-0.030857961964504403,0.027273432397496702,311.752,0.2095289026,0.00050832,2.25329e-05,0.10211792742347077
78.0,50.335899,-0.022403872279233895,0.02709466520361143,311.77,0.209515689,0.0004898459,2.32733e-05,0.12929267972756447
79.0,50.336666,-0.001316321102430065,0.02723852864141686,311.776,0.20947685530000001,0.0004730218,2.13337e-05,0.11919450454825016
80.0,50.415185,0.006521022268513847,0.02745956621972835,311.741,0.209461501,0.0004721885,2.05543e-05,0.09120626347847956
81.0,50.353438,-0.010453344792478898,0.027461910711650498,311.743,0.2094931792,0.0004836792,2.07862e-05,0.1435983923206785
82.0,50.29136,-0.030310606233461157,0.027192630251210603,311.753,0.2095278515,0.0005082312,2.29472e-05,0.13859606005680822
83.0,50.324453,-0.03697271798227301,0.027314481256869822,311.753,0.20954253269999998,0.0004994722,2.39841e-05,0.11335227798921468
84.0,50.336121,-0.022024778533610227,0.02738704837227129,311.741,0.209515415,0.000486225,2.2637199999999997e-05,0.13835818522191154
85.0,50.32009,0.0074790738077744135,0.02729425335371726,311.72,0.20945878140000002,0.00047529960000000003,2.06926e-05,0.10419489390074646
86.0,50.25389,0.02149190366290229,0.0271934438895217,311.722,0.209429276,0.00048239249999999995,1.91768e-05,0.11704844880231761
87.0,50.238751,0.0038660969683055563,0.027032668025723013,311.725,0.20946067100000001,0.000502736,1.95405e-05,0.16347833079428084
88.0,50.310681,-0.00749846827994706,0.02696212355141253,311.724,0.2094809771,0.0005163184,1.9899700000000002e-05,0.15101338193546146
89.0,50.334743,-0.008418366960858277,0.02715252666183887,311.736,0.2094849688,0.0005024849,2.1845800000000004e-05,0.12550345739137914
90.0,50.336248,0.0029111402457299815,0.027072014617664297,311.744,0.2094666955,0.00048244820000000003,2.0086399999999998e-05,0.11336989594888953
91.0,50.336046,0.024867117378610575,0.026951849464935847,311.751,0.2094247036,0.00047191530000000005,1.75924e-05,0.0976325802625029
92.0,50.335917,0.029886841412539163,0.027213639143533065,311.762,0.20941384459999998,0.0004799558,1.60495e-05,0.16872401525985148
93.0,50.25873,0.009633463627954201,0.027414853289217778,311.772,0.20944940890000002,0.0005059408,1.68544e-05,0.15289426692596886
94.0,50.316515,-0.005595392168363862,0.027450392888351157,311.749,0.20947809039999998,0.0005122561,1.88374e-05,0.12060550103979167
95.0,50.258453,-0.006583792370704821,0.02716127453226958,311.737,0.20948304969999998,0.0004962230000000001,2.03781e-05,0.17832670359081382
96.0,50.238879,0.007521130018147069,0.027289390562647824,311.762,0.2094568555,0.0004852154,1.9998e-05,0.13519710633725057
97.0,50.316875,0.03731313429547794,0.02732704339512283,311.783,0.2093977923,0.0004801915,1.96086e-05,0.1732673334869909
98.0,50.25808,0.03147323177498293,0.02700820614184547,311.818,0.2094078755,0.00048372119999999996,2.03068e-05,0.16132368216103787
99.0,50.238823,0.0016125954946888043,0.026778212268492144,311.827,0.20946472759999998,0.0005011386,2.20141e-05,0.13832964806001302
100.0,50.238579,-0.016774249165284714,0.027368944354772624,311.836,0.20949946409999998,0.0005084207999999999,2.4735999999999998e-05,0.1465886406658228
101.0,50.238307,-0.015795270663464516,0.02728464525767137,311.817,0.2095006855,0.0004933976999999999,2.48787e-05,0.11754118688503037
102.0,50.238775,-0.006790588705118084,0.02737046573783134,311.818,0.2094856489,0.0004818757,2.24708e-05,0.17814886687242357
103.0,50.238972,0.01246173185181541,0.026900035828793006,311.806,0.2094475067,0.00047990129999999997,2.02556e-05,0.1545408884155941
104.0,50.15501,0.0028284793898380794,0.02694966780757133,311.779,0.209465702,0.0004870626,2.05755e-05,0.1187144970388848
105.0,50.134822,-0.02570499007283022,0.027211399969312752,311.761,0.2095180163,0.0005122202,2.17992e-05,0.12232037407848836
106.0,50.219319,-0.038795310956969704,0.027288521478108695,311.769,0.2095421962,0.0005182364,2.4459299999999998e-05,0.14407916698469075
107.0,50.238964,-0.026639434795975744,0.027244046324872692,311.778,0.20952236800000001,0.0004960075,2.4345500000000003e-05,0.18207004070720031
108.0,50.238931,-0.0055880094473960374,0.02771422804446352,311.773,0.20948269360000002,0.0004829634,2.29305e-05,0.11732634308906988
109.0,50.153712,0.013605003257624407,0.02762086776738704,311.81,0.2094457791,0.0004792984,2.09332e-05,0.14020526411802048
110.0,50.135094,-0.0004404108628652547,0.027171870455746486,311.837,0.20947051649999998,0.000495606,2.0842500000000002e-05,0.1256817054997992
111.0,50.219419,-0.019846273395738308,0.027173120865428314,311.826,0.2095055825,0.0005155731999999999,2.14787e-05,0.11584989140475517
112.0,50.238915,-0.023364824070810676,0.026954195418061006,311.817,0.2095130468,0.0005124688,2.35864e-05,0.13068566955269523
113.0,50.154872,-0.012238638105308047,0.027125461595388117,311.844,0.2094952382,0.0004899623,2.22987e-05,0.18037859439466164
114.0,50.134921,0.009457014671600254,0.027360920976297307,311.856,0.2094537868,0.000479653,2.10487e-05,0.14491610543452893
115.0,50.134743,0.022752027619792017,0.02730796104624097,311.881,0.209426825,0.0004805319,2.05458e-05,0.10987376276329677
116.0,50.135176,0.0053667549763890855,0.02753636139514379,311.915,0.2094583028,0.0004972136,2.1444099999999997e-05,0.15492167173157448
117.0,50.134526,-0.01425372253262659,0.02768287632234562,311.914,0.2094925005,0.0005178733,2.34803e-05,0.1592095913851167
118.0,50.135263,-0.018819005100199494,0.027329865889979543,311.932,0.2095037032,0.0005064853,2.57486e-05,0.15511800996012196
119.0,50.135009,-0.006709378643727909,0.027046547033474987,311.908,0.20948308000000002,0.0004900949,2.49147e-05,0.15461219936061368
120.0,50.134607,0.014320044328134888,0.02698821016563487,311.931,0.209442995,0.00047942600000000003,2.2827199999999997e-05,0.16776129247724694
121.0,50.135139,0.02037217714286535,0.02687908155115072,311.974,0.2094303579,0.00048173050000000005,2.16336e-05,0.16305121407642242
122.0,50.134756,0.0006777833933916787,0.027415306215077935,311.975,0.2094663619,0.0005015236,2.27293e-05,0.14335228445647963
123.0,50.13441,-0.01635919544736532,0.027633689390666565,311.986,0.209496316,0.0005171080000000001,2.52353e-05,0.15298637495408499
124.0,50.134957,-0.018284940887027402,0.026983489489600273,311.968,0.20950302310000002,0.0005056961,2.64437e-05,0.1779299959500106
125.0,50.135244,-0.006461471129574435,0.02778450452502707,311.955,0.20948297019999998,0.00048699720000000004,2.46303e-05,0.1936221576868711
126.0,50.135128,0.022910821333324578,0.027395832314229002,311.969,0.2094263136,0.0004789254,2.25004e-05,0.15101512600526099
127.0,50.054858,0.02670320354089544,0.02702498640957434,312.002,0.2094176163,0.00048313679999999995,2.0828199999999998e-05,0.18851275950251567
128.0,50.117208,0.0061954263122747915,0.027152680911554126,312.008,0.20945377799999998,0.0005095574,2.17298e-05,0.17781758173734827
129.0,50.021501,-0.000733659244793165,0.02723874289636015,312.032,0.20946486990000002,0.0005199578,2.41295e-05,0.17385312275426945
130.0,50.029207,0.0012237900392666012,0.027103100773437177,312.047,0.20946348669999998,0.0005065792999999999,2.47157e-05,0.19747521615977826
131.0,50.035939,0.00993327993158237,0.027217780063597458,312.068,0.2094491539,0.0004918986,2.39398e-05,0.15848187562512042
132.0,49.988485,0.02944196828841246,0.026921084014938156,312.067,0.2094102385,0.0004865554,2.32195e-05,0.17110397170349723
133.0,49.945582,0.02392990654156817,0.02745606968932634,312.058,0.20942230439999998,0.000486468,2.3884499999999998e-05,0.18713232628915533
134.0,50.018156,0.0034792753348597736,0.027357813509977836,312.064,0.2094581043,0.0005095325,2.5380400000000002e-05,0.20057383510314067
135.0,49.931448,-0.017436509519815138,0.027359025538325865,312.052,0.20949816559999998,0.0005146478,2.86233e-05,0.1695946084384564
136.0,49.932651,-0.016695866978146887,0.027305968380126427,312.044,0.20949966809999998,0.0004998913,2.90866e-05,0.19247194372266488
137.0,49.93877,0.0007244822418012965,0.02694653181519519,312.019,0.2094676499,0.00048826939999999997,2.66949e-05,0.19073787822155303
138.0,49.930964,0.025329382298138192,0.027219096243224418,312.012,0.20941844610000002,0.0004868298,2.5390999999999998e-05,0.17197794348557027
139.0,49.936713,0.017885842098568118,0.027331932530332486,312.011,0.2094313096,0.0004979636999999999,2.5598700000000003e-05,0.1847955918545418
140.0,49.938335,-0.0010202732156823458,0.027285738903284222,312.022,0.209465018,0.0005164353,2.7510299999999996e-05,0.19659980443107467
141.0,49.939005,-0.011236031537551825,0.02721379975602857,312.013,0.2094838498,0.0005207209,3.04715e-05,0.167402742750962
142.0,49.855516,-0.00548686832133531,0.02756064914507737,312.024,0.20947636339999998,0.0005001145,3.04397e-05,0.19239789332104923
143.0,49.836448,0.014351081919286867,0.02739357290701662,312.038,0.2094390589,0.0004891505,2.93964e-05,0.18420429676639022
144.0,49.836251,0.03089582123055375,0.02746972631415154,312.011,0.2094061115,0.0004884056,2.9068800000000002e-05,0.16709114809295622
145.0,49.835658,0.014139447222454596,0.027322070612192884,311.992,0.20943636770000001,0.0005027314,2.99686e-05,0.2124250031735535
146.0,49.836141,-0.005330179704164572,0.027220947261035373,312.025,0.2094700645,0.000525229,3.2912e-05,0.14730607043764307
147.0,49.835899,-0.0051894365922726775,0.02745136124646675,312.023,0.2094704084,0.0005186626,3.48167e-05,0.18163194241905942
148.0,49.835438,0.005326555378106354,0.027201190573191963,312.044,0.2094530948,0.0005015962000000001,3.37109e-05,0.1898584496819814
149.0,49.835431,0.022121631473345414,0.027022455221681792,312.055,0.20942232910000003,0.0004882795,3.11842e-05,0.16851514491921196
150.0,49.835298,0.029788383839299885,0.026721809017973892,312.045,0.2094067081,0.0004874292,2.95285e-05,0.14504345601864166
151.0,49.835785,0.011638535388782952,0.02705053880594241,312.041,0.20944187190000002,0.0005011433,2.8961899999999998e-05,0.1555743450553066
152.0,49.835683,-0.007251830177392115,0.027142908847793787,312.047,0.209475768,0.0005218513,2.9868999999999998e-05,0.19930418961004534
153.0,49.755817,-0.018954798095450528,0.027212696392971348,312.049,0.20950023,0.0005155357,3.15817e-05,0.1722355972208057
154.0,49.73796,-0.010503132897348945,0.02662917826198234,312.052,0.2094879192,0.0004969868999999999,3.0139199999999998e-05,0.19252287678439212
155.0,49.737779,0.013254427790417937,0.027025521623637104,312.05,0.2094416462,0.0004875552,2.8226499999999998e-05,0.15334296841459663
156.0,49.737486,0.01726757878114389,0.027159609140615965,312.036,0.2094321044,0.0004945728,2.83328e-05,0.15511860298002964
157.0,49.818147,-0.0036750779986570174,0.027252980717197527,312.046,0.2094699848,0.0005145600000000001,2.9863e-05,0.20079268527997812
158.0,49.755306,-0.01933670517382207,0.027101614036542432,312.02,0.2094986329,0.0005252782000000001,3.30038e-05,0.17082436027305328
159.0,49.818945,-0.020075033934084913,0.027326567687159194,312.02,0.209503067,0.0005093531,3.32142e-05,0.17772431322382123
160.0,49.756312,-0.006941216776943567,0.02707796740177876,312.0,0.2094806183,0.000494429,3.07334e-05,0.18002271161251765
161.0,49.737786,0.016959698424592523,0.02688026567982575,312.031,0.2094341089,0.0004870522,2.78678e-05,0.14901864965946854
162.0,49.737654,0.014447346234384258,0.02715790009422614,312.038,0.20943893840000002,0.0004928535,2.62048e-05,0.1904325824116099
163.0,49.65391,-0.006449933396350945,0.02700050714984108,312.029,0.2094766397,0.0005160615999999999,2.6333099999999997e-05,0.15294340298093415
164.0,49.63466,-0.012362516252560664,0.027213186990284636,312.04,0.20948628589999999,0.0005239478,2.80864e-05,0.15289715053913946
165.0,49.634493,-0.008787169714654564,0.027204639141937968,312.022,0.2094819343,0.0005094909,2.84513e-05,0.15231892657895238
166.0,49.635061,0.007666149536746485,0.027413723507551366,312.012,0.20945316170000003,0.0004910671,2.6493e-05,0.1895824854407097
167.0,49.554918,0.029691075987787304,0.02738127880471165,311.974,0.2094097326,0.0004878718,2.5371e-05,0.12851048326469183
168.0,49.617277,0.02063715877809187,0.027036887798145236,311.998,0.2094257556,0.0004962512,2.5287399999999998e-05,0.17738519072122255
169.0,49.554527,-0.007371842630608168,0.0271962727362731,311.997,0.209477425,0.000519372,2.71995e-05,0.1996714707815672
170.0,49.536976,-0.01997844941108436,0.02665293945066287,312.019,0.2095027774,0.0005202351999999999,2.98409e-05,0.19543773276358586
171.0,49.537131,-0.01633582218359133,0.02674962944466322,312.039,0.2094983757,0.0005043575,2.99986e-05,0.18268688396764518
172.0,49.537258,0.0016444391030337475,0.026773873728421636,312.043,0.20946461,0.0004911363,2.8229399999999998e-05,0.20350160177411747
173.0,49.536677,0.020394113455079632,0.027213299898143046,312.043,0.2094273097,0.0004890186,2.73965e-05,0.15101658484508304
174.0,49.536764,0.006817759649386694,0.026867967131592417,312.045,0.20945221839999997,0.0005004117999999999,2.7698200000000002e-05,0.15109100566604214
175.0,49.53659,-0.013388640727731264,0.02695445729669687,312.02,0.2094882308,0.0005231961999999999,2.97e-05,0.199111648089897
176.0,49.536765,-0.020646627196790068,0.026945560086065433,312.003,0.2095039305,0.0005151171,3.22726e-05,0.21103070915776959
177.0,49.536589,-0.014826213101193772,0.02735394206213566,311.981,0.20949434220000002,0.0005031863000000001,3.13972e-05,0.22171994986827373
178.0,49.536917,0.006674141869044317,0.026948719785385423,311.978,0.20945440869999998,0.0004891928,2.9137899999999998e-05,0.1881065004710299
179.0,49.513968,0.019457900481789612,0.02717129520488529,312.018,0.2094277099,0.0004942971,2.8364699999999996e-05,0.20800221178585687
180.0,49.451419,-0.004823688815851924,0.027376238994060456,312.032,0.20947286739999998,0.0005132153,2.8950400000000003e-05,0.19477058067775074
181.0,49.437976,-0.029663447997015584,0.027106556010084756,312.036,0.209518439,0.0005335857,3.15514e-05,0.18916847916270418
182.0,49.3924,-0.03354358877516779,0.02713797044118355,312.031,0.2095275384,0.0005236817,3.38886e-05,0.1636981581305844
183.0,49.427758,-0.022908593575852274,0.027044190037459705,312.006,0.2095100415,0.0005054454,3.33845e-05,0.16826766177216448
184.0,49.437727,0.006397395681513875,0.02712454827297065,311.999,0.2094525508,0.0004951798,3.27728e-05,0.16529858610078246
185.0,49.410019,0.01696286957076347,0.027222445807663715,312.022,0.2094306542,0.0004983291,3.22777e-05,0.18130635048038174
186.0,49.431646,0.0055953132471846375,0.027385068193741518,312.043,0.20945051459999997,0.0005134663,3.26192e-05,0.21914579120730493
187.0,49.353588,-0.010240172034807647,0.027338452603629597,312.07,0.2094771935,0.0005332627,3.59996e-05,0.19378598813667777
188.0,49.328534,-0.01298548652209989,0.02730673466402957,312.12,0.20948465160000002,0.0005226298,3.7015300000000005e-05,0.18130121162399399
189.0,49.33298,-0.0017718430195578154,0.02714949660213806,312.14,0.2094663538,0.0005042544,3.54909e-05,0.18392153270441775
190.0,49.334505,0.01597060344344537,0.02718450812686321,312.171,0.2094327763,0.0004955108,3.3546e-05,0.19144493167578364
191.0,49.334689,0.01426179785032845,0.027028273843337485,312.178,0.2094353689,0.0005004132,3.26411e-05,0.16239602586020638
192.0,49.334874,-0.005693258354784616,0.0265608804547775,312.162,0.2094730577,0.0005163547,3.25973e-05,0.21002794525948426
193.0,49.334309,-0.02054913452363738,0.02703364567506042,312.187,0.20949901950000002,0.0005333173,3.44677e-05,0.19155166618058644
194.0,49.334397,-0.020454010939663772,0.02718112528461945,312.207,0.20950247260000002,0.0005156905,3.39484e-05,0.1838780743455047
195.0,49.334749,-0.013524483894047364,0.02694275822428862,312.233,0.2094928172,0.0004998892,3.1406e-05,0.1831116938322351
196.0,49.334062,0.015908782910531712,0.027439144216454714,312.249,0.2094349166,0.0004945867,2.91446e-05,0.17108093203079686
197.0,49.334123,0.011542882045659477,0.02685336534079374,312.283,0.2094420573,0.0005012308,2.8436699999999998e-05,0.16495876099218096
198.0,49.334626,-0.009047754383182128,0.02730358989591425,312.314,0.2094792274,0.0005216937,3.0222399999999997e-05,0.17142992580068542
199.0,49.25495,-0.02142050332695561,0.027252922644354825,312.308,0.20950079989999998,0.0005341443,3.2949e-05,0.15531515894316533
200.0,49.236734,-0.019863627755627278,0.027361663981904868,312.332,0.2095003265,0.0005183032,3.4329199999999997e-05,0.16314486747881288
201.0,49.236729,-0.002122868385477018,0.02724940979497253,312.325,0.2094690044,0.0004981625,3.35373e-05,0.1577319269703707
202.0,49.236936,0.018452636044081185,0.027064187952199878,312.346,0.2094278936,0.0004937914000000001,3.36294e-05,0.21612058376757268
203.0,49.156675,0.0010309115691598644,0.027516804955586907,312.345,0.2094607177,0.0005047226,3.50855e-05,0.1915932999580723
204.0,49.138422,-0.022946655641862903,0.027251529765289932,312.346,0.2095038297,0.0005275866,3.71216e-05,0.17122717171144777
205.0,49.138197,-0.033165159385032575,0.026928932711990372,312.34,0.2095236384,0.0005304128,4.03776e-05,0.1610228447486302
206.0,49.138222,-0.02829322263304067,0.02724263478391477,312.345,0.20951651219999998,0.0005130976999999999,4.0638899999999995e-05,0.13412402449679048
207.0,49.138012,-0.007834547348811498,0.027163380783726942,312.316,0.2094790638,0.0004983296,3.7997600000000004e-05,0.17204972607029337
208.0,49.052323,0.008769048003213655,0.026327732146845525,312.348,0.2094459545,0.0004951233,3.63445e-05,0.20611755973298143
209.0,49.118433,-0.006634524738740515,0.0267931630709239,312.385,0.2094747355,0.0005115782,3.5961000000000003e-05,0.16483410307337626
210.0,49.138353,-0.026047344087983773,0.027207069532726762,312.411,0.2095101202,0.0005283254,3.6915e-05,0.16527702850472997
211.0,49.05378,-0.03017896780100131,0.02711002209458443,312.389,0.2095183038,0.000526413,3.93122e-05,0.24179941358593324
212.0,49.033934,-0.017021583397261987,0.027334391944431685,312.349,0.2094947304,0.0005088688,3.9734e-05,0.215070778648233
