Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
54.0,54.405221,-0.007127836103120942,0.026881289135103858,310.783,0.2095319994,0.0004888894,1.13728e-05,0.04566543713180451
55.0,54.435868,0.0058066394964490535,0.02683949300084649,310.795,0.20950994269999998,0.00047010830000000005,9.5774e-06,0.041353931261547114
56.0,54.380262,0.02168303456910127,0.026887860116413857,310.809,0.20947910490000002,0.00046382060000000003,8.2358e-06,0.04054478327064774
57.0,54.423266,0.01472762513498281,0.026988801383679796,310.832,0.20949107749999998,0.00047506520000000006,8.479600000000001e-06,0.0336909136500443
58.0,54.435684,0.00048272477577080737,0.026922925075671858,310.871,0.2095150504,0.0004963901999999999,1.05916e-05,0.04625075507158612
59.0,54.332366,-0.009382775430005371,0.02717055518886911,310.92,0.209532707,0.0005029046,1.36445e-05,0.04524886548940471
60.0,54.331704,0.0007485261138051462,0.02728411572958839,310.937,0.2095167906,0.0004799638,1.3999900000000001e-05,0.06168880910292278
61.0,54.336877,0.019274996494397456,0.02709764399912364,310.952,0.2094816157,0.0004683415,1.34437e-05,0.03899690548291718
62.0,54.32863,0.04041277042559615,0.027018029044413857,310.937,0.209439292,0.0004638735,1.31266e-05,0.041320824370664214
63.0,54.415108,0.029874922437031316,0.026692791311266617,310.94,0.2094581597,0.0004719217,1.38939e-05,0.0388678821931141
64.0,54.355216,0.009658603261280388,0.026659867381714903,310.935,0.2094946776,0.0004943483,1.57039e-05,0.051194746578516456
65.0,54.337018,-0.000726507007089926,0.026901229236820964,310.948,0.209514673,0.0004959791,1.91204e-05,0.04426357603237955
66.0,54.337329,0.003933036505882089,0.027153543864627202,310.939,0.20950874639999997,0.000478433,1.9427e-05,0.0443393099190508
67.0,54.337229,0.02290307680706224,0.026996842324305447,310.957,0.209472535,0.0004677974,1.81279e-05,0.08232097526369568
68.0,54.33697,0.04040994447128203,0.027167447472215594,310.972,0.20943834079999998,0.0004649248,1.65752e-05,0.06639153515669012
69.0,54.3364,0.025650777427376936,0.02682461508092475,310.982,0.20946510450000003,0.00047813019999999996,1.61052e-05,0.07545465619007666
70.0,54.336573,0.006098966858907178,0.026706784701222563,310.984,0.20950018509999999,0.000501837,1.6645500000000002e-05,0.05294653891508332
71.0,54.336793,0.0013647605737498395,0.026643876048541352,310.945,0.2095114389,0.0004935106,1.74643e-05,0.05464388171040765
72.0,54.337126,0.015113097655738332,0.02717163873408061,310.941,0.2094880942,0.00047456909999999997,1.5732e-05,0.07125746180488139
73.0,54.258023,0.03757094606901967,0.027102880578523836,310.955,0.20944455690000002,0.0004659385,1.41647e-05,0.059817733896924234
74.0,54.239624,0.049473575148368906,0.026764953708685417,310.966,0.2094188793,0.00046732219999999996,1.36754e-05,0.06718210216908369
75.0,54.319187,0.031476783329995164,0.02693997287555121,311.002,0.20945235780000002,0.0004851299,1.48038e-05,0.06356218702677206
76.0,54.257101,0.012924338923886934,0.02718469894817375,311.023,0.2094858108,0.0005036241000000001,1.76393e-05,0.07746160987636364
77.0,54.239523,0.007861883176651843,0.026877824305603742,311.01,0.2094968011,0.0004952549,2.01718e-05,0.09639145252230902
78.0,54.239415,0.01844966909294782,0.027261733629517747,310.993,0.2094801099,0.00047547649999999997,1.90022e-05,0.085900042101017
79.0,54.239885,0.04227241814952318,0.027535691124299374,311.003,0.2094355736,0.0004649238,1.69441e-05,0.07141139798078135
80.0,54.156205,0.04582218873327628,0.02692353485304132,311.008,0.2094235623,0.000478388,1.68575e-05,0.07434505110121009
81.0,54.136484,0.019185964400126498,0.02718219420438401,311.008,0.20947505379999998,0.0004940493,1.77191e-05,0.07880922527300996
82.0,54.056104,0.0005408947362652626,0.02687910359370317,311.026,0.20950866040000002,0.0005112475,1.97196e-05,0.11505045594316143
83.0,54.117402,-0.0011890645138548771,0.027044302319377763,311.012,0.2095151287,0.0004955946,2.07477e-05,0.10034164207522567
84.0,54.136096,0.011411284594712056,0.02740328423471032,310.98,0.20949386879999998,0.0004779909,1.93074e-05,0.09311783332720992
85.0,54.136787,0.03804949901015684,0.02706979028198812,311.013,0.20944114549999998,0.0004717495,1.74138e-05,0.10889214031284165
86.0,54.220725,0.0413530970440512,0.026730099707312733,311.022,0.2094317659,0.0004807811,1.6447499999999998e-05,0.12109359417259044
87.0,54.155669,0.021649313333848758,0.026905604208306965,311.051,0.20946752279999997,0.0005042923,1.74932e-05,0.08984877302173146
88.0,54.136792,0.007875832014739688,0.027457859122954707,311.034,0.2094933399,0.0005136723,1.99236e-05,0.11096906376008796
89.0,54.136978,0.009578796806549087,0.027016541452203356,311.032,0.2094941116,0.0004910143,2.06018e-05,0.1102664233779089
90.0,54.05714,0.023658087190115744,0.026773213645332406,311.082,0.20946888470000002,0.0004748323,1.87797e-05,0.09969834428610687
91.0,54.038009,0.04643214693031194,0.02698116885013775,311.125,0.2094235991,0.0004723306,1.73884e-05,0.11862331166090989
92.0,54.038307,0.03882668493391673,0.027308094020207074,311.163,0.20943814239999997,0.00048228519999999995,1.71245e-05,0.11170443857518501
93.0,54.038078,0.009856737392774392,0.02707883490603023,311.2,0.2094901418,0.0005108299000000001,1.8559e-05,0.13497707010427848
94.0,54.037635,-0.003353496680873855,0.02708821648508195,311.205,0.20951542320000002,0.0005151783,2.07839e-05,0.11579645514123113
95.0,54.037549,0.00036951335889246807,0.027069023148065686,311.21,0.209511627,0.0004971525,2.07202e-05,0.11809730715136874
96.0,54.037399,0.018627038061398392,0.02736402600009142,311.214,0.2094781978,0.0004828405,1.9437e-05,0.10462979502082083
97.0,54.037892,0.03782433858836163,0.02709231110576979,311.207,0.20943919789999998,0.00048146429999999996,1.86757e-05,0.15225051126103722
98.0,54.037193,0.02530221447716604,0.027463745670909794,311.219,0.2094623516,0.0004948955,1.94949e-05,0.13345176780070347
99.0,54.037664,0.00483597794525531,0.027536101664322504,311.235,0.20949863459999998,0.000516021,2.09652e-05,0.1371246409701836
100.0,54.037602,-0.004201753087677024,0.027344973792913806,311.241,0.2095165195,0.0005137359,2.32618e-05,0.1292962882380029
101.0,54.037549,0.0019299380913476666,0.027278241032622504,311.231,0.20950821590000002,0.0004962513000000001,2.20051e-05,0.12522049472656827
102.0,54.0374,0.022511000976632837,0.026906154972775858,311.231,0.20946993190000002,0.00048172920000000004,1.9085300000000002e-05,0.13866001153637794
103.0,53.956977,0.03769545720405239,0.02700798712592102,311.208,0.2094397185,0.0004812106,1.7388900000000002e-05,0.11688820088515275
104.0,53.939464,0.022588448430582858,0.02718191292532528,311.227,0.2094678239,0.000496076,1.73863e-05,0.124780095193083
105.0,54.020413,0.002959505491177647,0.027102306116294064,311.245,0.2095030399,0.0005163528,1.86404e-05,0.14238372814302558
106.0,53.993517,-0.003049840867144569,0.026869090221702748,311.282,0.2095167151,0.0005054642,2.12922e-05,0.1188483744041442
107.0,53.947717,0.0048141183707195116,0.027141415492050947,311.279,0.2095037785,0.00049089,2.10441e-05,0.12029054993726632
108.0,53.93959,0.027107278145747205,0.02744095623568659,311.275,0.2094614355,0.000480848,2.0019399999999997e-05,0.16209379344462094
109.0,53.896566,0.0355277098583552,0.027327640240553622,311.279,0.20944302950000002,0.0004863154,2.00157e-05,0.15376914313193288
110.0,53.928907,0.011374185067505661,0.027514845076490272,311.288,0.2094881749,0.0005027584,2.1247699999999996e-05,0.142928029541869
111.0,53.939003,-0.010303143836382369,0.027459826165171976,311.305,0.20952745230000003,0.0005195283,2.35436e-05,0.14193427630853925
112.0,53.923406,-0.011364012845113786,0.027142678620256714,311.335,0.20953138030000001,0.0005089606,2.55397e-05,0.1387152905131976
113.0,53.936357,0.005296143074849927,0.0267419983593336,311.326,0.2095008806,0.0004941793,2.4128e-05,0.15808287864936305
114.0,53.939134,0.029606089096859474,0.026786952299711456,311.309,0.2094525116,0.0004875064,2.3023499999999997e-05,0.17421825841147623
115.0,53.855953,0.03290997936711053,0.027085155319653303,311.332,0.2094451017,0.0004927405,2.3723899999999998e-05,0.16176065311777535
116.0,53.9205,0.011666240929734197,0.027108749499597413,311.349,0.2094842681,0.0005102112000000001,2.53191e-05,0.1575303776364691
117.0,53.939605,-0.004383056625051288,0.0269322152159327,311.361,0.2095128708,0.0005252057000000001,2.83156e-05,0.15226201775755022
118.0,53.857291,-0.004563103159758105,0.026919405190145837,311.379,0.2095158214,0.000512374,2.86434e-05,0.14833865750063222
119.0,53.838109,0.00904246836239399,0.027104688995850182,311.409,0.20949227180000002,0.0004944392,2.71982e-05,0.16205486064271293
120.0,53.837548,0.03205647862279941,0.026881666918819436,311.389,0.2094470074,0.0004875735,2.4950800000000002e-05,0.17732353075439158
121.0,53.837761,0.028836395696024853,0.027047120046910834,311.36,0.20945318449999997,0.0004936547,2.36013e-05,0.1615174198363419
122.0,53.837998,0.007726237398927231,0.027026478468231727,311.339,0.2094905413,0.0005194878,2.46479e-05,0.16948691971737012
123.0,53.920537,-0.004768609235930169,0.026702749438563655,311.34,0.20951404369999999,0.000526173,2.68676e-05,0.16113902422616894
124.0,53.856249,-0.00380401521488244,0.027025679739637876,311.336,0.20951498699999999,0.0005099954,2.79021e-05,0.1513020805359183
125.0,53.837446,0.011688942589295462,0.02715073191694724,311.355,0.2094858658,0.0004990386,2.74451e-05,0.17511792000207077
126.0,53.756365,0.03258039598234202,0.026488576067578616,311.358,0.20944251789999999,0.0004949956,2.74464e-05,0.16634787473617083
127.0,53.738496,0.024102758677322877,0.027271124819869114,311.388,0.20945983569999999,0.0005038454,2.73435e-05,0.1702218117160886
128.0,53.738475,0.0024219530516753776,0.026945515784078715,311.369,0.2094973416,0.0005314469,2.90634e-05,0.19018257947134645
129.0,53.738235,-0.0016709093474834924,0.027211510235123273,311.343,0.20950491429999998,0.0005329361,3.04429e-05,0.20796716333140486
130.0,53.738108,0.006098643452973956,0.027204237920314088,311.304,0.2094928428,0.0005156582,3.0179199999999997e-05,0.16297887118557677
131.0,53.738611,0.025593393329960103,0.02698260346255272,311.278,0.20945726229999997,0.0004982933,2.78081e-05,0.18245267825667222
132.0,53.658364,0.04357055922549764,0.027087860322783475,311.279,0.2094215066,0.0004968426,2.65701e-05,0.23228963155208893
133.0,53.63986,0.03027792014236905,0.026445561888922473,311.314,0.20944490819999997,0.0005059123,2.75181e-05,0.21448473013665562
134.0,53.640119,0.009538868179005677,0.027036023139436222,311.337,0.20948142560000002,0.0005364771,3.0014400000000002e-05,0.15397105099437877
135.0,53.64032,0.00039409616209595117,0.02688032598517666,311.336,0.20949886930000003,0.0005369499,3.33354e-05,0.15277138252682337
136.0,53.640203,0.013999545170435527,0.026943270210503457,311.369,0.20947537,0.0005160273,3.3265999999999996e-05,0.17322899045049928
137.0,53.639651,0.03799315085070516,0.02711840025881869,311.399,0.2094293637,0.0005057174,3.16482e-05,0.19754026613069955
138.0,53.557306,0.051163645236307675,0.026993701531650545,311.405,0.2094024199,0.0005057442999999999,3.05018e-05,0.21195961622288512
139.0,53.537838,0.03414843211418816,0.02711228875110353,311.413,0.2094335255,0.0005244939,3.08552e-05,0.2334236051957631
140.0,53.620176,0.015096287970325499,0.02690813292381084,311.412,0.2094678426,0.0005429288,3.21042e-05,0.17077329822777063
141.0,53.556812,0.01049895258739446,0.02700555585757092,311.417,0.2094795761,0.0005308388,3.30364e-05,0.20387863914391413
142.0,53.537392,0.01979921561268525,0.02681843094077959,311.438,0.2094637426,0.0005172591,3.1186500000000004e-05,0.20454207170542188
143.0,53.537674,0.040892706631913564,0.02690874781743824,311.472,0.2094233367,0.0005081444,2.86307e-05,0.1865089695520135
144.0,53.537443,0.041670750856857494,0.026990260992300164,311.516,0.20942122650000003,0.0005139389,2.73456e-05,0.17309962314316593
145.0,53.537224,0.02044899074023563,0.027140453845992868,311.508,0.2094595094,0.0005376903000000001,2.86165e-05,0.21510597627190794
146.0,53.455901,0.002965649151517142,0.027024166286638073,311.517,0.2094913245,0.0005500248,3.20305e-05,0.19733203226594065
147.0,53.357912,2.7385053515892536e-05,0.02698740762879062,311.51,0.2094985983,0.000540539,3.4125e-05,0.19939955584443353
148.0,53.339165,0.012476589248003997,0.027024411230389827,311.505,0.20947796619999998,0.0005183449,3.36113e-05,0.21817172237445312
149.0,53.339014,0.04055915508846769,0.027624297786766002,311.497,0.20942406819999998,0.0005109869,3.30208e-05,0.22902044257281856
150.0,53.339407,0.044406326169947344,0.027260893066767034,311.476,0.2094130317,0.0005204408,3.35156e-05,0.19213620826555927
151.0,53.255943,0.024197402792041554,0.02701138339603467,311.48,0.20944859300000002,0.0005402217,3.58974e-05,0.2303428537341848
152.0,53.236444,0.009356560801162308,0.02694971412456478,311.491,0.2094754966,0.000550943,3.9299e-05,0.21380687617618666
153.0,53.236593,0.009251086405668447,0.027189473652442637,311.485,0.2094780145,0.0005383405000000001,4.0767e-05,0.22923026468862884
154.0,53.236852,0.02356359764016677,0.02740904700337253,311.483,0.20945325960000002,0.0005225394,3.88954e-05,0.23082752184117075
155.0,53.236452,0.04628281051046978,0.02687633614252531,311.485,0.2094069747,0.0005183582,3.7407e-05,0.24284063087557492
156.0,53.215498,0.040536462617469,0.027237693834217102,311.51,0.2094181504,0.0005266491,3.74485e-05,0.2365434093776597
157.0,53.2319,0.02006246656655095,0.027157961575925926,311.492,0.2094549805,0.0005456262,3.9264399999999996e-05,0.25791491009927797
158.0,53.237052,0.0072836153899748235,0.027138068142680046,311.496,0.2094776586,0.0005565677,4.2233699999999995e-05,0.2448586503763324
159.0,53.191855,0.009922429375589969,0.02662767200845629,311.51,0.20947566080000002,0.0005370316,4.31913e-05,0.2514963955549011
160.0,53.146926,0.03493015809957804,0.026877848828728342,311.532,0.2094283509,0.000520845,4.16332e-05,0.2635946802770154
161.0,53.139041,0.056941518764846835,0.027035246982623235,311.563,0.209384445,0.0005191546,4.06592e-05,0.26218143026065416
162.0,53.102083,0.04558341234443802,0.026893582324669846,311.588,0.20940458039999998,0.0005312274,4.08708e-05,0.2848702039823264
163.0,53.130864,0.025806684522899397,0.027307852472382734,311.63,0.2094406441,0.0005539857,4.2682099999999996e-05,0.24767087121130663
164.0,53.139202,0.015739042856753645,0.027231514578370312,311.65,0.2094598657,0.0005545321,4.5441199999999994e-05,0.2714196923964492
165.0,53.132176,0.020864632420567682,0.026804401101759436,311.69,0.2094528597,0.0005344625,4.5827e-05,0.25738292794180767
166.0,53.137218,0.0328834049080898,0.02665921485681773,311.698,0.2094312855,0.0005202717999999999,4.4066399999999995e-05,0.3255164245143711
167.0,53.138281,0.047254321244474706,0.02720710072098094,311.704,0.20940346989999997,0.0005209327,4.3625900000000005e-05,0.28257131698233384
168.0,53.054332,0.030862342164550523,0.026934370571111924,311.721,0.20943165730000002,0.0005412361,4.42973e-05,0.31505745238504873
169.0,53.034334,0.012316077495938611,0.027172517970210783,311.748,0.20946594600000001,0.0005587783999999999,4.5218899999999995e-05,0.28198993082539864
170.0,52.954758,0.004981490853831959,0.02749334170837883,311.769,0.2094804025,0.0005586359999999999,4.6986e-05,0.27644251713315326
171.0,52.936289,0.01319783075209449,0.02696095902095628,311.79,0.20946815770000002,0.0005381995,4.55005e-05,0.27577356608067194
172.0,52.936714,0.03491127331235564,0.02690175157282422,311.828,0.2094263591,0.0005273625,4.3742199999999996e-05,0.27338990607710956
173.0,52.9368,0.04579455656027176,0.02698687035717923,311.833,0.20940389320000002,0.0005296665,4.3492e-05,0.2683034486187218
174.0,52.936875,0.026982182822636643,0.02694484248529701,311.848,0.2094373607,0.0005504599,4.53068e-05,0.23988536829509866
175.0,52.856961,0.00802077084488947,0.02677006131269109,311.896,0.2094714741,0.000566331,4.92142e-05,0.27717261017203365
176.0,52.839377,0.004116655306546788,0.027043657186326855,311.908,0.2094807681,0.0005559114,5.2213600000000004e-05,0.255500186116141
177.0,52.839283,0.015050064527805582,0.027112702722008216,311.896,0.2094634297,0.0005340572,5.1206000000000004e-05,0.31859229729701344
178.0,52.839321,0.03761012324600766,0.027042625726949897,311.888,0.2094190541,0.0005263555999999999,5.0608399999999995e-05,0.2801423445527811
179.0,52.839711,0.047374177120044665,0.026630167386868107,311.895,0.2093948066,0.0005395185000000001,5.06877e-05,0.3049684381341639
180.0,52.839128,0.029788065689330543,0.02684512435862781,311.881,0.2094267408,0.000562207,5.16005e-05,0.2710583963427738
181.0,52.83927,0.014105202782616533,0.027236932735208188,311.888,0.2094557019,0.0005755207,5.4374000000000005e-05,0.22484916166662042
182.0,52.754283,0.013313742860179393,0.02732158581375073,311.909,0.2094604975,0.0005580864,5.5960999999999995e-05,0.26694728362435816
183.0,52.734499,0.03487173291309302,0.027282186531284475,311.92,0.20942130150000002,0.0005394559,5.41728e-05,0.34080724464837986
184.0,52.734582,0.05968101872282801,0.02722653657847776,311.92,0.2093722965,0.0005342448000000001,5.2936800000000005e-05,0.3110016789456419
185.0,52.654229,0.05698711951931546,0.027122440108495495,311.911,0.2093755144,0.0005437228,5.24248e-05,0.2493791896416228
186.0,52.635974,0.035837328014980505,0.027067392932888977,311.922,0.2094138015,0.000564059,5.3627299999999994e-05,0.2973265836359728
187.0,52.636091,0.02255457311794764,0.027020586414237324,311.931,0.2094386999,0.0005693024,5.66658e-05,0.32153394010631037
188.0,52.63607,0.015576965424000543,0.027230395475398916,311.958,0.20945559490000001,0.0005562881,5.7684e-05,0.35639381365115275
189.0,52.558487,0.031251030054808164,0.027444126381576405,311.971,0.209428023,0.0005409266,5.61425e-05,0.2775038046163134
190.0,52.540247,0.06001063408008849,0.027114167568343558,312.012,0.20937033970000002,0.0005347333,5.4905e-05,0.31247621598717645
191.0,52.539948,0.05214521456129632,0.02699458510570136,312.042,0.2093828201,0.0005486087,5.54284e-05,0.32861700372650243
192.0,52.540478,0.03227354554306107,0.02711962137526483,312.073,0.20941863479999998,0.0005699939,5.7472e-05,0.3892182666890199
193.0,52.454449,0.020167058314276076,0.026925138121048138,312.087,0.20944039490000002,0.00057505,6.198569999999999e-05,0.30279185139395237
194.0,52.434972,0.023238281134712383,0.027101031624034714,312.105,0.2094372079,0.0005591961,6.34741e-05,0.3675760716134169
195.0,52.435424,0.04148846296437042,0.02686298429542478,312.103,0.2094023631,0.0005457987,6.25355e-05,0.3466822971733345
196.0,52.435301,0.060494468222316286,0.027006269099129364,312.073,0.20936468130000002,0.0005433637000000001,6.17673e-05,0.3521352249521169
197.0,52.435173,0.04777737660856948,0.027359430938875946,312.064,0.20938918350000002,0.0005571816,6.14811e-05,0.3505646221797445
198.0,52.435973,0.027374388917192547,0.02709484885606696,312.071,0.2094250208,0.0005786489000000001,6.249410000000001e-05,0.41199938838943534
199.0,52.355698,0.01841371635358554,0.027154097756756892,312.044,0.209442348,0.0005812400999999999,6.39179e-05,0.3335059763993472
200.0,52.258724,0.02657174149244093,0.027791723778140612,312.045,0.20943303530000001,0.0005550527,6.228390000000001e-05,0.3487252767315346
201.0,52.239989,0.04710471841644435,0.02729718862960813,312.047,0.20939300360000002,0.0005462402,6.03658e-05,0.41063075372703733
202.0,52.240018,0.061304830353222206,0.027340806446151292,312.066,0.2093639448,0.0005501352000000001,5.9435800000000004e-05,0.4226644950122477
203.0,52.239902,0.04397138423454242,0.027130070533019406,312.054,0.20939492950000002,0.0005654754,5.9906200000000006e-05,0.430420281249082
204.0,52.240319,0.024102244381273837,0.02720696083297453,312.056,0.2094297655,0.0005886734,6.25883e-05,0.4258429458096355
205.0,52.156755,0.017780147847952663,0.02672545608953602,312.062,0.2094424954,0.0005822845,6.49102e-05,0.37743236672614905
206.0,52.131528,0.027045920345155457,0.027149736355629693,312.058,0.2094282938,0.0005634615,6.44953e-05,0.3442893667128524
207.0,52.135685,0.0501301723276448,0.027155383411438198,312.062,0.2093842254,0.0005513302,6.34158e-05,0.4250227085549345
208.0,52.137281,0.057909899236948885,0.027010787527282126,312.055,0.20936751539999998,0.0005538714,6.25661e-05,0.4697843500606842
209.0,52.017027,0.03850704756814659,0.027028707610554554,312.03,0.209403285,0.0005712629,6.35887e-05,0.41911528845392604
210.0,52.02899,0.02100801746673489,0.027063175287819256,312.032,0.2094342391,0.0005893316,6.67789e-05,0.3992406311320542
211.0,52.037802,0.01757069936383887,0.027098466116326877,312.023,0.2094423406,0.0005821104,6.8165e-05,0.5278972138564831
212.0,51.903986,0.027110306322661388,0.02672573382826882,312.063,0.2094252294,0.0005672696,6.81406e-05,0.44475058516029486
213.0,51.927473,0.042994693196189745,0.02666701105936747,312.078,0.2093941254,0.0005584206,6.78692e-05,0.36143586287879437
214.0,51.855813,0.044718212109890174,0.027283253892263944,312.066,0.20939072970000003,0.0005667189999999999,6.83837e-05,0.3465307744986897
