Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
60.0,22.234229,-0.000981449783266945,0.02698793741064283,310.644,0.209463123,0.0005049647,3.7336600000000004e-05,0.15565233343247906
61.0,22.151564,0.01974102003722817,0.026956555829493623,310.631,0.20942335450000002,0.0004938909,3.6455900000000004e-05,0.1719185657255034
62.0,22.132172,0.010175962740351315,0.027355405931698853,310.639,0.20944304160000002,0.0004952279,3.61845e-05,0.15863228696043327
63.0,22.213857,-0.009805266189891922,0.02740995737814267,310.657,0.2094799805,0.0005096609,3.6986599999999996e-05,0.17689572349739127
64.0,22.151869,-0.02158679362381816,0.02720902457691246,310.666,0.20949862230000002,0.0005320722,3.89574e-05,0.14855253951445657
65.0,22.132263,-0.017609232186960637,0.027224454261646866,310.637,0.20949173399999999,0.0005230643,4.09722e-05,0.16115999140155443
66.0,22.132059,0.0015456215252416378,0.02725049645508518,310.642,0.2094554735,0.0005108502,4.10491e-05,0.16402888668068102
67.0,22.132006,0.019672899169614812,0.02741531496093598,310.622,0.20942256520000002,0.0004961319,3.97342e-05,0.13580085532120548
68.0,22.132226,0.006265172032210013,0.027229636430840413,310.61,0.20944938759999998,0.0004963109999999999,3.9810899999999995e-05,0.10311995917519923
69.0,22.132281,-0.01275042300271385,0.027423795819235083,310.63,0.2094842436,0.0005096441,4.1768100000000004e-05,0.11737336879271844
70.0,22.131988,-0.022972326105689406,0.02717297582764963,310.673,0.20950009120000002,0.0005304907999999999,4.3969200000000006e-05,0.11949935349078894
71.0,22.132356,-0.01621805657709778,0.027037291279674035,310.685,0.2094877795,0.0005207866,4.63021e-05,0.11296251165939998
72.0,22.132243,0.005535070295394779,0.027257489111799982,310.681,0.209446388,0.0005089814000000001,4.512e-05,0.11652962561837739
73.0,22.052493,0.017209602039021565,0.026728472640774884,310.693,0.209423779,0.0005028869,4.38924e-05,0.13333163545714466
74.0,22.033112,0.000808147865897324,0.027254666994611498,310.704,0.2094573008,0.0005041210000000001,4.41621e-05,0.1083412458794927
75.0,22.024381,-0.017749416771496496,0.027214803918602315,310.711,0.2094897334,0.0005258636,4.5922100000000005e-05,0.12079259110280907
76.0,22.030812,-0.025027529664580824,0.027189372430328644,310.717,0.2095001215,0.0005416615,4.90835e-05,0.11663787024582135
77.0,22.033203,-0.015498343005795124,0.027350397553416467,310.718,0.2094831972,0.0005254137,5.14615e-05,0.12614397897159016
78.0,22.001668,0.008707217992773495,0.027005542878038354,310.731,0.2094391473,0.0005025248999999999,5.094139999999999e-05,0.13203191885847004
79.0,22.025343,0.02337895611777564,0.027514904889927055,310.74,0.2094124728,0.000493704,4.93302e-05,0.11074294226120972
