Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
17.0,62.138284,5.0336930587197254e-05,0.0280128176395462,303.959,0.2095355899,0.00046286470000000003,1.25347e-05,-0.006061806860142824
18.0,62.138497,-0.02140807748826008,0.029065640329206242,304.012,0.2095738492,0.0004724072,1.3305e-05,-0.004930727014248852
19.0,62.138618,-0.03810385007432916,0.028650010398131462,304.017,0.20960210310000002,0.0004887211,1.58881e-05,6.143511713957262e-05
20.0,62.138288,-0.03846391810908647,0.02864223619728158,304.053,0.2096072937,0.0004654788,1.70258e-05,6.143622356061234e-05
21.0,62.138559,-0.02158810675031784,0.02820680126792433,304.054,0.20957950239999998,0.00044894129999999995,1.57593e-05,-0.002930656895213037
22.0,62.05587,0.00983506922498154,0.02751535783461596,304.041,0.2095201359,0.00044252029999999995,1.31008e-05,0.00021062257031374682
23.0,62.120718,0.008785686678541904,0.028078171048382176,304.068,0.20952292620000001,0.00044264989999999996,1.20231e-05,0.0013429170591428136
24.0,62.138636,-0.011905820714261058,0.028169982985846234,304.101,0.2095587548,0.0004627323,1.2999e-05,-0.0009215073963260851
25.0,62.13855,-0.02771160966282856,0.028334853665594156,304.123,0.20958480359999998,0.00048001740000000004,1.53356e-05,0.0006144350852104361
26.0,62.139136,-0.02665533170787644,0.02853154347374253,304.107,0.2095856185,0.0004645039,1.54407e-05,0.0008690628562613095
27.0,62.139007,-0.010292329605154573,0.028548773542781788,304.13,0.20955821530000002,0.0004485377,1.33045e-05,-0.0015801166590179816
28.0,62.13817,0.012132633342786962,0.028113115212347356,304.168,0.209515235,0.0004479975,1.2184699999999999e-05,-0.004731351482318003
29.0,62.139049,0.009199757522067633,0.02813166739571588,304.197,0.2095173089,0.0004659207,1.19187e-05,-0.0017209245248041038
30.0,62.138831,-0.0031592324521537017,0.028131391617719197,304.182,0.20953507,0.0004936024,1.3515999999999999e-05,0.0028984120549271717
31.0,62.13909,-0.010759802252959716,0.02802228321427577,304.2,0.2095488943,0.0004962529000000001,1.5053899999999998e-05,-0.0020811627759482077
32.0,62.138989,0.0020908994615993323,0.028122078624605168,304.191,0.2095283757,0.0004751009,1.4463e-05,-0.0012119916155784542
33.0,62.139467,0.016948378486202353,0.028634432108658774,304.195,0.2095055178,0.000453261,1.16415e-05,0.0017042477057123417
34.0,62.138807,0.035196317075943215,0.028557371069546797,304.205,0.2094717006,0.00045034999999999997,9.4897e-06,-0.0012472479319767394
35.0,62.138809,0.022241492525650605,0.02844694838033894,304.202,0.2094962434,0.0004527113,8.6318e-06,-0.0017744086795285887
36.0,62.138583,0.0007136362697962236,0.028573104213139484,304.217,0.2095328301,0.00047537580000000005,9.2494e-06,0.0017748956812897304
37.0,62.223426,-0.00823232344011616,0.02828972643584232,304.244,0.2095496792,0.00047463150000000005,1.1133399999999999e-05,-0.0007907246110797357
38.0,62.122799,-0.000713606406651899,0.028893213271754512,304.252,0.2095397168,0.00045262080000000004,1.10155e-05,-0.004260924437112506
39.0,62.132258,0.015518336983459717,0.028421381784295353,304.282,0.2095128101,0.0004351075,8.838900000000001e-06,-0.0020298894188375935
40.0,62.139005,0.026383997935446785,0.02833352362892494,304.301,0.20949172019999998,0.00043644710000000005,7.859e-06,0.00011426664908444657
41.0,62.08421,0.007854003081906794,0.02799198406024231,304.297,0.2095247306,0.0004489925,8.0886e-06,-0.00223256657655084
42.0,62.126716,-0.012196245253310667,0.028611371578215125,304.319,0.20955807740000001,0.0004709812,1.0531399999999999e-05,0.0004571767707193228
43.0,62.138706,-0.020485559300626104,0.02819323473698611,304.337,0.2095768043,0.00045813989999999997,1.18335e-05,0.005321462817435116
44.0,62.093195,-0.017306783538331844,0.028324075933756077,304.338,0.2095731606,0.00044575869999999995,1.15318e-05,0.003641611639591664
45.0,62.129555,0.0045816866538959415,0.028065975466745267,304.355,0.2095335146,0.00043535709999999997,9.580399999999999e-06,0.00016712316359250953
46.0,62.13923,0.014559211256666687,0.028482193158198384,304.354,0.209514852,0.00043461220000000003,8.7656e-06,0.0002023260582515088
47.0,62.131424,-0.0064793656285577405,0.028452263940615372,304.372,0.2095501764,0.0004569254,1.03865e-05,-5.278613675683407e-05
48.0,62.055105,-0.025066450204708605,0.02836727051919334,304.4,0.2095817434,0.0004729126,1.3516100000000001e-05,-0.0019179367047147172
49.0,62.039787,-0.026355523140232318,0.02817070291398715,304.386,0.2095888378,0.00045047610000000004,1.48471e-05,-0.0023668146685310505
50.0,62.039859,-0.013686270884439074,0.02872887772848081,304.404,0.2095684354,0.0004314465,1.25048e-05,0.0012234303837117995
51.0,62.039073,0.011337172428765988,0.028128117974403292,304.43,0.2095220719,0.0004256021,1.0514000000000001e-05,-0.0029484221356614435
52.0,62.039431,0.016181648872102463,0.027859093024693946,304.458,0.2095114636,0.0004322547,8.9323e-06,-0.0008980100896635965
53.0,62.039114,0.0008898882802700724,0.028372607670844523,304.424,0.20953842900000003,0.00044860209999999997,8.2746e-06,0.0031178092550265845
54.0,62.03945,-0.0222827135315411,0.028055477042250296,304.439,0.2095797526,0.0004651797,9.770899999999998e-06,-0.00379493471600645
55.0,62.039199,-0.024796251982375374,0.02811713735832699,304.476,0.2095877565,0.0004508531,9.223700000000001e-06,-0.004121348858004579
56.0,62.121433,-0.008993046844171628,0.028352307792163096,304.467,0.20956143319999998,0.00043146009999999997,7.4717e-06,-0.0033383940795042926
57.0,62.056721,0.015351578220235026,0.028266495609937062,304.504,0.2095158061,0.0004264847,5.8612e-06,-0.00027316686071244655
58.0,62.039856,0.00876614417645282,0.028339650168170246,304.526,0.209526931,0.00043521879999999997,5.5099e-06,-0.0020533615892090067
59.0,62.122949,-0.014053752619850177,0.02791877800538881,304.517,0.2095654189,0.0004610182,7.578799999999999e-06,-0.004565082821715072
60.0,62.139671,-0.02674064026120361,0.028527947321175855,304.557,0.2095879377,0.0004635114,9.8261e-06,0.0016753685359094251
61.0,62.05717,-0.014943706866960265,0.028447432077778435,304.58,0.2095695998,0.0004424325,1.02395e-05,0.000908292294104593
62.0,62.123362,0.010681090847610588,0.0282047612334354,304.592,0.2095215444,0.0004373108,8.8076e-06,-0.0017636451076371768
63.0,62.056294,0.03540671630719623,0.028164465127640616,304.623,0.20947422629999998,0.0004345215,7.8609e-06,-0.0019666036739170822
64.0,62.039581,0.02451937052048645,0.028133704420212687,304.627,0.20949446959999998,0.0004377857,8.5705e-06,0.0010583700627047408
65.0,62.039976,0.0030998771606711092,0.02795560533645788,304.613,0.2095309953,0.0004592193,1.07132e-05,0.00012348085255954749
66.0,62.03963,-0.007280447433979868,0.028184424811439904,304.622,0.2095500776,0.0004609217,1.31062e-05,-0.0011467013106758086
67.0,62.039022,-0.0017129988039679292,0.028346367794785606,304.646,0.20954315739999999,0.000443285,1.23988e-05,0.0013851457999281905
68.0,62.039523,0.019637630537231318,0.02825148650878795,304.639,0.2095056658,0.00042807900000000005,1.00894e-05,-0.0013674098602226047
69.0,62.039475,0.03687364714702583,0.028408250935529258,304.602,0.2094729165,0.0004286385,8.728199999999999e-06,-0.0011646051936690092
70.0,62.039264,0.020305250037779464,0.028557057010111,304.6,0.2095021573,0.00044259430000000003,8.9056e-06,0.0027182405364376185
71.0,62.040015,-0.0006292610110472296,0.027942694738837252,304.623,0.20953704609999999,0.0004648048,1.1006499999999999e-05,-0.0024792834637078053
72.0,62.040433,-0.006740771038394519,0.028151923095565093,304.603,0.20955074289999998,0.0004526115,1.3225000000000001e-05,-0.0003088970278569983
73.0,62.040315,0.0014853681924125847,0.028186049508911702,304.615,0.20953885970000002,0.00043406840000000005,1.24558e-05,0.0016241535690661865
74.0,62.03976,0.015588588425265516,0.027854489144196002,304.606,0.2095130138,0.0004261944,1.14897e-05,0.004007870114023614
75.0,62.040177,0.017871081896566974,0.027806192885277477,304.617,0.20950809339999998,0.00042776260000000003,1.15814e-05,-0.004712917016542396
76.0,62.04028,-0.003907157638141325,0.028185149408670004,304.652,0.20954785539999998,0.00044210100000000003,1.1942999999999999e-05,0.00040613443110029045
77.0,62.039586,-0.031720600656881766,0.028208711825606646,304.651,0.2095967365,0.000464471,1.3503000000000001e-05,0.003285185098965448
78.0,62.039439,-0.03724261272560828,0.028399000310757823,304.647,0.209609816,0.0004498655,1.4199499999999998e-05,-0.003310680285828338
79.0,62.039614,-0.025676199082815324,0.027813466583882288,304.663,0.2095923329,0.00043563699999999995,1.1767100000000001e-05,-0.004775357466267649
80.0,62.04026,-0.008787835589910507,0.027667450725859313,304.69,0.20956223359999998,0.0004267084,8.1073e-06,0.000512091821246744
81.0,61.95779,-0.006795847971257478,0.02785857956094958,304.66,0.2095577845,0.0004303706,7.0562e-06,0.000679962044328439
82.0,62.023114,-0.020475322380029505,0.02825821945156616,304.666,0.2095783076,0.0004566622,8.0574e-06,-0.0031699637680813243
83.0,62.040303,-0.035635692873932166,0.028450377386694273,304.634,0.2096027208,0.0004738284,1.08446e-05,-0.0015101900108031154
84.0,61.958556,-0.038186275828179024,0.02816108818879046,304.656,0.2096089095,0.0004695797,1.19403e-05,-0.0016426520697382305
85.0,61.940511,-0.02402708739335865,0.02792222217225553,304.651,0.2095862121,0.0004498695,1.0892199999999999e-05,-0.002772763866755825
86.0,61.941409,0.00022472550534434623,0.028221716240304447,304.633,0.2095404289,0.0004417785,1.03441e-05,-0.0036552871926484837
87.0,62.023089,-0.0028931454211525106,0.02836180403192268,304.624,0.2095434933,0.0004561955,1.01991e-05,-0.0031520594875855588
88.0,62.006424,-0.02496131762635142,0.02818976101610042,304.637,0.209581517,0.0004785312,1.10537e-05,-0.0013595935499363192
89.0,61.951107,-0.03851509678696827,0.0281816804077983,304.656,0.20960613009999998,0.0004833246,1.33373e-05,-0.002683249167313032
90.0,62.023687,-0.03667331515340529,0.02838064966089179,304.665,0.2096069403,0.00045964400000000005,1.35363e-05,-0.0025503246517873377
91.0,61.953748,-0.01992576399532396,0.028290401104541372,304.658,0.2095781899,0.00044662889999999995,1.12692e-05,-0.0001323594045995628
92.0,62.021643,0.0027516389652678377,0.02816262463768161,304.645,0.2095357434,0.0004417552,9.6612e-06,-0.0020818818700689056
93.0,61.958772,-0.005152843094891424,0.02825112803113385,304.673,0.20954926310000002,0.00045073490000000003,9.5842e-06,0.0006969512453730488
94.0,61.884726,-0.026528849246469945,0.028194543022795518,304.662,0.2095864988,0.00046817850000000004,1.17251e-05,0.0032379309558535096
95.0,62.011614,-0.03622985453706364,0.02850315096084681,304.651,0.2096028459,0.0004730989,1.3866799999999999e-05,-0.00020286517423539615
96.0,61.958348,-0.026179074599973255,0.02836736292837348,304.692,0.2095868956,0.00045577380000000003,1.52348e-05,-0.002354261506505201
97.0,61.932206,0.0021886920379818207,0.028243203923932324,304.694,0.2095364302,0.0004368574,1.38554e-05,-0.002327616104700085
98.0,61.938988,0.024769554604939875,0.02812819509576474,304.675,0.2094931733,0.0004338147,1.32902e-05,-0.001110908797882672
99.0,61.941033,0.01107275938697905,0.02808087035319146,304.696,0.2095176681,0.0004440416,1.34608e-05,-0.003931071287986152
100.0,61.941344,-0.01049984450036391,0.028089372790004553,304.694,0.209553911,0.0004681293,1.59837e-05,0.00043196994019749525
101.0,62.022162,-0.019140139681235475,0.028219972989612797,304.708,0.2095709351,0.0004625546,1.84568e-05,0.0021422613441552424
102.0,62.039738,-0.013495630858941773,0.028228134891978365,304.722,0.2095632602,0.00044781620000000004,1.7818e-05,-0.0030403913113457325
103.0,61.958745,0.006929293698617907,0.027920891491116998,304.729,0.20952646860000002,0.0004362734,1.59224e-05,-0.004995923699317213
104.0,61.940787,0.02341488538336059,0.02780662267408866,304.727,0.2094937766,0.0004383041,1.49439e-05,-0.0035511406991083887
105.0,61.940926,0.006193092942840098,0.028820050221443256,304.733,0.2095252015,0.0004522218,1.52027e-05,-0.0011103719808536856
106.0,61.940894,-0.013455455123948445,0.028343725734852134,304.739,0.2095589998,0.00047053860000000004,1.58259e-05,-0.00313672784901243
107.0,61.940789,-0.02888758436979847,0.028518157381848052,304.714,0.20958800090000002,0.00046948869999999997,1.80222e-05,-0.0013923376445896334
108.0,61.941293,-0.021248516281436085,0.02838791709320434,304.71,0.2095763264,0.00045866900000000004,1.6372e-05,0.0016658048159934795
109.0,61.941227,0.011219498903538905,0.028649375048903684,304.711,0.20951664709999998,0.0004496778,1.3425900000000001e-05,-0.0037708533392605925
110.0,61.940929,0.02939075725264482,0.028590103559127236,304.73,0.20948125520000002,0.0004549413,1.15446e-05,-0.00306591930428678
111.0,61.941577,0.010166213052833365,0.02807827171968156,304.731,0.20951344689999998,0.0004769189,1.08564e-05,-0.0028897112375578654
112.0,61.861012,-0.006295820867671877,0.028449557230271493,304.779,0.20954241440000002,0.0004903357,1.15573e-05,-0.0009604281834576312
113.0,61.845391,-0.008881010461265918,0.028719089957175144,304.794,0.209551479,0.0004697781,1.17663e-05,0.001577508491049491
114.0,61.924387,0.002930675782959403,0.027806533369997867,304.777,0.20953304159999997,0.0004528443,9.5311e-06,0.0035432063018588852
115.0,61.862461,0.021123152853047677,0.027961270840626887,304.765,0.20950002269999998,0.0004423916,8.1512e-06,-8.812537999708835e-05
116.0,61.845501,0.021220995598436754,0.028263313556684693,304.776,0.20950080880000002,0.0004404542,7.7841e-06,-0.0020352985888865286
117.0,61.92478,-0.0009549439035169341,0.028006566798471015,304.816,0.2095390288,0.00046128250000000004,9.2449e-06,-0.00527666155008712
118.0,61.941732,-0.01688755292253255,0.028498910885851724,304.819,0.20956629540000002,0.0004735083,1.16296e-05,0.0007578112723336125
119.0,61.941036,-0.01714035687067268,0.028292621311217802,304.799,0.20956974009999998,0.00045961820000000003,1.21944e-05,-0.0032945719408220505
120.0,61.941314,0.005871464178641471,0.02801384206153746,304.817,0.20953020939999997,0.00043899140000000004,9.5781e-06,-0.005407622611410173
121.0,61.941927,0.03283997801425671,0.02817016872573728,304.797,0.2094794878,0.0004338426,7.565e-06,0.0038598102748788206
122.0,61.941856,0.029117803756884466,0.028053677867315028,304.781,0.2094846494,0.00044337479999999996,7.1597e-06,0.0013744535319838744
123.0,61.941128,0.00566647686211258,0.027884773664021142,304.8,0.2095245598,0.00046854970000000004,9.0101e-06,-0.00602382446153484
124.0,61.94142,-0.0069564153149735694,0.027726061020562694,304.805,0.20954770490000002,0.0004724007,1.1830199999999999e-05,-0.0012420481521589137
125.0,61.940888,-0.00546363104441184,0.02805342530190417,304.827,0.2095476266,0.0004551049,1.36324e-05,-0.0014534153589645645
126.0,61.941642,0.012442361767951883,0.02850374691080437,304.818,0.2095171553,0.00043719010000000004,1.2396600000000001e-05,-0.005301276167917696
127.0,61.9413,0.02578385264549514,0.028010566148106916,304.796,0.20949141610000002,0.00043417079999999995,1.1818200000000001e-05,-0.0014180628561251787
128.0,61.94154,0.01233729283140879,0.028221314487502848,304.803,0.2095145248,0.0004502123,1.2007199999999999e-05,0.00225538210736644
129.0,61.941,-0.00930041238955386,0.028544887339192707,304.842,0.2095521679,0.0004686175,1.3110299999999999e-05,0.0006254197086401827
130.0,61.941307,-0.02035892021392503,0.028262579188063196,304.848,0.2095730179,0.0004694115,1.4956200000000001e-05,-0.0026949228658204524
131.0,61.941227,-0.021277088665905216,0.027906905112690165,304.845,0.2095804125,0.00044682449999999997,1.3946500000000001e-05,-0.0027742702572848697
132.0,61.862363,0.0006491927307581573,0.02834017949843596,304.86,0.2095404959,0.00043507789999999995,1.18411e-05,-0.0023165071287200006
133.0,61.84512,0.023950437992392885,0.028205773972421133,304.839,0.2094952552,0.0004359395,1.09756e-05,-0.0027570350754905996
134.0,61.925444,0.008890095555871716,0.028158047527795337,304.842,0.2095208283,0.00045304419999999995,1.13408e-05,-0.0005990323234170844
135.0,61.859921,-0.011866777533236367,0.027824514218756705,304.857,0.2095567699,0.0004730978,1.30646e-05,0.0018149525227362344
136.0,61.845739,-0.01863990378601591,0.028226602378079044,304.873,0.20957230129999999,0.0004580716,1.43838e-05,0.0021407015576347405
137.0,61.845294,-0.013800591323411524,0.02828372946108152,304.869,0.2095677131,0.000436945,1.30918e-05,-0.0026688436885770987
138.0,61.840092,0.003752617277336211,0.028212647615421787,304.859,0.2095364332,0.0004262807,1.14436e-05,-0.0016032505367765337
139.0,61.843949,0.0148394595320652,0.028438202675795145,304.859,0.2095148582,0.0004282379,1.0922900000000002e-05,0.0011278349071062244
140.0,61.845027,0.002056258375965775,0.02842235877572686,304.897,0.2095332604,0.0004578585,1.1106e-05,-0.001867710166912632
141.0,61.838028,-0.014968273928455594,0.02845865834172504,304.919,0.20956189120000002,0.0004744695,1.32127e-05,0.0009517435872516381
142.0,61.843128,-0.01842349701906765,0.028254733581085476,304.938,0.20957210199999998,0.0004582592,1.35259e-05,-1.7626173880913015e-05
143.0,61.845133,-0.00905282652296907,0.02791006582431704,304.925,0.20955775110000002,0.000443377,1.20352e-05,-0.0017450876501388785
144.0,61.782875,0.015396948500017276,0.028203323786672268,304.903,0.2095122009,0.00043433769999999994,1.10819e-05,0.002063049990863605
145.0,61.831636,0.02064256388815581,0.028240189286711886,304.915,0.20950137430000002,0.0004380468,1.07645e-05,0.00015868706134284968
146.0,61.844812,-0.007856867130649803,0.028300949190716886,304.897,0.209552284,0.0004580538,1.1527600000000001e-05,-0.00044086341097962365
147.0,61.818208,-0.027488992837096937,0.028475066945730345,304.903,0.2095847851,0.0004792703,1.38363e-05,-0.0029628791212744244
148.0,61.755335,-0.02809076165777786,0.028119425643824095,304.903,0.2095910906,0.0004567037,1.46206e-05,-0.0004498056933000438
149.0,61.827905,-0.020846217832540384,0.028192249494107462,304.891,0.2095805596,0.0004414257,1.3143700000000001e-05,0.0011732279456925334
150.0,61.841611,0.0004009823682871591,0.02827351702122053,304.9,0.20954102460000001,0.0004346332,1.19669e-05,-0.0007498359870666736
151.0,61.84449,-0.001856202458263994,0.028217727473671683,304.915,0.2095437574,0.0004427085,1.18622e-05,-0.0028756348022828913
152.0,61.84491,-0.015416671292115254,0.028209262811763777,304.916,0.209565377,0.0004636213,1.29707e-05,-0.0023999687447898215
153.0,61.844661,-0.036177693186329095,0.028150397357666085,304.91,0.20960315959999998,0.0004736928,1.48336e-05,-0.0008561627141725514
154.0,61.844971,-0.03677725745930682,0.028149945875708675,304.909,0.20960858999999998,0.00045429780000000005,1.4274800000000001e-05,-0.004784124198781918
155.0,61.845045,-0.021053569256461055,0.027904738428673696,304.941,0.2095820513,0.0004394822,1.2396600000000001e-05,-0.00040625832836805687
156.0,61.924708,0.0030379761623431437,0.028268799359180946,304.959,0.2095364608,0.00043416540000000006,1.06386e-05,-0.002552823478305907
157.0,61.861694,-0.005163855919589916,0.027993213487098653,304.968,0.20955044550000002,0.00044451619999999996,1.02647e-05,-0.0026328494495094687
158.0,61.845429,-0.02092985983272182,0.028035752451550346,304.963,0.20957531759999998,0.00047033480000000004,1.1901500000000001e-05,-0.0008130708569674065
159.0,61.845027,-0.02903928392376135,0.027781026427230876,304.958,0.20959126900000002,0.0004677672,1.47458e-05,0.0011582562382542922
160.0,61.84468,-0.025050286860475925,0.02801680100462629,304.976,0.2095867659,0.0004505381,1.42224e-05,-0.005683503071582018
161.0,61.762184,-0.006273668883367114,0.028271652868758695,304.991,0.20955363640000002,0.0004359664,1.21647e-05,-0.0029535832124437077
162.0,61.743978,0.014194386724597894,0.02844149688760881,304.974,0.2095146756,0.00043513129999999994,1.08829e-05,0.0007077133326059508
163.0,61.827135,0.00301979354840233,0.02863597125134036,304.931,0.2095346889,0.0004434361,1.0461999999999999e-05,0.0031679437009606683
164.0,61.844958,-0.019225214567830773,0.028366025525830802,304.911,0.2095729168,0.000463796,1.18914e-05,-0.000716664186610629
165.0,61.761724,-0.028212706185382613,0.028040988345104764,304.914,0.2095912465,0.00045976990000000004,1.3443500000000001e-05,-0.0018847895143575398
166.0,61.828129,-0.021976390908996658,0.02806212271087026,304.932,0.20958309679999998,0.0004420881,1.2340899999999999e-05,0.0038958533514450934
167.0,61.761529,-5.745111706900078e-05,0.028142741027523614,304.903,0.2095443561,0.00042747550000000003,9.2457e-06,0.0019305144181515836
168.0,61.744449,0.015401607878226144,0.02818057852508306,304.885,0.2095141675,0.0004300603,7.8891e-06,-0.0038519885978503905
169.0,61.828392,-0.0019564856333953136,0.027911949739688226,304.885,0.2095450162,0.0004429281,8.7716e-06,0.007170110735159046
170.0,61.845343,-0.021639327124994615,0.028196738738951413,304.864,0.2095779713,0.0004636395,1.1604e-05,0.0020117123398027165
171.0,61.760694,-0.029265584581676066,0.028045677431994043,304.903,0.20959191140000002,0.00046316129999999996,1.53966e-05,0.0014714389045823117
172.0,61.744065,-0.020227667432244047,0.02843686960485839,304.925,0.2095789373,0.00043803719999999997,1.5429e-05,-0.002836302390497081
173.0,61.743892,0.008041032050160006,0.028492576841807865,304.917,0.2095272304,0.0004266515,1.41471e-05,-0.000638475762837371
174.0,61.743854,0.02291514434559356,0.028470352182321496,304.95,0.2094985192,0.0004280694,1.3335e-05,-0.003175134510037479
175.0,61.828303,0.003020395309498983,0.028376597767119885,304.968,0.20953273020000002,0.00044789799999999996,1.32668e-05,0.001047024850852119
176.0,61.84463,-0.015893919766386558,0.02846620478040863,304.968,0.20956492999999998,0.00046598889999999995,1.47069e-05,0.0021480552697935333
177.0,61.761315,-0.02642657629401893,0.028497084798520773,304.972,0.2095887118,0.0004482407,1.5262299999999998e-05,0.000852327224219418
178.0,61.744887,-0.015716226977362854,0.02808525294071919,304.999,0.2095728737,0.0004310564,1.31124e-05,-0.00021312343801585887
179.0,61.828497,0.008821091572919085,0.02838100436189837,304.955,0.2095267445,0.0004255706,1.16662e-05,0.0021851921685718794
180.0,61.845254,0.010563754932534511,0.028396214425233806,304.987,0.20952193319999998,0.0004345687,1.0407899999999999e-05,0.0013236632738411465
181.0,61.762274,-0.0028924540696297104,0.028053923281005665,305.001,0.2095445396,0.0004490132,1.1702399999999998e-05,-0.0027539986509515792
182.0,61.828999,-0.016457612017169842,0.0281073699079976,305.01,0.2095668659,0.00046593679999999997,1.3454e-05,0.0008442439202796431
183.0,61.760266,-0.016996028862962493,0.02800321443176239,304.998,0.2095715698,0.0004461811,1.5227999999999999e-05,0.0008799327738747092
184.0,61.74422,-0.010728235263255429,0.028146520698822976,305.008,0.2095621509,0.0004341356,1.39318e-05,0.0018311855371421456
185.0,61.827681,0.012173415408635528,0.028233051436952112,305.052,0.20952011739999998,0.0004265709,1.11147e-05,-0.0008089500460860814
186.0,61.761211,0.008030091623604312,0.0282348455633001,305.061,0.20952741960000001,0.0004323828,9.7753e-06,0.0006224544062770319
187.0,61.743767,-0.014397637546912683,0.02808665614359312,305.067,0.20956544009999997,0.00045915940000000003,1.01118e-05,0.0028643065462413105
188.0,61.743924,-0.027012637376577914,0.028040049154523364,305.057,0.2095888833,0.00046295790000000004,1.15562e-05,-0.0012898189710726501
189.0,61.827246,-0.02515054727351594,0.028103550028761932,305.066,0.2095883073,0.0004492376,1.06798e-05,-0.0009342597960565614
190.0,61.762439,-0.007643071987446963,0.028472048662116584,305.07,0.20955881080000002,0.00042964299999999995,8.4194e-06,0.002091715615379149
191.0,61.718467,0.014937103271694093,0.02814032820202623,305.082,0.20951605140000001,0.0004263819,7.1669e-06,-0.00039163858045993975
192.0,61.739387,0.005836410388970674,0.02790029106493057,305.082,0.20953183379999998,0.00043400439999999996,7.9667e-06,-0.0015312367073901276
193.0,61.744502,-0.026505131531653136,0.028412477664630554,305.112,0.2095875493,0.0004623167,1.0963399999999999e-05,0.0025832674118758414
194.0,61.661442,-0.04753261456385713,0.02824694993204454,305.082,0.20962684169999998,0.0004663481,1.3897200000000001e-05,0.00039197944494798534
195.0,61.727121,-0.03630511335516088,0.028029814739279707,305.113,0.2096097622,0.000444424,1.50887e-05,-0.0005524799946589571
196.0,61.744641,-0.01522215183823164,0.02805168300752654,305.132,0.209570534,0.00043637460000000005,1.3965e-05,0.0007666111128072526
197.0,61.695991,0.003904493439890597,0.02804787907970134,305.128,0.20953379219999999,0.00043619039999999996,1.20903e-05,0.0020152728521948223
198.0,61.734884,-0.011760567378357662,0.02758787829950147,305.12,0.209561097,0.0004539021,1.21588e-05,0.001418148347131632
199.0,61.744344,-0.0320666890290361,0.02805976273140247,305.123,0.2095972423,0.00046809620000000005,1.2746299999999999e-05,0.0018645486819952935
200.0,61.646893,-0.04000197948100975,0.028152234920310028,305.127,0.20961254159999998,0.00046433179999999996,1.49237e-05,0.00281078812861294
201.0,61.641724,-0.03265630591839067,0.02847733944990172,305.109,0.2096009921,0.0004491871,1.39964e-05,-0.002872351614916054
202.0,61.726589,-0.010625857930700493,0.028160368399296334,305.112,0.20956201730000001,0.0004356394,1.27989e-05,-0.003086910809285834
203.0,61.743959,0.00402177469663969,0.028076998339554998,305.122,0.20953451350000002,0.0004309192,1.256e-05,0.00021420180456505118
204.0,61.744394,-0.014898344496652385,0.02820109650239932,305.092,0.20956761749999997,0.000447063,1.3639399999999999e-05,0.0012229337663446664
205.0,61.744311,-0.03370700564072326,0.028309780181024098,305.066,0.2095992527,0.0004656138,1.60333e-05,-0.0021600132566152756
206.0,61.743926,-0.028370871286222555,0.028067096778668994,305.076,0.20959091319999998,0.0004548784,1.81218e-05,-0.0039009465526315483
207.0,61.743854,-0.01058880637750241,0.02830373231936677,305.073,0.20955975380000003,0.0004397793,1.6325499999999998e-05,-0.0011966321503283622
