Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20962055,-3.986e-05,0.00145432,-5.804362294418752,0.006500863345537962,,-65.61271263
1.0,0.20959392,-1.62e-06,0.00145811,-5.7136495419084765,0.006623715675415709,,-65.65558404
2.0,0.20959127,-7.89e-06,0.00146104,-5.796804123747502,0.0067606368978395835,,-65.63368089
3.0,0.20961333,-5.85e-06,0.00146024,-6.181417218522054,0.006896473569224634,,-65.63488289
4.0,0.20959127,1.03e-05,0.00145851,-6.060037191972247,0.007025379278482444,,-65.67174429
5.0,0.20957074,4.1e-07,0.0014532,-5.954379944710051,0.00726315803400652,,-65.6535807
6.0,0.2095927,2.222e-05,0.00145027,-6.446900857948084,0.00745746440530892,,-65.65371426
7.0,0.20960093,-1.029e-05,0.00144932,-6.372962552929187,0.007355983589224096,,-65.61418174
8.0,0.20957043,-4.442e-05,0.00144858,-5.82442065527474,0.007280665914818535,,-65.65371426
9.0,0.20957674,-7.221e-05,0.00144783,-5.698189684701894,0.007119557479076227,,-65.67468252
10.0,0.20957358,-5.467e-05,0.00144626,-5.615044831929633,0.007015957491392525,,-65.67882275
11.0,0.20957633,-4.015e-05,0.0014505,-5.4920474598883695,0.006754933601122347,,-65.58813836
12.0,0.20952296,-4.361e-05,0.0014524,-4.6010301897851855,0.006394539368571187,,-65.66640206
13.0,0.20957399,-4.59e-06,0.0014548,-5.336307619756708,0.006471197154945674,,-65.63141044
14.0,0.20959493,2.462e-05,0.00145922,-5.84712470324624,0.006684755469051832,,-65.69231189
15.0,0.20955783,3.093e-05,0.00145957,-5.5643120131313495,0.006850170522704139,,-65.66132694
16.0,0.2096238,-1.78e-06,0.00145628,-6.280930390578485,0.006873847189933779,,-65.59267925
17.0,0.20960398,-5.382e-05,0.00145445,-5.932526370346963,0.00690791610461453,,-65.62353065
18.0,0.20961902,-5.858e-05,0.00145841,-6.325025838046259,0.0071406794525682325,,-65.66199472
19.0,0.20961628,-4.979e-05,0.00146294,-6.615268520945373,0.007458417744076536,,-65.66065916
20.0,0.20960469,8.02e-06,0.00146501,-6.638644698930802,0.007466020563377084,,-65.65598471
21.0,0.20962116,4.252e-05,0.00146622,-6.767708919515019,0.007265869994518621,,-65.60924017
22.0,0.2096115,1.006e-05,0.00146628,-6.333682390563058,0.007016982385112707,,-65.63528356
23.0,0.20963356,-1.073e-05,0.00146739,-6.469319925146484,0.006924498695732562,,-65.65331359
24.0,0.20959554,-5.386e-05,0.00146535,-5.651688898986593,0.006644250861576743,,-65.64035868
25.0,0.20972658,-7.542e-05,0.00146224,-6.976437433746575,0.006518773907762886,,-65.61030862
26.0,0.20972841,-0.00012091,0.00146442,-6.922178748253999,0.006542777142617575,,-65.6442318
27.0,0.20964159,-4.727e-05,0.00146638,-6.244027610434018,0.006683328424555506,,-65.67575097
28.0,0.20964037,-6.562e-05,0.00146309,-6.276440022617782,0.006797165488521877,,-65.64035868
29.0,0.20969334,-3.14e-05,0.00145962,-7.096298656378215,0.006912307146139859,,-65.63902312
30.0,0.20968886,9.32e-06,0.00146106,-7.3157876170369285,0.007070900847525441,,-65.63822179
31.0,0.20965186,8.75e-06,0.00145636,-6.991756167050918,0.007231924040022208,,-65.63408156
32.0,0.20962726,3.524e-05,0.00145247,-6.939654921807374,0.0074530864778107825,,-65.60095971
33.0,0.20967006,-1.818e-05,0.00145073,-7.201948351442426,0.007309126897415521,,-65.66065916
34.0,0.20963559,-2.595e-05,0.00145553,-6.582613240291611,0.007116050509678319,,-65.60750395
35.0,0.20964871,-3.29e-06,0.00145631,-6.521667492997676,0.006816014829979737,,-65.60950729
36.0,0.20962553,3.98e-05,0.00145313,-6.073631542302366,0.0065296624118731305,,-65.64062579
37.0,0.20963336,3.398e-05,0.00145662,-6.351551916961788,0.0067294712154596,,-65.63194466
38.0,0.20962055,-3.779e-05,0.00145986,-6.1476360075507035,0.006853733031959915,,-65.67241207
39.0,0.20964881,-8.519e-05,0.00145998,-6.505450160861899,0.007002010842986914,,-65.64823847
40.0,0.20965867,-6.806e-05,0.0014607,-7.066381877599985,0.007414246588973205,,-65.62499976
41.0,0.20956779,-3.816e-05,0.00145797,-5.873448074535898,0.007311195081436634,,-65.66186116
42.0,0.20963448,-6.163e-05,0.0014542,-6.473342884786634,0.007120101639640664,,-65.63675267
43.0,0.20966985,-0.00010427,0.0014566,-6.498249734371559,0.006791301634744195,,-65.62406487
44.0,0.20960876,-0.00011603,0.00145915,-5.447428549489108,0.006430394446724835,,-65.66413161
45.0,0.20962889,-7.115e-05,0.00146159,-5.8776296733969575,0.006528140837490524,,-65.63020844
46.0,0.2096543,-2.363e-05,0.00146345,-6.512146751672418,0.0067592439012906375,,-65.61231196
47.0,0.20963021,-9.68e-06,0.00146373,-6.328083650130066,0.006829577018019754,,-65.61311329
48.0,0.2096111,-5.74e-05,0.00146342,-6.110672101247084,0.006980608392074701,,-65.63902312
49.0,0.20963936,-6.419e-05,0.00146115,-6.6012931344584755,0.007167730721035661,,-65.60950729
50.0,0.20965816,-1.704e-05,0.00145467,-7.14596190080653,0.007387475405537749,,-65.63955734
51.0,0.20965044,-3.396e-05,0.00145454,-6.98531241617798,0.007372453508039113,,-65.65758738
52.0,0.20962462,-6.069e-05,0.00145646,-6.469309980329012,0.007239448338268365,,-65.62566754
53.0,0.20959585,-7.05e-05,0.00145633,-5.939151740233799,0.0070739859982787085,,-65.60229527
54.0,0.20962756,-9.414e-05,0.00145856,-6.006269539155869,0.006765838884011528,,-65.6085724
55.0,0.20962614,-0.0001059,0.00146098,-5.758878493570696,0.006526458091858434,,-65.60696973
