Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20951088,0.00055372,-1.018e-05,92523.57642759613,0.029071301368098813,0.010441892780498006,0.00312867,161.97052784
1.0,0.20949177,0.00068569,-1.011e-05,91472.26841141956,0.028741097562596497,0.008577854338320742,-0.00145988,161.86107609
2.0,0.2094995,0.0005924,-9.18e-06,91219.98225337804,0.02866163889177686,0.011291692278971107,0.00463685,161.96728624
3.0,0.20953009,0.00059249,-7.34e-06,92282.14787346576,0.02899578070607916,0.00975816485467918,-0.0120161,161.95813348
4.0,0.20950742,0.00060182,-7.6e-06,92493.38700614304,0.0290618578952228,0.010536577917255388,-0.00089116,161.87022885
5.0,0.20950448,0.00059167,-3.55e-06,92319.04299538466,0.02900691971501062,0.011657679300667178,0.00109829,161.89673371
6.0,0.209506,0.00058962,-2.03e-06,91629.12327290102,0.028790128962616363,0.011386117992956878,0.00023605,162.00999912
7.0,0.20949889,0.0005608,-1.91e-06,91256.16515970656,0.028672753220883283,0.01065192569809724,0.00717335,162.01209663
8.0,0.2094934,0.00060423,1.41e-06,91492.9051995166,0.028747120151235962,0.009439218949067038,0.00468121,161.85096992
9.0,0.20941779,0.00065843,2.95e-06,91472.61112981128,0.02873978698067314,0.010746486751753045,0.03847383,162.0058041
10.0,0.20934075,0.00086679,5.06e-06,88435.61298844438,0.02778508510053691,0.01153838420304542,0.05394174,162.02239348
11.0,0.2089698,0.00113818,7.26e-06,88877.92572435367,0.027919604044242107,0.009413316161702549,0.21554922,161.66429175
12.0,0.20859875,0.00147201,6.49e-06,88764.65666359372,0.027879805530137507,0.010038429767249685,0.37012304,161.7781292
13.0,0.20787819,0.00203019,6.13e-06,87270.86634105445,0.027402248086155608,0.011963132856446498,0.66845269,161.81264273
14.0,0.20709381,0.00257172,6.96e-06,87418.78642780862,0.02743927431923479,0.010464383916046602,1.00775783,161.56380207
