Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20943395,0.00070507,6.38e-06,8397462.00432422,0.02698514602301208,-0.014923832534881939,2.82435581,323.3412253
1.0,0.20940772,0.00067854,6.1e-06,8320794.603646853,0.02673835576544691,-0.016246061396576097,4.34560053,323.29414294
2.0,0.20938891,0.00063129,6.59e-06,8267067.968103506,0.026565316920467437,-0.08103847340576271,5.69288185,323.87571505
3.0,0.20941494,0.0009073,1.064e-05,7943924.2499039,0.025527928043522934,-0.17550323454658476,1.520076,323.4382493
4.0,0.20849869,0.00150703,1.647e-05,7949008.751959064,0.025533998077323285,-0.1133548534210438,38.03443817,323.18263206
5.0,0.20738765,0.00225245,2.658e-05,7958426.499712779,0.02555165280875953,-0.02879095632947817,82.05803418,323.29852712
6.0,0.20688581,0.00295012,3.605e-05,7999960.483516072,0.02568013327080224,0.01973805088177319,98.86464655,323.19197228
7.0,0.20620148,0.00347583,4.375e-05,7984645.076377126,0.02562323665206031,0.05728910684837173,125.10615455,322.87974183
8.0,0.20581971,0.00387239,5.155e-05,7919121.3900171695,0.025408881000041947,0.08620923945828883,137.65330654,322.82484417
9.0,0.20537491,0.00421791,6.574e-05,7856255.404292538,0.025202020857791038,0.11482979910231879,153.24680956,322.84943375
10.0,0.2049543,0.00456027,7.767e-05,7842722.477568837,0.02515379495842104,0.13397881849599208,168.5951096,322.41025245
11.0,0.20455647,0.00487988,8.443e-05,7863744.9293207,0.025216709234090744,0.1521966801102469,183.94936727,322.6355616
12.0,0.20444108,0.00510093,8.867e-05,7890823.950612435,0.0253025350023169,0.16328477060289948,187.68664809,322.36507625
13.0,0.20423032,0.00521529,9.226e-05,7870118.153330546,0.025233589318396685,0.16870211563218032,195.59891774,322.29588232
14.0,0.2043023,0.00526185,9.331e-05,7947769.579281178,0.0254836322878976,0.17316212280751683,193.79217023,322.14796362
15.0,0.20420734,0.00530248,9.333e-05,7911409.97302198,0.02536589326903713,0.17605636424120766,196.83927239,322.11975232
16.0,0.20409611,0.00540802,9.617e-05,7877721.014621631,0.025256633973235947,0.17781247726609806,200.00474505,321.96020599
17.0,0.20398174,0.00546604,0.00010059,7836318.370085486,0.025122454375718504,0.18214248042886216,203.4905492,321.85536671
18.0,0.20371638,0.00550118,0.00010341,7852721.895504052,0.025171557870641893,0.18500732336655745,215.49099408,321.70439814
19.0,0.20353317,0.00555217,0.00010715,7730087.055347479,0.02477612244709625,0.18843277007202885,219.71475506,321.71011664
20.0,0.20360099,0.00565077,0.00011362,7754949.733673256,0.024856849877606647,0.1896620351152899,216.41425705,321.53493973
21.0,0.20340568,0.00572857,0.00011904,7727629.0382713815,0.024766824718218262,0.1893559771485957,223.50318692,321.51340002
22.0,0.2033764,0.0057501,0.0001235,7732504.861391269,0.02478204223882744,0.19318462621668872,224.67602639,321.334792
23.0,0.20332282,0.00598541,0.00013141,7693264.010502136,0.024656061555573587,0.18931195035987722,223.65376113,321.10624236
24.0,0.20323884,0.00602737,0.00013575,7746800.962687214,0.024826567212091623,0.1938158311974594,228.48517153,321.05801629
25.0,0.20313788,0.00612638,0.00013595,7707355.753000045,0.024699091535214844,0.1996325924730414,230.87590033,320.85729672
26.0,0.20328225,0.00624018,0.00013288,7762721.870318674,0.024878790928634414,0.18840832359332293,225.13587534,320.76313198
27.0,0.20319431,0.00625955,0.00013049,7773375.475183996,0.024911867885061344,0.18929372767420796,229.21850843,320.70308766
28.0,0.20336308,0.00608758,0.00013084,7714140.5157473385,0.024723781099901417,0.19226961743165716,221.56848239,320.60225133
29.0,0.20325938,0.00597956,0.00013261,7788231.558280125,0.024959543140968685,0.18327379517764508,229.27658824,320.46081361
30.0,0.20335068,0.00588299,0.00013141,7746196.812924272,0.02482579663863817,0.17557934681946566,224.88694537,320.4573825
31.0,0.20346272,0.00580795,0.00012868,7764048.712434839,0.024884337059563,0.16600290808114723,221.1515305,320.49302786
32.0,0.20349596,0.00575014,0.00012379,7814332.711928645,0.025045876337486676,0.16142324990962464,221.70148652,320.22597361
33.0,0.20365904,0.00559556,0.00011697,7821773.6653301725,0.02507159778871928,0.15951312064257983,216.13323483,320.1264716
34.0,0.20387021,0.00548582,0.0001088,7714228.821589187,0.02472949427894123,0.12858831071200794,204.94831785,320.11789384
35.0,0.20402169,0.0054129,0.00010231,7784318.013562212,0.024956096927548327,0.10983561279484738,200.81791198,319.77230543
36.0,0.2040832,0.00533291,9.888e-05,7809061.375325865,0.025036081690991453,0.10031473204817955,199.4900298,319.70063349
37.0,0.20408981,0.00531503,0.0001,7774926.822469884,0.024926663263241576,0.10089812709020719,198.4694573,319.79289206
38.0,0.2041255,0.0053691,0.00010051,7766812.267596197,0.024901251867090406,0.1059924378897795,196.16988526,319.68748092
39.0,0.20420236,0.00542773,9.9e-05,7835688.662863101,0.025123280728808536,0.12328714977787883,193.93530673,319.44711303
40.0,0.20419829,0.00538064,9.577e-05,7799023.381841679,0.025005601378043762,0.12818152412221714,193.69304637,319.50811044
41.0,0.20425675,0.00527355,9.35e-05,7756242.653010161,0.02486895493187136,0.10803545306713513,191.04212475,319.49362356
42.0,0.20427038,0.00518917,9.071e-05,7694957.514743117,0.02467245867603793,0.0977011182062428,189.73895844,319.06549804
43.0,0.20428136,0.00517304,8.97e-05,7684151.076785471,0.024637927641574034,0.0982559435964957,189.14963261,319.14021986
44.0,0.20418335,0.00521671,9.06e-05,7659246.858421213,0.024556909608985954,0.09225693685071126,192.43635015,319.14060109
45.0,0.2040833,0.00534258,9.134e-05,7671282.735419953,0.024594523810126796,0.09233113888381647,195.99287793,318.91529194
46.0,0.20396649,0.00545714,9.227e-05,7518373.447693878,0.024103086456952534,0.08379191008974123,196.09545288,318.88612756
47.0,0.20396313,0.00556561,9.265e-05,7736614.256400519,0.024802982593461188,0.07447873461247324,200.94278547,318.74144935
48.0,0.20396476,0.0055867,8.79e-05,7748501.547728626,0.024841257865198866,0.08405299612353084,201.06056952,318.629176
49.0,0.2040098,0.00548716,8.401e-05,7717871.0550127225,0.02474345101157208,0.06880116594056244,199.23592778,318.73249035
50.0,0.20401305,0.00533766,8.291e-05,7758992.805674103,0.0248749481378928,0.0570217993889416,201.53427718,318.69379513
51.0,0.2040833,0.00523382,8.195e-05,7629493.403001813,0.02446042802555734,0.054181768662640024,196.04356913,318.55998208
52.0,0.20406368,0.00515801,8.117e-05,7702369.507738759,0.02469362815717099,0.05229363989213548,199.48168489,318.58361857
53.0,0.20409164,0.00515984,8.079e-05,7693115.653335836,0.024664335709941518,0.055804972805989325,197.99818615,318.49421925
54.0,0.2042047,0.00510288,7.71e-05,7662471.654031649,0.024567468843202555,0.05516286414731847,192.8114197,318.30779595
55.0,0.20427648,0.00504751,7.609e-05,7675255.978140169,0.024609258648951905,0.04257092615798002,190.48747412,318.17341105
56.0,0.20430891,0.0049825,7.056e-05,7716806.347100097,0.024742831775535226,0.04113033038798016,190.7592727,318.13719384
57.0,0.20436411,0.00492542,6.91e-05,7716406.182315153,0.024742140940634656,0.03864383906001581,188.84684797,318.24241436
58.0,0.20437408,0.00493741,6.683e-05,7722350.2072768,0.02476140342259484,0.03767274913420075,188.47777997,318.03864491
59.0,0.20434897,0.00500777,6.086e-05,7718298.818321214,0.024748383542769797,0.044660454747555416,188.94261148,317.80761725
60.0,0.20434266,0.00507716,5.75e-05,7684495.409825897,0.024640158476070123,0.046908735117430704,187.81638742,318.1593054
61.0,0.20435659,0.0050781,5.718e-05,7600989.747798352,0.024372586112868404,0.041202384998081494,185.16434924,317.98946576
62.0,0.20439045,0.00508013,5.652e-05,7665212.066697327,0.024578969632481556,0.034679786831930286,185.23088767,317.65817362
63.0,0.20437601,0.00505551,5.629e-05,7607556.983367212,0.024393849464259224,0.03539376492433279,184.69269284,317.68600369
64.0,0.20433056,0.00500172,5.773e-05,7725914.170766702,0.024772603429909196,0.03436173969786824,190.04907908,317.59260142
65.0,0.20434693,0.00496341,5.505e-05,7632230.201150222,0.024472370302523597,0.03053662457321445,187.41299537,317.35738019
66.0,0.20435232,0.00499587,5.01e-05,7683660.319187442,0.024637524819986763,0.026161437311853046,188.22038819,317.48147177
67.0,0.20433016,0.00504304,4.839e-05,7535514.51283234,0.024162370042442465,0.0342953648578984,185.15658203,317.49824606
68.0,0.20431552,0.00501964,4.733e-05,7701006.729359537,0.024692782246945766,0.03395147357761531,190.09816065,317.31868496
69.0,0.20434886,0.00492339,4.575e-05,7601169.643564385,0.024372863539356995,0.030068640633991058,187.06518591,317.25215967
70.0,0.20431704,0.00493802,4.599e-05,7586178.393272735,0.024324421952000515,0.023963527974291195,187.94677142,317.20488668
71.0,0.20428532,0.00505986,4.687e-05,7612656.70392432,0.024409220330157036,0.02845908218899431,188.88147494,317.17057564
72.0,0.20420775,0.00516447,4.555e-05,7628949.706154693,0.02446076443173222,0.03202105414105628,191.76089095,317.04534036
73.0,0.20406246,0.00525153,4.517e-05,7544430.962189163,0.024188155322838616,0.02895251644739362,195.1548317,316.95155685
74.0,0.20390091,0.0053507,4.567e-05,7490952.063833129,0.024014899860501503,0.03183642076455338,199.82740797,316.90428387
75.0,0.20388444,0.00538263,4.788e-05,7615480.780365409,0.024413952822348067,0.033133312897884036,203.54797157,316.8741664
76.0,0.20384672,0.00537382,5.182e-05,7599402.503667315,0.024361829018476534,0.032096412068792705,204.77922932,316.56632014
77.0,0.20384997,0.00527493,5.276e-05,7564113.665999214,0.024248466925816364,0.02535862391746311,204.55098184,316.56937001
78.0,0.20385099,0.00532291,4.851e-05,7520671.77389679,0.024109418360265793,0.02452830184352602,202.97203415,316.68183397
79.0,0.20389593,0.00538316,5.136e-05,7721069.129030564,0.024752538902736394,0.023026903651470303,205.80164498,316.57851962
80.0,0.2039003,0.00531873,5.183e-05,7633328.25252233,0.024471132783872734,0.02672256892725792,203.84213663,316.31432463
81.0,0.20391626,0.0052716,5.302e-05,7548143.127895275,0.024198103075558718,0.020220502906125863,201.27621876,316.34253592
82.0,0.20393477,0.00527217,5.098e-05,7603681.191829914,0.02437642542382723,0.020869105759727963,201.97666546,316.26381116
83.0,0.20395917,0.00521485,4.866e-05,7556871.564942616,0.024226563168810573,0.02163684181002978,200.22004175,316.0926372
84.0,0.20394514,0.00518125,5.039e-05,7549638.284448604,0.024203075895538884,0.01765352338993185,200.90696418,316.11646431
85.0,0.203931,0.00518754,5.266e-05,7474819.635689824,0.023963015016479145,0.021721073005461746,199.43170745,316.18908934
86.0,0.20395479,0.00522655,5.371e-05,7544395.260465854,0.02418644947693337,0.025429917269820284,199.89715659,315.83530441
87.0,0.2039369,0.00522317,5.279e-05,7557091.736722244,0.024226931944787308,0.029427536697361888,201.05196964,315.74647695
88.0,0.20391067,0.00519587,5.636e-05,7510632.193669506,0.024077521319315974,0.022732102283524454,201.13103546,315.55300082
89.0,0.2038455,0.00524913,5.777e-05,7587192.391297768,0.024322235204764932,0.018417836477629186,205.51747296,315.74666756
90.0,0.20381795,0.00533709,5.692e-05,7502110.036601725,0.024049381111559017,0.028827727554303212,203.63439086,315.70206321
91.0,0.20365497,0.00542423,5.94e-05,7421728.589206883,0.02378983467593311,0.025357671801447736,207.58234078,315.46169533
92.0,0.20363027,0.00548777,5.934e-05,7597635.313357861,0.02435354184027984,0.023680097975945186,213.01133317,315.46531705
93.0,0.20364135,0.00551816,5.664e-05,7542300.627426122,0.024176441252466135,0.03298593214049203,210.75293978,315.32559488
