Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20711408,0.00056296,2.405e-05,920.7544252534608,0.026450903646254527,-0.011228329404915425,125.93220147,-266.99859226
1.0,0.20711916,0.00058912,2.355e-05,929.136993074335,0.02669186500362582,-0.011050732534649563,126.52190684,-266.9243149
2.0,0.20709406,0.00062223,2.816e-05,922.8192584462316,0.026510037245828722,-0.012548541045069195,126.55217949,-266.84318116
3.0,0.20716254,0.00057586,3.293e-05,921.4663287822216,0.026471868379728897,-0.011671203900437677,123.1286683,-266.89765123
4.0,0.20716203,0.00058186,4.001e-05,926.2705418341206,0.026609755716161417,-0.011393613904084615,123.59809599,-266.88869986
5.0,0.2071156,0.00064141,4.414e-05,921.2514772695827,0.026465031759428527,-0.009843466688393332,124.67439173,-266.65405956
6.0,,0.00069294,4.664e-05,,0.026828491168846964,-0.012084174427762792,,-266.93002854
7.0,,0.00068913,,,0.02669594089690163,-0.008817003800360346,,-266.90507897
8.0,,0.00068596,,,0.026827972535729588,-0.010001703302502846,,-266.84337162
9.0,,,,,0.026853340733977674,-0.00995478703205851,,-266.77728381
10.0,,,,,0.026887343069901128,-0.011675895148521952,,-266.83023024
11.0,,,,,0.02701069842201028,-0.01007251990959829,,-266.98392725
12.0,,,,,,-0.010800405046689164,,-266.8826053
13.0,,,,,,-0.007203907189289178,,-266.73938331
14.0,,,,,,-0.009593499856231638,,-266.87174938
15.0,,,,,,-0.010718273746177195,,-267.0418255
16.0,,,,,,-0.008648870043444553,,-266.81213703
17.0,,,,,,-0.008288956724097928,,-266.86527392
