Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20939787,0.00063174,5.5e-06,85745.45252744242,0.028793564654037592,0.0027451624913833917,0.02566317,199.86353892
1.0,0.20947307,0.00064304,6.25e-06,85938.70471257123,0.028859564716363407,0.0018264814862621248,-0.01314987,199.89390685
2.0,0.2094062,0.00064296,4.29e-06,86151.56463203293,0.028930118352279224,0.00024896603491465427,0.02066461,199.87041468
3.0,0.2094621,0.00064595,3.4e-06,85693.24160919744,0.02877704437598447,0.000680340928450339,-0.00742329,199.8952438
4.0,0.20943608,0.00064296,4.29e-06,85604.77549452143,0.028746934101603085,0.001790122117197781,0.00567268,199.89829969
5.0,0.20945681,0.00063371,3.89e-06,86352.81312455346,0.0289984138202372,0.00046104179464426194,-0.00363273,199.86735879
6.0,0.20943801,0.00059953,2.67e-06,86077.49806574236,0.028905609075038963,0.0009849087560800088,0.00959104,200.01747946
7.0,0.20944187,0.00060215,1.01e-06,86375.94915733027,0.029005930524521797,-0.0009614184752495199,0.00772106,199.9515868
8.0,0.20945244,0.00063686,-1.3e-06,85997.9816933904,0.028879311436361195,-0.0003629587999024355,-0.00080027,199.88779506
9.0,0.20946108,0.00065311,-1.08e-06,86144.86420800605,0.02892880648631962,-1.0339536170600398e-05,-0.00687163,199.95502468
10.0,0.20943801,0.00065876,7.2e-07,86185.3616579816,0.02894205135456013,-0.00026585455179439126,0.00374998,199.99857113
11.0,0.20943323,0.00063006,3.45e-06,85785.1959310055,0.028807458450429792,-0.00139348729787829,0.00860462,199.88015533
12.0,0.20945925,0.0006082,4.9e-06,86347.21541673108,0.028996470671419344,-0.0012164721232680374,-0.00236387,199.9091863
13.0,0.20942968,0.00063145,3.39e-06,85645.66582215967,0.028760557264366444,-0.0007781203347458883,0.0102275,199.96056348
14.0,0.20946342,0.00065094,2.06e-06,86059.78171756031,0.028900196129198762,-0.001762516019107583,-0.00838914,199.94203714
15.0,0.2094436,0.00065237,1.38e-06,85637.82012907242,0.028758228007455033,0.0004007133121016805,0.00148937,199.82610425
16.0,0.20940844,0.00061242,4.26e-06,85816.61662203794,0.028817581748978735,0.0006797795913609864,0.02266416,199.81464466
17.0,0.20943445,0.00061181,4.97e-06,85283.73400317224,0.02863899409654949,-0.0014614432392918936,0.0095672,199.82572226
18.0,0.20944269,0.00059326,1.3e-06,85290.33887876544,0.028641350483095303,-0.0014021390636567278,0.00809027,199.92198285
19.0,0.2094563,0.00063776,-1.42e-06,85132.51831295127,0.02858873729742016,-0.0017077835596484424,-0.0027742,199.8358449
20.0,0.2094625,0.00066625,-2.54e-06,85470.52780220717,0.028702443935523934,-0.0010580560690227237,-0.00862146,199.80738691
21.0,0.20948293,0.00066797,-2.21e-06,85162.47694332757,0.02859928608117619,-0.00030160577909556555,-0.01894082,199.96495633
22.0,0.20944899,0.00067165,-2.76e-06,85938.59637420389,0.028859454991438795,-0.0006706271971871361,-0.00244486,199.83278901
23.0,0.20943923,0.00064738,-4.26e-06,85109.38330817381,0.028580811465199238,-7.352436728276175e-06,0.00519669,199.97202308
24.0,0.20945559,0.00062405,-8.3e-07,85325.10298868851,0.028653346402551,-0.0004598544082030769,-0.0011103,199.95311475
25.0,0.20950803,0.0005834,1.73e-06,84742.31344281393,0.02845821063037867,-0.0016104442734452143,-0.02320085,199.83107007
26.0,0.20947775,0.00058344,1.71e-06,85362.06900046454,0.028665903351407347,-0.0007428262402063694,-0.00834659,199.87423454
27.0,0.2094686,0.00055998,3.5e-07,86189.20038485507,0.02894349148062822,0.00038055797392880545,-0.00113229,199.89677174
28.0,0.20946057,0.00056137,1.04e-06,85271.00031929427,0.028635022330709737,-0.0014033340234495234,0.00258525,199.77205317
29.0,0.20943293,0.00057959,9.7e-07,85291.08531959879,0.028641426889952228,-0.0009459565505769748,0.01440448,199.71914804
30.0,0.20944543,0.00058065,7.1e-07,85545.72389318747,0.028727124982211763,-0.0009138690623440266,0.00817241,199.81006082
31.0,0.20942653,0.00059908,-1.45e-06,85555.60606705249,0.028730272004032557,-0.00038758923318883026,0.01604944,199.92962258
32.0,0.20943872,0.00059343,-1.79e-06,85294.33578448369,0.028642700225641683,-0.0007661305934535842,0.01060699,199.77835594
33.0,0.20943994,0.00058401,1.58e-06,85227.40024948923,0.02862014206969877,-0.0036613068805391724,0.01035047,199.74321319
34.0,0.20947968,0.00059208,2.73e-06,85240.79023399862,0.028625208571195975,-0.002002500901671144,-0.01037628,199.8585731
35.0,0.20942886,0.00057767,7.9e-07,85548.77773573568,0.02872790144762915,-0.0012308013744442917,0.01670259,199.82171141
36.0,0.20946301,0.00056334,1.03e-06,85628.06202793993,0.028754969207757244,-0.001695110863618728,0.00117928,199.90823134
37.0,0.20945793,0.00056694,4.57e-06,85145.22992504666,0.028592693091661323,-0.0007278485164378516,0.00266223,199.92236484
38.0,0.2094871,0.00059744,6.57e-06,85309.30808704831,0.028648260970550867,0.000546496418812371,-0.01532801,199.92484775
39.0,0.20946992,0.00061136,5.9e-06,85938.82282852427,0.028859470236434287,-0.001886678850274849,-0.00819518,199.8585731
40.0,0.20946555,0.00062474,3.13e-06,85999.66519071654,0.02887993714076105,-0.0014287079808633018,-0.00690498,199.96342838
41.0,0.20948923,0.000645,8e-07,86180.45216404092,0.02894110135035368,-0.0018203164448760331,-0.02047236,199.90574843
42.0,0.20948639,0.0006371,1.13e-06,85938.01603564182,0.028859614673472807,-0.0010190530690389256,-0.01822699,199.85971906
43.0,0.20945244,0.00060178,3.77e-06,85606.10603553776,0.02874750299430838,-0.0008576511193056682,0.00192351,199.79592732
44.0,0.20944543,0.00061058,1.61e-06,86124.87483888015,0.028921681793908968,6.693057211348359e-05,0.00492229,199.88493016
45.0,0.20943862,0.00062642,1.1e-07,85628.18151504372,0.028754867621073908,0.00014492646054636092,0.00690797,199.99570624
46.0,0.20947307,0.00063579,-4.4e-07,86057.85039738548,0.02889969345201959,-0.00045482880944033963,-0.01116584,199.96075448
47.0,0.20946281,0.00061672,-1.44e-06,86123.91433653723,0.028921693323665284,9.891005582499686e-05,-0.00385086,199.93859926
48.0,0.20944584,0.00061058,1.72e-06,86489.77836432331,0.029044224071604632,0.0009902898153079768,0.0047191,199.92542073
49.0,0.20943303,0.00062531,1e-07,86363.09730596881,0.02900157591921171,-0.001243255212112517,0.00988888,199.74798802
50.0,0.20943832,0.00064918,1.24e-06,85566.18663583304,0.02873408991892257,-0.0012694656046151752,0.00447382,199.75314484
51.0,0.20944645,0.00064951,4.4e-07,85470.27441302354,0.028702015953264517,-1.678375973263663e-05,0.00054534,199.88894102
52.0,0.20943069,0.00060665,-1.8e-06,85721.18654238082,0.028785965410027835,-0.0020314397963876662,0.01328069,199.77205317
53.0,0.20944756,0.00058647,-1.95e-06,85517.07112662507,0.028717606477610465,-0.000661661724293986,0.00699642,199.8837842
54.0,0.20943954,0.00056256,-5.4e-07,86289.10938789484,0.028976647097850954,-0.00030258928682739324,0.01333287,199.91816299
55.0,0.20943679,0.00058598,-1.25e-06,85283.26666065765,0.028638921850302396,7.730950745871015e-05,0.01223585,199.94853091
56.0,0.20945752,0.00060509,-3.18e-06,86362.76980349512,0.029001828814095965,-0.002988457206783063,0.00033924,199.80165712
57.0,0.20944421,0.00057734,-3.66e-06,86513.21362130325,0.02905208180998633,-0.0007172549935186922,0.01004425,199.77014323
58.0,0.20943405,0.0005583,-3.89e-06,86344.42977012726,0.02899520170046378,-0.0003509279295850191,0.0171665,199.78313077
59.0,0.20944584,0.00054697,-1.31e-06,86372.0037536801,0.02900454395806942,0.0005867730784025654,0.01196766,199.99608822
60.0,0.20946128,0.0005364,1.19e-06,85972.02671315683,0.028870366868247507,0.0004392162289956173,0.00483696,199.75314484
61.0,0.20943354,0.00057091,3.89e-06,85325.54942289898,0.02865292238269219,-8.698659538032388e-05,0.01447219,199.70023971
62.0,0.20944909,0.00059216,4.86e-06,85749.54774257839,0.02879557228719978,-0.0012514183509569842,0.00439888,199.92694867
63.0,0.20944452,0.00060943,4.7e-06,85943.65346984407,0.02886074456548772,0.0006302138880478874,0.00491575,199.861438
64.0,0.20945447,0.00063895,4.94e-06,85858.81854799345,0.0288324841158255,-0.00018524570579014985,-0.00318869,199.89753572
65.0,0.20945326,0.00065331,2.68e-06,85951.0967987792,0.028863545484161972,-0.0008886846940522085,-0.00366774,199.80566797
66.0,0.20939543,0.00065593,-1.6e-07,85649.25188464271,0.028761415776180525,0.0008148308114986765,0.02537372,199.93363344
67.0,0.20943039,0.0006457,-3.22e-06,85092.17046505338,0.028574878156811836,-0.001009694804580106,0.00954817,199.87480752
68.0,0.20945773,0.00065528,-4.52e-06,85658.78485159762,0.028765603185407097,-0.00035804215951073615,-0.0047532,199.81674558
69.0,0.20931433,0.00066895,-1.84e-06,86012.18601242015,0.02888219134924348,-0.00046932571339424107,0.06494582,199.87041468
70.0,0.20953913,0.00066146,6.1e-07,86329.69291632864,0.0289919972839837,0.00019268787059098394,-0.04724071,199.83107007
71.0,0.20951657,0.0006642,2.44e-06,86079.06249180593,0.028907472173499465,0.0005003100846261739,-0.03644415,199.94012721
72.0,0.20943893,0.00060927,4.79e-06,85369.67350302787,0.028667913711023226,0.0027041004354499813,0.00765499,199.81235274
73.0,0.20957359,0.00059617,5.74e-06,84458.31926075194,0.028363725658561406,0.0005938218117677261,-0.05734757,199.83049709
74.0,0.20942866,0.00060919,5.12e-06,85766.59941398691,0.028801049794677194,-0.0010326125111053232,0.01275327,199.974124
75.0,0.20944787,0.00061348,3.31e-06,86345.56861399687,0.02899580181791958,-0.0003740792692293475,0.0030894,199.90460247
76.0,0.20933557,0.00060501,3.46e-06,86050.86854768737,0.028895183551338074,-0.0010789992920811748,0.06006748,199.90574843
77.0,0.20940153,0.0005933,4.74e-06,85708.88394427969,0.028781237276171753,-0.00020404746092786695,0.0279819,199.83488994
78.0,0.20946149,0.000573,1.43e-06,85348.64970910939,0.028661138026978904,-0.0012658044213338605,0.00085372,199.96170944
79.0,0.20946982,0.00059208,4.7e-07,86207.69640051125,0.028949815374464418,0.000100754540795642,-0.00513444,199.76479542
80.0,0.20946352,0.00061451,1.99e-06,86237.06023494632,0.028959621186864213,-0.0008482505364589361,-0.00461874,199.88855904
81.0,0.20945763,0.00060043,4.07e-06,86280.80625349926,0.028974139902132722,0.0018544398377593012,-0.00057395,199.91969093
82.0,0.20944807,0.00057975,2.58e-06,85444.03055138016,0.02869297176224811,0.00013154903064358246,0.00660002,199.91014127
83.0,0.20947826,0.0005985,-0.0,85739.62206899244,0.028792779944906692,0.0003673686987663114,-0.00989319,199.88034633
