Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20949712,0.00072193,3.77e-06,945.5752302502189,0.026862962028030665,,-0.00879456,52.53674435
1.0,0.20943388,0.00067813,4.45e-06,939.5049839442981,0.02668953060141003,,0.0262674,51.18169971
2.0,0.20955864,0.00065126,3.54e-06,944.1529334615948,0.026823187208997862,,-0.03150435,51.27263966
3.0,0.20949448,0.00065369,4.74e-06,938.5544575615667,0.026663263158796417,,-0.00068053,50.78067159
4.0,0.20946052,0.00063898,5.59e-06,931.5678747662879,0.02646427514841222,,0.01699187,50.97213102
5.0,0.20953962,0.00064596,6.26e-06,939.2840305878937,0.026684541460604647,,-0.02204085,50.4650719
6.0,0.20946509,0.00065233,5.83e-06,940.1491630579129,0.026708149024745744,,0.01353002,50.32767778
7.0,0.20957714,0.00068684,4.03e-06,937.3004534925188,0.026628846102002068,,-0.04392584,50.55404345
8.0,0.20944567,0.00069732,2.01e-06,935.1378440014944,0.026565725808070473,,0.01892182,50.44945595
9.0,0.2095018,0.0006732,8.1e-07,930.7325068260619,0.0264412765695693,,-0.00550042,50.59708574
10.0,0.20949875,0.00063828,1.38e-06,937.808522987134,0.026642150560716116,,-0.00061709,50.00656658
11.0,0.20948929,0.00064452,6.7e-07,934.5390267654769,0.026549172890911233,,0.00343407,49.88478841
12.0,0.20952488,0.00065348,2.9e-06,936.4266159982297,0.02660325321376166,,-0.01504305,51.03013313
13.0,0.20948228,0.00062986,5.96e-06,936.1661839771956,0.026595162609148043,,0.0074244,51.04548662
14.0,0.2095501,0.00062411,7.19e-06,937.1056451315557,0.026622715428496237,,-0.02499603,50.88315947
15.0,0.2095017,0.00062065,1.51e-05,932.4029369893509,0.02648831107013856,,-0.00255363,50.74274713
16.0,0.20951542,0.00066137,2.722e-05,944.711653369085,0.026838049113082667,,-0.01549983,50.74957091
17.0,0.20948146,0.00084888,3.822e-05,912.157244197682,0.025913083369156265,,-0.01928971,50.6712287
18.0,0.2088295,0.00159985,4.525e-05,877.6081006678874,0.024925271257132547,,0.20431142,50.6335667
19.0,0.20801048,0.00252358,5.1e-05,886.2850265905599,0.02516363649941806,,0.49116064,51.78757237
20.0,0.20690472,0.00339472,5.602e-05,887.1671208475442,0.025176714465498292,,0.91200021,51.89137252
21.0,0.20627736,0.00406907,5.699e-05,886.5361751954996,0.0251524852458566,,1.13253735,51.84911759
22.0,0.20577995,0.00448825,5.862e-05,888.8320893572038,0.0252122419497324,,1.32184333,51.8125054
23.0,0.20536571,0.0047924,6.169e-05,893.1647557780501,0.025330462261697013,,1.48803669,51.77011925
24.0,0.20510551,0.00505328,6.672e-05,883.3971985091981,0.025050665414444735,,1.56394987,51.63416862
25.0,0.20494598,0.0052073,7.106e-05,886.7826773150985,0.025144910844950907,,1.62701721,51.57406689
26.0,0.20487134,0.00535566,7.41e-05,882.8817336577232,0.025033666031194165,,1.63919599,51.45150135
27.0,0.20472279,0.00550298,7.601e-05,880.19641621758,0.024955947360927298,,1.68692156,51.37945802
28.0,0.20462935,0.00559016,7.858e-05,886.5902666519862,0.025136189117321742,,1.73284921,51.25964824
29.0,0.20457515,0.00562895,8.146e-05,889.7493588259546,0.025225089741506248,,1.75949215,51.17146404
30.0,0.20454231,0.00561839,8.297e-05,885.2037867809544,0.025095730762544986,,1.76603354,51.04207474
31.0,0.2045476,0.00559497,8.46e-05,879.0100368718563,0.024920112680682078,,1.75320805,50.83316218
32.0,0.20452421,0.00559702,8.797e-05,879.4579667129386,0.024932449230903746,,1.76384876,50.64314623
33.0,0.20450011,0.00566904,9.471e-05,879.2492069945089,0.024926285101843852,,1.76652187,50.55273119
34.0,0.2044204,0.0057582,9.949e-05,878.6622993510035,0.024908756313190963,,1.79203572,50.40615121
35.0,0.20438196,0.00580926,9.995e-05,887.4473386714967,0.025157421369421513,,1.82248209,50.23490065
