Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20937071,0.00076357,9.17e-06,8335795.757219816,0.026948570614680995,-0.012493202804433208,0.39567682,319.03633366
1.0,0.20939785,0.00077283,1.135e-05,8351789.087167246,0.027000623537508407,-0.013496793490983703,-1.06612212,318.86306292
2.0,0.20937101,0.00076905,1.408e-05,8378039.030743101,0.027085061065318834,-0.0045246208482656695,0.24215872,318.95551211
3.0,0.20934916,0.00082223,1.608e-05,8048431.40670087,0.026019307949522452,0.002467799104712088,0.70588459,319.19969233
4.0,0.20922858,0.00124117,1.746e-05,7950436.084414863,0.025702058383372788,0.002137922215220314,2.20547175,318.97495502
5.0,0.20843576,0.00194494,2.13e-05,7957723.299661825,0.025717233397603838,0.02122467159149649,32.2604407,318.91757935
6.0,0.20768463,0.00257006,3.074e-05,7907846.746831544,0.02554787405106709,0.04158490827748926,60.61328453,318.44942429
7.0,0.20683051,0.00318917,4.218e-05,7841525.53975463,0.02532406523482921,0.06379950450268931,93.10157236,318.56627244
8.0,0.20619284,0.00369253,5.45e-05,7790632.704854941,0.02515261638683528,0.08745759304012332,116.47856513,318.54854506
9.0,0.20537806,0.00414751,6.711e-05,7733754.06338096,0.02495947775446511,0.10939249088301212,147.78148008,318.47992299
10.0,0.20488903,0.00447784,7.656e-05,7825489.756073407,0.025249852114700107,0.12631747112136807,168.4576212,318.29654955
11.0,0.2046132,0.00476852,8.344e-05,7780250.969555125,0.025100933781835966,0.15650659260720393,177.09366643,318.23059611
12.0,0.20435923,0.0050254,9.257e-05,7738849.248529744,0.024964572582456768,0.16358980127634082,185.00421998,318.06285325
13.0,0.20415773,0.00528029,9.774e-05,7679503.424821383,0.024771103114445126,0.17870990851731106,190.12071232,317.91760319
14.0,0.20379487,0.0055143,0.00010212,7708107.374420599,0.02485918374044567,0.19038688959162417,204.76524061,317.87452378
15.0,0.20362905,0.00566531,0.0001079,7748840.924076088,0.024988673149271463,0.20586121527412013,211.78059759,317.64692722
16.0,0.20337294,0.00577135,0.00011482,7690195.665857173,0.024796363105347236,0.21255835345962248,220.45410394,317.55447804
17.0,0.20321566,0.0058875,0.00012223,7749565.423139033,0.02498589668941363,0.2144640337467482,227.99633726,317.49329002
18.0,0.2030291,0.00605191,0.00013005,7747230.357333514,0.024976202282610178,0.21545480621207572,234.62276658,317.41361216
19.0,0.20288961,0.00617578,0.00013821,7728472.033033079,0.02491406905293885,0.2123760063923992,239.00259996,317.18563438
20.0,0.20274798,0.006278,0.00014216,7701028.525172745,0.02482393703830308,0.22012447798587437,243.43747115,317.0718361
21.0,0.20262201,0.00638095,0.00014579,7719738.126608499,0.024882792090728266,0.22035572049038588,248.62776823,316.8413803
22.0,0.20243128,0.00647097,0.00015044,7729980.829872538,0.024913436399454376,0.2210102366395691,256.53667537,316.77771426
23.0,0.20242498,0.00649608,0.00015617,7757494.458981809,0.025001988768117073,0.2134054953142171,257.41388229,316.62255212
24.0,0.20246412,0.00654752,0.00015658,7724424.372875211,0.024896055319268123,0.2062272232889726,254.11054087,316.52285949
25.0,0.20240902,0.00654089,0.00015365,7712398.444206929,0.024856603092342378,0.20356205848877712,256.26036864,316.64923848
26.0,0.20249371,0.00648666,0.00015371,7731764.756969982,0.02491999511992617,0.2042592017038216,253.6353586,316.37970622
27.0,0.20258226,0.00637347,0.00015027,7770603.324678847,0.025046111117461006,0.19568145096152326,252.04310419,316.24913365
28.0,0.20275276,0.00623997,0.00014729,7703173.873333894,0.024830718168373008,0.17549521355631528,243.56366212,316.0022848
29.0,0.20299575,0.00617351,0.0001436,7670974.095854852,0.024729998926652976,0.15874352021630295,232.48674276,316.18966119
30.0,0.20309366,0.00605463,0.00013926,7740826.774906326,0.024956245962905944,0.17024773291107195,231.39403983,315.96568636
31.0,0.20329049,0.0059003,0.00013153,7770757.259272897,0.025055073505656042,0.16584514212614093,225.0187577,315.88448357
32.0,0.20359692,0.00572999,0.00012585,7785114.431778866,0.025105064151229976,0.1507994283717555,213.34631227,315.70873481
33.0,0.20374576,0.00559263,0.00012088,7752518.1863386445,0.025001628724182268,0.13641496925646654,207.13687904,315.7289402
34.0,0.20376528,0.00553961,0.00011551,7735221.030278498,0.024946059086921966,0.1325936106457824,206.37292391,315.58864617
35.0,0.20383625,0.0055364,0.00011419,7666459.014690674,0.024725238994033862,0.12303896276588175,201.45161821,315.49028787
36.0,0.20382191,0.00553449,0.00011168,7710842.3397935545,0.024868234552703806,0.12021742246434151,203.31247936,315.36371826
37.0,0.20382456,0.00551849,0.00010774,7669016.300476157,0.02473340569213478,0.12386155740119496,202.298742,315.20989044
