Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2094716,0.00060477,5.01e-06,936.8006507274528,0.026611977419971775,,2.05020043,45.6519223
1.0,0.20953526,0.0006036,6.8e-06,931.397813589509,0.02645930322259262,,-1.45749175,45.36801955
2.0,0.2095198,0.00060238,4.64e-06,929.7615598420488,0.026412653705701696,,-0.55772161,44.39085982
3.0,0.20951675,0.00057757,2.78e-06,932.1416577370691,0.026480193709333823,,-0.07278332,43.59572261
4.0,0.20949987,0.00057517,2.58e-06,931.1048659414267,0.026450514257503027,,0.87973232,42.9316678
5.0,0.2095439,0.00058813,5.97e-06,928.619817860397,0.026380472529951803,,-1.73145504,42.78408552
6.0,0.20951227,0.00061647,3.47e-06,932.0354226194946,0.0264772112985858,,-0.28700968,43.19461832
7.0,0.20952946,0.00065793,1.76e-06,939.8977054813995,0.026700941496867924,,-1.68249318,43.38908122
8.0,0.20952316,0.00067721,4.66e-06,933.9591357309749,0.02653215096502878,,-1.60338054,43.56861566
9.0,0.20949021,0.00070332,5.1e-06,932.1103271618803,0.026479256913419433,,-0.10707008,43.95937479
10.0,0.20948655,0.0006712,3.01e-06,929.2999504859863,0.026399322632701654,,0.49906104,43.85304221
11.0,0.20943936,0.00066325,5.71e-06,930.7994446378051,0.02644122131515273,,3.11392234,43.87622062
12.0,0.20946356,0.00070474,6.24e-06,934.2185105817001,0.026538773827470455,,1.31365873,44.1268617
13.0,0.20946387,0.00073589,5.86e-06,938.7738711909118,0.02666827870979456,,0.95132995,44.01738628
14.0,0.20945624,0.00076102,9.05e-06,924.1976116243274,0.02625411109181876,,1.00405544,44.1810756
15.0,0.20939919,0.0007486,7.29e-06,934.4749896023064,0.02654530582715353,,4.31629488,44.31870557
16.0,0.20941435,0.0007568,8.85e-06,922.5479838973143,0.026206691607618463,,3.31974433,44.25689649
17.0,0.20944109,0.00073211,1.226e-05,929.5877839155634,0.026406890430147805,,2.10497724,44.15148057
18.0,0.20946834,0.00068489,1.512e-05,930.5693306846215,0.026434948449870693,,1.10626268,44.09595715
19.0,0.20941862,0.0007514,2.163e-05,917.3939032445783,0.026060080583930327,,2.89317326,43.87386349
20.0,0.20928571,0.00100518,2.508e-05,891.2979126335906,0.02531770579392334,,6.9132085,43.43674755
21.0,0.20865725,0.00153265,3.133e-05,867.3597446532351,0.024631199239870973,,32.92709922,43.46175928
