Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20945531,0.00067757,-1.896e-05,90432.27221673244,0.029062589664820827,0.5859876109877191,-0.00364709,257.36201241
1.0,0.20949039,0.00069053,-1.712e-05,90283.6612087309,0.02901534041075506,0.5810661106124515,-0.02396815,257.38825725
2.0,0.2094427,0.0007007,-1.355e-05,90815.39801288067,0.02918548880653012,0.5800416748258035,-0.00053494,257.3885197
3.0,0.20941586,0.00069684,-1.471e-05,90964.9132993634,0.02923315843583228,0.5795932370664977,0.01441041,257.4042666
4.0,0.20947209,0.00066207,-1.758e-05,90816.29241420473,0.029186172432410742,0.5810358728301642,-0.01111573,257.37697197
5.0,0.20946283,0.00065985,-2.043e-05,91060.99552764709,0.02926473190549353,0.5826076715574917,-0.00543157,257.37500361
6.0,0.20947646,0.00066932,-1.842e-05,90864.65855161869,0.02920181998419648,0.5803062963274822,-0.01410279,257.39363744
7.0,0.20948063,0.00063278,-1.429e-05,90764.3398295488,0.029169441811949456,0.5803466827272898,-0.01299542,257.3478402
8.0,0.20950828,0.00063729,-1.218e-05,90721.32793526891,0.029155991737045747,0.5809501967952453,-0.02858402,257.35860058
9.0,0.20950767,0.00066629,-1.189e-05,89755.62189834457,0.028845706367998138,0.5834386007791316,-0.03120997,257.36161874
10.0,0.20948236,0.00069077,-1.351e-05,90516.83445092416,0.02909008547524346,0.5826065671077029,-0.02046805,257.38825725
11.0,0.20947727,0.00066809,-1.652e-05,90322.55263167819,0.029027567723860677,0.5822699317214398,-0.01466402,257.42591859
12.0,0.2094848,0.00063114,-1.933e-05,91270.73204146043,0.029332346923833092,0.580349411418422,-0.01417719,257.42565614
13.0,0.20950584,0.00060945,-1.873e-05,91123.94478183717,0.029285401896411944,0.5816775575556223,-0.02307566,257.4319549
14.0,0.20952994,0.00066469,-1.855e-05,91016.93828475333,0.029251530708032325,0.5801481542082796,-0.04211473,257.42801818
15.0,0.20951113,0.00068954,-2.104e-05,90485.43969314561,0.02908056915170312,0.5815929757098109,-0.03419726,257.44048448
16.0,0.20951754,0.00065727,-2.326e-05,90474.60910103371,0.029077129827005145,0.5801068288421976,-0.03359214,257.41528943
17.0,0.20956278,0.00061174,-2.058e-05,90103.44698311828,0.028958305159979422,0.5807924109334219,-0.0528045,257.41200883
18.0,0.20951876,0.00062069,-1.987e-05,90708.75002663277,0.029152213563099355,0.5807283218393431,-0.03088015,257.41489576
19.0,0.20955801,0.00066772,-1.742e-05,91116.16915451793,0.029283818725052535,0.580673760399412,-0.05770376,257.42408145
20.0,0.20949415,0.00068306,-1.869e-05,91200.22961012239,0.029309972373758222,0.5827488700121808,-0.02510445,257.4291992
21.0,0.20947727,0.00064369,-1.851e-05,90460.86007331217,0.029071983878075226,0.5809793582978142,-0.01161068,257.4037417
22.0,0.2095455,0.0006512,-1.664e-05,90163.98236328522,0.02897754757796145,0.5821686324962667,-0.04880665,257.41227128
23.0,0.20953381,0.00060609,-1.511e-05,89702.58174422094,0.028828922395468016,0.5804523481565462,-0.03771586,257.41594555
24.0,0.20953442,0.00061215,-1.454e-05,90496.95285821382,0.02908423549296032,0.5825281638735174,-0.03915284,257.39586825
25.0,0.20951693,0.00065325,-1.204e-05,89655.90658772907,0.02881375704485949,0.581372628978941,-0.03458407,257.38878215
26.0,0.20955191,0.00069049,-1.113e-05,90885.39473704384,0.029209498064413215,0.5828522596027407,-0.05802581,257.38300828
27.0,0.2095757,0.00071632,-1.056e-05,90631.17312519187,0.029128207780946717,0.5818611861712606,-0.07349449,257.39429356
28.0,0.20946304,0.00071005,-1.369e-05,91401.94800129926,0.02937432029898937,0.5824844912608701,-0.01245763,257.3841893
29.0,0.20954774,0.00067769,-1.6e-05,91165.14960809347,0.02929941060815082,0.5826832809839004,-0.0536388,257.41843881
30.0,0.20948622,0.00064693,-1.765e-05,90476.44128012628,0.029077113409858246,0.5804916594002019,-0.01687953,257.42119452
31.0,0.20937224,0.0006229,-2.018e-05,90597.79582218062,0.02911443158661472,0.5818503896574417,0.04674972,257.40741598
32.0,0.20958892,0.00066596,-2.117e-05,90443.32530314312,0.029068096242406832,0.5820314135675151,-0.07279836,257.4324798
33.0,0.20933187,0.0006911,-1.872e-05,90200.3236044791,0.028986290682095985,0.582074407140865,0.06005718,257.41004046
34.0,0.20944382,0.00069057,-1.889e-05,90665.3081260967,0.02913735200486681,0.5810442664602292,0.00098659,257.37211667
35.0,0.20952506,0.00065189,-2.012e-05,91315.42701786078,0.029347382891980977,0.5822931439303657,-0.03792579,257.38235216
36.0,0.20973462,0.00068684,-2.151e-05,91330.13750730437,0.029355322471789784,0.5782040821608481,-0.15387465,257.34849632
37.0,0.20951042,0.00071029,-2.264e-05,90558.05557277489,0.029103993410100247,0.5815262102667965,-0.03587392,257.36765505
38.0,0.20953686,0.00071177,-2.332e-05,90460.13918695356,0.029072927980736733,0.5804586111203403,-0.04989584,257.36936097
39.0,0.20951174,0.00069114,-2.353e-05,90175.5768948934,0.02898105007440105,0.5810176285244546,-0.03413493,257.37277279
40.0,0.20952099,0.00068425,-2.007e-05,90310.83645627397,0.029024561229314003,0.5820799705510193,-0.03895821,257.40439782
41.0,0.2094668,0.00068552,-1.751e-05,90897.44354234573,0.02921224550497909,0.580734217729999,-0.01094753,257.43326715
42.0,0.209564,0.0007073,-1.898e-05,91386.92763786076,0.02937108083196736,0.5791802680902688,-0.06526537,257.42775573
43.0,0.20950462,0.00071296,-2.013e-05,91181.96303803555,0.029304377861684074,0.5826766735241933,-0.03378813,257.34665918
