Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2076026,0.00046716,3.379e-05,86311.9121847879,0.029235154590329483,,0.94296381,-20.71608649
1.0,0.20759731,0.00044762,3.287e-05,86683.13870101585,0.02936077562939157,,0.95190359,-20.6643173
2.0,0.20760819,0.00043578,2.998e-05,86671.27379605937,0.02935694374352446,,0.94807259,-20.62962931
3.0,0.20759965,0.00043871,2.894e-05,86431.31930750818,0.02927557218145608,,0.94962732,-20.67666832
4.0,0.20761521,0.00044449,3.087e-05,85919.31585290511,0.029102354546303517,,0.93527255,-20.70623195
5.0,0.2075968,0.00050599,3.335e-05,86552.81696031473,0.029316795651645192,,0.94453639,-20.65971851
6.0,0.20759528,0.0005427,3.211e-05,87019.05786919012,0.029474836374772155,,0.94677105,-20.66549984
7.0,0.20760107,0.0005762,3.442e-05,86252.83360834638,0.029215442135087765,,0.93160537,-20.68678565
8.0,0.20757718,0.00058796,3.596e-05,85678.5081547312,0.029020560119785523,,0.93580511,-20.68100432
9.0,0.20763666,0.00055817,3.24e-05,86371.36238305001,0.02925610401069853,,0.91726749,-20.70557498
10.0,0.20759823,0.0005565,2.914e-05,86327.16877529571,0.0292406311297542,,0.93687641,-20.61149695
11.0,0.20758643,0.00054262,3.124e-05,85582.28983137381,0.028988067064783726,,0.93570803,-20.66247778
12.0,0.20761836,0.00052573,3.072e-05,86292.26554294284,0.02922897800642652,,0.92930609,-20.67811366
13.0,0.20761012,0.00056248,2.833e-05,86190.68352167339,0.02919461204982712,,0.92895912,-20.55578593
14.0,0.20764836,0.00059578,2.695e-05,85919.72989601902,0.02910352767212408,,0.90373245,-20.65406857
15.0,0.20757341,0.00057136,2.994e-05,85877.1252245657,0.029087856355392235,,0.94268883,-20.61359925
16.0,0.20755928,0.00051763,2.99e-05,86155.36388167042,0.029181727661781964,,0.95841062,-20.67877063
17.0,0.20760809,0.00049032,3.193e-05,86342.43639726914,0.029245685576402433,,0.93845805,-20.72975146
18.0,0.2076209,0.00051694,3.35e-05,85241.85528814838,0.028873134116037848,,0.91711522,-20.5909995
19.0,0.20759324,0.00056822,3.121e-05,86327.73506271753,0.02924074096559723,,0.93776229,-20.71332722
20.0,0.20762029,0.00056016,2.91e-05,85819.22962319023,0.029068918719269705,,0.91996571,-20.65709063
21.0,0.20763524,0.00056997,2.893e-05,86020.46981676779,0.029137337059630352,,0.91365618,-20.66891608
22.0,0.20759965,0.00057649,3.119e-05,86568.78809295311,0.0293225108076649,,0.93629321,-20.62266543
23.0,0.20757067,0.00053411,3.112e-05,86693.7241174038,0.02936426969824855,,0.95670736,-20.60348192
24.0,0.20764053,0.0005379,3.018e-05,85804.9176403409,0.029064277355925743,,0.91182619,-20.66458008
25.0,0.20762121,0.00054592,3.33e-05,86255.2495468345,0.02921648888173793,,0.92488482,-20.6792962
26.0,0.20761368,0.0005158,3.343e-05,86323.13106451966,0.029239275313020598,,0.93250605,-20.68008456
27.0,0.2076087,0.00050135,3.527e-05,85607.356086634,0.028996672884717162,,0.92840695,-20.63343973
28.0,0.20759812,0.00049191,3.589e-05,85888.18060110028,0.0290915953616707,,0.93759697,-20.71424698
29.0,0.20760941,0.00049638,3.708e-05,86946.37393183984,0.029450177373723525,,0.94274794,-20.66168942
30.0,0.20757321,0.00048975,3.623e-05,86591.09145105838,0.029329298338257113,,0.95797278,-20.75813254
31.0,0.2075849,0.00048499,3.491e-05,85765.6367272377,0.02904989347366277,,0.94374954,-20.65945572
32.0,0.20759873,0.00046407,3.691e-05,86007.36650306887,0.02913186754014049,,0.9412935,-20.56616605
33.0,0.20763097,0.00050237,3.521e-05,86680.98219833261,0.029360663264338033,,0.92872934,-20.62608167
34.0,0.20761124,0.00052223,3.225e-05,86194.0835336849,0.0291955733287646,,0.93188324,-20.64855003
35.0,0.20761602,0.0005138,2.929e-05,86409.4606457448,0.029268633711040506,,0.93324331,-20.63238858
36.0,0.20758928,0.00053582,2.905e-05,86153.27347261038,0.029181536078309173,,0.9416262,-20.60716095
37.0,0.20759446,0.00055365,2.847e-05,86725.07618715198,0.029375359437583324,,0.94350327,-20.73605837
38.0,0.20763067,0.00053379,3.2e-05,86855.32487046722,0.029419878274354543,,0.92805529,-20.69611462
39.0,0.20765588,0.00048914,3.499e-05,85932.86936637163,0.029107592409184244,,0.90967544,-20.59113089
40.0,0.20765832,0.00047929,3.331e-05,86145.68090618099,0.029179718544514593,,0.91204511,-20.57680896
41.0,0.2076751,0.00052471,3.083e-05,86832.13962865969,0.029412682187525418,,0.9065379,-20.64644773
42.0,0.20765304,0.00053061,2.972e-05,84919.9602724394,0.028764689558094306,,0.89707126,-20.62805258
43.0,0.20764185,0.00049471,3.215e-05,85993.07254619969,0.029127855653534325,,0.91728438,-20.60768652
44.0,0.20763128,0.0004628,3.531e-05,85888.68075450527,0.029092175794884524,,0.92417543,-20.59270762
45.0,0.20765751,0.00042682,3.653e-05,86352.85660615981,0.029249652418745945,,0.91952259,-20.64881282
46.0,0.20765894,0.00044754,3.713e-05,86500.64561615931,0.029299783919125855,,0.91810262,-20.68428917
47.0,0.20762924,0.00050428,3.599e-05,85629.59970976874,0.029004501946522376,,0.9179834,-20.70649474
48.0,0.20764907,0.00051958,3.489e-05,85735.92695770823,0.029040878103368747,,0.90785607,-20.59914592
49.0,0.20766727,0.00049834,3.332e-05,86222.84088750448,0.029206044798268476,,0.90639013,-20.69085886
50.0,0.20764175,0.00049854,3.214e-05,86732.56289444069,0.02937834878874274,,0.92482281,-20.71017377
51.0,0.20765395,0.00052443,3.326e-05,86501.48244681966,0.029300312688626762,,0.91330537,-20.63160021
52.0,0.20764704,0.00049471,3.133e-05,86427.14048772112,0.02927497886268403,,0.9194598,-20.63317694
53.0,0.20766758,0.00049264,3.021e-05,85446.7368741977,0.02894320997247413,,0.89924313,-20.67430323
54.0,0.20763585,0.00050823,3.309e-05,85334.77362468449,0.028904808028623066,,0.91167178,-20.5823275
55.0,0.2076747,0.00048592,3.674e-05,86139.8790354477,0.029177941988983137,,0.90245335,-20.72081667
56.0,0.20763697,0.00044721,3.874e-05,86566.92028601158,0.029321871704595544,,0.92959993,-20.69427511
57.0,0.20761399,0.00043374,3.995e-05,86201.03300267787,0.029197532495337516,,0.93836463,-20.71043656
58.0,0.20765212,0.00047074,4.173e-05,86313.84756837993,0.029236383333014506,,0.91626326,-20.66116384
59.0,0.20765304,0.00050119,4.174e-05,85866.89026571202,0.02908509538889621,,0.90790061,-20.6104458
60.0,0.20758826,0.00046455,4.18e-05,86432.99502523361,0.029275775700974248,,0.95025462,-20.69177862
61.0,0.20764104,0.00045898,4.123e-05,85765.79796613767,0.029050559079220127,,0.91728411,-20.61359925
62.0,0.20762741,0.00052715,3.949e-05,86603.05933024525,0.029334201016246716,,0.92629379,-20.55499757
63.0,0.20758277,0.00057551,4.093e-05,86400.81178349552,0.029265153141165637,,0.94124207,-20.66366033
64.0,0.20758633,0.00056879,3.779e-05,86843.49573848106,0.02941519596972759,,0.94556256,-20.59638665
65.0,0.20758714,0.00056814,3.381e-05,85737.2574600216,0.02904059076165828,,0.93391912,-20.56708581
66.0,0.20760463,0.00057954,3.101e-05,85727.16533980158,0.029037523221847408,,0.92442985,-20.5996715
67.0,0.2076267,0.00060111,2.957e-05,86048.23751080959,0.029146698557909013,,0.91487582,-20.60702956
68.0,0.20758826,0.00056342,2.918e-05,86026.73535273859,0.029138742161117902,,0.93786646,-20.53949309
69.0,0.20759304,0.00052365,2.782e-05,86105.38274260447,0.029165359066789878,,0.94071798,-20.62489913
70.0,0.20761633,0.00048625,2.644e-05,86169.75156037397,0.02918742029676706,,0.93390579,-20.62424216
71.0,0.20760514,0.00050436,2.799e-05,86158.85651792819,0.029183587322844744,,0.93721721,-20.60072265
72.0,0.20762548,0.00051751,2.901e-05,86828.0408580891,0.02941057337167741,,0.93265628,-20.62384798
73.0,0.20764277,0.00048177,3.088e-05,86560.24536452058,0.02931997128735963,,0.92446579,-20.57050205
74.0,0.20762395,0.00046679,3.132e-05,86410.0236883559,0.029268753933574976,,0.93379294,-20.7244957
75.0,0.20762212,0.00045556,3.064e-05,85882.53854703177,0.029090037717525823,,0.93029723,-20.60781792
76.0,0.20767185,0.0004558,3.216e-05,86012.21735892301,0.029134662847770026,,0.90652413,-20.60939465
77.0,0.20766138,0.00048678,3.348e-05,86074.84209403874,0.02915578801838595,,0.90895878,-20.58377283
78.0,0.20766127,0.00047221,3.692e-05,85923.08549987806,0.029104264917298953,,0.90827777,-20.63698736
79.0,0.20765883,0.00050037,3.994e-05,85572.48895244191,0.028985495257643303,,0.90231433,-20.66510566
80.0,0.20764033,0.00052349,4.102e-05,84982.1148989938,0.028785299206050042,,0.90266322,-20.63265137
81.0,0.20764897,0.00053424,4.299e-05,85703.06535223692,0.029029618611630004,,0.90453437,-20.51019225
82.0,0.20763239,0.00049125,4.294e-05,85949.1555877236,0.02911260089811564,,0.91988887,-20.66747075
83.0,0.20763616,0.00046179,4.127e-05,86028.9255261715,0.029139621429718016,,0.9222327,-20.58403562
84.0,0.20762558,0.00047424,4.297e-05,86200.87153612198,0.029197708585304932,,0.92776329,-20.62687003
85.0,0.20764226,0.00047766,4.217e-05,85691.63385912521,0.0290254931185166,,0.91376707,-20.63501646
86.0,0.20762822,0.00045474,3.921e-05,85279.88383741067,0.028885813024529434,,0.91924236,-20.69269838
87.0,0.20763046,0.00044135,3.534e-05,85855.37828153491,0.02908081744052739,,0.92643637,-20.67154396
88.0,0.20764521,0.00048543,3.229e-05,86226.06878459749,0.029206795059606765,,0.91902013,-20.56498351
89.0,0.20765212,0.00050045,3.196e-05,85965.20548254723,0.029118589102228865,,0.91128374,-20.6858659
90.0,0.20766158,0.00049414,3.484e-05,85938.77407354277,0.029109694765841045,,0.90639582,-20.77074636
91.0,0.20761114,0.00051262,3.655e-05,85946.79859869616,0.02911169099233228,,0.92945155,-20.72436431
92.0,0.20764531,0.0004915,3.782e-05,85864.9086808557,0.029084364235267866,,0.91346091,-20.55801963
93.0,0.20762029,0.00045535,3.753e-05,86185.9940496749,0.029192649337003124,,0.93322759,-20.5995401
94.0,0.2076388,0.00045271,3.576e-05,86002.4784488581,0.0291307915844564,,0.92258989,-20.67246372
95.0,0.20761511,0.00051336,3.452e-05,86016.44040999768,0.029135383803799132,,0.92851853,-20.68507753
96.0,0.20761104,0.00048987,3.473e-05,85825.53442597584,0.02907058442817519,,0.9308824,-20.66694517
97.0,0.20761531,0.00046618,3.448e-05,86814.67140134261,0.029405617845144397,,0.94198463,-20.58705768
98.0,0.20759914,0.00043944,3.352e-05,86629.88954748023,0.029342727430349935,,0.95109985,-20.69493208
99.0,0.20764348,0.00048661,3.469e-05,86258.60087552274,0.029217741331915233,,0.91965473,-20.57010787
100.0,0.20760433,0.00051059,3.481e-05,86305.00613334899,0.029232952463434773,,0.93727352,-20.62016894
101.0,0.20757311,0.00052422,3.312e-05,86476.78440466092,0.02929075239622261,,0.9537266,-20.61412483
