Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20948529,0.0006394,2.05e-06,949.2235969877988,0.026963724562089085,0.45882728457928584,2.07147412,45.40575191
1.0,0.2094857,0.00063912,3.83e-06,931.884256426978,0.02647115241642239,1.1570621742699383,1.9812704,45.37120724
2.0,0.20952157,0.00062823,1.86e-06,933.1298390422392,0.026507017959597465,1.5604297010784531,0.20240051,45.38055911
3.0,0.2095109,0.00061906,5.04e-06,938.0776867878335,0.026647340135868107,1.064993375403732,0.82883868,45.37082553
4.0,0.20957818,0.00061987,6.77e-06,936.5994173948499,0.026606212796960193,0.546524878716748,-2.87117269,45.53992265
5.0,0.20953133,0.00062228,8.14e-06,940.7317205511596,0.026722953953310785,0.32144038331847874,-0.37973399,45.58362834
6.0,0.20952137,0.00059977,1.043e-05,944.9400365105479,0.026842256093522945,0.19338749906220024,0.37960524,45.28207817
7.0,0.20955318,0.00062375,8.82e-06,938.8170240666591,0.026668846659452274,0.1437645693653074,-1.59898298,45.41300438
8.0,0.20942117,0.00066452,1.096e-05,944.0723799732807,0.026816435366411612,0.12474326466037493,5.1136745,45.54545743
9.0,0.20916985,0.00080717,1.849e-05,921.9844092375478,0.02618597314946247,0.05859038276423676,16.69020505,46.12298327
10.0,0.20852373,0.00109098,2.107e-05,917.1875889043843,0.026041985056846767,0.02283686160369518,47.70363454,45.97239904
11.0,0.20834833,0.00146191,2.681e-05,913.9574842516357,0.025948877206320914,0.012337757966956632,52.60551086,45.25230486
12.0,0.207852,0.0019322,3.215e-05,914.9179426706926,0.025970796622524845,0.01799031271734556,73.60775351,45.30688926
13.0,0.20734235,0.00241053,4.991e-05,904.8982547826192,0.02568067616830671,0.03412186416477169,93.87990439,45.01373669
14.0,0.20680781,0.00291564,6.972e-05,893.5083506101139,0.02535148682676194,0.05365837647120314,114.44821146,44.93071496
15.0,0.2061688,0.00339579,9.501e-05,890.279262355754,0.025252379253066656,0.07757098282853168,141.19079716,45.10401088
