Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20951721,0.00066737,1.93e-06,926.2217617630524,0.02631513199008595,,-1.7737626,45.2229268
1.0,0.20948803,0.00065759,8.29e-06,928.2833570077979,0.026373171020273815,,-0.19905592,45.21921857
2.0,0.20948426,0.00064016,3.31e-06,926.7719528081255,0.02633022787998925,,0.29815235,45.21882126
3.0,0.20946169,0.00062897,8e-07,901.4631204553226,0.02561091350538654,,1.65234791,45.26451195
4.0,0.20946322,0.00062645,2.8e-06,929.5230330890583,0.02640808147758973,,1.61140726,45.14200792
5.0,0.20946799,0.00063562,3.35e-06,938.8553712204007,0.02667329532101871,,1.24867803,44.79714251
6.0,0.20948741,0.0006213,5.23e-06,911.7420087295018,0.025903170484457387,,0.30038033,45.03526387
7.0,0.20947867,0.00062037,5.77e-06,932.26941010693,0.026486238189508706,,0.7851191,44.9561991
8.0,0.2094924,0.00062487,2.97e-06,924.4911065236915,0.026265498817653034,,0.03684681,45.84206881
9.0,0.20949555,0.00062333,4.46e-06,918.1811495837317,0.026086236953186088,,-0.14355413,44.35387656
10.0,0.20947511,0.00064433,6.83e-06,928.4470636972749,0.026377642528150606,,0.68216663,43.73632379
11.0,0.20937842,0.00068172,8.93e-06,929.3408941133315,0.026401821363251175,,5.48111771,43.40364256
12.0,0.20931131,0.00074567,9.55e-06,918.8906644597503,0.02610422411828621,,8.29860437,44.4281736
13.0,0.20915859,0.00088192,6.81e-06,925.4480472723684,0.026288922543086297,,15.1384413,44.83395994
14.0,0.2091225,0.0010017,8.92e-06,925.1448361878322,0.026280123760835192,,15.69070063,44.5275012
15.0,0.20895747,0.00116747,6.78e-06,912.5749429882952,0.025921398817745425,,22.4783503,44.96586698
16.0,0.20887135,0.00128633,1.093e-05,917.699886534174,0.026066089190104006,,25.81641413,45.1858445
17.0,0.20879154,0.00141057,1.375e-05,919.8807108211389,0.026127270940579008,,28.72191116,45.173263
18.0,0.20874375,0.00149706,1.879e-05,918.8474309696062,0.02609743672282596,,30.19211127,45.16981965
19.0,0.20861899,0.00155716,1.724e-05,909.1654421883825,0.02582101329450127,,35.86793243,45.15339748
20.0,0.20854853,0.00167699,2.06e-05,918.0879646513047,0.026073758461889047,,38.59562319,45.13856456
21.0,0.20845234,0.00183623,2.518e-05,912.4825502890344,0.02591365432391481,,41.63137185,45.15472185
22.0,0.20839367,0.00197596,2.82e-05,904.295597861293,0.025680713281742082,,42.76094864,45.15458942
23.0,0.20817669,0.00215905,3.272e-05,905.3032337199177,0.025706918275441113,,52.1821167,45.10585268
24.0,0.20799225,0.00235105,3.854e-05,909.3191985693339,0.025818955414929266,,59.97384097,45.06320803
25.0,0.2077832,0.00250709,4.528e-05,901.4411201942302,0.02559284655366058,,68.61845162,45.02096069
26.0,0.20756409,0.00264269,4.958e-05,901.5180698096121,0.02559246412754374,,78.58166932,44.99434089
27.0,0.20736033,0.00284439,5.604e-05,904.3318575839048,0.025670102674977085,,87.23634101,44.94043912
28.0,0.20717975,0.00306453,6.16e-05,893.5957373174249,0.02536349976684722,,93.11737135,44.86653939
29.0,0.20699795,0.00328298,6.971e-05,888.5333659793499,0.025217900690366352,,99.50137298,44.78628269
30.0,0.20673674,0.00356496,8.023e-05,895.4740901470036,0.025412051120482337,,110.64928669,44.75317349
31.0,0.20643039,0.0038712,9.151e-05,878.6949760187805,0.024932567641390218,,120.78401278,44.68761728
32.0,0.20614173,0.00419033,0.0001032,879.3781121260536,0.02494887320715813,,132.04133851,44.5545183
33.0,0.20582785,0.00443622,0.00011241,892.5203865331816,0.02531811746376199,,147.47559571,44.48657823
34.0,0.20554549,0.00460925,0.00011909,882.2685178608309,0.02502397855301518,,158.28041046,44.41294337
35.0,0.20541483,0.00477494,0.00012473,882.3618154887097,0.02502526600645334,,163.12850727,44.3950644
36.0,0.20522724,0.00493743,0.00013085,885.1109088375607,0.025101108474915992,,171.42696106,44.92520889
37.0,0.20513217,0.00503199,0.00013518,883.6214547437819,0.025057801429797313,,174.92786286,44.75582223
38.0,0.2050732,0.00508762,0.00013766,883.0968697087786,0.025042258812596974,,177.20823172,45.24358694
39.0,0.2051219,0.0051077,0.00014111,882.2330633422755,0.025018389318382715,,174.27412838,45.92616618
40.0,0.20510604,0.00512298,0.00014489,887.0904623561638,0.025155898634967113,,175.81876423,45.94921018
41.0,0.2050915,0.00512623,0.00014727,885.1157734217717,0.025099675212313346,,176.09580106,43.8144615
42.0,0.20508123,0.00507509,0.00014377,884.1216991876867,0.025071278455262327,,177.02574913,43.63977737
43.0,0.20515241,0.00501078,0.00013914,889.902844087416,0.02523606461350046,,175.28262302,43.53541717
44.0,0.20524483,0.00488033,0.00013609,885.6358246159592,0.025115973851510667,,171.13639175,43.46469593
45.0,0.20535708,0.00470945,0.00012984,885.4451579721429,0.0251116894601168,,167.26266306,43.37834714
46.0,0.20563242,0.00449819,0.00012477,894.0263650842879,0.025358205690861467,,156.9696719,43.3170289
47.0,0.2059161,0.0042593,0.000118,901.4195060965558,0.02557113805956779,,146.14047905,43.22935574
48.0,0.20625001,0.00404414,0.0001102,897.2593978342651,0.025457078395185982,,130.53179815,43.18538673
49.0,0.20646943,0.00382327,0.00010208,896.0583383076869,0.02542542920275755,,121.46134429,43.14843686
50.0,0.20662307,0.00368864,9.864e-05,898.686612643645,0.025501719812694466,,115.31082592,43.0873835
51.0,0.20672434,0.003603,9.725e-05,893.0264724887488,0.025342217302835993,,110.27166837,43.00752411
52.0,0.20679022,0.00354185,9.286e-05,893.7104512804999,0.025362401446893546,,107.66931784,42.97454735
53.0,0.20679154,0.00348196,8.76e-05,895.1534912349197,0.025403306209935788,,108.51688582,42.93362438
54.0,0.20689139,0.00342571,8.399e-05,895.9802654453696,0.02542798649428154,,104.08526086,42.87416026
55.0,0.20709556,0.00324823,8.248e-05,900.571531046424,0.025560506148834282,,95.87380908,42.81125279
56.0,0.2073102,0.00304065,8.068e-05,903.4240299973844,0.02564374975412759,,87.18443738,42.79747936
57.0,0.20758849,0.00281397,7.486e-05,910.3911158143076,0.02584466792483347,,75.69711204,42.73298264
58.0,0.20772209,0.00266548,6.84e-05,903.1381311820661,0.025640227621163438,,69.80220042,42.71324956
