Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20941613,0.00070679,7.06e-06,938.6324022866281,0.02666938284260978,0.14642633833568425,-0.06065222,112.47584547
1.0,0.20942121,0.00066188,9.01e-06,935.0728069240618,0.026568148890263696,0.1454112080722872,0.13857813,112.40224351
2.0,0.20836531,0.00063621,8.23e-06,941.3356875106156,0.026731818766239382,0.14599742881895633,58.23140427,112.49002918
3.0,0.20944307,0.00062955,2.6e-06,938.2012943600529,0.026657363285713616,0.14481144661507409,-0.56356988,112.33535006
4.0,0.20942996,0.00062882,1.06e-06,931.3603463117071,0.02646284327556188,0.1452094367196288,0.18966536,112.50133781
5.0,0.20945263,0.00060355,1.66e-06,940.0570233469466,0.0267101637477249,0.14423033633212712,-0.77187893,112.44191956
6.0,0.20943412,0.00059442,3.35e-06,913.8211379206485,0.02596441720109566,0.14474717456233369,0.30564909,112.39342661
7.0,0.20944775,0.00059179,2.38e-06,910.2747748832376,0.025863841879483873,0.14404276545980865,-0.37111638,112.35930903
8.0,0.20939661,0.00060113,2.01e-06,935.0354939930126,0.02656672630482698,0.1437878817450021,2.30545269,112.54542232
9.0,0.2094328,0.00061427,1.19e-06,930.9825641915647,0.026452104054725784,0.1431866895288172,0.19817883,112.51992997
10.0,0.20944297,0.00065461,5.86e-06,934.9822944121581,0.026565906927853437,0.14618933315659052,-0.90414723,112.41278546
11.0,0.20942406,0.00065465,5.69e-06,924.7731760252934,0.02627558693284384,0.14615847926346545,0.12762098,112.31407449
12.0,0.2094388,0.00065335,8.56e-06,931.048086357072,0.026454012825367534,0.15695753358643197,-0.71097672,112.61250744
13.0,0.20946798,0.00061855,1.021e-05,926.7121299169158,0.026331071831834956,0.1615120033202221,-1.92063789,112.55941436
14.0,0.20944399,0.0006,5.52e-06,936.2593247358926,0.026602059188837273,0.17839755451169698,-0.32990278,112.6249661
15.0,0.209445,0.00057639,5.58e-06,927.7659470178584,0.02636068260005388,0.17698386074539296,-0.11559064,112.45054479
16.0,0.20948404,0.00058739,3.36e-06,932.5068071928154,0.026495976081177305,0.19455272467095697,-2.32113999,112.63627474
17.0,0.20947286,0.00060857,3.34e-06,913.1494276606052,0.025945873964364187,0.21154028673748423,-1.91367,112.44690303
18.0,0.20947682,0.00061285,4.31e-06,922.2186174215993,0.02620360776093222,0.1989315657791483,-2.21228762,112.61595753
19.0,0.20943656,0.00061556,5.83e-06,915.126774402326,0.026001557136672293,0.18594728600601915,-0.10648857,112.56018104
20.0,0.20950457,0.00059745,6.99e-06,928.7429137987625,0.026389259752664658,0.19618569794106236,-3.60626586,112.5822233
21.0,0.20948394,0.00057029,7.72e-06,901.1181445806349,0.025603979887842073,0.1887439202349187,-2.12905178,112.55558092
22.0,0.20950803,0.00054313,6.47e-06,906.8694148642045,0.025767654576776492,0.17533470262896314,-3.09245186,112.43252765
23.0,0.20952074,0.00055069,4.28e-06,928.8586749513671,0.02639268478609868,0.17975053272878955,-3.89990798,112.53775545
24.0,0.2094942,0.00058706,3.7e-06,930.1177873266793,0.026428222180703082,0.17795635024474565,-2.869092,112.64259991
25.0,0.20952683,0.00056827,3.42e-06,928.9470487213822,0.02639534137940248,0.16840451474482332,-4.41404463,112.42581913
26.0,0.20947621,0.00058355,3.12e-06,932.215651932921,0.026487593364530205,0.1592901142432303,-1.84676822,112.53928882
27.0,0.20945364,0.00059135,3.59e-06,918.8434912289454,0.026107359715839544,0.15242955549757028,-0.70800531,112.36908429
28.0,0.20949075,0.00058945,3.06e-06,930.8067876685071,0.026447772516818447,0.14970894634872858,-2.69872163,112.50996304
29.0,0.20949725,0.00060073,3.12e-06,922.7183035670948,0.02621806302404564,0.14795456233309326,-3.15360566,112.64681668
30.0,0.20947245,0.00060942,6.13e-06,922.8368795355411,0.026221073552288407,0.14771605589707348,-1.97387642,112.62324106
31.0,0.20951352,0.00061495,6.2e-06,922.4060084154571,0.026209383698411515,0.14682882965258245,-4.24526957,112.5923819
