Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20951321,0.00054522,-2.49e-06,1818.8037139102569,0.025833001448792404,-0.006912388109037186,4.96495672,75.54582618
1.0,0.20950833,0.00051641,-1.96e-06,1813.589318341381,0.025758789179187388,-0.0013485368214889142,6.07941216,75.89827871
2.0,0.20953639,0.00064784,2.77e-06,1808.960713104759,0.025693675593477034,0.02745752757170273,0.05937738,75.87128479
3.0,0.20949939,0.00068299,3.94e-06,1796.5460510419705,0.025516943198126304,0.09757958431295743,3.10265097,75.91608321
4.0,0.20950213,0.0005834,-5e-07,1771.6555239637112,0.02516326696868336,0.1947076032127836,5.08126139,75.84907703
5.0,0.20956749,0.00056104,-4.5e-06,1797.0075719765302,0.025524197293253857,0.2761995873115177,-1.02148651,75.88143144
6.0,0.20949776,0.00061516,-2.97e-06,1805.3578621234763,0.025642024853063335,0.25643493365015957,5.02841586,75.96375333
7.0,0.20952012,0.00051423,-1.35e-06,1793.278200765351,0.025470439408475064,0.29813083413597413,4.81116655,76.05794488
8.0,0.20952134,0.00061346,-2.42e-06,1777.731787031508,0.025249927162376444,0.24229950825095645,2.5382164,76.00453138
9.0,0.20950528,0.00063747,1.03e-06,1807.537982043302,0.025673072298656032,0.21257080850774213,3.6101373,76.02807926
10.0,0.20952124,0.00061169,5.8e-07,1805.8885030350723,0.025649788065296532,0.16912301582096384,2.51854207,76.04339496
11.0,0.20950315,0.00068994,2.17e-06,1808.0831419371034,0.02568090826985777,0.12601998951068352,2.6404276,76.00491427
12.0,0.20953029,0.00063885,1.52e-06,1809.6849109014945,0.025703882268584607,0.08050325757458333,0.94277352,76.02003852
13.0,0.20952805,0.00073897,2.07e-06,1809.6178985152092,0.025703161473171688,0.05698604290625078,-1.04552981,76.04741533
14.0,0.20957237,0.0006859,1.29e-06,1804.8670251529397,0.02563612197984071,0.039724868279813697,-4.48828911,75.89215243
15.0,0.20954076,0.00059349,3.37e-06,1796.7863162872761,0.025520655067394146,0.043216367541161725,0.76914726,75.92891011
