Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2095391,0.00060988,2.01e-05,8264068.190629378,0.026618059669705502,0.09709092943980106,-0.20496867,45.03022964
1.0,0.20949842,0.00059645,2.659e-05,8336150.648876971,0.026849523623395637,0.5201800599742608,1.79821507,44.93270563
2.0,0.20863332,0.00069063,4.079e-05,7945516.411587419,0.0255802307654268,1.0081257777958323,40.5799513,45.04110806
3.0,0.20729092,0.00104424,6.588e-05,7756795.558896374,0.024956123933656746,0.7351338816844987,96.22760647,44.88060376
4.0,0.20655386,0.00160327,0.00010224,7795903.889451786,0.025073292866565847,0.41955840012904333,124.07813819,44.87182469
5.0,0.20580979,0.00239216,0.00013311,7809067.5282319095,0.025107524535869154,0.34602026504235395,149.9212174,44.6065441
6.0,0.20515919,0.00302792,0.00015334,7840929.631320163,0.025202782096371536,0.31752048317202153,173.61842331,44.41760325
7.0,0.20464466,0.00349193,0.00016691,7718292.343146901,0.02480291011386467,0.3184428545666731,189.24472746,44.25614471
8.0,0.20403769,0.00385386,0.00017689,7673082.652412315,0.024650542503762255,0.31334710741455896,211.38118936,44.16797231
9.0,0.20374681,0.00416762,0.00018506,7730357.59296071,0.024831421740661733,0.3378277467463233,222.84464192,43.99239092
10.0,0.20333897,0.0045205,0.00018883,7704113.636064684,0.02474265168337097,0.3532730927454438,236.79519944,43.90612702
11.0,0.2029109,0.00490438,0.00019164,7664454.284444854,0.02461065195388183,0.3712509351219667,250.81552397,43.65363334
12.0,0.2026069,0.00518994,0.00019367,7566683.468612956,0.024293484944011224,0.4103747851955542,258.17768161,43.60897459
13.0,0.20220659,0.00548999,0.00019524,7605020.760725354,0.024412106690473154,0.42892640397066994,274.13942194,43.46755523
14.0,0.20201264,0.00576878,0.00019662,7576335.264023679,0.024318207945956766,0.43148020171995305,278.99503775,43.19883935
15.0,0.20163918,0.00598885,0.00019759,7473052.424599733,0.02398243213473677,0.4279400622645914,289.13055692,43.30208885
16.0,0.20115558,0.00620986,0.00019776,7466714.8296616115,0.023956406315252855,0.44172436193439263,307.45982231,42.92993263
17.0,0.20075343,0.00646743,0.00019659,7418640.282352151,0.023797659068342452,0.45224728542371406,320.19492906,42.90416797
18.0,0.20045412,0.00675068,0.00019782,7458404.846879688,0.023922037701811828,0.4393316713254488,332.10117278,42.62190179
19.0,0.20034621,0.0069895,0.00019845,7397037.2783755325,0.023724422265888626,0.44476474095951823,331.85167378,42.3585297
20.0,0.19995383,0.00724313,0.00019919,7364169.553523269,0.0236145823126657,0.4399118006897427,344.55554193,42.32226832
