Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20956639,0.00067509,4.6e-07,8322368.644925144,0.026737742577414597,,-0.06568,60.5966139
1.0,0.20955897,0.0006298,2.6e-07,8238454.876857468,0.026467927824069478,,0.75355675,60.60475457
2.0,0.20954413,0.00062389,1.94e-06,8176983.245915569,0.026270192787089707,,1.48909742,60.58558462
3.0,0.20955368,0.00059262,7.35e-06,8212514.896479874,0.026384281737033766,,1.26098569,60.59477569
4.0,0.20952735,0.00062711,1.374e-05,8242620.005353841,0.026480624742327846,,2.07902148,60.52558005
5.0,0.20949411,0.00071628,1.991e-05,7713611.224215433,0.024780815505584225,,2.5049128,60.5062788
6.0,0.20905309,0.00106166,2.731e-05,7483983.829627111,0.024038535442528382,,18.44158714,60.22910234
7.0,0.20731382,0.00181021,4.268e-05,7555490.955373823,0.024248464595490515,,87.99686429,59.83664357
8.0,0.20541747,0.00266149,5.692e-05,7594661.545170719,0.024352281872198463,,163.72633683,59.82994722
9.0,0.20434207,0.00354836,6.577e-05,7597385.155865391,0.024349459586709508,,202.64432114,59.56734517
10.0,0.20368908,0.00428048,7.29e-05,7557228.9964029025,0.02421419694874907,,223.25568998,59.66175061
11.0,0.20341448,0.00475253,7.839e-05,7605877.573075286,0.024367670702998064,,232.36418161,59.60529117
12.0,0.20319113,0.00516097,8.516e-05,7563501.267595145,0.024229981250821455,,237.02412395,59.54161017
13.0,0.20316683,0.00541793,8.724e-05,7613234.866699856,0.02438963238151978,,237.32201449,59.51141093
14.0,0.20316154,0.0055518,9.151e-05,7634572.655200566,0.02445819874966144,,236.95783397,59.39691644
15.0,0.20326554,0.00564166,9.596e-05,7667343.673644865,0.024564700799972156,,232.53141906,59.29515815
16.0,0.20336863,0.00563399,9.739e-05,7678492.774687656,0.02460172058072121,,228.37966692,59.16805876
17.0,0.20336304,0.00560622,9.782e-05,7703345.827936249,0.02468119372274283,,229.6101026,59.11068021
