Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20947369,0.00060816,-6.9e-07,918.5228920399474,0.02609499422481249,,1.19544961,43.24696984
1.0,0.2094868,0.00059961,4.2e-07,919.1088099606839,0.026111767027740516,,0.5653993,43.2774303
2.0,0.20946759,0.00060772,-7.4e-07,925.8859712367449,0.026304096758509136,,1.54203792,42.37354918
3.0,0.20948752,0.0006211,1.55e-06,930.2834769813237,0.0264292854810738,,0.26637148,40.9378019
4.0,0.20947359,0.00061303,4.24e-06,931.8844229237923,0.026474509689349453,,1.068871,41.28743504
5.0,0.2094742,0.00063618,6.31e-06,933.4244776931539,0.026518294966975373,,0.73236133,40.88297307
6.0,0.20949921,0.00066007,3.63e-06,931.079168690244,0.026452114253760883,,-0.85671809,40.11722353
7.0,0.20949016,0.00067629,9.8e-07,922.8982213944994,0.026219668230136495,,-0.49374027,40.80231907
8.0,0.20944491,0.00065711,-1.5e-07,932.334114833421,0.026487111430107606,,2.21473673,40.89780599
9.0,0.20944796,0.00066964,2.04e-06,927.3895693657068,0.026346672745215377,,1.8530506,41.25286904
10.0,0.20938574,0.00075187,5.82e-06,916.1480042202003,0.026026647789425945,,4.17561024,41.52277522
11.0,0.20927654,0.00087957,8.58e-06,907.7570390339804,0.025787153229991255,,8.47112456,42.59763224
12.0,0.20899326,0.00103929,1.018e-05,906.2611553373006,0.02574139830396689,,21.68456055,43.28365483
13.0,0.20876449,0.00125689,1.054e-05,907.672103538686,0.025779089143635418,,31.44326322,43.28868743
14.0,0.20864004,0.00150603,1.479e-05,903.8785635144037,0.025670331366638044,,35.05990691,43.27782761
15.0,0.20835615,0.00173943,1.882e-05,902.9744242109565,0.025641532113477146,,47.36114825,43.25226731
16.0,0.20808712,0.00189393,2.329e-05,902.6679560427879,0.025629671562554135,,59.74593566,43.24829421
17.0,0.20787298,0.00212616,2.674e-05,896.5097278029609,0.025452613572217925,,67.94541964,43.21505257
18.0,0.20773765,0.0023354,2.861e-05,894.205263861135,0.02538596893433766,,72.52251051,43.17836758
19.0,0.20736877,0.00253949,3.456e-05,898.1605018408166,0.02549390316520793,,89.82185802,43.15320459
20.0,0.20718219,0.00272241,3.82e-05,892.3350539622386,0.025326559844935283,,96.89222765,43.10976532
21.0,0.20693521,0.00288469,4.557e-05,883.8896531380301,0.02508398430162277,,106.81223449,43.04924171
22.0,0.20674518,0.00305135,5.246e-05,882.0725575111417,0.02503029342744143,,114.44272747,43.05255262
23.0,0.20657141,0.00322507,5.912e-05,874.80544275022,0.024822197611866634,,120.3848435,43.00686193
24.0,0.20630959,0.00338399,6.329e-05,883.1919809618838,0.025057129962915623,,133.20467569,42.94329227
25.0,0.20611193,0.00352567,6.851e-05,874.4692941252789,0.024807406204743192,,140.33871358,42.91733466
26.0,0.20578453,0.00365794,7.391e-05,882.5833121765196,0.025033600711941866,,156.89629707,42.85257307
27.0,0.20563924,0.0038135,8.178e-05,867.9118914698392,0.024615872183854637,,159.83948048,42.7965523
28.0,0.20536857,0.00396369,8.833e-05,865.3054890373697,0.024538772228691892,,171.24888394,42.73245289
29.0,0.20525815,0.00410513,9.173e-05,869.3925630377726,0.024653569979587276,,176.08479646,42.67815381
30.0,0.20516827,0.00419933,9.452e-05,864.8282646199287,0.024523187501807153,,178.63591,42.61339222
31.0,0.20503202,0.00431311,9.701e-05,872.5624960346114,0.024740997989709395,,185.88016674,42.57339631
32.0,0.20490726,0.0043825,0.00010104,863.1171746006397,0.024471695657156387,,189.30780194,42.49896683
33.0,0.20460721,0.00444782,0.0001052,857.3734455325348,0.02430512208455641,,202.16312138,42.45261395
34.0,0.2044063,0.00456201,0.00010888,851.4472137317301,0.024134808553292326,,209.41695647,42.35447829
35.0,0.20420223,0.00471776,0.00011193,859.3387006790182,0.024356237134381307,,219.82812334,42.31077414
