Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20946513,0.00060802,-4.52e-06,948.2439170078578,0.026933661055344275,-0.021889682997208264,3.64036133,53.32413832
1.0,0.20945751,0.00064741,-3.53e-06,939.9967501534898,0.0266994001853917,-0.021897211323682147,3.55539627,53.33099468
2.0,0.20952193,0.00066241,2.97e-06,936.7546622598579,0.026608088065493696,-0.02292393767808012,-0.24709069,53.22414972
3.0,0.20951746,0.00065578,-1.64e-06,937.1674651497935,0.026619824120485493,-0.0227057038878429,0.15825404,53.24928971
4.0,0.20955455,0.00062728,-3.67e-06,932.6475559797136,0.026491889519837067,-0.021970036383590845,-1.48576823,53.27823879
5.0,0.20951421,0.00060612,-8.9e-07,944.550394118666,0.02682933489979445,-0.015960795352776662,0.89306187,53.32470968
6.0,0.20949958,0.00059488,2.58e-06,944.8232023027055,0.026836788305471176,0.006966681451162916,1.75712981,53.20796109
7.0,0.20952173,0.00058845,-1.24e-06,939.6236798363949,0.02668945254060571,0.004176913183174771,0.68725945,53.40679557
8.0,0.20949765,0.00059444,8e-08,937.9466796759843,0.02664148848808194,0.04065283665833524,1.90136798,53.49440463
9.0,0.20953951,0.00060151,-1.62e-06,935.6501455301733,0.026576866914969157,0.08639385129694774,-0.42078339,53.32013878
10.0,0.20950354,0.00057948,-4.49e-06,935.5720043111875,0.02657416247867353,0.13363839061695548,1.83338344,53.58296597
11.0,0.20953179,0.00056542,-5.18e-06,942.9001711733913,0.026782665713351906,0.12699515616836754,0.47889404,53.83988907
12.0,0.20951116,0.00059071,-7.1e-07,942.3953236259385,0.02676803388428931,0.09889729636933081,1.23038165,53.91473768
13.0,0.20951848,0.0006195,6.75e-06,938.666806658952,0.026662162713171633,0.05976503431071953,0.35813212,53.40260557
14.0,0.20948302,0.00063605,1.348e-05,935.5892957663543,0.02657419327950137,0.04397742635735542,1.96403408,53.44717192
15.0,0.20947357,0.00063407,1.532e-05,932.2136566101954,0.02647814661709575,0.04028075682104401,2.45512744,53.06911977
16.0,0.20934107,0.00069465,3.554e-05,924.8810071705635,0.026267912090663228,0.06803393020493881,8.47561839,53.21157972
17.0,0.20904235,0.00092337,7.018e-05,914.8462181344204,0.02597898479554789,0.10277468301267749,21.02543273,53.06664386
18.0,0.20833609,0.00132611,0.00010903,902.4684857273899,0.0256187222729768,0.128371723465724,52.4715391,53.00817433
