Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20943159,0.00061322,1.395e-05,946.2432532243006,0.026891219672177943,-0.014956365056231187,1.84156385,51.82418342
1.0,0.20946402,0.00060054,1.012e-05,960.5137620162004,0.02729725476793966,-0.011938690870604373,0.29037096,51.89252854
2.0,0.20946463,0.00059647,1.167e-05,949.9014956548498,0.026995626667802614,-0.012945960206231477,0.27081431,51.74593873
3.0,0.20943749,0.00064206,1.469e-05,948.6866316386717,0.026960804705284377,-0.013231951473924398,1.17734235,51.77049728
4.0,0.20943719,0.00067001,1.079e-05,949.1810350033636,0.026975006307452164,0.04930896052837094,0.9478194,51.89747832
5.0,0.20942966,0.00070875,8.52e-06,952.5403260019389,0.027070527211968308,0.0908209413891934,0.96187084,52.05834636
6.0,0.20943464,0.00073626,3.75e-06,955.4617692426973,0.02715379230835639,0.07762992309541958,0.46289285,52.08480868
7.0,0.20947744,0.00071092,1.57e-06,957.7408903790389,0.027219117599013708,0.08383927723851624,-1.57004594,51.99913931
8.0,0.20938229,0.00069079,2.93e-06,965.6591195944443,0.027442762164920566,0.05730803003903305,3.93842911,52.18171025
9.0,0.20941106,0.00066848,4.05e-06,964.9452792053823,0.02742278454442303,0.04050703525692296,2.5697899,52.05149281
10.0,0.20942509,0.00070331,9.34e-06,955.9008559603211,0.027165937331294753,0.034929278384822564,1.26535245,52.05682335
11.0,0.20943932,0.00073279,6.7e-06,966.116256491861,0.027456583818506644,0.01403440430482363,0.19001434,52.08252416
12.0,0.20943322,0.00074491,2.6e-06,962.4444610022189,0.027352265376040807,0.0054928391329596305,0.46671303,52.01570205
13.0,0.20944146,0.00071278,4.37e-06,957.0588888837989,0.02719919539887948,0.0031910954106984866,0.34723996,52.1426831
14.0,0.20944603,0.00069832,7.38e-06,949.2141677028709,0.026976213950032992,0.00198334676320338,0.20206113,52.15886509
15.0,0.20943698,0.00069316,6.77e-06,949.4487782651025,0.02698275648903707,0.0028798544226337265,0.76970234,51.91308918
16.0,0.20938626,0.0007077,7.18e-06,947.3505387059492,0.026922474978237913,0.004780275187249504,3.37135787,51.95858914
17.0,0.20921964,0.00078382,1.462e-05,943.7355211135772,0.026817570436075595,0.008039213084432173,11.43390367,52.01989033
18.0,0.20879279,0.00102082,2.457e-05,923.7142697976199,0.026243470084471764,0.010048865783101836,31.12135334,51.88186746
19.0,0.20826702,0.00153672,3.396e-05,908.7806226826924,0.025813565361500094,0.011379212152647788,52.34121362,51.71985716
20.0,0.20755411,0.00218354,3.774e-05,907.4822377617783,0.025769043913073133,-0.00030289073474176764,82.37887258,51.697012
21.0,0.20667854,0.00304924,4.043e-05,893.8072006629852,0.025371638849932893,-0.007765037719294291,116.77978195,51.43391184
22.0,0.20576994,0.00377726,4.327e-05,887.1306381922694,0.02517221792081116,-0.007431508894211083,154.34049966,51.26504799
23.0,0.20517017,0.00454461,5.009e-05,875.3683346938343,0.024832641900001142,-0.0013924051272743605,174.2398107,51.33929478
24.0,0.20408387,0.00536098,6.104e-05,869.6278415627468,0.024657730193187222,0.004441897698407948,218.40378314,51.09085361
25.0,0.20348227,0.00607869,8.165e-05,858.0297519187515,0.024322663438391057,0.011096223441367513,237.29520263,50.72837698
26.0,0.20285302,0.00676884,0.0001027,852.9640395293292,0.02417241836861213,0.028563100821281988,259.14724625,50.69144396
27.0,0.20246063,0.00739134,0.000118,851.8680468850346,0.02413766422014467,0.05718605262640927,271.35653245,50.55608636
28.0,0.20191992,0.00787659,0.00013532,852.7919336112938,0.024157807409173504,0.09191169280415372,292.66738939,50.23492141
29.0,0.20139435,0.00828761,0.00016521,856.3767883279165,0.02425303767685422,0.13668581404067034,314.7687996,50.04435465
30.0,0.20098438,0.00859336,0.00019709,855.0416637833375,0.02421008461089196,0.17879721725438366,330.5133437,49.9158506
31.0,0.2009248,0.00890032,0.00023041,858.6655560395905,0.024312117040742223,0.22892429573372627,331.20287555,49.73841981
32.0,0.20094575,0.00911232,0.00026103,862.70058025116,0.024426647268377663,0.26885113352074874,329.11850061,49.58040742
33.0,0.2009553,0.00903967,0.00028351,877.0547116656178,0.024832582696968874,0.2942563187510428,334.44522558,49.33044323
34.0,0.20111907,0.00870866,0.00029524,885.5427582903899,0.025074004247645082,0.3099754707414546,332.64264632,49.36433023
35.0,0.20145006,0.0083837,0.00029519,887.4890111940217,0.025132718650914317,0.28375807316347873,320.09132468,48.92075327
36.0,0.20206274,0.00786648,0.00028653,888.5874311683706,0.025170870551847944,0.2505580799068957,295.13780796,48.9833871
37.0,0.20263944,0.00731994,0.00028084,892.3380623993008,0.02528352410365517,0.21167181489924947,272.97119437,48.75265092
38.0,0.20339149,0.00678358,0.00026963,898.4008954670654,0.025464227548885065,0.17656061368714943,242.27122342,48.54095239
39.0,0.20400783,0.00623543,0.00025192,893.7478222685845,0.0253394267447548,0.14125532756996184,215.7142467,48.59540004
40.0,0.20453543,0.00571623,0.00023075,897.0286695521421,0.025438474704456066,0.11253111863191329,195.37438667,48.41454248
41.0,0.20491552,0.00525036,0.00020959,893.011840159568,0.025328728897970186,0.0875415381357322,180.40272433,48.57845654
42.0,0.20518471,0.00492866,0.00019113,887.8982513983339,0.025186701863813474,0.07663768187578039,169.41489115,48.37779983
