Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20941237,0.00071668,-1.62e-06,7864571.145441292,0.0253742314510629,0.013359469050182843,0.49853867,296.21156087
1.0,0.2094138,0.00073413,-3.07e-06,7908870.420532997,0.025517250046414013,0.011588669557020714,0.28953997,296.09310772
2.0,0.20943292,0.00073413,-3.6e-06,7911580.019800791,0.025526245606603055,0.012081096197405612,-0.58697844,296.11917508
3.0,0.20937882,0.00075448,7e-08,7864293.335085429,0.02537297957132808,0.01358340371897822,1.65098339,296.1299087
4.0,0.20935766,0.00074664,-2.26e-06,7836220.797030662,0.025282162509398638,0.012081400663970841,2.72745728,296.12741696
5.0,0.20939722,0.00073377,-5.62e-06,7883382.811244274,0.025434852119284312,0.010750033050866954,1.09764981,296.14236736
6.0,0.20940149,0.00071975,-4.86e-06,7821007.433182104,0.025233607845352533,0.012018433558467802,1.01575861,296.08160741
7.0,0.20941695,0.0007203,-1.84e-06,7901604.578024722,0.02549378798741599,0.012605461565688564,0.25766871,296.20159394
8.0,0.20939346,0.00071274,-3.52e-06,7866436.233055404,0.025380033884256293,0.010912019442910224,1.43768317,296.31276357
9.0,0.20942631,0.00067119,-6.59e-06,7806927.885802762,0.025188397318410508,0.028950098020875836,0.37294714,296.03598953
10.0,0.20946038,0.00062796,-3.61e-06,7867931.5096824365,0.025385482390622664,0.11050847728775569,-0.82323762,296.33998096
11.0,0.20948549,0.00061314,-3.31e-06,7836589.247851651,0.025284630152610107,0.15421817016355008,-1.83425569,296.22746963
12.0,0.20945346,0.00059386,-5.34e-06,7890005.955498675,0.025456557695572164,0.18727691817098205,-0.14863299,296.22325285
13.0,0.20949851,0.00056916,-7.99e-06,7887981.779236585,0.02545058168859894,0.19642291977463047,-1.94630909,296.32809731
14.0,0.20949597,0.0005608,-7.48e-06,7845819.419679235,0.02531448127453508,0.12256592739605202,-1.74692691,296.19929388
15.0,0.20950339,0.00056215,-4.97e-06,7897278.055755175,0.0254805638279718,0.08648482459398342,-2.15483526,296.47108446
