Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2096544,0.00068577,-1.578e-05,90680.82375762433,0.029128332656301305,0.3761322616193424,-0.0310338,352.12207504
1.0,0.20961322,0.00068868,-1.636e-05,89676.94281478303,0.02880529539667605,0.3775333236381913,-0.00928245,352.10212894
2.0,0.20965419,0.0006945,-1.612e-05,90138.55003893675,0.028954175046212283,0.3755460436386401,-0.03164847,352.07247224
3.0,0.20960763,0.0006676,-1.711e-05,89839.29998270365,0.028857317534203633,0.3762255904631971,-0.00389502,352.06184306
4.0,0.20961718,0.00064546,-1.884e-05,90070.9884621435,0.02893184542987886,0.376677156805769,-0.00617898,352.08349508
5.0,0.20966141,0.00065419,-1.988e-05,91024.17331309503,0.029238714954230582,0.3765274814083197,-0.03060427,352.0900563
6.0,0.20966375,0.00066194,-2.095e-05,90549.46940650108,0.029086311081081912,0.37673749404660467,-0.03235115,352.08782549
7.0,0.20969771,0.00063877,-1.872e-05,90608.8817611282,0.02910577204446642,0.3770053812152688,-0.04823068,352.06053082
8.0,0.20965125,0.00060719,-1.624e-05,90712.21150004803,0.029138138517306903,0.37813397483899036,-0.02053642,352.04675226
9.0,0.20963691,0.00061326,-1.359e-05,91337.04999396183,0.02933859825249265,0.3772486442765105,-0.01418324,352.06158062
10.0,0.20964921,0.00062593,-1.227e-05,90044.00830003762,0.0289234459646226,0.3776909161351596,-0.02211667,352.04124084
11.0,0.20963793,0.00063799,-1.186e-05,90649.2778475971,0.02911773130917248,0.37688170841675894,-0.01769131,352.0598747
12.0,0.2096606,0.00061273,-1.404e-05,90145.34430913845,0.028956158400441048,0.37800382086789475,-0.02636624,352.07614652
13.0,0.20966579,0.00060814,-1.667e-05,90127.51963876335,0.02895054898858966,0.3770239844365244,-0.02810836,352.08506978
14.0,0.20967382,0.0005862,-1.708e-05,89488.60030382754,0.02874537458710396,0.3770089233861537,-0.02963182,352.08769426
15.0,0.20965765,0.00056524,-1.604e-05,90025.50405185338,0.02891751876726048,0.3781797767313719,-0.01915799,352.08428243
16.0,0.20965887,0.00056011,-1.586e-05,90821.41663071122,0.029173175923799106,0.37787378392486143,-0.01943809,352.07404693
17.0,0.20966375,0.00054994,-1.457e-05,90761.11882472424,0.02915382026657328,0.37755693755039665,-0.02112506,352.13559115
18.0,0.20967931,0.00053551,-1.231e-05,90487.10823037475,0.029065938713859624,0.3766742348775285,-0.02811906,352.0744406
19.0,0.20967443,0.00056922,-1.118e-05,90661.66099529095,0.029122016086552693,0.37724453615823944,-0.0295462,351.92235157
