Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20959363,0.00065591,-4.84e-06,908.1208521754685,0.026424843522627292,-0.01192128731231453,-0.24337891,109.23742856
1.0,0.20958174,0.00064575,-4.63e-06,912.1773342190966,0.026542694871141373,-0.01280052962478634,0.51123843,109.24183027
2.0,0.2095793,0.00060546,-6.85e-06,920.9358090744022,0.026797451154030254,-0.011997440252173043,1.15375349,109.28795258
3.0,0.2095794,0.00060248,-4.32e-06,913.808487212879,0.026590004302568457,-0.012415203637871493,1.12532278,109.39282821
4.0,0.20958103,0.00056764,-1.5e-06,907.7397531540644,0.026413289069795873,-0.01266161989014256,1.37102542,109.27359916
5.0,0.20956954,0.00054937,6.4e-07,903.8925550071122,0.026301106276266865,-0.010910792089196342,2.14705464,109.32374043
6.0,0.2095979,0.00055663,-1.25e-06,897.3372769515244,0.026110780094247082,-0.013998879304144285,0.57475324,109.36201621
7.0,0.20962169,0.00060623,-2.68e-06,916.0230953033331,0.026654973730576622,-0.013783660332873758,-1.24559152,109.29981807
8.0,0.20958154,0.00061252,-4.43e-06,912.8272136150027,0.026561508367510683,-0.01179200314613836,0.89632391,109.30728185
9.0,0.20961712,0.00062873,-4.5e-06,919.2885778391919,0.026750031871147807,-0.011193785273509742,-1.22318842,109.32106113
10.0,0.20959028,0.00064421,-5.35e-06,906.188549802516,0.026368551703467382,-0.013942628222345023,0.07913406,109.28182846
11.0,0.20959323,0.00064861,-2e-06,907.9792948279735,0.026420645155248623,-0.013781770942594161,-0.19202929,109.4544522
12.0,0.20963013,0.00064639,-3.51e-06,905.3632025455354,0.026345018594747173,-0.01172876370535491,-2.12174328,109.2986698
13.0,0.20962911,0.00065933,-2.26e-06,908.243088211041,0.02642881784010288,-0.010792495255739661,-2.24357024,109.47435561
14.0,0.20964446,0.0006422,6.8e-07,909.0466786466666,0.026452296772999543,-0.012686847869397094,-2.93519205,109.34134729
15.0,0.20963877,0.00060506,1.01e-06,917.851781026063,0.026708333883868108,-0.01389614014592449,-2.23511119,109.33369213
16.0,0.20962352,0.0005651,-1.5e-07,916.0261922419454,0.026654926572167375,-0.013675618974786639,-0.92365228,109.46459529
17.0,0.20961793,0.00054599,4.9e-07,911.4468545333284,0.026521538490690583,-0.012201909136000772,-0.41168912,109.26345608
18.0,0.20962525,0.00058917,2.31e-06,905.8479482588507,0.026358795836084387,-0.012572000818225269,-1.323925,109.39627303
19.0,0.20962179,0.00058074,-2.9e-07,905.2550261847769,0.02634152512305368,-0.013857783078594678,-0.99374719,109.33464903
20.0,0.20963542,0.00061183,1.32e-06,906.9665197187647,0.02639155567389713,-0.011682275546291372,-2.11039042,109.51205725
21.0,0.209622,0.00060962,4.67e-06,901.5937256904566,0.02623497288283859,-0.01151048430466132,-1.41716281,109.26632677
22.0,0.20961702,0.0005853,5.34e-06,908.7373660789574,0.026442698759888243,-0.011936267209013581,-0.89715357,109.35818863
23.0,0.20964121,0.00057099,6.99e-06,916.1088202367183,0.026657439203050144,-0.01297654072287359,-2.08815426,109.47301596
24.0,0.20961254,0.0005599,9.56e-06,916.6231357883402,0.026671951908839257,-0.012220515325901161,-0.45142849,109.42383158
25.0,0.20963064,0.00054691,9.88e-06,909.4695492776248,0.026463988901352434,-0.013032273424452276,-1.28388734,109.35168175
26.0,0.20963155,0.00052405,1.136e-05,908.3303181348927,0.026430760801615202,-0.013484045613703876,-1.10078896,109.37847479
27.0,0.20962606,0.00052683,1.152e-05,900.8435954935377,0.026212844969942972,-0.012457200840172515,-0.83230487,109.21695102
28.0,0.2096347,0.00053514,7.82e-06,904.4906294514963,0.026319170679041066,-0.011982594160956518,-1.32397217,109.43129536
29.0,0.20962291,0.00057449,3.81e-06,904.7163814145117,0.026325770732421712,-0.012819053254745989,-1.05930348,109.12662019
30.0,0.20960187,0.00061087,5.64e-06,914.6506257718543,0.026614631550210533,-0.01314458960042447,-0.37722032,109.32527146
31.0,0.20965178,0.00064437,3.95e-06,919.6893333487646,0.02676202488113721,-0.013005551221526903,-3.45598413,109.27627847
32.0,0.20964863,0.00066603,5e-08,912.5426021770706,0.02655415535136243,-0.013207343123002865,-3.43092216,109.41847298
33.0,0.20967791,0.00066708,6.4e-07,913.0768363670321,0.026570072040774842,-0.01209790794795539,-5.04312771,109.41923849
34.0,0.20958896,0.00068268,1.81e-06,904.3706490692832,0.026315604012517108,-0.010850436902578997,-0.41692739,109.46421253
35.0,0.20964019,0.000643,2.72e-06,907.4097422037444,0.02640457178281969,-0.01308613349510496,-2.74688608,109.22211825
36.0,0.2096406,0.00060139,2.1e-06,904.503868545136,0.02631991922703891,-0.013446388722228076,-2.2794402,109.21388896
37.0,0.20963409,0.0005722,1.65e-06,905.6689052551325,0.02635366646821171,-0.01177768165236982,-1.59510427,109.25943713
38.0,0.20961722,0.00055151,-9.5e-07,909.5327618102058,0.026465875076488832,-0.01183020049995836,-0.40780356,109.26747504
39.0,0.20963369,0.00053312,-2.48e-06,914.4582417804918,0.026609391551641156,-0.01147619161505834,-1.06555027,109.41234885
40.0,0.20961264,0.00054256,-1e-08,912.1557566849532,0.026542098094568266,-0.010803630986869343,-0.0775716,109.20604242
41.0,0.20961285,0.00058812,5.3e-07,909.6291097990746,0.026468692994571365,-0.011842583204933943,-0.6142083,109.29847842
