Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20948354,0.0006529,4.4e-06,89762.72827262232,0.028631592431969236,-0.00015640602101784065,0.00549691,154.56360478
1.0,0.20950936,0.00064545,4.74e-06,90041.56979440899,0.028720876139678813,0.00023327541019916846,-0.0072117,154.72507386
2.0,0.20950326,0.00063706,2.15e-06,90539.51362160064,0.028879647481304265,0.002263998961778733,-0.00265674,154.56683416
3.0,0.20950366,0.00062896,1.3e-07,91211.66164301771,0.029094068021652417,0.0033341814610838142,-0.00162556,154.71215634
4.0,0.20950844,0.00064812,-1.6e-06,90160.97518115547,0.02875908986127264,0.00310134668109916,-0.00589385,154.70645743
5.0,0.2094871,0.00064623,-9e-08,91327.73950925903,0.02913090968111292,0.0008566837919666159,0.00526856,154.62553292
6.0,0.20945417,0.0006175,-9e-08,91352.33722945022,0.02913818734350138,0.0013347619882701563,0.02590281,154.60786631
7.0,0.20947826,0.00059646,-6.9e-07,90420.44970674085,0.02884124467639031,0.00026957614070620525,0.01543132,154.58886994
8.0,0.20952064,0.00062495,3.5e-07,90080.1959864941,0.028733388425618435,0.0020742474846972476,-0.01007271,154.53568013
9.0,0.20948263,0.000631,1.31e-06,89930.11324067526,0.028684968230759864,-0.0005761058378754016,0.00893326,154.65212783
10.0,0.20955031,0.00063162,2.04e-06,90559.81626736456,0.028886789415864287,9.651279773507246e-05,-0.02675474,154.69752914
11.0,0.20951139,0.00064451,-5.8e-07,90325.13460520947,0.02881146299080163,-0.00011869148454274994,-0.00723736,154.55144711
12.0,0.20949025,0.0006175,-9e-08,89548.9631491613,0.02856349035246851,0.00015563814572391727,0.00665806,154.62420318
13.0,0.20949624,0.00061439,3.4e-07,89545.20086160276,0.02856235774320425,-0.0005342535006653505,0.00380551,154.65079809
14.0,0.20946443,0.00068549,1.89e-06,89899.95773787171,0.028675240204944493,0.00026994054312728087,0.01235671,154.67378369
15.0,0.20934827,0.00084472,4.64e-06,86907.04449968137,0.027719390819887026,0.0007420177431547528,0.05319066,154.75128884
16.0,0.2080658,0.00136026,7.08e-06,83475.9804222013,0.026609219632431794,-0.0009070502978060298,0.61779471,153.81533806
17.0,0.2066006,0.00232034,8.14e-06,82692.64548916493,0.026342452595769526,2.4476622688304105e-05,1.21403777,153.78000483
18.0,0.2056908,0.00335754,9.17e-06,82329.4038905733,0.026217295864263145,-0.000908760052384331,1.53668912,153.45706667
19.0,0.20449766,0.00419089,1.175e-05,82097.27413132999,0.026129391125906735,-0.0027877876406609873,2.01112693,153.45953619
20.0,0.20458354,0.0048596,1.549e-05,80433.22760676027,0.0256026960109372,-0.0009161729696672577,1.86728449,153.2944578
21.0,0.20372314,0.00548299,1.96e-05,79062.70685423444,0.02515667071628115,-0.0023067110600796126,2.16512535,153.07713942
22.0,0.20283357,0.00602828,2.136e-05,80421.13911434452,0.025578307380051974,-0.0005182212427277778,2.55783742,153.07258029
23.0,0.20190183,0.00648556,2.323e-05,78539.63569895907,0.024968636216579156,-0.0016074760179512753,2.87092477,152.85222248
24.0,0.20086347,0.00697993,2.76e-05,77050.77902285963,0.02448280675175745,-0.0009954288425001526,3.2238391,152.85241245
25.0,0.19979707,0.00746005,3.071e-05,78730.11933894895,0.025003103022057566,-0.001954447614002473,3.72266315,152.4808436
26.0,0.1992072,0.00782122,3.099e-05,78984.99687382426,0.025076890993302594,-0.0026655510018016677,3.96356778,152.19152899
