Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20935269,0.00083902,1.053e-05,8376343.525650482,0.026907862427844553,,8.96134888,60.48343242
1.0,0.20934019,0.00086217,1.291e-05,8351022.904891121,0.02682637429956034,,9.26744947,60.5574862
2.0,0.20908033,0.00094757,1.723e-05,8050882.0151773505,0.025858994665231443,,20.24182626,60.53674064
3.0,0.20879212,0.00121402,2.279e-05,7511690.834710379,0.02412422076097376,,28.99149068,60.12997006
4.0,0.20725576,0.00185088,3.629e-05,7374080.163864956,0.023665163310941636,,88.4471774,58.06946308
5.0,0.20562171,0.00277104,5.146e-05,7375692.105956889,0.023652449865549395,,149.78288961,57.63472539
6.0,0.20390298,0.0036336,6.53e-05,7478629.587848917,0.023962923533599655,,217.87812742,57.14536647
7.0,0.20331455,0.00445807,7.715e-05,7438873.783845324,0.023830020612489924,,234.41339447,59.57666754
8.0,0.20245884,0.00511801,8.702e-05,7503923.896041528,0.0240289725123535,,267.21248761,59.73396617
9.0,0.20225622,0.00559022,9.254e-05,7587148.954509736,0.024293984635387525,,274.70230192,59.65912459
10.0,0.20216564,0.00589493,9.521e-05,7566864.510253817,0.024228612717874895,,275.1622661,59.51745078
11.0,0.20213819,0.00612481,9.795e-05,7648984.547165197,0.02449175918107007,,277.26616134,59.42475226
12.0,0.20211775,0.00625642,9.846e-05,7682669.059351331,0.02459968973837558,,278.20265454,59.3277208
13.0,0.20243129,0.00629412,9.684e-05,7684521.265534224,0.02460989123061425,,264.20233694,59.20272223
14.0,0.20261286,0.00626237,9.591e-05,7704178.487753375,0.024675173253050933,,257.18201214,59.11763916
15.0,0.2029267,0.00614514,9.554e-05,7663704.824613314,0.024549348886484777,,243.12251946,59.03203089
16.0,0.2032753,0.00598837,9.499e-05,7648914.377651627,0.024506107542623463,,228.78693559,58.93893847
17.0,0.20347019,0.00580354,9.412e-05,7698905.062231094,0.02466834330841277,,223.35975437,58.83639237
18.0,0.20369782,0.00566718,9.181e-05,7720116.858913062,0.024738967570907537,,215.16163736,58.77914512
19.0,0.20387909,0.00552013,8.782e-05,7708307.102337389,0.02470316984316753,,208.20276007,58.70115231
20.0,0.20406757,0.00538715,8.405e-05,7701812.818770387,0.024684525661139524,,200.94952418,58.62972455
21.0,0.20424,0.0052231,8.157e-05,7722906.6383579895,0.02475398646701747,,195.37603634,58.53518782
22.0,0.20448186,0.00507516,8.065e-05,7768834.66778154,0.02490398299676065,,187.09790336,58.43881286
23.0,0.20461188,0.00492623,7.959e-05,7786103.453434323,0.02496066174187511,,183.07337116,58.40323029
24.0,0.20469149,0.00482889,7.699e-05,7775087.669594816,0.02492617396810793,,180.18659961,58.29372523
25.0,0.20467756,0.00478103,7.435e-05,7764721.774213901,0.02489268049088838,,181.05067096,58.26969714
26.0,0.20473805,0.00474301,7.376e-05,7705614.614069083,0.024703883134992943,,177.34371292,58.17634212
27.0,0.20480698,0.00465608,7.188e-05,7757746.407066238,0.024871714875329742,,176.29142361,58.09979362
28.0,0.20487743,0.00459503,7.027e-05,7722684.3646044815,0.024760083674658935,,172.94410966,58.02350772
29.0,0.20496191,0.00455509,7.208e-05,7683610.068744585,0.024635754934084306,,168.66379664,57.97203772
30.0,0.20502017,0.00452852,7.091e-05,7708734.127921311,0.02471701260047582,,166.8876503,57.8919441
31.0,0.20510038,0.00445172,6.927e-05,7717460.090745441,0.024745853175972294,,164.2364516,57.82629358
32.0,0.20520154,0.00439393,6.932e-05,7764131.661831543,0.024896662737898288,,161.23183262,57.74935118
33.0,0.20525694,0.00435322,7.047e-05,7716020.8578669205,0.024742974758197665,,158.12176271,57.68829621
34.0,0.20531011,0.00430101,6.919e-05,7784176.779270003,0.02496210555183919,,157.63389403,57.6492998
35.0,0.20541107,0.00425407,6.414e-05,7792194.983190625,0.02498909862882721,,153.77062343,57.57025659
36.0,0.20549382,0.00421907,5.781e-05,7708342.641038331,0.024721275647573378,,148.85238073,57.52311952
37.0,0.20554435,0.00415356,5.493e-05,7746549.240695967,0.024844337956541892,,147.97951102,57.45379258
38.0,0.2055658,0.00411141,5.52e-05,7763729.023403209,0.024899596125696994,,147.73214132,57.4053425
39.0,0.205572,0.00406571,5.084e-05,7778532.681857938,0.024947112195205255,,148.22780889,57.33443995
40.0,0.20569075,0.00404284,4.67e-05,7830084.80048989,0.02511401219089696,,144.11744026,57.27509188
41.0,0.20574148,0.00404578,4.766e-05,7779282.199550155,0.024951716098540768,,140.85913047,57.17792912
42.0,0.20580725,0.00399884,4.731e-05,7710592.521465088,0.024732122259742386,,137.1214774,57.13748841
43.0,0.20586744,0.00395491,4.73e-05,7749557.378595315,0.024857762563293147,,135.5244607,57.12462091
44.0,0.20589651,0.00391557,4.672e-05,7765870.810397719,0.02491037091965428,,134.87861094,57.02811466
45.0,0.20591583,0.00388647,4.432e-05,7797680.120031439,0.02501262124044249,,134.86918314,57.00658129
46.0,0.20593525,0.00385557,3.943e-05,7770887.185900666,0.024926935331733513,,133.89684379,56.90666121
47.0,0.20594277,0.00380497,3.972e-05,7627471.379363867,0.02446685321889641,,131.55121683,56.86871521
48.0,0.20598791,0.00379685,4.014e-05,7734003.010854191,0.024809128076839233,,131.43795194,56.81685131
49.0,0.20600794,0.00378789,3.902e-05,7737663.625498817,0.024821124448165942,,130.70421275,56.71929465
50.0,0.20608429,0.00379898,3.864e-05,7733424.109989625,0.02480854057763799,,127.11945782,56.71653732
51.0,0.20611509,0.00378833,3.737e-05,7837509.447277655,0.025142837562474013,,127.55298898,56.66887505
52.0,0.20618443,0.00377153,3.479e-05,7819095.7602869,0.02508466713808802,,124.31290528,56.62909084
53.0,0.20623526,0.00373693,3.212e-05,7813493.1954658115,0.025067307622001725,,122.29030871,56.53954354
54.0,0.20629819,0.00366523,3.324e-05,7724969.198895679,0.024783898832416003,,118.73587311,56.53954354
55.0,0.20632483,0.00360857,3.558e-05,7777760.464250675,0.024953417290279306,,118.83907215,56.45196576
56.0,0.20630897,0.00358019,3.664e-05,7790411.748626751,0.02499370683063146,,119.99635608,56.41559538
57.0,0.20633926,0.00353402,3.735e-05,7825306.145717454,0.025105912685307458,,119.58267906,56.38657785
58.0,0.20648159,0.00351826,3.369e-05,7801920.107309135,0.025032744318913676,,112.99714411,56.3542778
59.0,0.20653598,0.00350183,2.97e-05,7759250.673291528,0.02489656413766151,,110.14865065,56.25934716
60.0,0.20652165,0.0034927,2.813e-05,7793867.470946444,0.02500745661952465,,111.39737918,56.24267193
61.0,0.20656414,0.00338805,2.738e-05,7751214.92516816,0.024870881322619304,,109.86459685,56.21024057
62.0,0.20666306,0.00330788,2.409e-05,7779382.099036705,0.024962376485883234,,106.60374702,56.13356078
63.0,0.20670139,0.00326154,2.162e-05,7857269.417095766,0.025212718062188798,,106.40166438,56.11622904
64.0,0.206708,0.00320604,2.149e-05,7796945.863856224,0.025019088864736826,,105.80800745,56.06922327
65.0,0.2067632,0.00317678,2.428e-05,7763961.323722591,0.02491382497212969,,103.10395927,56.04230656
66.0,0.20678404,0.00317903,2.246e-05,7766218.87885879,0.02492137514313132,,102.20261568,55.96772758
67.0,0.20680488,0.00319049,2.068e-05,7773077.213548139,0.02494371299775494,,101.27333899,55.96063733
68.0,0.20687707,0.00318341,1.896e-05,7871035.619187127,0.025259008839727693,,99.34783112,55.91993401
69.0,0.20691305,0.00316782,1.804e-05,7865247.637443876,0.025240875465556818,,97.79422941,55.85323309
70.0,0.20694061,0.00313671,1.827e-05,7838081.540448023,0.02515396292128606,,96.49222331,55.85664691
71.0,0.20699754,0.00310026,2.18e-05,7868987.880647718,0.025253721244743198,,94.56174794,55.78009842
72.0,0.20703251,0.00305192,2.358e-05,7770774.186122796,0.024938812913163626,,92.22861341,55.7903399
73.0,0.20703149,0.00301679,2.232e-05,7757608.470602412,0.024896476969894804,,92.46580189,55.73584997
74.0,0.2070503,0.00298557,2.143e-05,7851936.278352275,0.025199378531119265,,93.04234447,55.66862385
75.0,0.20709402,0.00294839,2.142e-05,7827449.916970181,0.025121257237233432,,91.11638719,55.64879739
76.0,0.20715197,0.00293428,2.134e-05,7868720.358863713,0.025254422396118296,,89.08431133,55.63369777
77.0,0.20714048,0.00289751,1.946e-05,7886638.449504368,0.025311716986438422,,90.19289289,55.52813175
78.0,0.20717179,0.00285929,1.928e-05,7849588.879411131,0.02519311308506193,,88.70633862,55.53115167
79.0,0.20722425,0.00283024,1.995e-05,7882668.779075667,0.02529987079427694,,86.94447613,55.51342604
80.0,0.20727142,0.00282296,2.12e-05,7823651.035652859,0.025111013218004522,,84.1982661,55.4581483
81.0,0.20730833,0.00280958,1.971e-05,7830084.279945908,0.025132127207591077,,82.73884505,55.4318881
82.0,0.20735275,0.00276087,1.817e-05,7833560.615742079,0.02514375390165469,,81.23883696,55.39643682
83.0,0.20738071,0.00272599,1.865e-05,7842819.22698173,0.0251737290931283,,80.38344966,55.37818598
84.0,0.20741782,0.00270047,1.97e-05,7827203.385619633,0.02512399432378358,,78.76032308,55.35179448
85.0,0.20742809,0.00267869,1.809e-05,7936411.713009962,0.025474639090523332,,79.62017253,55.31870662
86.0,0.20746723,0.0026688,1.683e-05,7902149.612925567,0.025365166400122933,,77.5934078,55.27905371
87.0,0.2075207,0.00262978,1.53e-05,7895922.973747723,0.025345794042662132,,75.47490563,55.29467853
88.0,0.20754856,0.00259256,1.456e-05,7843839.310931341,0.025178878093655693,,74.07152059,55.23309835
89.0,0.20755079,0.0025674,1.72e-05,7859397.277984409,0.02522873225115088,,74.31341446,55.20329302
90.0,0.20758678,0.00258272,2.082e-05,7840156.565076368,0.0251674055229965,,72.28812131,55.16193319
91.0,0.20755476,0.00257138,2.414e-05,7856443.689964847,0.025219185252162202,,73.9558245,55.16600353
92.0,0.20758577,0.00255057,2.548e-05,7909641.0204520635,0.025390269170517846,,73.20845792,55.0857786
93.0,0.20763121,0.00252014,2.293e-05,7898996.316627741,0.025356651648662194,,71.35439393,55.10967539
94.0,0.20769851,0.00251705,2.123e-05,7932907.847546752,0.025466407398874263,,68.61256856,55.09286885
95.0,0.2076736,0.00247135,2.075e-05,7880290.335694926,0.025297058900701105,,69.74306432,55.02800615
