Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20939776,0.00070471,7.06e-06,935.3952053526664,0.026578120296691102,-0.021366606422396246,2.82949995,73.51977259
1.0,0.20939918,0.0007157,7.3e-06,949.5833425463662,0.026981304649678635,-0.023103240733288528,2.66209611,73.47191616
2.0,0.20939583,0.000721,5.95e-06,952.8046519215764,0.027072830452330433,-0.06731158686058784,2.82141241,73.67226747
3.0,0.20943313,0.00068061,3.8e-06,941.9198090455207,0.026763978554220944,-0.10817722894007267,1.25129293,73.61415609
4.0,0.2094311,0.00063091,1.19e-06,935.6050425273535,0.02658443342251157,-0.09157734606721461,1.96921564,73.5642107
5.0,0.20948498,0.00066958,1.92e-06,934.1685567507683,0.026544426718241667,-0.09837942170940527,-1.41318184,73.70436166
6.0,0.20939156,0.00067073,-1e-06,935.6088499429832,0.02658416825040112,-0.08346012706289671,3.70696303,73.70588092
7.0,0.20946831,0.0006463,-2.79e-06,937.212205454616,0.026630715440469275,-0.08323726148850652,-0.15423297,73.51939278
8.0,0.20944147,0.00063593,-4.02e-06,927.8499787429022,0.02636432988596831,-0.07763344162197937,1.43491081,73.64226225
9.0,0.209437,0.00062915,-5.9e-06,940.159018425993,0.026714041745525097,-0.07554687884649058,1.81177307,73.47457485
10.0,0.20944127,0.00057805,-4.34e-06,943.6507417621109,0.026813140218488636,-0.07062782161209141,2.14179772,73.81393769
11.0,0.20918115,0.00056119,8.1e-07,944.8063867760061,0.026842327696522422,-0.04160551364922502,16.51423845,74.11171101
12.0,0.20944818,0.00054062,6.32e-06,937.3353388910045,0.026633475026674958,-0.026163204206286227,1.97625129,74.56349848
13.0,0.20945296,0.00057731,1.022e-05,927.3613591345975,0.026350164328667963,-0.015394333448443724,1.21015569,74.11512933
14.0,0.20944676,0.00057884,1.373e-05,930.2491027959394,0.02643207215642346,-0.010759612443939746,1.46578202,73.73968427
15.0,0.20942795,0.00055884,1.419e-05,940.8205642728672,0.02673213249086368,-0.0028586769682411627,2.73106975,73.51084698
16.0,0.20941179,0.00064733,1.212e-05,917.9253468550892,0.026081666270682927,0.0033509225235423563,2.57615222,73.39139582
17.0,0.2092216,0.00095914,1.364e-05,905.4771102098332,0.02572632657013342,0.007040740937584823,9.08411312,73.36689789
18.0,0.20867991,0.00148526,1.588e-05,896.423799241777,0.02546353416022489,-0.003264043506662274,31.4177248,73.1084352
19.0,0.20804846,0.00200378,1.94e-05,887.3669350448787,0.025199533912613183,-0.008770512771909792,57.94739909,73.17756115
20.0,0.20777726,0.00272032,2.328e-05,882.9631883374097,0.02507285323924337,-0.006686431561186614,63.82174581,72.9407478
21.0,0.20693459,0.00343197,2.694e-05,877.6741628675987,0.024913765587436857,0.005671132848059654,98.63568876,73.02221767
22.0,0.2061157,0.00410121,3.715e-05,877.1695919543588,0.024890548584647308,0.021965166772371175,132.81334302,72.76717329
23.0,0.20576216,0.00461874,4.984e-05,871.4455283101748,0.02472474017355616,0.04156015374867833,144.095966,72.81237103
24.0,0.2053704,0.00514244,6.053e-05,877.8253991777525,0.024901890160340456,0.06206865993921454,159.28778409,72.59435842
25.0,0.20492924,0.00559909,7.299e-05,875.323880151871,0.024826212500323266,0.08790131693198089,176.07527131,72.4557267
26.0,0.20409368,0.00594241,8.985e-05,877.3057462902743,0.024872139050688812,0.11840403877234133,214.67008509,72.10383004
27.0,0.20395473,0.00628803,0.00010349,871.8650476260746,0.024716756200604557,0.144281697292644,216.49592099,71.96519832
28.0,0.20318554,0.00649421,0.00011769,877.3494523154661,0.02486240987248518,0.1653971496259353,254.0698147,71.87860098
29.0,0.20303073,0.00665632,0.0001344,871.5476854591253,0.024696093987211547,0.19149203418407398,258.15003161,71.84175912
30.0,0.20299393,0.00670297,0.00014718,871.562240804268,0.02469591278331383,0.20447903300631512,259.28576139,71.67521116
31.0,0.20308755,0.00677237,0.00015637,867.3655326726869,0.024578238765554768,0.22070320753589198,252.54144046,71.46821312
32.0,0.20299353,0.00679252,0.00016125,869.5997969182313,0.02464028247979525,0.2312120831904338,257.56845476,71.29577805
33.0,0.20292674,0.00682905,0.00016416,864.4919290566285,0.024494723252759962,0.24773777511957654,258.93005408,71.28324423
34.0,0.20294504,0.00678409,0.00016711,864.0003988468897,0.024480861187956785,0.25538682821429753,258.28192651,71.17157923
35.0,0.20299282,0.00676134,0.00016831,864.3365749653439,0.024490926924295102,0.2506360101170685,256.23468859,70.93590532
36.0,0.2029918,0.00669898,0.00016934,867.1767031272168,0.024571203127097308,0.2510943603449869,257.73898013,70.74485942
37.0,0.20308074,0.00660564,0.00017142,867.6299884648269,0.024584922722554036,0.24098157763353778,254.37957815,70.84987769
38.0,0.20319296,0.00651926,0.00017004,873.1138495854295,0.024741580984739768,0.23712970807746656,251.3002096,70.65161535
39.0,0.20355168,0.00643365,0.0001647,871.8045425861758,0.024709047044173656,0.2347238219749729,234.02459766,70.54792642
40.0,0.20325832,0.00630153,0.00016012,876.6278113849562,0.024841615669426276,0.2264482971713494,251.44488205,70.39979938
41.0,0.20409409,0.00618013,0.00015659,874.6060139730596,0.02479501468511849,0.20648130732910505,210.3733085,70.35688052
42.0,0.20375793,0.00603784,0.00015001,870.4697662747914,0.024673119237224723,0.18722294496533862,227.69731282,70.14855314
43.0,0.20385979,0.00587013,0.00014695,877.8450491960883,0.02488311226916103,0.1872471169592657,226.29447784,70.11418007
44.0,0.20392667,0.00565857,0.00014038,881.9363762909453,0.024999516118794602,0.17113979267734855,226.28186644,69.92522314
45.0,0.20486103,0.00541933,0.00013213,881.5550329675618,0.02500047640125938,0.14582019156311565,181.61337493,69.94250463
46.0,0.2045941,0.00521369,0.00012378,885.482237049626,0.025107941696197584,0.13155493270253998,198.28147746,69.87850615
47.0,0.20521965,0.00501994,0.00011439,891.9258379458686,0.025298565800097657,0.11346507561143161,169.91182638,69.69847483
