Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20951604,0.00062292,4.07e-06,937.0417466286534,0.026615572243617065,,0.31159897,41.65148642
1.0,0.20950861,0.00061119,2.92e-06,928.8674199583196,0.02638328137288734,,0.86898846,40.35126946
2.0,0.2095019,0.00060291,2.89e-06,930.1886581657203,0.026420698283810422,,1.33131404,39.55731081
3.0,0.20947729,0.0006198,5.13e-06,928.6825476468794,0.026377598315229008,,2.43363243,39.91559398
4.0,0.2095319,0.00063251,4.86e-06,932.3472973817081,0.026482453715472264,,-0.68186321,40.63071986
5.0,0.20947251,0.00064051,5.4e-06,935.7013744541857,0.026576944743572865,,2.47079969,40.09368796
6.0,0.20949753,0.00062236,8.4e-06,931.0961216492175,0.0264463643317995,,1.24419868,40.21796088
7.0,0.20946478,0.00063263,1.131e-05,932.4441858560325,0.02648419248255305,,2.86240952,40.86617056
8.0,0.20944333,0.00067981,1.485e-05,934.342487592661,0.026537888288804903,,3.43433723,40.80239721
9.0,0.20939736,0.00080053,1.731e-05,918.2116900529583,0.026079412870091807,,4.4410332,40.56655364
10.0,0.20888799,0.00117897,2.004e-05,864.5393058905103,0.02454963407320775,,25.91110973,39.67660758
11.0,0.20795425,0.00203928,2.106e-05,844.7716439335487,0.023979141781136123,,62.52623736,42.32641019
12.0,0.20682141,0.0030828,2.459e-05,836.7706855760067,0.02374086556480363,,106.51735989,42.63506276
13.0,0.20537199,0.00448129,2.891e-05,835.8992941777532,0.023701854364908077,,162.60808258,42.42789757
14.0,0.20428704,0.00578236,3.229e-05,829.6618742836755,0.023514887371349425,,200.54238965,42.24495839
15.0,0.20339632,0.00655561,3.521e-05,843.4425248813079,0.023896185272514425,,239.43823661,42.05232881
16.0,0.20315206,0.00701871,3.835e-05,855.9780189595263,0.024249358101790724,,250.31092433,41.85852066
17.0,0.20315969,0.00713318,4.018e-05,867.3504185987433,0.024571902966629363,,252.05371416,41.70164082
18.0,0.20313487,0.007065,4.087e-05,864.4801466115317,0.024490072033343295,,253.13729047,41.53336821
19.0,0.20350422,0.00675738,4.01e-05,881.8606078986504,0.0249865189195971,,242.67442411,41.43057132
20.0,0.20430952,0.00630487,4.079e-05,890.9814300727242,0.02525441428440147,,208.52359122,41.32423874
21.0,0.20482682,0.00565628,3.929e-05,907.9509562676521,0.025740609430832697,,192.3592171,41.25103688
22.0,0.20548263,0.00493769,3.841e-05,903.0332585691356,0.02560797913976872,,164.77316498,41.21279905
23.0,0.2059012,0.00424216,3.963e-05,914.0145823932831,0.02592305544327023,,152.18175421,41.20088247
24.0,0.20660328,0.00360267,4.034e-05,913.7940854210631,0.02592440576721339,,121.89118811,41.15937086
25.0,0.20698239,0.00310383,4.249e-05,923.9867980338315,0.0262172417078977,,108.39534296,41.14378764
26.0,0.20740146,0.00269408,4.425e-05,923.1905567651394,0.026199090177061495,,90.31534587,41.1714184
27.0,0.2076988,0.00236189,4.434e-05,913.0322112367155,0.025913821513030552,,77.17256671,41.13409723
