Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2093955,0.00067965,2.16e-06,921.1008019581324,0.02616666218100107,,5.04071312,44.55438587
1.0,0.20936744,0.00065536,3.38e-06,919.7482740649676,0.0261277823749253,,6.795937,44.44578769
2.0,0.20939753,0.00066424,7.9e-07,923.9233882263516,0.026246856532550652,,5.14666616,44.1920388
3.0,0.2094321,0.00062884,-1.8e-07,924.3473994122207,0.02625927750518527,,3.69733432,44.41704891
4.0,0.20943719,0.00063229,1.3e-06,920.132727370532,0.026139593356687873,,3.33981372,44.69410668
5.0,0.20944288,0.00064377,4.64e-06,923.903207892638,0.026246750139926747,,2.85232533,48.26645677
6.0,0.20950765,0.00066416,5.19e-06,929.6895840228711,0.026412035323396216,,-0.90079115,46.91348248
7.0,0.2094502,0.00066437,6.1e-06,932.9506931234365,0.026503902594212675,,2.21639832,47.26258587
8.0,0.20949006,0.00060958,6.16e-06,931.940440375895,0.026475577716476663,,0.6638161,48.45637113
9.0,0.20947298,0.00060829,2.77e-06,936.3214629676713,0.026599872639818313,,1.683582,47.91218834
10.0,0.20945742,0.00060914,4.49e-06,935.2384777892926,0.026568868511224017,,2.49127492,46.58040394
11.0,0.20949707,0.00063107,6.88e-06,935.466559941396,0.026575890939905186,,0.02118394,46.58477435
12.0,0.20946738,0.00064717,8.62e-06,929.2579538522627,0.02639912812859121,,1.42075468,45.09644966
13.0,0.20947491,0.00063635,8.65e-06,927.5209935563754,0.02634985199059283,,1.13188565,45.31708936
14.0,0.20946423,0.00065861,5.3e-06,922.4696595070878,0.026206333658907427,,1.51354696,44.40685128
15.0,0.20945284,0.00072041,5.06e-06,916.9359419400419,0.0260491518265714,,1.42498851,43.61090614
16.0,0.20934313,0.00082198,4.2e-06,912.4278312078726,0.025919948962134072,,6.15992296,44.89567548
17.0,0.20925457,0.00092721,3.61e-06,921.3580340535207,0.026172773282836386,,9.8204236,45.17286569
18.0,0.209226,0.00104858,3.6e-06,917.9421129599359,0.02607569709434945,,9.95374198,45.06479727
19.0,0.20909362,0.00117238,6.88e-06,920.1869750057951,0.0261380069872421,,15.65248825,44.88004794
20.0,0.20886993,0.00140185,1.567e-05,917.1975508655695,0.02605062448547295,,24.86694764,45.11088527
21.0,0.20858106,0.00163786,1.976e-05,910.0565644757843,0.025844605443394397,,37.34508127,45.2715311
22.0,0.20829464,0.00194778,2.625e-05,905.0170989198512,0.025698488848129492,,48.74265781,45.29404536
23.0,0.2081469,0.00226695,3.349e-05,899.3711793929019,0.025536985664813158,,52.56834137,45.4921708
24.0,0.20791701,0.00261998,4.281e-05,889.7033854717429,0.025260301796691153,,59.95318522,45.48581384
25.0,0.20745906,0.00300533,5.893e-05,885.6827125338586,0.025141019343003435,,78.9082023,45.44171238
26.0,0.20702845,0.00335589,7.347e-05,890.9640095041588,0.02528604247917158,,97.6843025,45.3528473
27.0,0.20677182,0.00368759,8.395e-05,888.5724269669919,0.025215546867971533,,106.94389107,45.28980738
28.0,0.20621697,0.00403226,9.445e-05,887.3555623716818,0.025174556837693454,,131.54396557,45.21670227
29.0,0.20580131,0.00439316,0.00010289,870.6563929539273,0.02469628747430003,,146.14968289,45.14333229
30.0,0.20531417,0.00481614,0.00011527,866.0763541480362,0.02456104959778824,,165.23075566,45.04559393
31.0,0.20506344,0.00518815,0.00012594,860.7940022037889,0.024408841066133415,,172.71023974,45.03235025
32.0,0.20465276,0.00550886,0.00014239,866.6365577458425,0.024569787705116756,,190.87132353,44.90944891
