Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20946617,0.00061882,3.87e-06,944.2864499651099,0.026829049577562353,-0.022408537265971515,1.11087622,64.33475675
1.0,0.20952767,0.00060323,4.69e-06,943.0890529109628,0.02679579438085683,-0.02139005167158439,-2.09837519,64.29943415
2.0,0.20948304,0.00060685,3.13e-06,935.4501258448373,0.026578197424632913,-0.02377242425318061,0.33348808,64.52808153
3.0,0.20953031,0.00057653,6.03e-06,937.6550981209406,0.026641335321358553,-0.04160824232835976,-1.95071238,64.3624831
4.0,0.20948182,0.00054844,7.73e-06,941.5989763161245,0.026752630540039648,-0.09609326359554522,0.98476854,64.67032147
5.0,0.20950165,0.00054457,1.037e-05,944.0610502180109,0.02682278701664137,-0.1389055958048751,-0.1062527,64.73754836
6.0,0.20946607,0.00056715,1.017e-05,935.9030552912698,0.026590594116991047,-0.16029704674879408,1.57623882,64.5654931
7.0,0.20948528,0.00057234,6.98e-06,939.9114281543783,0.02670481178121711,-0.19783781797749345,0.53487864,64.73678873
8.0,0.20942094,0.00054387,6.91e-06,934.3051920725395,0.026544593716965933,-0.2200409197608454,4.35028696,64.46142436
9.0,0.20951456,0.00052544,5.88e-06,940.6127530904487,0.02672501932048544,-0.22958677941015593,-0.50699944,64.42933017
10.0,0.20949087,0.00054445,5.14e-06,929.0682544850274,0.026396766694700452,-0.23337439820446967,0.57697114,64.77514984
11.0,0.20949016,0.00052877,7.14e-06,925.9139934860677,0.02630705690152578,-0.19276864523482293,0.7526906,64.77249115
12.0,0.20948701,0.00054218,7.22e-06,933.2968643530752,0.026516812898044795,-0.12799918118353973,0.77558568,65.02221814
13.0,0.20948467,0.00054391,3.85e-06,941.7543179032859,0.026757144580866695,-0.08685063916323188,0.95505555,65.14546744
14.0,0.20949372,0.00055004,1.85e-06,942.527747208646,0.026779296539413692,-0.08173157529934315,0.42795528,65.42671891
15.0,0.2094929,0.00055272,2.69e-06,928.1890365544389,0.026371882659351815,-0.07224685017515152,0.41921448,65.27156533
16.0,0.20954576,0.00053338,6.95e-06,933.7727589580919,0.026531094878565392,-0.09851773557116748,-2.30767232,64.73318051
17.0,0.20945285,0.00054325,1.003e-05,931.7122582555119,0.026471287468507503,-0.08557390141082807,2.5583981,64.79983768
18.0,0.20946668,0.00064926,1.181e-05,918.441433072844,0.026094681709314775,-0.045108146366842364,0.56521183,64.5447933
19.0,0.20912717,0.00105618,1.629e-05,901.9800692783492,0.025623631952585768,-0.027986359352406648,13.79857641,64.55903628
20.0,0.20853038,0.00156268,2.151e-05,894.9054017864029,0.025416272382017067,-0.022712758345084245,39.08509713,64.12642936
21.0,0.20787068,0.00225356,2.471e-05,885.5599742224409,0.02514422541999943,-0.01791753448516524,65.0649574,63.93747243
22.0,0.20706104,0.00301144,3.018e-05,897.0552793248722,0.025462048585835863,-0.004144580255364793,99.61533982,63.95000626
23.0,0.20643406,0.00365423,3.907e-05,895.2580200312585,0.02540443033535444,0.018195315948210073,124.74626923,63.70844524
24.0,0.20587042,0.00419467,5.014e-05,887.7079609088523,0.02518410540553771,0.044702241571263984,146.59143461,63.72401757
25.0,0.20556181,0.00466222,6.391e-05,871.6872013331939,0.024726631329030774,0.07475528180254624,154.33446125,63.79314353
26.0,0.2050929,0.00502664,7.734e-05,871.1842719675409,0.024707059030706933,0.09940063735055506,173.71972239,63.60798472
