Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20954838,0.00072058,3.58e-06,439.3020662553763,0.009990742366864059,0.00663343723563294,-1.28078077,207.12118247
1.0,0.2095675,0.0006835,5.72e-06,431.413994065777,0.009811389938424054,0.004366752166646181,-1.56016841,207.27342369
2.0,0.20955946,0.00064103,3.91e-06,424.69509320203946,0.009658516730015552,0.007369532714478414,-1.10269371,207.20246704
3.0,0.20954106,0.00061937,-5.8e-07,418.4087094263507,0.00951547190736795,0.005246047771478927,-0.49150049,207.23383332
4.0,0.2095801,0.00060174,-2.38e-06,416.4763659303496,0.009471706289125149,0.005675488999998168,-1.33044152,207.22331414
5.0,0.20952235,0.00057919,-1.93e-06,422.04256714645095,0.009597992277150342,0.003963034082760264,0.18094198,207.2430137
6.0,0.20955235,0.00058579,-5.2e-07,419.81305597454303,0.00954742951775522,0.005865084193877849,-0.59724366,207.22580049
7.0,0.20956282,0.00060911,-1.58e-06,418.9138039550916,0.009527059167351786,0.004532451848107784,-0.9614329,207.14547221
8.0,0.20953028,0.00062796,3e-08,410.7066365485351,0.009340264883844653,0.004308720162669069,-0.27306408,207.19156534
9.0,0.20951015,0.00063851,3.8e-07,403.0529528960174,0.009166120744590674,0.003257431867849163,0.1491183,207.19252163
10.0,0.20954564,0.00064742,-3.7e-07,410.2950568026809,0.009330998252107266,0.004620247201067876,-0.73306211,207.22541798
11.0,0.2095253,0.00066127,-6.7e-07,410.1052667371624,0.009326602641122209,0.003969797049024987,-0.31475213,207.17798604
12.0,0.20952988,0.00065288,-1.39e-06,424.21495999972706,0.009647503536491167,0.0030955961334099085,-0.38906548,207.12902404
13.0,0.20951584,0.00065687,4e-07,423.6353903366153,0.009634246815911063,0.0023178576599042467,-0.07842591,207.28126526
14.0,0.20952876,0.00068101,1.2e-06,432.2384166025866,0.009829978232809006,0.004127640052224764,-0.53839348,207.24454376
15.0,0.20948259,0.00068753,-2.09e-06,448.3346630093921,0.010195835053365208,0.005256682423134914,0.63773995,207.32200318
16.0,0.20952937,0.00068407,-1.7e-07,443.92074406822405,0.010095674370258803,0.004017056032739162,-0.57331346,207.30249488
17.0,0.20952937,0.00069909,3.1e-07,444.7549959720265,0.010114659417706767,0.002313363797064267,-0.66000222,207.33347865
18.0,0.20954757,0.00065231,1.88e-06,440.1999717391069,0.010011099323550989,0.002033997837629164,-0.88152558,207.21528131
19.0,0.20957329,0.0006828,-2.85e-06,437.8053445748882,0.009956834343596023,0.004729784388582697,-1.65379884,207.30498123
20.0,0.20952489,0.00067177,-3.01e-06,433.14497882594463,0.009850596624300632,0.00038067295360375686,-0.35780748,207.12825901
21.0,0.20955357,0.00062686,-6.26e-06,425.3432833292718,0.009673286195314438,0.002018834872668129,-0.80046914,207.31970808
22.0,0.20952062,0.00061351,-6.41e-06,427.36121181838547,0.009719005687068806,0.00035144131564288485,0.08488245,207.10779442
23.0,0.20956678,0.00062552,-4.14e-06,435.86335682206993,0.009912585853768268,0.002787133423755799,-1.16612279,207.29866972
24.0,0.20939546,0.0007615,6.9e-07,422.2027254500139,0.009601189891910094,0.004161554056771979,2.33521596,206.96817621
25.0,0.20914736,0.00111256,2.09e-06,404.9082315671154,0.009207085080157431,0.0017811843998946466,6.33428348,207.05519852
26.0,0.20859016,0.0015869,2.29e-06,418.8193649876365,0.009521208703938895,0.001877503978873316,17.68046932,207.06877782
27.0,0.20778415,0.00208498,4.22e-06,416.2272135606371,0.009458900571717083,0.0018779045098050748,34.47405979,206.91060761
28.0,0.20744576,0.00253127,7.78e-06,402.57561380992473,0.009147495374684662,0.001474301041110552,39.02723855,206.90754748
29.0,0.20700844,0.002982,1.252e-05,407.4196260530215,0.009255904562838356,0.00020378635459536402,47.54259778,206.75721884
30.0,0.20668765,0.00331848,1.631e-05,385.09540427974986,0.008747584196054276,0.00015456274756871585,50.48285138,206.75855764
31.0,0.20585429,0.00365876,1.576e-05,402.35291183464744,0.009136001752704586,0.001871684192291308,70.41534417,206.66005986
32.0,0.20587554,0.00393621,1.379e-05,409.2550098193782,0.009293115467346876,0.0030463057333649387,69.79043921,206.69352998
33.0,0.20525367,0.00415244,1.445e-05,424.7127093306135,0.009641223979981262,0.001987206021222231,86.49743139,206.58948573
34.0,0.20510146,0.00429009,1.894e-05,423.85872791844406,0.009621184970576282,-0.0002150168585563229,89.2961485,206.58738189
35.0,0.20494497,0.00442053,2.262e-05,422.9207576780197,0.009599218117807852,0.0004630487010941893,92.20979606,206.40530445
36.0,0.20429026,0.00460654,2.528e-05,424.67578391837833,0.00963591898732596,0.0007348105054139038,107.54769496,206.20888267
37.0,0.20416489,0.00483071,2.562e-05,411.14698912626255,0.009328557765517524,0.0012134635169447421,105.98252967,206.48161632
38.0,0.2039234,0.00499966,2.493e-05,408.6447300421089,0.009270777513093489,-0.0013471331099482507,110.16858569,206.35385609
39.0,0.20365365,0.00512351,2.438e-05,398.8405877660238,0.009047189582351484,0.0005089451301007703,113.08911677,206.15418293
40.0,0.20366148,0.00527797,2.535e-05,384.21379500579735,0.008715575083233418,0.00021857603543430526,108.06993832,206.23833637
41.0,0.20335949,0.00540565,2.636e-05,398.02865575672683,0.009027627431454391,0.0004372141184474963,118.20574823,206.15169658
42.0,0.20316559,0.00547213,2.612e-05,423.71472511901163,0.00960929058008853,0.0010861807717830422,130.18551005,206.03866321
43.0,0.20308191,0.00549379,2.807e-05,419.2143182357232,0.009506812681237039,0.0014353987837313375,130.6775431,205.95814367
44.0,0.20309533,0.00551696,2.695e-05,405.1068686119244,0.009186984696728002,0.0010834350181982907,125.87008715,205.84931797
45.0,0.20299121,0.00552099,2.647e-05,392.5555924331036,0.008901861411121651,0.0019716898850665404,124.28006889,205.95623109
46.0,0.20304022,0.00555677,2.701e-05,389.6577840144031,0.008836410114666893,0.0003899213579229095,122.11017862,205.69420787
47.0,0.20295929,0.0055341,2.476e-05,413.27985379566746,0.009371685004679655,-0.00013379861476870203,131.54118775,205.71562875
48.0,0.20297372,0.00554183,2.555e-05,426.146508654,0.009663530690327772,0.0016762516635883224,135.24144208,205.6764209
49.0,0.20299691,0.00556569,2.734e-05,403.3891481143502,0.009147596876160735,0.0027741154128432216,127.36123405,205.75655792
50.0,0.2029482,0.00559561,2.566e-05,392.781693253594,0.008906862181983256,-0.0003046232693828133,124.97513521,205.65480876
51.0,0.20284002,0.00567406,2.366e-05,383.0357396660733,0.008685445509328664,0.0014209300976780722,123.89554554,205.44021749
52.0,0.20275206,0.00570134,2.511e-05,409.8166345516681,0.009292291367916613,-0.00014463997443573407,134.46473427,205.50907031
53.0,0.20274962,0.00570647,2.646e-05,422.23102994787547,0.009573761897516107,0.001446071835627612,138.5597043,205.36314059
54.0,0.20271648,0.00571669,2.489e-05,400.9126192202769,0.009090243340356482,0.001000793897035409,132.28192192,205.40005335
55.0,0.20274129,0.00572557,2.433e-05,386.9164596186571,0.008773024512717375,0.0014089313809475138,127.08208529,205.27917841
56.0,0.202706,0.00573509,2.566e-05,395.8775675497073,0.008976041779456743,-0.0013640691236537898,130.76438213,205.25182854
57.0,0.20270885,0.00571282,2.67e-05,423.52799188884006,0.009602965359217227,0.0011657738696498074,139.92840308,205.06496965
58.0,0.20264459,0.00567089,2.369e-05,411.5628806631219,0.009331329477851962,0.0008109920106770896,137.70027569,205.00778356
59.0,0.20265323,0.00565717,2.234e-05,391.5030418041395,0.008876551167571299,0.00218688195765728,130.86669265,205.05598053
60.0,0.20268831,0.00573505,2.325e-05,387.0034936958679,0.008774765800147409,0.00028260146686222965,128.23548749,205.05636305
61.0,0.2026151,0.00580764,2.089e-05,414.433702004748,0.009396430852630781,-0.0004996220161147362,138.71787192,204.81002297
62.0,0.20262151,0.00579974,2.294e-05,406.85007482580323,0.009224497264949272,0.0003591804094837479,136.05212628,204.89666277
63.0,0.20257504,0.00575683,2.629e-05,395.4371490557397,0.008965445298995584,0.0009935891578973029,133.4498717,204.80409398
64.0,0.20259883,0.00576103,2.555e-05,391.4606341849532,0.008875410683445308,0.0019023703503505635,131.56556929,204.64381993
65.0,0.20256131,0.00578264,2.208e-05,417.9566557329369,0.009475999790031045,0.0016183248191546237,141.28414589,204.6652408
66.0,0.20262212,0.00580263,1.929e-05,412.41213417461586,0.009350637124252244,0.0001351374188892981,137.91264522,204.56693429
67.0,0.20255898,0.00577747,1.811e-05,402.3335457207059,0.009121799958624817,0.0013946168294073796,136.11106703,204.34928289
68.0,0.20265394,0.00571706,1.718e-05,384.2093243273238,0.008711274352611433,0.0013161829012411593,128.18325557,204.40723401
69.0,0.20266574,0.00572752,1.797e-05,402.170324225824,0.009118571107574696,0.0020955203226994115,133.85147768,204.25614033
70.0,0.20265252,0.00575423,2.092e-05,418.7315306756204,0.009494009701621058,-6.139137152900043e-05,139.52477856,204.25614033
71.0,0.20264459,0.00577633,2.263e-05,405.2644861394714,0.0091886393139193,0.0009780600464423636,135.10305373,204.29592196
72.0,0.20258226,0.00576388,2.259e-05,394.93401793110894,0.00895410439292475,2.278717029302905e-05,133.11331801,204.10523791
73.0,0.20253569,0.00574287,2.272e-05,382.20913629430095,0.008665364171737005,0.0015833971966176424,129.92684049,204.11174067
74.0,0.20250519,0.00574482,2.349e-05,385.20271472359786,0.008733088238721126,-0.00018942021901331387,131.5970606,204.05952729
75.0,0.20255349,0.00579824,2.13e-05,401.1461472778962,0.009094851181468234,0.0010054559708307345,135.71315245,203.90001827
76.0,0.20243808,0.00582425,2.394e-05,414.67975054418673,0.009401114632381517,0.000947733033430468,142.86232374,203.93119329
77.0,0.20248007,0.0058964,2.333e-05,419.5011210887488,0.009510711832730332,0.0026713718741609785,143.17865871,204.04288786
78.0,0.20238816,0.00585829,2.027e-05,409.0300998465686,0.00927284453201662,0.00027013275195328774,141.94251552,203.94898027
79.0,0.20238724,0.00590841,1.921e-05,396.16755750345715,0.008981298326094709,0.0019173310850168787,137.27811959,203.64985304
80.0,0.20240808,0.00593194,1.858e-05,384.2844540935901,0.00871202669725187,0.002938694032517888,132.60618939,203.71583699
81.0,0.20239121,0.00596284,2.195e-05,385.54845676581516,0.008740611058612163,-0.0007146037017522494,133.2481827,203.59132815
82.0,0.20225252,0.00604516,2.333e-05,384.2134327233204,0.00870976692283123,0.0020671617318440846,135.43468597,203.49340414
83.0,0.20227072,0.00612361,2.408e-05,393.3562861905367,0.0089171854343264,-0.00019696844797853884,137.88962994,203.46662805
84.0,0.20204113,0.0061541,2.603e-05,408.94079771730276,0.0092693528816734,0.0008488833090057075,148.51738489,203.4178573
85.0,0.20208017,0.00618391,2.626e-05,410.16080085575425,0.009297230128926533,0.0007088594597728099,147.91046444,203.23673615
86.0,0.20206604,0.00615309,2.87e-05,418.20639883589047,0.009479480734030436,0.0009065992556639288,151.2760162,203.3725292
87.0,0.20209349,0.00610134,2.872e-05,404.9154912680253,0.009178299217687485,0.0014683689390482515,146.07987571,203.03878431
88.0,0.20206614,0.00609031,2.664e-05,401.9961665146776,0.009111995591873477,0.0008705476218396239,145.71734283,202.99995897
89.0,0.20209166,0.00608542,2.397e-05,388.21644095066193,0.008799785900750225,0.0013290507589501233,140.20288061,202.95004068
90.0,0.20207509,0.00610212,2.15e-05,380.19860709885245,0.008617998856378203,-0.00014729260355141196,137.60977221,202.93034112
91.0,0.20210162,0.00613428,1.904e-05,372.7934776184972,0.008450311780223489,0.0014672712037014407,134.24843292,202.74348223
92.0,0.20202628,0.00615553,1.776e-05,381.3384703934826,0.008643684122294142,0.0011875770594291356,138.86915228,202.80124209
93.0,0.2021971,0.00616143,1.791e-05,398.21046044119714,0.00902694948781283,0.002138317367799874,141.12920695,202.76432934
94.0,0.20205414,0.0061243,1.802e-05,413.85977502158386,0.009380941384912618,0.00015168460799211381,150.20621984,202.59372736
95.0,0.20209959,0.00610077,1.796e-05,415.3302805821311,0.009414479430413191,0.0005861899660518337,149.78345896,202.45124028
96.0,0.20227112,0.00605383,1.974e-05,397.11778234189944,0.009002419236286544,0.002320729709380548,139.55460555,202.49006562
97.0,0.20229044,0.00601703,2.085e-05,395.04780616021543,0.008955543519666001,-0.000204167089766412,138.55385872,202.37531093
98.0,0.20228312,0.0060134,2.353e-05,388.89804068268995,0.008816075520496692,4.4788021255690213e-05,136.5540066,202.29230504
99.0,0.20227824,0.00600294,2.294e-05,375.96617275497897,0.008522889884708989,1.2301995632458407e-05,132.16706816,202.27375303
100.0,0.20228953,0.00594167,2.319e-05,393.51275804887433,0.008920651390262735,0.0028397283375696494,138.35997044,202.28828862
101.0,0.20214535,0.00593768,2.318e-05,409.56544168436784,0.009283831773935294,0.001576182633443861,147.37110263,202.06795961
102.0,0.20237036,0.00590136,2.085e-05,410.44286530201094,0.00930482330770114,0.0012270490804112452,142.64008179,202.25405347
103.0,0.20230437,0.00590181,2.017e-05,397.69680227739843,0.009015553571527456,0.002222816298311787,139.70229891,201.97692089
104.0,0.20287662,0.00588939,2.022e-05,388.15631794649,0.008801956614485358,0.002115038663671237,123.79097773,201.9686968
105.0,0.2024759,0.00588406,2.276e-05,377.3417641765974,0.008554869802006516,0.0010742403080871495,128.93796847,201.91055443
106.0,0.20241866,0.00588483,2.601e-05,399.7886457655203,0.009063473199254967,0.003863996696412679,137.876961,201.8571935
107.0,0.20261734,0.00587413,2.715e-05,411.9954436364182,0.009341183520534303,0.0016861484341641289,137.48124826,201.8413191
108.0,0.20274281,0.00587608,2.505e-05,402.8026385312472,0.009133383176179654,0.0025404756256203072,131.54877531,201.59746538
109.0,0.20208464,0.00590466,2.619e-05,392.65066312922517,0.008900073249326497,0.000724161575257162,142.75828436,201.66344932
110.0,0.20258165,0.00590051,2.856e-05,387.326738375185,0.008781717744881833,0.0016839761596969872,129.90377828,201.49131729
111.0,0.2023063,0.0059264,2.59e-05,379.10582704342795,0.008594102164025641,0.002383893162898683,132.9756962,201.51331194
112.0,0.20233111,0.00598087,2.377e-05,398.1346650862983,0.009025662604535682,0.0041081429777896925,138.85520288,201.54123558
113.0,0.20232379,0.00600559,2.558e-05,407.36096406066395,0.009234797801890125,0.0012041913226614432,142.110344,201.41997812
114.0,0.20224438,0.00597257,2.237e-05,416.31226802673643,0.0094373089413625,-7.775202756250009e-05,147.29164296,201.29451299
115.0,0.20231668,0.00590942,2.125e-05,399.5076863341833,0.00905666523433306,0.002688501925864168,140.00736777,201.25664394
116.0,0.2024455,0.00589485,2.344e-05,393.78556789710666,0.008927534680022645,0.0017234448364455103,135.17276096,201.15546856
117.0,0.20225729,0.00588048,2.167e-05,391.4013841707853,0.008872585460527981,0.0018417250543269468,138.61070094,201.00820003
118.0,0.20240951,0.00587571,1.936e-05,383.5904820123278,0.00869624207739142,0.0017521047627269486,132.57070986,201.06672493
