Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20949453,0.00051343,7.71e-06,925.7167527542839,0.02629822320102414,-0.014513264034073757,-0.02796475,64.303802
1.0,0.20946841,0.00053758,6.35e-06,933.1162125714578,0.026508177241813324,-0.016638693695346894,1.13902158,64.33456685
2.0,0.20946424,0.00058752,2.81e-06,934.4954698824519,0.02654751113240463,-0.04808019404565813,0.86564894,64.4008442
3.0,0.2094865,0.00061578,2.69e-06,944.6669144585202,0.026836846569322576,-0.08022977322162754,-0.66919197,64.5301705
4.0,0.20953855,0.00061985,2.22e-06,943.1889680823464,0.02679557857937339,-0.0794801039421616,-3.55785143,64.66614353
5.0,0.20949311,0.00057287,4.6e-07,944.4141659861981,0.026829677494633664,-0.05551949555337703,-0.49539933,64.38907
6.0,0.20950053,0.00056707,7.3e-07,938.923638165473,0.026673775814117628,-0.04552398408085664,-0.83611024,64.76641414
7.0,0.2094803,0.00058887,1.46e-06,941.5337609482522,0.02674770265320624,-0.036892752711962365,0.00398486,64.73128144
8.0,0.20949209,0.00061187,4.31e-06,921.2829244020877,0.02617256751636064,-0.03146216197449826,-0.93807303,64.6594968
9.0,0.20951822,0.00061841,6.7e-06,932.3635809306924,0.02648767489687942,-0.030139287888875554,-2.48364262,64.5182064
10.0,0.2095113,0.00064482,1.041e-05,934.037490748723,0.026535139775258444,-0.02915750482559839,-2.4837048,64.92194753
11.0,0.2094985,0.00070006,1.242e-05,931.8624463213333,0.026473294159200866,-0.019768785197388,-2.44941355,65.48558991
12.0,0.2094744,0.0008435,1.329e-05,915.5874634625476,0.026010999309147385,-0.00417491233151378,-2.74092425,64.6124
13.0,0.20918003,0.00117218,1.296e-05,912.4506675472442,0.02591896165028995,0.01593167069377989,9.22796904,64.10781853
14.0,0.2087965,0.00153084,1.829e-05,904.4474658501218,0.02568753937835986,0.02127020904186421,25.24191419,63.98836737
15.0,0.208291,0.00218252,2.253e-05,898.768298749281,0.025521404954265345,0.032114448549168645,44.25129961,64.08180135
16.0,0.20754682,0.00271745,2.822e-05,892.7586421841827,0.02534250648420734,0.05185043087317078,76.53919148,64.12547983
17.0,0.20698002,0.00319841,4.039e-05,892.3702590720316,0.025325214802169434,0.08583227040097291,100.34295223,63.78782614
18.0,0.20654039,0.0036676,5.122e-05,882.5427390652076,0.025041712977334662,0.10651184827449801,116.46449801,64.00925708
19.0,0.20616337,0.00412244,5.948e-05,892.3351259821242,0.025315723919924888,0.12949438330872634,132.14433174,63.72439739
20.0,0.20557766,0.0044579,7.32e-05,890.913150329199,0.02526837179982281,0.14977636954044618,158.14494841,63.82561753
21.0,0.20509828,0.00476218,8.788e-05,891.0080596485345,0.025265311698441942,0.16691735066235694,179.20845698,63.83207435
22.0,0.20481051,0.00499954,0.00010089,889.694151100203,0.025224664149477074,0.18188922067130497,190.89688921,63.51607
23.0,0.20453189,0.00518354,0.00011128,889.9377328032184,0.025228194122564253,0.20524527320417021,203.03677745,63.45473021
24.0,0.20436559,0.00529205,0.00011712,890.0297177095877,0.025228785231622385,0.21368126464207557,210.28887775,63.42016723
25.0,0.20424117,0.00537692,0.00012068,880.0873575662906,0.024945489988822275,0.21272280591664589,213.26307846,63.32692316
26.0,0.20424941,0.00539613,0.00012281,878.4701132707614,0.024899770522730385,0.211681477631597,212.22202874,63.16227426
27.0,0.20417571,0.00543479,0.00012621,872.5904436921637,0.024732196169873197,0.22604741538437684,214.02368676,63.12904063
28.0,0.20414613,0.00551698,0.00012763,876.5134303792314,0.024843194483132235,0.22294429856251066,215.59789471,63.00275283
29.0,0.20402812,0.00559016,0.00013114,875.6109405196842,0.02481620378553462,0.2323480397459748,220.47044292,62.93571585
30.0,0.20392413,0.00564763,0.00013227,875.614787529417,0.024815085194056036,0.23939173680502868,225.06517771,63.09979503
31.0,0.20381994,0.00570876,0.00013658,877.6595977115635,0.02487175223102251,0.2352655759768232,230.10948928,62.50899603
32.0,0.2037064,0.00581423,0.00014227,877.0942906018761,0.02485441932100075,0.23684624787191502,234.4661114,62.67041652
33.0,0.20367743,0.00589416,0.0001453,878.6498009997723,0.02489827608402653,0.2299420126308657,235.46119119,62.46493773
34.0,0.20365903,0.00594961,0.00014483,886.0576629149386,0.0251081075996955,0.23230434190477156,237.81175421,62.43455269
35.0,0.20366696,0.00594735,0.00014203,878.9073252196326,0.024905639551040103,0.23027137214496493,235.56775132,62.11588965
36.0,0.20369145,0.00588416,0.00013982,879.4495255895904,0.024921197136566774,0.2139355585195779,235.17342978,62.06803322
37.0,0.2036884,0.00582303,0.00013749,870.893163242191,0.024678572809998474,0.20750738422751122,233.701233,62.05663883
38.0,0.20364002,0.00578149,0.00013759,874.4100178235635,0.0247774827770066,0.20422991480266128,237.48410933,61.99491923
39.0,0.20366086,0.0058211,0.00014178,869.4484699894548,0.024637191827995925,0.20175838002832325,234.62902936,61.71081916
40.0,0.20358675,0.0059835,0.00013755,868.2396885462704,0.02460248425293639,0.2021871193635655,236.40036167,61.76114438
41.0,0.20332297,0.00615681,0.00013909,868.5399965264552,0.024607987293039535,0.2020109631513307,247.76930687,61.61320724
42.0,0.20322376,0.00630255,0.00014189,861.9270393411997,0.02441967401038211,0.20333338612945975,249.24681162,61.4502675
43.0,0.20308034,0.0064355,0.00014718,856.3676685593457,0.024260573819211928,0.20558625954741575,253.22393555,61.36329034
44.0,0.20296903,0.00657952,0.00014251,854.7474378010327,0.024213702109650136,0.201852149112461,256.81268261,61.18971583
45.0,0.20286931,0.00663666,0.00013999,874.9956328509031,0.024786186740624924,0.20471339169682698,267.32726611,61.0565914
46.0,0.20284085,0.0066172,0.0001373,866.7819262080567,0.02455314017909282,0.1938450401536222,266.46541564,60.88643521
47.0,0.20286169,0.00656397,0.00013365,863.4525796081832,0.024459027246186146,0.17718220627200054,265.01456826,60.90561576
