Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20954472,0.0006409,-2.75e-06,1766.9258743980138,0.025094201044406954,-0.0016277167874586608,0.51678834,58.19256402
1.0,0.20949583,0.00065232,-2.89e-06,1797.843386117465,0.025532705433202855,0.002920603830024775,5.37677782,58.11119936
2.0,0.20959402,0.00066883,-4.86e-06,1812.6940104495402,0.025744958111432095,0.07828299269978624,-5.18979616,58.37099193
3.0,0.20954309,0.00067048,-4.25e-06,1810.7252062130515,0.025716333798230434,0.19810362477584442,0.1039619,58.16901613
4.0,0.20955417,0.00065438,-1.8e-06,1819.90129839411,0.025846708660817473,0.27198422992771415,-0.79826662,58.45541972
5.0,0.20951911,0.00065289,2.49e-06,1786.8468789802962,0.025376733313157405,0.29694307736471764,2.72675384,58.59881296
6.0,0.20954807,0.00065628,1.12e-06,1806.1036344114978,0.025650623372476148,0.21159118269747565,-0.30176632,58.73550559
7.0,0.2095621,0.00062238,5.1e-07,1796.8505457240735,0.025519308905883772,0.19641967573642313,-0.99874322,58.27182277
8.0,0.20953832,0.00061124,1.85e-06,1798.1735200672344,0.02553773960194661,0.18352860393385279,1.67478414,58.37596953
9.0,0.20956983,0.00059349,6.8e-07,1819.3158737838603,0.0258383854090065,0.15182555717693702,-1.19350342,58.30398574
10.0,0.20954025,0.00057876,2.06e-06,1801.6268597762994,0.025586717706149207,0.09623117802097858,2.18030491,58.62446676
11.0,0.20956983,0.00062117,6.1e-07,1802.8623206959553,0.025604783535950887,0.08119427258310924,-1.7869768,58.57201049
12.0,0.20952897,0.00061403,-1.83e-06,1800.6590392840958,0.025572994848033215,0.08790459659633341,2.72612584,58.41483312
13.0,0.20954198,0.00063404,-1.39e-06,1822.28195627773,0.02588029858806641,0.07397220028289825,0.92497362,58.41655614
14.0,0.20957735,0.00065866,-3.25e-06,1818.1475874225678,0.025822140137933863,0.061340993805021775,-3.28225246,58.32045012
15.0,0.20955397,0.00065842,-4.28e-06,1808.8875951328582,0.025690343546002515,0.05391379844888901,-0.77037865,58.58234859
16.0,0.20959076,0.000634,-3.01e-06,1805.86286918627,0.025647768365526902,0.05118411779659348,-4.13228184,58.47915906
17.0,0.20955112,0.0006365,-1.12e-06,1805.74145609732,0.025645507061294055,0.043225541028373546,-0.10531083,58.52185157
18.0,0.20954868,0.00061802,2.55e-06,1811.4736600754077,0.02572676747136548,0.050579912320776,0.42351512,58.51227926
19.0,0.20957552,0.00059946,3.77e-06,1816.401941645261,0.025797033032783714,0.03948931450242315,-2.03624733,58.48988005
20.0,0.20953994,0.00063521,3.6e-06,1796.480321578653,0.025513745333450532,0.03012890637857235,0.91685789,58.55478033
21.0,0.20954929,0.00066031,2.14e-06,1800.6273350217855,0.025572855523599614,0.028143789114205,-0.55356683,58.63135883
22.0,0.20953435,0.00064385,-1.6e-07,1786.1175983222233,0.025366594110686813,0.018358299776964713,1.43857398,58.51227926
23.0,0.20955153,0.00065014,-2.05e-06,1810.7554531783157,0.025716776230197615,0.011624284665529862,-0.41465211,58.3059002
24.0,0.20956037,0.00065414,-3.04e-06,1800.4707660270315,0.025570852812352014,0.008806003208124037,-1.38674665,58.49294319
25.0,0.20956505,0.000638,-3.54e-06,1802.2000778810527,0.025595438879198844,0.013118545643528457,-1.50496862,58.51381083
26.0,0.20957165,0.00062161,-3.5e-07,1796.9117948659903,0.025520314524899283,0.007758731799451707,-1.94669544,58.62791279
27.0,0.20957145,0.00062186,5.1e-07,1801.2748328938749,0.025582262001695086,0.008938131557550032,-1.9665001,58.35797358
28.0,0.20955305,0.00062868,3.12e-06,1798.7601006335528,0.025546281894828944,0.014002199460413435,-0.28885928,58.37462941
29.0,0.20956139,0.00060479,3.59e-06,1809.1772584098776,0.025694262158616768,0.01450712150724614,-0.6566052,58.48317943
30.0,0.20955488,0.00057678,1.14e-06,1783.2558963779056,0.025326010168382197,0.010638666459456969,0.72066629,58.26569649
31.0,0.20952429,0.0005698,2.4e-07,1786.2696294522543,0.02536842103410005,0.015290983502150447,4.07443656,58.52223446
32.0,0.20958029,0.00057355,2.5e-07,1806.177536391913,0.02565187996468167,0.00389480101572059,-1.8276745,58.81859326
33.0,0.2095374,0.00062827,2.03e-06,1807.801079400309,0.025674501347972216,0.005231721189083644,1.39888037,58.37443796
34.0,0.20956322,0.00061322,2.8e-06,1793.36723733579,0.025469785773186423,0.002981924350543766,-0.9965762,58.41521601
35.0,0.20951667,0.00059429,2.86e-06,1775.8560600690685,0.025220449442019066,0.0014493271120677629,4.21310526,58.37348073
36.0,0.20955153,0.00058973,1.3e-06,1780.049035430822,0.025280454998963402,0.0005177436946973648,0.77974962,58.29001016
37.0,0.20953669,0.00057202,2.84e-06,1788.9654217544235,0.025406822308836282,0.0029918326804426534,2.65241624,58.47207555
38.0,0.20957836,0.00060164,2.53e-06,1813.642688151573,0.025757910930639383,0.0029674258873110997,-2.3352996,58.39300825
39.0,0.20956017,0.00064454,8.3e-07,1793.4412093136782,0.025470917419911174,0.0025687657451761606,-1.29123637,58.57641375
40.0,0.20955905,0.00062993,-1.1e-07,1792.1784821444726,0.02545294783838177,0.0009677884810872531,-0.8215028,58.49236885
41.0,0.209562,0.00064756,1.81e-06,1805.953614087781,0.025648635296926337,0.0016559522762376792,-1.59387521,58.84788454
42.0,0.20953598,0.00066217,-6.3e-07,1793.6858206598672,0.025474157058051023,-0.0029876719808423252,0.89323953,58.41885349
43.0,0.20955143,0.00063449,-1.85e-06,1790.132254016514,0.025423833991063783,0.0034679390958655904,-0.0656638,58.57603086
44.0,0.20953832,0.00062081,1.4e-07,1783.1196376372934,0.025324000418613622,0.0027892362724608218,1.51525055,58.61872337
45.0,0.20955519,0.00060918,1.59e-06,1822.8033772869896,0.025887751764318106,0.0017711356679098096,-0.03005315,58.59900441
46.0,0.20954005,0.00061431,2.37e-06,1781.4203837594791,0.02529983137575155,0.004067855631379434,1.39589735,58.5356357
47.0,0.20953161,0.00064506,-8.8e-07,1793.2446343429797,0.02546779443626455,-0.001038752269063513,1.72925566,58.55975793
48.0,0.20954238,0.00062521,-4.19e-06,1824.3559798644462,0.02590978774543545,0.001039252138695059,1.18215524,58.6072366
49.0,0.20953964,0.00061645,-3.02e-06,1820.2468991685496,0.025851348873198305,-0.0001040265397818045,1.61970503,58.51610819
50.0,0.20952175,0.00063388,-3.77e-06,1809.592251381971,0.025699861179319928,-0.0011167716887516158,3.13109194,58.57890256
51.0,0.20950386,0.00062408,-2.71e-06,1809.7348473288978,0.0257016100118401,0.0034809644693606714,5.18493824,58.68094341
52.0,0.20949116,0.00064244,-1.99e-06,1809.2811526438945,0.025695039454290747,0.004442441374935491,6.08616685,58.68611245
53.0,0.20949431,0.00061677,-2.8e-06,1805.864452383974,0.0256465025368481,0.0009736791322136804,6.33785131,58.40966407
54.0,0.20946554,0.00060612,-3.98e-06,1809.281597697589,0.025694655067903457,0.0011751902495092264,9.64343638,58.23104472
55.0,0.20953578,0.00062973,-3.12e-06,1813.9086974553845,0.025761321020765646,0.003772718320849195,1.73121231,58.32715074
56.0,0.20949502,0.00067194,4e-07,1814.2673853386657,0.02576593799597246,0.002708233954227093,4.9589167,58.33614871
57.0,0.20953761,0.00067767,2.52e-06,1813.9009482625997,0.02576125919884421,0.0017885839223951388,0.27500633,58.30149694
58.0,0.20951392,0.0006855,6.6e-07,1801.4515519025965,0.025584203258571792,0.003539179926402655,2.64290987,58.28541545
59.0,0.20943658,0.00065906,2.59e-06,1808.0980366856345,0.025677494901669595,0.0035019601353400284,11.27024501,58.36812024
60.0,0.20949766,0.00063961,2.75e-06,1804.2145752787994,0.025623072986009233,0.0029427583032864816,5.27824672,58.4412527
61.0,0.20947591,0.00064946,2.69e-06,1796.5006305394384,0.025513270771871637,0.004808839982839226,7.30821006,58.18854365
62.0,0.20948831,0.00065781,7.9e-07,1792.6148035683211,0.025458300985448375,0.006562274934296451,5.8904671,58.25708141
63.0,0.2094502,0.00068788,3.15e-06,1787.001915583799,0.02537814046876933,0.007297871878073225,9.08236704,58.07884495
64.0,0.20940283,0.00076241,7.14e-06,1780.9414671245154,0.02529159759297771,0.008208509088265809,12.18496954,58.17935423
65.0,0.209351,0.00086811,1.053e-05,1777.846910734374,0.025247213490524983,0.006785631705195796,15.10116904,58.29747657
66.0,0.20909711,0.00097618,1.263e-05,1782.7246986914963,0.025313505672157254,0.010180758913532364,38.95019129,58.32179024
67.0,0.20902118,0.00113849,1.976e-05,1777.4304730938145,0.025237668388107336,0.019080104672147692,42.89690255,58.30494297
68.0,0.208886,0.00125362,2.638e-05,1778.6024864362926,0.02525277669060655,0.03221666058415128,54.12570958,58.02255975
69.0,0.20877491,0.0013374,3.282e-05,1774.5553801043088,0.025194009966042163,0.04055528495445966,63.38107717,58.09722379
70.0,0.20864044,0.00137566,3.601e-05,1779.7392720816956,0.02526593701112237,0.03881883804266152,76.47080635,58.02696301
71.0,0.20860538,0.00140588,4.073e-05,1780.5060092201343,0.025276368482576785,0.038272301992217324,79.29431434,57.98618496
72.0,0.20860944,0.00141993,4.197e-05,1780.2607922024765,0.025272953861696347,0.028363390821483408,78.51871516,58.03040905
73.0,0.20864736,0.00139709,4.053e-05,1777.2315734654899,0.025230399059164618,0.026694816361982215,75.03113315,57.97278373
74.0,0.20865284,0.0013512,4.063e-05,1787.62318582962,0.02537786874820788,0.02396084398968784,75.89005372,58.06965553
75.0,0.20877217,0.00119741,3.965e-05,1790.8305536403823,0.025424538479690173,0.02034450510173095,67.03248694,58.04323595
76.0,0.20893855,0.00104853,3.682e-05,1804.4085933521367,0.025619105253247298,0.021159732497739368,53.52436242,57.95995683
77.0,0.20902545,0.00093635,3.005e-05,1806.7375059506594,0.02565311609230045,0.02345216623633295,47.20736058,57.93928063
78.0,0.20913888,0.00086637,2.393e-05,1806.2310115779553,0.025647312065913787,0.022953262084937878,37.08775797,57.96876335
79.0,0.20928392,0.00082129,1.929e-05,1804.033588892691,0.025617940376270455,0.022605366452633564,23.04285363,58.0099243
80.0,0.20935181,0.00077662,1.395e-05,1798.9752919505606,0.025546959416548724,0.020305444356271535,17.07061806,57.88031519
81.0,0.2094441,0.00076423,9.38e-06,1784.5900499033337,0.025343899913779527,0.01761280271056248,7.8210924,58.05204247
82.0,0.20942743,0.00074546,8.23e-06,1810.6809364613803,0.025714186224524097,0.01790712742874965,10.14012419,57.89926837
83.0,0.20950315,0.00070019,8.03e-06,1807.602561618635,0.025671324313336363,0.016833710060089692,3.18967067,57.87725205
84.0,0.20948455,0.00069893,7.66e-06,1799.842578319806,0.025560883479344067,0.0166057346503713,5.15780809,58.01413612
85.0,0.20950376,0.00072226,9.05e-06,1788.9302478379477,0.025406190555892508,0.01768766213501132,2.57664016,57.99288558
86.0,0.20950366,0.00076015,1.043e-05,1789.2701076090143,0.025411091656461045,0.01510748525870631,1.71317862,57.93851485
87.0,0.20943017,0.00077549,1.066e-05,1793.5262733373777,0.025470636706963916,0.013395917159603428,9.01663943,58.16231551
88.0,0.20961963,0.00074143,1.155e-05,1805.4869548651818,0.02564281905962234,0.013446671467499748,-10.04613696,58.05644574
89.0,0.20934165,0.00070991,1.018e-05,1818.3405599223267,0.025821720353562193,0.012827616491161315,19.93612095,58.33959474
90.0,0.20935029,0.0006953,5.99e-06,1797.0919472408723,0.025520123771522685,0.015614979647361683,19.27438217,58.56014082
91.0,0.20924672,0.00066233,4.8e-06,1781.3120634569214,0.02529465665326363,0.013984365516422865,30.5466098,58.52108578
92.0,0.20904761,0.00067355,2.2e-06,1797.209464337883,0.025517924832644815,0.012935303399928785,51.38111895,57.88548423
93.0,0.20927579,0.00064631,-8.6e-07,1788.8338332629423,0.025401897762276953,0.011837702371392231,28.21605821,57.81618069
94.0,0.20974403,0.00066467,-1.3e-07,1778.1425072909549,0.02525603346356386,0.010954160282650442,-20.6496132,57.96627455
95.0,0.20936757,0.0006723,2.5e-06,1809.971555452974,0.02570324983843097,0.011433895725690847,18.23308721,57.8873987
96.0,0.20968132,0.00063287,2.45e-06,1814.8326891103293,0.025776224728304833,0.010833551732486957,-13.86269997,57.91879588
