Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20950908,0.00060196,8.59e-06,87068.99372698837,0.029233421281176803,-0.007707953256150581,-0.02763443,-201.7373706
1.0,0.2095169,0.00062775,7.06e-06,87078.26641786742,0.029236760465950255,-0.008467145493263177,-0.03404648,-201.67574743
2.0,0.20953113,0.00063615,4.58e-06,86908.67255631293,0.029180104688107833,-0.006743837484855079,-0.04159415,-201.66162943
3.0,0.20951375,0.0006294,5.45e-06,87217.66172100048,0.02928355577812364,-0.005990685582354223,-0.03237649,-201.74194941
4.0,0.20949485,0.0005756,7.87e-06,86968.0412554369,0.02919925289685091,-0.004980677255651422,-0.01748184,-201.67574743
5.0,0.20950989,0.00054278,5.24e-06,86757.85510756796,0.029128857902250525,-0.006327147429779107,-0.0210606,-201.58417121
6.0,0.2094916,0.00051311,2.4e-06,87458.52540046106,0.029363807172233365,-0.008143423058366794,-0.00823576,-201.60878232
7.0,0.20950217,0.00051679,4.05e-06,87070.63051860237,0.02923370434504304,-0.006915448035121929,-0.01424708,-201.8480252
8.0,0.2094913,0.00053053,4.62e-06,87060.97089485709,0.029230332183933647,-0.007951272341443417,-0.01030908,-201.79403338
9.0,0.2094917,0.00051675,6e-07,86364.88941525172,0.02899667404699357,-0.005194345451419256,-0.00822945,-201.77648128
10.0,0.20950573,0.00051453,-1.1e-06,86702.81700232766,0.029110365362609525,-0.0087212857665403,-0.01477461,-201.66067551
11.0,0.20947819,0.00053737,-4.3e-07,87232.32443584858,0.029287799024635294,-0.006056333685546497,-0.00345778,-201.79708593
12.0,0.20952788,0.00052435,-2.84e-06,87146.04012313885,0.02925956831943815,-0.0066076012741320125,-0.02678658,-201.74423882
13.0,0.20949892,0.00051125,-4.29e-06,86490.63552884276,0.029039083634904216,-0.005201329271329352,-0.01037539,-201.78926379
14.0,0.2095101,0.00052702,-5.67e-06,86959.37403633496,0.029196702622974118,-0.003693821622867311,-0.0174913,-201.74500195
15.0,0.20946986,0.00058163,-4.24e-06,86946.64832622987,0.029191978975409757,-0.006012976563865278,-0.0032075,-201.71962771
16.0,0.20945878,0.00061041,-1.93e-06,86752.08109453488,0.029126531575408683,-0.006506496676719708,-0.00108922,-201.5194955
17.0,0.20948896,0.0005889,-2.73e-06,87004.96581625481,0.02921182859827439,-0.005575573856610456,-0.01392363,-201.68814838
18.0,0.20949363,0.00057366,-2.62e-06,87235.12586417978,0.029289123906035205,-0.005666653592320593,-0.01473166,-201.85966301
19.0,0.20948561,0.00056602,-2.47e-06,86511.23672823662,0.029045935644239816,-0.006918848575713693,-0.00979613,-201.74996233
20.0,0.20947463,0.00055931,-1.04e-06,87024.79031844724,0.029218148598445386,-0.0057519236293033,-0.00386215,-201.88351099
21.0,0.20948774,0.00055863,-1.21e-06,87088.69035242389,0.029239796164012403,-0.00913192533778896,-0.0103952,-201.65743219
22.0,0.20949302,0.00056792,-1.12e-06,87473.77340246779,0.02936919113184583,-0.008720814513828683,-0.01413454,-201.67975389
23.0,0.20948937,0.00054157,-1.01e-06,87152.1869474988,0.029261082240511153,-0.005306343708324871,-0.00945223,-201.72115398
24.0,0.20950857,0.00059044,-2.96e-06,87218.94439973004,0.02928396875556179,-0.005296621019842695,-0.02402063,-201.49106872
25.0,0.20948805,0.0006037,-2.11e-06,87548.73195941032,0.02939441661890172,-0.0045609622768530735,-0.01524093,-201.66658981
26.0,0.2094413,0.00062625,7.8e-07,87209.44986251071,0.02927982560877759,-0.006402245373794871,0.00556815,-201.74385725
27.0,0.20943724,0.00061356,-1.02e-06,87660.0854025054,0.029431061867735052,-0.006773357745244571,0.00936391,-201.7762905
28.0,0.20946376,0.0005904,-1.98e-06,87432.8814405763,0.029355119144313484,-0.006689637193997327,-0.00148766,-201.59924313
29.0,0.20942169,0.00056517,-6.2e-07,87747.72410045633,0.029460098090223714,-0.0056783337317821495,0.022395,-201.64369576
30.0,0.20940889,0.00058648,-1.32e-06,87496.77211407949,0.029375736586876297,-0.006653290321679866,0.02670193,-201.69921384
31.0,0.20941021,0.00057956,-2.49e-06,87369.26134837937,0.029332949648807612,-0.005108862908528433,0.02694967,-201.73698903
32.0,0.20649673,0.00057294,-2.53e-06,87204.30745195509,0.029234200735095063,-0.006458025345838668,1.49348942,-201.72859454
33.0,0.20590312,0.00056214,-1.9e-06,87305.76802125499,0.029259172282799895,-0.005496343662595249,1.7927066,-201.69482581
34.0,0.20589885,0.0005383,-1.88e-06,86328.60949587048,0.028931554383206246,-0.006765785074265305,1.77715861,-201.90411563
35.0,0.20586908,0.00057055,-1.68e-06,87340.20278121947,0.029270216584991644,-0.007149938818243379,1.80948019,-201.5937104
36.0,0.20595209,0.00054775,-6.3e-07,87532.15138554489,0.029335714538855993,-0.008208256013512412,1.77409324,-201.85565655
37.0,0.2058705,0.00052936,6.7e-07,87576.936156971,0.029349394315371827,-0.004904984126647049,1.81746579,-201.63778146
38.0,0.20590901,0.00051178,2.87e-06,86785.98364896086,0.029084804881379253,-0.005427690393841703,1.78334926,-201.60210489
39.0,0.20587578,0.00052096,2.24e-06,87186.86373584883,0.029218690683345032,-0.007979469942618786,1.80730445,-201.71447654
40.0,0.20589743,0.0005307,1.78e-06,88191.08982348022,0.029555607392244887,-0.008365260873583835,1.81629419,-201.74633744
41.0,0.20593777,0.00050176,3.53e-06,87475.33409187582,0.02931622083169555,-0.004438177382637825,1.78404803,-201.78525733
42.0,0.2058955,0.00048114,5.28e-06,87967.6394304145,0.029480460380793334,-0.01027818874269763,1.81713516,-201.58531591
43.0,0.20587802,0.00048126,5.21e-06,88125.45726263433,0.02953308332088831,-0.0053672962760635485,1.82919227,-201.67574743
44.0,0.20590241,0.00052322,4.37e-06,87547.68533805964,0.02933997886412034,-0.005210156416466368,1.80082933,-201.68738524
45.0,0.20591663,0.00053943,5.56e-06,87547.01826146977,0.029339997223601956,-0.006863123322824905,1.79181133,-201.72077241
46.0,0.20589265,0.00051481,6.21e-06,87572.72900287542,0.02934815687782685,-0.00795701895726021,1.80674893,-201.93845672
47.0,0.20587324,0.0005275,5.7e-06,88169.86931588787,0.02954802912037377,-0.00532840260392348,1.82762448,-201.75892917
48.0,0.20587487,0.00054832,3.52e-06,87373.79121645799,0.029281379505267345,-0.005122501055155051,1.80858026,-201.8127302
49.0,0.20586826,0.00053041,5.21e-06,87521.96781632667,0.029330844188665137,-0.006733187840927054,1.81647911,-201.72954846
50.0,0.20591592,0.00051012,8.12e-06,87374.13539511875,0.029281900535556443,-0.00544587538331616,1.79117506,-201.74175863
51.0,0.20689718,0.00049921,8.94e-06,87217.32138852344,0.029244120765529822,-0.008959420514452851,1.29889832,-201.62270954
52.0,0.20941509,0.00048785,8.11e-06,86946.11447092656,0.02919045092145352,-0.0078052972601068025,0.03206902,-201.63873538
53.0,0.20945705,0.00049824,6.08e-06,87144.47710364833,0.029257737165827108,-0.0090184300417357,0.01017589,-201.57157948
54.0,0.20948622,0.00051562,8.05e-06,87888.05051669088,0.029507826104699226,-0.003978732219299183,-0.00686638,-201.70970695
55.0,0.20952148,0.00051077,6.99e-06,87485.06808333372,0.029373053500734766,-0.006804394702636814,-0.02404529,-201.70570049
56.0,0.20956161,0.00050515,5.34e-06,86885.6731199108,0.029172410479524853,-0.008132012885084201,-0.04324743,-201.79059928
57.0,0.20944151,0.00052419,6.93e-06,87388.108120672,0.02933936693086392,-0.006185936349264875,0.01517593,-201.85756439
58.0,0.20945949,0.00053987,7.41e-06,86851.49464824544,0.029159506757950347,-0.005871406497320087,0.00425841,-201.52102178
59.0,0.20946478,0.00051469,8.46e-06,87497.36126704153,0.02937632781391846,-0.006818035094872227,0.00408764,-201.83238093
60.0,0.20949363,0.00050083,9.72e-06,87301.36999579077,0.029310879924187964,-0.008622138406755134,-0.00932597,-201.69177327
61.0,0.20946457,0.00050159,8.75e-06,87518.14281716463,0.029383255353771374,-0.005459554076839488,0.00553294,-201.77819833
62.0,0.20946874,0.00053644,5.57e-06,87080.78946471936,0.029236653959768162,-0.006766922774296159,0.00030072,-201.72306181
63.0,0.20945939,0.00055766,6.3e-06,86724.95306835271,0.0291170979775871,-0.00674078906152418,0.00263161,-201.80662512
64.0,0.20949658,0.00059209,7.82e-06,87893.82593455432,0.029510159951967284,-0.00538129722413182,-0.02030644,-201.80834217
65.0,0.2095042,0.0005826,9.12e-06,86836.65422762831,0.029155271659336124,-0.006036646069878472,-0.02314846,-201.67555665
66.0,0.20950542,0.00057431,1.129e-05,87102.80855465122,0.029244579125659614,-0.007680033741981925,-0.02336569,-201.83085466
67.0,0.20946325,0.00060458,1.155e-05,86819.964088749,0.029149086341397727,-0.006790255546128783,-0.00525986,-201.75206095
68.0,0.20946335,0.00059464,1.054e-05,87560.0839244782,0.0293975677291795,-0.007312119151369626,-0.00410567,-201.68757603
69.0,0.20950004,0.00056542,6.86e-06,87244.79179321718,0.02929223723823117,-0.00799459041897709,-0.01889156,-201.64865613
70.0,0.20950501,0.000571,6.26e-06,86965.81052547065,0.02919867232637721,-0.008684572196316253,-0.02182549,-201.60725605
71.0,0.20946813,0.00058526,7.97e-06,87759.25445054426,0.029464533824780897,-0.005953511004126625,-0.00506032,-201.74576509
72.0,0.20947148,0.00059771,8.12e-06,86976.25791125094,0.029201732389555812,-0.006000634779562886,-0.00805852,-201.57730299
73.0,0.20949485,0.00060042,6.15e-06,87923.80066646927,0.029520259764609584,-0.007339847535230507,-0.02000517,-201.88694509
74.0,0.20947921,0.00055325,3.61e-06,87491.112293991,0.02937466389579159,-0.0077333149862782,-0.00644148,-201.70131246
75.0,0.20946112,0.00056307,2.04e-06,86417.29171281186,0.02901393447784361,-0.006414171296729862,0.00198038,-201.81730901
76.0,0.20946203,0.00059165,1.2e-07,87162.32739999106,0.02926421615224735,-0.006119036778309713,-0.00113732,-201.83600582
