Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20681541,0.00100342,1.414e-05,1169828.2479368073,0.0038065315100360383,0.6741992170431715,17.5295085,-210.29396081
1.0,0.20676568,0.00097388,1.552e-05,1107897.2102765841,0.0036049068702723877,0.671075213694842,16.9592057,-210.29319756
2.0,0.20687418,0.00093376,1.585e-05,1166988.5937597274,0.0037973721284899646,0.6729582255525881,17.18097253,-210.11593389
3.0,0.20683209,0.00091349,1.524e-05,1258982.7934177336,0.004096626245629904,0.6699715259741839,18.87692373,-210.35425717
4.0,0.20683808,0.00088691,1.443e-05,1312475.522507194,0.004270690770607346,0.6690565215856934,19.6773308,-210.35425717
5.0,0.2068811,0.00088946,1.068e-05,1290662.265741835,0.00419981645182731,0.6733710080973716,19.03234867,-210.15982048
6.0,0.20684673,0.00090494,7.57e-06,1265369.2391124736,0.004117457243272088,0.6722751596039661,18.8973836,-210.19378488
7.0,0.20685924,0.00091897,5.71e-06,1375297.6416017595,0.004475200631710767,0.6686254642461725,20.42079612,-210.31514086
8.0,0.20684805,0.00094352,9.3e-06,1181989.028760969,0.003846154887082819,0.6685142992035332,17.58393652,-210.26457587
9.0,0.20689239,0.00094567,8.05e-06,1072187.171577471,0.0034889455271610156,0.672959503245168,15.67306592,-210.15657669
10.0,0.20684683,0.00093777,8.23e-06,1089406.275892581,0.00354489198803884,0.6731314003398334,16.22430173,-210.18538919
11.0,0.20685974,0.00096249,8.52e-06,1005594.7036587663,0.0032722011185026077,0.6716610075455478,14.86973529,-210.22202495
12.0,0.2068633,0.00092873,7.2e-06,910348.6051380172,0.0029622684129386274,0.674372653188567,13.48198267,-210.20485194
13.0,0.20689371,0.00091175,6.9e-06,733471.1796058343,0.0023867434888704547,0.6739428684930991,10.74787184,-210.20485194
14.0,0.20687042,0.00093469,4.92e-06,577840.0731773408,0.0018802989288721481,0.6192399772235022,8.53216251,-210.32849765
15.0,0.20683168,0.00091714,3.38e-06,374707.80668652506,0.0012192791369040697,0.12358879894301059,5.62657992,-210.21649143
16.0,0.20687154,0.00088812,3.36e-06,846563.3467028314,0.002754719119004324,-0.012920452232080597,12.54478773,-210.25675261
17.0,0.2068871,0.00087718,5.94e-06,1038187.7431394468,0.0033782817330855674,-0.007741607622876887,15.29842147,-210.21076709
18.0,0.20684449,0.00090673,1.012e-05,1146159.4539139902,0.003729543205516842,-0.004877657334094268,17.12367568,-210.28594673
19.0,0.20689737,0.00091329,1.283e-05,1212400.4608575944,0.003945188636374695,-0.0030228480666988026,17.72313736,-210.27144508
20.0,0.20686086,0.00089599,1.148e-05,1291779.4125521437,0.004203408932193723,-0.00228101468489686,19.18918512,-210.14379233
21.0,0.20689117,0.00090438,7.33e-06,1333164.4690398697,0.00433815825900223,-0.0009599156078291869,19.56599414,-210.34261768
22.0,0.20686432,0.0009404,4.64e-06,1344119.1250334969,0.0043737706788527335,-0.0024086537636309837,19.88613653,-210.23538174
