Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.209368,0.00058641,6.05e-06,89260.69409769728,0.02913909410563912,,0.04707007,-87.75422044
1.0,0.20942221,0.00061883,4.12e-06,88780.98987007936,0.02898342119438394,,0.01571336,-87.74971759
2.0,0.20942587,0.00060476,6.76e-06,88982.99322331531,0.02904932207710308,,0.01489449,-87.74693641
3.0,0.20936872,0.00059879,1.02e-05,88795.39346150348,0.028987158170193112,,0.04435604,-87.76547758
4.0,0.20941458,0.00061149,1.06e-05,88936.57835519912,0.02903394523889741,,0.01928417,-87.75713405
5.0,0.20940889,0.00058903,9.98e-06,89372.50575237117,0.02917611781486221,,0.02489371,-87.7526312
6.0,0.20937726,0.00063081,1.225e-05,88642.77608358029,0.02893751461082846,,0.03605209,-87.7587233
7.0,0.20944661,0.0005946,1.19e-05,89048.27296359169,0.029070796191308815,,0.00432618,-87.74706885
8.0,0.20941143,0.00057689,1.117e-05,88691.14850834098,0.028953660250061502,,0.02448499,-87.74918784
9.0,0.20944946,0.00063226,1.273e-05,88689.630347823,0.028953851703460792,,-0.00137871,-87.7587233
10.0,0.20943146,0.00064984,1.04e-05,88336.88854057346,0.028838536507623833,,0.00640077,-87.74720128
11.0,0.20944753,0.00068162,6.45e-06,89277.28488637203,0.0291459540590532,,-0.00459113,-87.74534717
12.0,0.20946766,0.00064032,5.28e-06,89600.66494213407,0.02925171926339216,,-0.01036938,-87.76335859
13.0,0.20946817,0.00067158,6.82e-06,88782.22107911948,0.028984594017571367,,-0.01419969,-87.73091154
14.0,0.20942282,0.00066065,4.38e-06,89330.20329556846,0.029162848703628955,,0.01089782,-87.76468296
15.0,0.20946665,0.00062496,6.35e-06,89732.40986089868,0.029294645039319774,,-0.00837421,-87.74203624
16.0,0.20947956,0.00065468,6.54e-06,89921.73272523827,0.02935672987934096,,-0.01843138,-87.75051221
17.0,0.20940085,0.00060996,5.02e-06,89478.75799637468,0.029210855677167087,,0.02773798,-87.76640464
18.0,0.20941997,0.00065274,3.37e-06,88871.59157522189,0.02901308544044123,,0.01335264,-87.74124162
19.0,0.20940756,0.00062069,5.9e-07,88805.97926214604,0.028991446136375363,,0.02372257,-87.76309372
20.0,0.20941356,0.0006173,2.25e-06,88802.7087277586,0.028990420463728503,,0.02068629,-87.76508027
21.0,0.20944377,0.00065613,6.19e-06,88716.22351735755,0.02896266032164823,,0.00017905,-87.76256397
22.0,0.20946553,0.00061903,5.02e-06,88679.14154774424,0.02895078157702833,,-0.00681472,-87.74468498
23.0,0.20944966,0.00066783,5.44e-06,88898.9066136912,0.029022436746725,,-0.0039958,-87.76137204
24.0,0.20948709,0.00061911,5.84e-06,88951.04760959196,0.029039846276269907,,-0.01814034,-87.75501506
25.0,0.20944702,0.00058947,4.53e-06,88901.24626247917,0.02902294263970987,,0.00602073,-87.75369069
26.0,0.2094339,0.00062996,2.62e-06,88668.43286278633,0.028946910526696512,,0.00874194,-87.740447
27.0,0.2094576,0.00063553,2.53e-06,89063.89712172645,0.02907637867155066,,-0.00406734,-87.74137406
28.0,0.20946868,0.00063307,5.1e-07,88938.3468510546,0.029035586666557662,,-0.0091523,-87.75090952
29.0,0.20946736,0.00062202,1.29e-06,89418.85360867121,0.029192387491125477,,-0.00745709,-87.75753136
30.0,0.20944112,0.00065694,4.69e-06,89600.93572130607,0.02925148246590399,,0.0017479,-87.75395557
31.0,0.20949868,0.00062698,4.27e-06,89667.65509800521,0.02927402429522314,,-0.02489583,-87.74998246
32.0,0.20950478,0.00062831,4.47e-06,89494.68195989588,0.029217642365896104,,-0.02820349,-87.75965036
33.0,0.20947692,0.00059806,8.32e-06,89349.2215572786,0.02916957292069052,,-0.0111082,-87.74667154
34.0,0.20948078,0.00056415,1.053e-05,89187.33634098191,0.029116628905248958,,-0.00981399,-87.76216666
35.0,0.20949258,0.00057036,1.112e-05,89082.25627814737,0.0290825021705867,,-0.01669338,-87.76388834
36.0,0.2094516,0.00060927,8.51e-06,88675.88562276535,0.028949414049171902,,0.00077835,-87.75249876
37.0,0.20943634,0.00060726,4.26e-06,89526.5449227359,0.029226983299508968,,0.00972924,-87.75594212
38.0,0.20947661,0.00058548,1.31e-06,89151.00885621607,0.02910496753536035,,-0.00826562,-87.77554279
39.0,0.20947539,0.00055633,4.1e-06,89024.99458311261,0.02906366264195945,,-0.00497504,-87.74587691
40.0,0.20943319,0.00054044,4.32e-06,89556.12937943377,0.029236389085092365,,0.01864662,-87.75382313
41.0,0.20948607,0.00054193,5.83e-06,89745.59045339553,0.029298988669259146,,-0.00933189,-87.75488263
42.0,0.20949126,0.00052862,6.89e-06,89144.90870024955,0.029102898472515976,,-0.0107067,-87.74693641
43.0,0.20949919,0.00053403,6.08e-06,88837.18290311522,0.02900258461363486,,-0.01520065,-87.74746616
44.0,0.20946655,0.00054246,3.5e-06,89337.90885063287,0.029165659739666696,,0.00121992,-87.7515717
45.0,0.20946166,0.00058988,3.08e-06,89300.62894293068,0.029153571704409534,,-0.0013264,-87.76163691
46.0,0.20948414,0.00064589,4.28e-06,89531.11161393108,0.02922929167467612,,-0.01935393,-87.75435288
47.0,0.20948821,0.00067275,2.59e-06,88747.3845763495,0.028973603751117464,,-0.02387607,-87.75792868
48.0,0.20947977,0.0006494,5.58e-06,89135.96720593504,0.029100208297559185,,-0.01762379,-87.73819557
49.0,0.20948638,0.00064149,8.56e-06,89429.74278027174,0.02919612666142675,,-0.02080914,-87.76031254
50.0,0.20947722,0.00059242,1.03e-05,89363.83488752123,0.029174289060679613,,-0.01101984,-87.74720128
51.0,0.20947468,0.00058488,1.016e-05,89031.72275205058,0.029065808597518495,,-0.00881995,-87.754088
52.0,0.20946512,0.0006194,8.23e-06,89199.9421898785,0.02912073320531555,,-0.00727476,-87.76494783
53.0,0.20945983,0.00061403,4.83e-06,88507.99973201887,0.02889481583590438,,-0.00329791,-87.75700162
54.0,0.2094936,0.00058714,6.47e-06,89049.24703322409,0.029071889422053198,,-0.01817407,-87.74336061
55.0,0.20948241,0.00057891,4.96e-06,89409.693925612,0.029189407605237267,,-0.01126078,-87.74958515
56.0,0.20946512,0.00057839,6.81e-06,89724.49708804775,0.02929188647539183,,-0.00257331,-87.76415321
57.0,0.20950153,0.00056282,4.36e-06,89287.04056059063,0.02914960759338866,,-0.01930423,-87.76574245
58.0,0.20952929,0.00058008,1.29e-06,88832.2640548781,0.029001656062118276,,-0.03484253,-87.76137204
59.0,0.20945607,0.00060476,4.7e-07,88623.64535058023,0.0289325787192124,,0.000436,-87.75713405
60.0,0.20952105,0.00063036,3.53e-06,88929.40492702364,0.029033356719324624,,-0.03648451,-87.76335859
61.0,0.20947163,0.00059032,6.45e-06,89303.07953878106,0.029154447593750073,,-0.00716978,-87.76349103
62.0,0.20950722,0.00056806,7.31e-06,89363.70426976193,0.0291746729752238,,-0.02339613,-87.76309372
63.0,0.20954434,0.00058754,3.64e-06,89553.54522022499,0.02923733085429296,,-0.04421023,-87.77024531
64.0,0.20953183,0.00061722,4.29e-06,88329.56754666893,0.028837623888056826,,-0.04049697,-87.75580968
65.0,0.2094697,0.00061411,6.8e-06,88472.77914391259,0.028883419363677585,,-0.00873702,-87.740447
66.0,0.20946522,0.0006081,8.32e-06,89082.18702711079,0.02908225525092771,,-0.00611025,-87.75819355
67.0,0.20946787,0.00061181,5.93e-06,89641.27877165425,0.029264880150994453,,-0.00748723,-87.75806111
68.0,0.20944336,0.00058701,3.55e-06,89521.72179804154,0.029225464366570322,,0.00841615,-87.77567522
69.0,0.20949868,0.00057802,3.73e-06,89300.36861615568,0.029153976990930648,,-0.01936758,-87.76574245
70.0,0.20946044,0.00061214,4.73e-06,88373.0582633421,0.028850767265274517,,-0.00338417,-87.75037977
71.0,0.2094999,0.00064827,6.95e-06,89053.93880168436,0.029073689175141068,,-0.0281614,-87.74627423
72.0,0.20946909,0.00067073,3.8e-06,89285.20875203604,0.029148878070719024,,-0.01410515,-87.75594212
73.0,0.20948943,0.00069658,2.13e-06,89919.99542877874,0.029356530329963042,,-0.02735477,-87.754088
74.0,0.20945922,0.00069593,1.2e-06,89716.93395951645,0.02928981086118234,,-0.01130108,-87.76044498
75.0,0.20948231,0.00065182,2.51e-06,89009.34640101407,0.029058979213873248,,-0.01861116,-87.74627423
76.0,0.20947346,0.00066916,6.61e-06,88852.91184988328,0.029007746174929315,,-0.01664047,-87.76150447
77.0,0.20949522,0.00064266,3.07e-06,88841.87713599505,0.029004453132260466,,-0.0243566,-87.7576638
78.0,0.20948404,0.00060073,1.18e-06,89124.37663280903,0.02909643046169644,,-0.01373845,-87.74879053
79.0,0.20947773,0.00060073,3e-07,89412.17230469988,0.029190313468230283,,-0.01034259,-87.76415321
80.0,0.2094758,0.00058665,2.15e-06,89916.86262491773,0.02935496830063906,,-0.00819536,-87.75607456
81.0,0.20946736,0.0005725,6.01e-06,89337.01535331788,0.029165418890443568,,-0.00293513,-87.7576638
82.0,0.20951454,0.00059548,8.8e-06,89093.83043038654,0.029086725842263052,,-0.03036814,-87.76057741
83.0,0.20946899,0.00064706,1.079e-05,89058.26262980716,0.02907456658480367,,-0.012737,-87.74971759
84.0,0.20947153,0.00066391,8e-06,89057.32819959302,0.029074408521187405,,-0.0153668,-87.77143724
85.0,0.209494,0.00070198,4.26e-06,89369.44298703068,0.029176827680148863,,-0.03054897,-87.74985002
86.0,0.2094699,0.00065746,5.97e-06,89819.96364766976,0.029323384190511354,,-0.01356579,-87.75726649
87.0,0.2094336,0.0006354,7.35e-06,89866.96433683271,0.029338098032651735,,0.00754387,-87.76004767
88.0,0.20949187,0.00063448,6.27e-06,89182.2532265174,0.029115435524679253,,-0.02241237,-87.74587691
89.0,0.20950732,0.00066012,5.53e-06,89102.48529468912,0.02908971230857747,,-0.033047,-87.76137204
90.0,0.20953793,0.00059702,4.62e-06,88585.08869287884,0.028921065902292518,,-0.04163695,-87.75302851
91.0,0.20952024,0.00060258,6.26e-06,89093.6841648514,0.029086836098400997,,-0.03361767,-87.74216868
92.0,0.20949492,0.00064125,6.96e-06,88824.047075161,0.028998541940587118,,-0.0247587,-87.77580766
93.0,0.2095181,0.0006575,7.48e-06,89456.5919213716,0.029205427538037877,,-0.03885928,-87.75037977
94.0,0.20949634,0.0006698,6.59e-06,89814.77083580501,0.029322101759665518,,-0.02883203,-87.76799388
