Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20941678,0.00072139,2.2e-07,936.0288867250634,0.02661211767539931,,3.75407751,-6.1464894
1.0,0.20942735,0.00070615,7.9e-07,930.0241955081079,0.026441485797812397,,3.31629994,-5.83333053
2.0,0.20944586,0.00072541,1.2e-07,939.8154738504159,0.02672017575179429,,2.12113663,-5.6844078
3.0,0.20944454,0.0007398,4e-07,937.9868856849397,0.02666820385093528,,2.0184689,-5.88654457
4.0,0.20945725,0.00073273,5.3e-07,937.9439516248242,0.02666713050342605,,1.39791001,-5.94550113
5.0,0.20944627,0.00072212,1.06e-06,942.6964506155366,0.026802063704861715,,2.1250549,-6.04408109
6.0,0.20943935,0.00073663,3.3e-07,934.9595384423585,0.026582055841820582,,2.33413828,-5.97995626
7.0,0.20939359,0.00073894,3e-08,937.0288373442397,0.02664029056541633,,4.83396337,-5.42274021
8.0,0.20944525,0.00075646,4e-07,934.2170478158522,0.02656107824157624,,1.77987707,-5.84596408
9.0,0.20939674,0.00072407,1.2e-07,936.7467152179054,0.02663226838505107,,4.82891288,-5.8296936
10.0,0.2094663,0.00068514,2e-08,936.8774194624528,0.026636804906753308,,1.45673224,-4.34199757
11.0,0.20948308,0.00066475,2.4e-07,945.0045983346059,0.026868036409783178,,0.77172376,-3.76487411
12.0,0.20943874,0.00066422,4.9e-07,931.7865797396238,0.026491632336471393,,3.18616379,-3.66399714
13.0,0.20945298,0.00068604,3.9e-07,943.6094177884326,0.026828022078922962,,2.18723776,-4.16493647
14.0,0.20954644,0.00069628,2.2e-07,929.3028844260242,0.02642253579933304,,-3.05644374,-4.46086777
15.0,0.2094243,0.00070184,5.9e-07,936.8312736064097,0.026634968746188648,,3.56182612,-5.15820136
16.0,0.20919527,0.00072143,7e-07,907.5130908209452,0.025798515850960376,,15.41560338,-5.99335548
