Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20942113,0.00071311,2.25e-06,939.4305965166308,0.026672119675848358,-0.007110703853911117,4.52851772,55.28508822
1.0,0.20940965,0.00072854,4.3e-07,931.008521464003,0.026432927362234147,-0.0015756480375609054,4.97001855,55.56076714
2.0,0.20939948,0.00072248,4.6e-07,926.519294254794,0.026305319068396758,0.029166468631966452,5.56267943,55.56038558
3.0,0.20944044,0.00068512,2.56e-06,928.9194361158122,0.026373860790486366,-0.0009633211428661608,3.74416482,55.5846148
4.0,0.20944532,0.00064848,4.88e-06,921.0672330793259,0.02615084067644628,-0.01910432326905843,3.81939737,55.40623432
5.0,0.20944644,0.0006312,2.74e-06,929.6305190381171,0.026393976291619988,-0.02106889090669263,4.03095384,55.39459666
6.0,0.20946291,0.00063734,2.77e-06,930.0065901609263,0.026404888063479084,-0.007399654333207094,3.06992471,55.3423226
7.0,0.2094751,0.00063633,2.36e-06,932.9207572424282,0.026487794364238343,8.214864692770103e-05,2.43568144,55.4329437
8.0,0.20947612,0.00066003,4.28e-06,936.6303047929204,0.026593159947629605,0.0010913438542759176,2.08209556,55.2679179
9.0,0.20945813,0.0006316,7.09e-06,933.0784322473422,0.026491942132303027,-0.0006372089574950715,3.3234104,55.33469134
10.0,0.20947856,0.00060114,8.8e-06,927.1151658312187,0.02632278595014699,-0.0017233852727275858,2.51100894,55.40623432
11.0,0.20950377,0.00057792,8.65e-06,924.2503151655923,0.02624171700068262,-0.005932247149533558,1.41057166,55.23033399
12.0,0.20949828,0.00057336,9.13e-06,912.068615804565,0.02589575629110861,-0.000229287805980838,1.72563276,55.5580962
13.0,0.20944959,0.00060038,1.454e-05,901.5136985344014,0.025595425619334283,0.002703273291681455,3.86697485,55.43160822
14.0,0.20924408,0.0008195,2.392e-05,892.3141774554839,0.02533203593958763,0.014712654814048463,11.95430964,55.39383354
15.0,0.20875376,0.00130169,3.756e-05,877.5201850955998,0.024906918200870355,0.017871680733538682,31.40128944,55.18244789
16.0,0.2080185,0.00208956,6.377e-05,872.368233267614,0.024753063724574954,0.015443295417640229,59.68602387,55.09068211
17.0,0.20753896,0.00308872,9.276e-05,860.0752858015467,0.024400369614455956,0.03359144731923719,71.88690665,54.86231693
18.0,0.20645508,0.00407087,0.00013909,846.5562907410877,0.024005191100405342,0.06794067911086585,113.11863479,54.81137833
19.0,0.20550017,0.00489942,0.00019437,848.7509974308572,0.02405668655246699,0.11299421831543514,150.87565156,54.44126268
20.0,0.20501057,0.00576957,0.00024547,838.9188353149939,0.023773266273230072,0.17266362844016908,163.26042825,54.29169016
21.0,0.20397415,0.00669271,0.00029237,830.1338461728566,0.023513045431451943,0.23166239481185072,201.20907507,53.97022373
22.0,0.20264958,0.00743534,0.0003391,836.9925794226261,0.02369172635793355,0.307865186658756,258.34378863,53.839157
23.0,0.20192468,0.0080509,0.00037655,837.825683464583,0.023707012652159094,0.383924385877028,286.65645515,53.68958449
24.0,0.20119165,0.00844165,0.00040027,834.8514542116626,0.02361408556067299,0.4404668275745665,316.3321078,53.41810274
25.0,0.20114449,0.00856791,0.00041041,837.8115885796293,0.023697355374924213,0.4674118703536778,318.31036728,53.24868898
26.0,0.20112274,0.00852635,0.00040835,853.7770572231835,0.024148577909858825,0.4554192347192931,325.87709199,53.1496735
27.0,0.20144758,0.00827859,0.00039618,852.2382891920792,0.024108865074355414,0.41574061858922484,312.17957097,53.02604724
