Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20956233,0.00057031,5.94e-06,853.4896716174716,0.026163235981030333,,-2.15431159,74.02355758
1.0,0.20950144,0.00060551,3.51e-06,852.625148365501,0.026136080313214634,,0.54233895,74.16290297
2.0,0.20950195,0.00060794,9.9e-07,851.1110120825969,0.026089727320059018,,0.53454749,74.13434387
3.0,0.20950114,0.00058599,8.5e-07,847.9381494607785,0.02599239944859836,,0.80183462,74.04521649
4.0,0.20950297,0.00056024,1.72e-06,849.891589422587,0.026052216595381823,,0.96498839,74.10520976
5.0,0.20950419,0.00054965,4.15e-06,849.17909913297,0.026030317482295364,,0.97182639,74.0879593
6.0,0.2091613,0.00061691,9.47e-06,843.7881045174205,0.025860699607045366,,16.9898313,74.03333284
7.0,0.20822454,0.00096154,1.569e-05,797.911949029378,0.024443888830970525,,55.93988931,73.93979701
8.0,0.20717199,0.00178749,2.411e-05,791.5457264888547,0.024237829912218956,,95.60222871,73.85910319
9.0,0.20621785,0.00282423,3.348e-05,797.4587245110604,0.024409438036201388,,130.10013336,73.61127157
10.0,0.20569757,0.00357997,4.403e-05,805.3861361391474,0.024647249003060867,,148.07138559,73.59766287
11.0,0.20533181,0.00407298,5.072e-05,806.5829523991323,0.024680365079708198,,160.40826906,73.41825808
12.0,0.20531189,0.00430071,5.777e-05,808.2815536745052,0.0247325594175378,,159.37776592,73.30785513
13.0,0.205294,0.00435111,6.411e-05,810.2749634224406,0.02479334289543791,,160.0164123,73.27009579
14.0,0.20532439,0.00428321,6.618e-05,815.128389413793,0.02494202620045552,,160.17349621,73.10525805
15.0,0.20540226,0.00424913,6.237e-05,810.4627557472501,0.024800247048077952,,156.02182127,73.05772345
16.0,0.20545756,0.00409194,6.178e-05,812.6072807662136,0.02486617658378215,,155.37589655,73.05753177
17.0,0.20558412,0.00396417,6.155e-05,812.7184228399609,0.024870877102857333,,150.72399022,73.15643442
18.0,0.20573742,0.00385879,5.982e-05,820.4378418981412,0.02510885386165315,,145.98337719,72.90668608
19.0,0.2058897,0.00376732,5.983e-05,823.6163799044209,0.02520787305763796,,140.23325482,72.96955442
20.0,0.20611507,0.00364016,5.987e-05,818.6414104531252,0.025058187638848702,,130.0107883,72.78459115
21.0,0.20627935,0.00350515,5.809e-05,816.4040925503284,0.024991496787300303,,123.27757013,72.65962114
22.0,0.20638761,0.00341688,5.68e-05,810.1540343551652,0.024801346530743926,,118.15657273,72.56091017
23.0,0.20646467,0.00329375,5.439e-05,817.9209692402145,0.02503982627416895,,116.90025217,72.57777729
24.0,0.20656195,0.00324084,5.146e-05,814.7330606728952,0.0249433938000151,,112.44080058,72.51414226
25.0,0.20666442,0.00317266,4.588e-05,809.0914785178493,0.02477190126968778,,107.63389937,72.44437373
26.0,0.20674188,0.0031016,4.012e-05,816.9057235273841,0.025012061304563418,,105.81390132,72.49880851
27.0,0.20690189,0.00305604,3.854e-05,818.4836362621458,0.02506233970768316,,98.93729001,72.31633697
28.0,0.20688278,0.0030079,3.578e-05,813.4885220624308,0.02490906556410129,,99.74505682,72.51682566
29.0,0.20694316,0.00293959,3.25e-05,814.5761555766346,0.024943019901658522,,97.76043796,72.28375277
30.0,0.20700355,0.00292621,3.048e-05,811.2968681349749,0.024843375626733097,,94.70359864,72.26132717
31.0,0.20704868,0.00290588,2.758e-05,812.8629660922935,0.024891906815074694,,93.01519072,72.23334309
32.0,0.20708213,0.00280863,2.746e-05,825.6252147616507,0.025282892829832416,,93.84654175,72.09821448
