Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20785146,0.0006151,4.47e-06,1772.015397049226,0.02536568408893344,0.0015588520505259997,166.13385587,-159.47234909
1.0,0.20785481,0.0006529,1.058e-05,1757.3797679520171,0.025156211244787036,0.00021718063304274323,163.39335179,-159.4029638
2.0,0.20787241,0.00067047,1.393e-05,1768.5184663469977,0.025315867101601677,0.0013149223353684683,162.1174762,-159.66497952
3.0,0.20789488,0.00063621,1.11e-05,1765.6148553731734,0.02527455050420266,-0.0006377621420722324,160.37194784,-159.47618253
4.0,0.20786447,0.00059386,1.284e-05,1756.383878942455,0.025141880821388324,0.0006428954087494202,163.48766956,-159.31709472
5.0,0.20786681,0.00056426,1.008e-05,1756.6568028226518,0.02514578978521048,0.0014887726780958637,164.00217536,-159.46353218
6.0,0.20788491,0.00055737,6.28e-06,1771.1219562238769,0.02535313573559201,0.0028973681199554514,163.76785768,-159.33070343
7.0,0.20788156,0.00058606,8.63e-06,1771.5234687337993,0.025358873322595094,0.000971324849224452,163.45101247,-159.60690288
8.0,0.20786051,0.00060064,1.014e-05,1765.3233238648165,0.025269862361845228,0.0001379589250295625,164.67896417,-159.57240191
9.0,0.20783641,0.00061844,5.63e-06,1757.9225287344418,0.02516374675670654,0.0020632726139714354,166.24008489,-159.39740531
10.0,0.20784708,0.00059151,4.4e-06,1767.2617744017973,0.02529752062673665,0.0027976394313866245,166.64462549,-159.56262663
11.0,0.20783091,0.00061836,6.09e-06,1762.6959096196144,0.02523199649096758,0.0013045888608465225,167.24129439,-159.35696251
12.0,0.20785929,0.00065202,9.67e-06,1768.020926047553,0.025308606981325928,0.0005655516038214059,163.97170894,-159.57719371
13.0,0.20784261,0.00067154,1.168e-05,1766.7266290603034,0.025289881416371465,0.0010969369328813342,165.07930106,-159.47560752
14.0,0.20783295,0.00068541,1.078e-05,1752.0516606278732,0.0250797466582263,0.00044110813816738493,164.43250051,-159.38954676
15.0,0.20786356,0.00071787,8.27e-06,1774.6870223973897,0.025404286096022466,-1.2606773641057447e-05,162.7808153,-159.51336691
16.0,0.20785451,0.00065971,1.264e-05,1774.4097114257922,0.025399964453161377,0.0022532117806317474,164.78604967,-159.56128493
17.0,0.20785278,0.0006576,1.52e-05,1766.1827271790526,0.02528212360179595,0.002290251644899486,164.15359246,-159.48787453
18.0,0.20784993,0.00064756,1.436e-05,1754.7978682715748,0.025119107168564036,-0.00013466684756013276,163.63049952,-159.55016795
19.0,0.20784495,0.00065712,1.269e-05,1753.978597412664,0.02510737234955293,0.002217792942170402,163.91993273,-159.5210338
20.0,0.20784739,0.00065991,8e-06,1758.6359945200184,0.02517416524875919,0.0011468465442033787,164.213098,-159.6843384
21.0,0.20786214,0.00064888,3.6e-06,1774.4823403051844,0.02540124047000482,0.0020118584080371714,164.5631998,-159.46468221
22.0,0.20786641,0.00060597,1.67e-06,1768.2807096672066,0.025312441945535526,0.001368038755795025,164.5370784,-159.39893869
23.0,0.20785736,0.00056618,2.03e-06,1755.3097228359386,0.02512653961827775,0.0026264048383651847,165.09024996,-159.59636092
24.0,0.20784739,0.00056697,6.62e-06,1767.4922268216521,0.025300717274385494,0.0023021819428326214,167.081048,-159.59636092
25.0,0.207836,0.0006043,1.134e-05,1774.8231801648687,0.0254055220398547,0.001638364868522119,167.97928093,-159.51317524
26.0,0.2078838,0.00062864,1.46e-05,1765.0970956854842,0.025266913048373356,0.0018630063081481391,161.50191837,-159.38897174
27.0,0.20788329,0.00065087,9.91e-06,1760.196442956092,0.025196899912526754,0.0012274547830181638,160.79960227,-159.4606571
28.0,0.20785919,0.00065533,4.16e-06,1764.2828778444346,0.025255207079211316,0.00027341536292286456,163.76286097,-159.73072303
29.0,0.20788644,0.00062681,1.04e-06,1770.1270471467853,0.025339194897721032,0.0031669084586065724,162.21678592,-159.53655923
30.0,0.20788969,0.00059964,1.43e-06,1774.119531697279,0.02539630892855713,0.00325634288972965,162.81615747,-159.55093464
31.0,0.20783468,0.00062908,-8.8e-07,1761.660739649978,0.025217383158349094,0.00117055764778049,166.77752449,-159.48174102
32.0,0.2078783,0.00063565,-3.36e-06,1767.6674599901291,0.02530398687761591,0.0015172511932396498,162.79801867,-159.39721364
33.0,0.20786234,0.0005906,-7.1e-07,1763.168725630944,0.02523921657218776,0.0008611164512215619,164.89379832,-159.36558775
34.0,0.20780275,0.00058924,5.69e-06,1778.8632031349434,0.025462989714444134,0.0016808338563922872,172.33929731,-159.45874037
35.0,0.20785858,0.00056287,1.011e-05,1767.7473920348705,0.02530443746770439,0.0016873776897501653,165.91595904,-159.37670473
36.0,0.20784993,0.00054972,1.217e-05,1759.5447111230503,0.025186837545113153,0.00034693802195235755,166.23969489,-159.53215077
37.0,0.20787169,0.00055502,1.311e-05,1772.1765286250597,0.02536792984612861,0.001229487402674136,165.03749566,-159.50339996
38.0,0.20783285,0.00059809,1.256e-05,1759.9424730842682,0.02519243480737871,0.0014253701547017501,166.98375267,-159.5957859
39.0,0.2078361,0.00058163,6.76e-06,1761.5261911692078,0.025215209151905813,0.001011213792008705,167.36037545,-159.61801986
40.0,0.20783905,0.00059593,4.63e-06,1761.7685626150942,0.02521879313777825,0.0012623730926002211,166.85038474,-159.61514478
41.0,0.2078358,0.00060123,5.73e-06,1772.944215504715,0.02537871887546815,0.0029071828665707443,168.09173665,-159.50129157
42.0,0.20781769,0.00058976,2.95e-06,1772.0870158957891,0.02536623749769516,0.0012314946015899418,170.22689889,-159.54518447
43.0,0.20783895,0.00056658,5.11e-06,1756.7239859338806,0.025146495120994632,0.0038800523264089838,166.99131007,-159.63584536
44.0,0.2078481,0.0005422,9.41e-06,1767.6666675748866,0.025303106103370093,-0.00024035170826558087,167.45632268,-159.56818512
45.0,0.20779268,0.00054411,1.191e-05,1768.4379707376625,0.02531339741401511,-0.0015018847109677064,173.11120826,-159.46698227
46.0,0.20783122,0.00057351,8e-06,1765.9089032676666,0.025277838413885173,0.001581374148332707,168.40759953,-159.53521753
47.0,0.20790373,0.00058693,3.78e-06,1762.0599358272934,0.02522377905813688,0.0012611509558927273,160.45535509,-159.54767621
48.0,0.20782288,0.00056542,2.03e-06,1759.393605891704,0.02518455837908906,0.00201084451863603,169.02620542,-159.45164851
