Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20955609,0.00060526,1.375e-05,8296517.792383791,0.026651243895790818,0.021202777205542814,0.32499531,66.29847982
1.0,0.20956809,0.00060798,1.324e-05,8243693.037178079,0.02648172916225829,0.01899320265667932,-0.27121777,66.4322652
2.0,0.20955822,0.00059544,1.275e-05,8327682.424551364,0.026751375596335517,0.15368364848463875,0.33940891,66.20191006
3.0,0.20941889,0.00061922,1.703e-05,8256316.880730582,0.026520258009053718,0.5187202843598696,6.7142442,66.25763806
4.0,0.20851107,0.00075887,2.398e-05,7923593.05490453,0.02544012264880485,0.6407728418645141,46.71436707,66.26107335
5.0,0.20750124,0.00131223,3.81e-05,7406804.7194654355,0.02376982265111996,0.5718182385524277,81.74181889,66.14121997
6.0,0.20594679,0.00238409,6.112e-05,7447581.853205761,0.023883894041099422,0.3954018744868183,138.92408162,65.96487518
7.0,0.20436965,0.00372459,8.659e-05,7462135.546780035,0.023913850670111605,0.31297045752597974,194.37789347,65.58317652
8.0,0.20316323,0.00489054,0.00011194,7514149.158713364,0.02406774721395345,0.2810589152083376,236.78820392,65.47744599
9.0,0.20271105,0.00566141,0.00013033,7556312.19554871,0.024198653413713613,0.2519319623576929,250.50706396,65.51447076
10.0,0.2025351,0.00611135,0.00014408,7596371.688259779,0.024325594307064442,0.2222769457817504,255.26262417,65.17704913
11.0,0.20255198,0.00628529,0.00015117,7573114.67208742,0.02425166958863125,0.19682678519534932,252.11677652,65.19613407
12.0,0.20267077,0.00631795,0.00014922,7657752.2141799135,0.02452438868942712,0.1817264500524049,249.4971091,65.13487143
13.0,0.20273932,0.00625486,0.00014696,7629170.491097196,0.024433622430738898,0.16971444234314476,246.18113922,64.80661058
14.0,0.20314279,0.00610007,0.00014328,7692595.22515112,0.024641702415262232,0.15812683119618773,231.98652928,64.72111008
15.0,0.20319974,0.00594097,0.00014081,7688298.159727929,0.024628303350676586,0.15089490562303678,230.82264419,64.74954663
16.0,0.20354391,0.00575222,0.00013276,7727385.849045312,0.024757679075332557,0.13925928221900374,218.64991654,64.78485375
17.0,0.20376074,0.00555653,0.00012575,7709011.094512121,0.0247012486745182,0.1382083732294347,210.45578232,64.55869729
18.0,0.2040264,0.00538652,0.00011961,7712836.519946228,0.02471663178793953,0.13004045802440448,200.48180767,64.50907647
19.0,0.2042953,0.00525563,0.00011721,7650573.3279718,0.024520272287081587,0.12238796514034252,188.30662348,64.47739548
20.0,0.20441399,0.00512612,0.00011342,7739328.383743833,0.024806005187318368,0.11832407941603641,186.46871793,64.31612779
21.0,0.20451946,0.00497441,0.00011177,7714561.747549134,0.024727618782781766,0.12235617412202332,182.61580866,64.20199989
22.0,0.2046349,0.0048593,0.00010952,7725360.811766919,0.02476346702581595,0.1159033070163198,178.84523405,64.21516849
23.0,0.20480027,0.00476001,0.00010348,7723780.483509948,0.02476039240579995,0.10516165399312555,172.48698495,64.16077643
24.0,0.20494815,0.00468584,9.757e-05,7736370.045058883,0.024802580195768736,0.10592273599440426,166.97768705,63.97240814
25.0,0.20503277,0.00463577,9.552e-05,7712949.898037482,0.024728493518761805,0.10371718762095232,163.21681726,63.9115272
26.0,0.20517922,0.00451019,9.491e-05,7687954.279729959,0.024649917606159893,0.09795871034562931,157.37861975,63.75598499
27.0,0.20527564,0.0044516,9.233e-05,7719049.97215341,0.024750755305844998,0.09769589166415632,154.31888572,63.7393811
28.0,0.20535283,0.00435577,8.89e-05,7798786.182578581,0.025007237000712765,0.09667050561102503,153.39547927,63.56112782
29.0,0.20533768,0.0043272,8.436e-05,7730013.684085253,0.02478652557694615,0.0992482850123402,153.04743404,63.52200371
30.0,0.20542789,0.00426415,8.207e-05,7797428.340938988,0.02500373991529609,0.10494731328370686,150.96141353,63.64529238
31.0,0.20549918,0.00420698,8.268e-05,7776937.037335904,0.024938791808947446,0.10517859389412212,147.89666776,63.53383637
32.0,0.20554109,0.00419079,8.381e-05,7778792.720572581,0.02494522198902281,0.103825485936859,146.19181263,63.4109294
33.0,0.20564127,0.00416308,8.279e-05,7826391.683381369,0.025099114050340755,0.10667367913488264,142.85462062,63.30080933
34.0,0.20566384,0.00415517,8.004e-05,7779775.802270608,0.024949939369835,0.10750574474870847,141.11049756,63.13324361
35.0,0.20567951,0.00412141,7.486e-05,7661051.126231628,0.024569390935375142,0.10283031455821554,138.65503115,63.13228937
36.0,0.20571968,0.00410278,7.069e-05,7722085.009484888,0.02476567259256352,0.09878674204079717,138.21206645,63.07770646
37.0,0.20569202,0.00406034,6.856e-05,7731301.172040462,0.024794800199886252,0.09848975341711426,140.02986734,62.92769888
38.0,0.20580674,0.00402618,6.777e-05,7802995.975143647,0.025026142334535723,0.09847363417343295,136.50986683,62.91643877
39.0,0.20586227,0.00398662,6.484e-05,7801113.813044128,0.025020773765729105,0.0979144922330585,134.39837859,63.02655884
40.0,0.20597943,0.00392584,6.175e-05,7719125.540584087,0.02475920724595946,0.09257109639618277,128.38902032,62.8797957
41.0,0.20601991,0.00386246,6.055e-05,7745431.768686765,0.02484395869249202,0.09102445001855418,127.62526571,62.8221592
42.0,0.20603242,0.00385427,6.197e-05,7666955.144212969,0.024592351943665398,0.09499626987858187,125.83307222,62.86051992
43.0,0.20608399,0.00382927,6.331e-05,7791947.087805928,0.02499384841176879,0.09186924090049509,125.78285761,62.68226664
44.0,0.20607931,0.00379941,6.154e-05,7729924.794965534,0.024794795611532562,0.09251353225375444,125.29183603,62.71910056
45.0,0.20609619,0.0037844,5.862e-05,7788992.535903848,0.0249844950288086,0.09191354802202256,125.67653504,62.35705937
46.0,0.20612904,0.00378448,5.838e-05,7787321.517430617,0.024979563699238545,0.08874231121094896,124.1797773,62.2484661
47.0,0.20612172,0.00378123,5.817e-05,7742953.525515746,0.024837144752737513,0.08408623634098975,123.83144296,62.48721862
48.0,0.20613565,0.0037624,5.745e-05,7710582.818097061,0.024733450278085455,0.08343803079086187,122.87928418,62.40458085
49.0,0.20617318,0.0037125,5.634e-05,7717903.350493876,0.024757300754067128,0.08115537285877361,121.80458281,62.07383896
50.0,0.20619068,0.00365525,5.189e-05,7780613.860857817,0.02495861644923946,0.07996020429495458,122.61133214,62.35877701
51.0,0.20625872,0.00359398,5.355e-05,7732309.852966383,0.02480434591662091,0.07971555700660748,119.36007599,62.16201135
52.0,0.20624183,0.00361415,5.434e-05,7744953.047319006,0.024844726308522646,0.07900648460279212,120.11025668,62.14559831
53.0,0.20628902,0.00360299,5.522e-05,7762723.799658705,0.02490229316527964,0.07502161011171857,118.36710604,62.12193299
54.0,0.20628302,0.0035601,5.129e-05,7717168.089265142,0.024756034865367996,0.06680235509174924,118.39553018,61.89520398
55.0,0.20634883,0.00354501,4.757e-05,7792903.252278829,0.024999863670087684,0.06665265735213777,116.80428363,62.06009781
56.0,0.20638625,0.00354448,4.574e-05,7761768.854034944,0.02490049603894826,0.06350087441074374,114.69854966,61.86543148
57.0,0.20640883,0.00353519,4.531e-05,7774865.558451773,0.024942784953643847,0.05971185508459423,113.97456039,61.95684832
