Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20843762,0.00066367,9.53e-06,948.0485957401003,0.027068098415021103,0.0006899393437359427,55.52671162,-201.73591595
1.0,0.20841373,0.00065445,1.004e-05,942.941308734804,0.02692191857106185,0.00303957671776827,56.63408071,-201.85030263
2.0,0.20843101,0.00066149,1.05e-05,937.6751951412017,0.026771809426699752,0.0010365794762771262,55.28589349,-201.67480788
3.0,0.20844971,0.00064421,1.158e-05,943.3750275120404,0.02693473030310032,0.001763176293481474,54.77210371,-201.81058238
4.0,0.20839239,0.00062616,1.246e-05,948.0305683679311,0.027066803247653398,0.0023702464848397433,58.39582528,-201.71338235
5.0,0.20839127,0.00062397,1.226e-05,943.5303161671566,0.026938301061345597,0.0026088988204709205,58.20881206,-201.6593399
6.0,0.20845642,0.00062102,1.085e-05,940.3078649674034,0.02684719789692273,0.00024383706112748646,54.50511549,-201.77907353
7.0,0.20852198,0.00063033,8.8e-06,935.2696143699137,0.026704294743065057,0.0022459732085726215,50.57650962,-201.82662325
8.0,0.20841587,0.00065712,7.49e-06,940.3030157781611,0.02684667887038225,0.0022935070201436708,56.3763249,-201.92706964
9.0,0.20837866,0.0006629,8.04e-06,945.7691348743543,0.027002242302277896,0.0016105917659112662,58.67447368,-201.85736825
10.0,0.2082757,0.00067978,9.9e-06,940.0778694007425,0.02683837258703225,0.0019731208805833077,63.72477232,-201.8094366
11.0,0.20827041,0.00065044,1.028e-05,939.7851539994899,0.026829854174569224,0.000286076814985825,64.32092161,-201.78633011
12.0,0.20833567,0.00063927,1.169e-05,940.8019705239964,0.0268597074564409,0.0026730376649927346,60.92006355,-201.69199452
13.0,0.20842298,0.00061718,1.307e-05,945.664773417713,0.026999636834858676,0.0030554226122348257,56.65770061,-201.80542638
14.0,0.20837409,0.0006432,1.136e-05,948.023230471166,0.02706641440383477,0.0022937281185144943,59.22974298,-201.70326132
15.0,0.20857819,0.00066141,9.23e-06,934.7890618799743,0.026691406583281445,0.0036819619323946247,47.12941062,-201.63718822
16.0,0.20861418,0.00064785,8.54e-06,940.6081126013898,0.02685802118346161,0.002336700373937428,45.61961804,-201.90625471
17.0,0.20857382,0.00064676,9.52e-06,934.5757144032373,0.026685209564171128,0.0020067490720954645,47.51793143,-201.86500676
18.0,0.20855421,0.00067569,1.215e-05,944.1418110327288,0.026958117681132925,0.001181910749931871,48.70063958,-201.79931558
19.0,0.20836606,0.00068346,1.394e-05,949.4053278334719,0.02710582791675438,0.0018946342329760862,59.24675505,-201.85240322
20.0,0.20850826,0.00066456,1.493e-05,942.3438166191204,0.0269060721329403,0.001997495815945766,51.20340426,-201.80695409
21.0,0.20846974,0.00063146,1.262e-05,944.705754206767,0.0269729398403912,0.0004943591931167381,53.87477042,-201.78041027
22.0,0.20842796,0.00062782,1.273e-05,937.022281685599,0.02675298894896064,0.0015076599364693003,55.75440659,-201.7479466
23.0,0.20844128,0.00064069,1.204e-05,937.2819885710051,0.026760632818492665,0.00484444645132247,54.91011059,-201.75443934
24.0,0.20841444,0.00063126,1.29e-05,937.4402835340958,0.02676474756525874,0.001808467098389727,56.47441378,-201.77296272
25.0,0.20840977,0.00062778,1.506e-05,940.4598340915844,0.02685084330897606,0.0016962919039946326,56.91085421,-201.92153172
26.0,0.2084673,0.00064024,1.467e-05,943.5939570173085,0.026941147773314234,0.002115766435744408,53.8054319,-201.59383968
27.0,0.20843508,0.00062163,1.417e-05,947.5473082363407,0.027053540774599837,0.002272011472430306,56.03165131,-201.71128176
28.0,0.20850674,0.00060657,1.657e-05,945.9802891350062,0.02700968458367131,0.0006779000477667263,52.11998295,-201.74145387
29.0,0.20844148,0.00061119,1.735e-05,938.8491193709951,0.026805192718439924,0.0016238445096883134,55.22626334,-201.80829083
30.0,0.20847757,0.0006175,1.687e-05,947.2295968579717,0.02704498318739443,0.0031040658612538395,53.66628894,-201.83158828
31.0,0.20842471,0.00061515,1.357e-05,947.5047990247483,0.02705217929253377,0.0016058190720823953,56.68724602,-201.7238853
32.0,0.20853398,0.00060973,1.414e-05,935.9369380072292,0.026723348321276645,0.0015982827039047907,50.09248553,-201.78327471
33.0,0.20844351,0.00060285,1.486e-05,939.0393695043305,0.026810677015135537,0.00196746438796032,55.26867163,-201.75348452
34.0,0.20850105,0.00063316,1.516e-05,937.0504468479515,0.026754744688888294,0.0015303926593110073,51.6627095,-201.74680083
35.0,0.20847197,0.00061811,1.564e-05,935.044806690591,0.026697037484534364,0.0022185467581579198,53.29674489,-201.84533759
36.0,0.20859598,0.00063616,1.691e-05,938.175469197352,0.02678811913497052,0.002591702743475782,46.47057928,-201.85259418
37.0,0.20854475,0.00068532,1.548e-05,930.351674335878,0.026564203629689916,0.003657816412115297,48.329897,-201.70192458
38.0,0.20861285,0.00068087,1.349e-05,940.8140109185283,0.026863878876601306,0.0016533915957973823,45.23008027,-201.87990185
39.0,0.20838954,0.00065449,1.257e-05,946.4047221091187,0.027020423855422002,0.002969620371147739,58.1253083,-201.70421614
40.0,0.20840672,0.00066934,1.01e-05,944.9889870569338,0.02698032762717927,0.0035279967535154512,56.97048713,-201.92554194
41.0,0.2084118,0.00063684,9.03e-06,947.3285083530205,0.027047121097399332,0.001657515665507699,57.22533929,-201.81306489
42.0,0.20844484,0.00063802,8.16e-06,947.8023848810334,0.027061121169261283,0.001203198255625364,55.43463586,-201.85526766
43.0,0.20840753,0.00064975,6.73e-06,946.4720353121875,0.027022691701945264,0.002138119706432194,57.30415992,-201.72560396
44.0,0.20847797,0.00068342,6.98e-06,944.2964672533452,0.026961623138473823,0.003954853202395803,52.90959185,-201.90931011
45.0,0.20840306,0.0006903,8.77e-06,940.8603155453237,0.026862485741622776,0.0037204311460873355,56.70672462,-201.85584055
46.0,0.20845378,0.0007334,1.104e-05,933.6356834000941,0.026656972413564062,0.0023808265570509067,52.98330946,-201.83387983
47.0,0.20844931,0.00069839,1.106e-05,930.6416802048444,0.026571330481822166,0.0036085004344704186,53.4506286,-201.79492343
48.0,0.20843579,0.00067464,1.123e-05,939.4399003653253,0.026822281296996254,0.0007827324166057351,54.96271562,-201.84762915
49.0,0.20846354,0.00066242,9.94e-06,938.6229134758325,0.02679932016622547,0.001665643843370885,53.56251515,-201.79224996
50.0,0.20845093,0.00066286,8.69e-06,942.965487993449,0.026923163125514057,0.00042546673160247375,54.52084786,-201.83120635
51.0,0.2084243,0.00066683,1.041e-05,943.9267697652377,0.02695022562305689,0.0029599525965962772,55.96114827,-201.72980514
52.0,0.20846018,0.00071191,1.136e-05,942.3136418027962,0.026904763378494623,0.004184174983868855,53.36399559,-201.88162051
53.0,0.20843803,0.00060524,1.332e-05,948.685174185043,0.0270860384797991,0.004365141851073112,56.13947663,-201.82776902
54.0,0.20844351,0.00070778,1.411e-05,947.4280142435905,0.027050495314616587,0.0021082644936324074,54.56776417,-201.79549632
55.0,0.20844738,0.00064384,1.411e-05,940.8301146995244,0.02686198740778346,0.004052663428966404,54.70676933,-201.92172269
56.0,0.20844067,0.00052969,1.539e-05,944.4488370490222,0.02696486769097615,0.002055058883482548,56.57022174,-201.73591595
57.0,0.20844941,0.00053814,1.554e-05,942.0601436885382,0.02689680756942177,0.0037963648904029124,55.84840819,-201.83082443
58.0,0.20845917,0.00062074,1.584e-05,944.7287180284288,0.02697335858582998,0.003228206873291395,54.51724658,-201.7576857
59.0,0.20844067,0.00078135,1.44e-05,936.4838362578539,0.026738185173208175,0.003255537467925019,53.25084281,-201.79320477
60.0,0.20844016,0.00067723,1.156e-05,925.2268069826563,0.0264165371718375,0.00587985751861097,53.86124631,-201.67824521
61.0,0.20843457,0.00064142,9.8e-06,938.3475835950537,0.026791012159919435,0.002607033239066902,55.37176713,-201.80580831
62.0,0.20845439,0.00074995,9.75e-06,931.1070346791765,0.02658485421553979,0.002951888852630265,52.64403554,-201.68664756
63.0,0.20843487,0.00071495,7.35e-06,941.3730425279994,0.026877652189771572,0.0046754523501472195,54.74003798,-201.68607468
64.0,0.20843223,0.00070329,9.86e-06,944.0849583343233,0.02695496359578954,0.0022365603432218254,55.12855677,-201.94463822
65.0,0.20844829,0.00069147,1.076e-05,941.1388142094394,0.026871013248534425,0.0022139900973015525,54.19456026,-201.84610145
66.0,0.20842136,0.00065493,1.168e-05,944.3377645962307,0.02696186154869233,0.0037706282257300586,56.26079613,-201.7884307
67.0,0.20839574,0.00068435,1.334e-05,942.18532150239,0.02690011066588583,0.004188637845610176,57.16912167,-201.90109871
68.0,0.20838995,0.00067974,1.276e-05,942.5627381622576,0.026910806076622475,0.005204526946020721,57.57361284,-201.78747589
69.0,0.20847208,0.00065376,1.315e-05,937.3687214999284,0.02676353903061882,0.004506721405624487,53.06375098,-201.78251086
70.0,0.20845947,0.00065951,1.6e-05,942.5982456250106,0.026912640976419083,0.0018837657409569084,53.93142076,-201.7899584
71.0,0.20851436,0.00063162,1.728e-05,942.3767678975685,0.026906956579373968,0.0036402322586254867,51.20210409,-201.72025701
72.0,0.20843477,0.00066792,1.751e-05,949.9997506626105,0.02712362246433569,0.005674158365631211,55.59489605,-201.83292502
73.0,0.20846313,0.00064886,1.567e-05,947.0938131454512,0.027041022456084106,0.0010344373984883647,54.116023,-201.86023269
74.0,0.20849525,0.00064562,1.45e-05,951.2980894614191,0.02716151390293276,0.004115945280806507,52.63750126,-201.76475132
75.0,0.20843579,0.00066177,1.593e-05,949.6226998915199,0.027112884769374537,0.004519081590863512,55.61843762,-201.86176039
76.0,0.20848631,0.00063951,1.798e-05,952.6703484978485,0.027200486182579153,0.003890680358304774,53.21360354,-201.83025154
77.0,0.2084242,0.00065024,1.695e-05,941.79709625986,0.02688924492621687,0.004486899222000019,55.90818975,-201.91599381
78.0,0.20840438,0.0006436,1.57e-05,943.5693554112878,0.026939581612177493,0.0037585122310380774,57.20212446,-201.68855719
79.0,0.20844677,0.0006396,1.596e-05,945.0453851130675,0.02698228257897224,0.0031263934755553007,55.0012089,-201.84724722
80.0,0.20844321,0.00060394,1.601e-05,946.4757101437666,0.027022969700667976,0.00435290853224106,55.68943588,-201.79167707
81.0,0.20840977,0.00063308,1.415e-05,939.6217828538089,0.026826948979731577,0.004781278392562479,56.81822591,-201.96545315
82.0,0.20846496,0.00063361,1.279e-05,939.5695378531966,0.026826230441138067,0.003940637896053984,53.81626909,-201.71280946
83.0,0.20848031,0.00062138,1.29e-05,940.6259841599348,0.02685656447328655,0.0028808326121867217,53.17414506,-201.79568729
84.0,0.20842786,0.00065898,1.321e-05,945.8306989663082,0.027004556228655205,0.006146459913900752,55.91843726,-201.80294387
85.0,0.20845398,0.00065279,1.404e-05,941.4507906940792,0.026879824440741773,0.0053098929243757306,54.28294623,-201.85584055
86.0,0.2084487,0.00064647,1.498e-05,939.4701291285741,0.02682316621860772,0.002281602989788866,54.51200265,-201.83979968
87.0,0.20845713,0.00064166,1.409e-05,942.9628724890667,0.026923006878193982,0.00448834137013786,54.32379439,-201.68454698
88.0,0.20844402,0.00064979,1.637e-05,937.8549041958659,0.026776968539944754,0.0034243938488098397,54.60928086,-201.81363778
89.0,0.20845785,0.0006625,1.505e-05,945.0204314894064,0.026981803239291273,0.004716358091084283,54.14553289,-201.79072225
90.0,0.20845856,0.00062207,1.181e-05,947.4126837629043,0.02705006434966691,0.004701468257177789,54.77039329,-201.7187293
91.0,0.20845734,0.00062155,1.02e-05,942.6603958468996,0.026914392846892274,0.0065713611162543425,54.59935043,-201.94826651
92.0,0.20849556,0.00064801,1.103e-05,945.0963318451965,0.026984519999468628,0.004810428704602698,52.31790929,-201.74909238
93.0,0.20844107,0.00067063,1.126e-05,943.0322153079675,0.026924906374686006,0.002847717634432482,54.93156491,-201.80065232
94.0,0.20844575,0.00069232,9.9e-06,939.9213894935617,0.02683623870196015,0.002625945081396388,54.27289969,-201.76914347
95.0,0.20845378,0.00068225,9.55e-06,941.386801699275,0.026878165560846993,0.004693537551877022,54.03943685,-201.73916232
96.0,0.20845236,0.00068334,9.01e-06,940.9222501450195,0.026864896260522273,0.00463076610126186,54.08859458,-201.74088098
97.0,0.20843904,0.00065963,1.041e-05,942.6693022403277,0.02691450275294864,0.0030108512026265303,55.16426437,-201.73457921
98.0,0.20843559,0.00063146,1.133e-05,937.750509217494,0.0267739209114925,0.0032151754947668336,55.36838949,-201.70402518
99.0,0.20843213,0.00063397,1.265e-05,942.547246084534,0.026910808010223438,0.004188852151458656,55.78685834,-201.69180356
100.0,0.20845398,0.00064554,1.384e-05,940.2303434671683,0.026844962328658094,0.003843252060964005,54.29903115,-201.78957648
101.0,0.20846486,0.00063616,1.351e-05,935.6410417528417,0.026714057348247822,0.005580970225892288,53.55463622,-201.81688415
102.0,0.20847441,0.00061527,1.479e-05,942.3189662170514,0.02690476810000018,0.0035571382098995687,53.62722251,-201.81688415
103.0,0.20847472,0.00061548,1.467e-05,944.6750711879894,0.026972045954322843,0.0032772870896037648,53.74454255,-201.85908691
104.0,0.2084549,0.00064781,1.422e-05,946.284706373798,0.02701783479645021,0.005220668369993412,54.56527032,-201.88773132
105.0,0.20845205,0.00065489,1.384e-05,944.1501585848625,0.026956879101452905,0.0030696099781438195,54.5246674,-201.7479466
106.0,0.20845846,0.00066481,1.311e-05,938.9400687720648,0.026808251949213675,0.0031303534743912804,53.77483767,-201.80599927
107.0,0.20845907,0.00061928,1.229e-05,945.5709702542754,0.02699747025027323,0.003680279181669257,54.65946586,-201.67595366
108.0,0.20846029,0.00062855,1.211e-05,942.4920772035445,0.02690960944960613,0.002580514056362116,54.31201022,-201.75558511
109.0,0.20843315,0.00063057,1.386e-05,941.0694974895066,0.026868597162843115,0.0010776906451888245,55.66040741,-201.81650222
110.0,0.20842623,0.00063688,1.701e-05,948.1316795115803,0.02707009210435496,0.002946926458018519,56.32645529,-201.68569275
111.0,0.20842664,0.00064575,1.801e-05,944.0622545529237,0.026953917083940366,0.003725321354024249,55.94191844,-201.78709396
112.0,0.20842105,0.00066015,1.654e-05,944.672741615468,0.02697134079438006,0.003179840699465932,56.14865934,-201.78671204
113.0,0.20842756,0.0006763,1.323e-05,943.6239655810625,0.026941595965896434,0.00534759592153403,55.60766885,-201.78652107
114.0,0.20844768,0.00067966,1.234e-05,944.0153233946619,0.026953069540403156,0.004197420493662148,54.50359208,-201.7156739
115.0,0.20843467,0.00065295,1.193e-05,949.5403522804754,0.02711057208552211,0.005338699846021651,55.85740121,-201.77907353
116.0,0.20841973,0.00064809,1.096e-05,943.9826380320296,0.026951694945340738,0.004554669010058071,56.42582119,-201.79568728
117.0,0.20841932,0.00063353,9.93e-06,947.2722447482595,0.027045590002868693,0.004460554300100363,56.8321294,-201.81783896
118.0,0.2084365,0.00064255,9.39e-06,940.0693532752059,0.026840208116232365,2.042559070525586e-05,55.36745783,-201.56175794
119.0,0.20845043,0.00065028,8.62e-06,949.1896937625559,0.027100832871976635,0.004339606100192201,55.06088485,-201.70517095
120.0,0.2084302,0.00065841,8.68e-06,939.6155702221721,0.026827225462368803,0.004991943889367902,55.51787106,-201.67900906
121.0,0.20845876,0.00066768,1.131e-05,947.9237602066968,0.027064798456900623,0.002122485277882352,54.27531986,-201.82242207
122.0,0.20846364,0.00068051,1.311e-05,954.3449759290919,0.02724820277782346,0.0024160786120205513,54.1878992,-201.81745704
123.0,0.20844179,0.00068277,1.43e-05,946.2503456211773,0.027016773074665785,0.003316468537259023,54.8829238,-201.76475132
124.0,0.20846984,0.00066926,1.408e-05,943.6791419409628,0.02694370797534567,0.00441891104596629,53.35147837,-201.82776902
125.0,0.20846486,0.00065513,1.292e-05,944.0719786648904,0.026954839380236795,0.004283868862315565,53.83134855,-201.69409511
126.0,0.20844839,0.0006345,1.395e-05,941.4427012388593,0.026879468030771493,0.0026188512708607576,54.79986352,-201.74928334
127.0,0.20850714,0.00065416,1.365e-05,940.4872665011404,0.026853043928317045,0.005077054215168266,51.30842839,-201.64368095
128.0,0.20846374,0.00063951,1.325e-05,937.8823750664069,0.026778050405174992,0.0033083557043791898,53.71027166,-201.6803458
129.0,0.20845134,0.0006194,1.44e-05,930.2353441321708,0.026559471411388855,0.004500013397344413,54.1492925,-201.87455489
130.0,0.20845581,0.00060613,1.487e-05,932.5298722047552,0.026624996990487305,0.0036365028540165933,54.1813732,-201.64692732
131.0,0.20843985,0.00064955,1.499e-05,948.4601878818441,0.027079732735050113,0.0037684544443268055,55.48566489,-201.85316707
132.0,0.20845073,0.00063664,1.457e-05,947.0211509713964,0.027038766075583694,0.0030622080579837544,54.95841738,-201.85870499
133.0,0.20842959,0.00063288,1.203e-05,944.1322203250559,0.026956035451866044,0.0017926845559712182,56.04378979,-201.83731716
134.0,0.20844941,0.00065922,1.237e-05,944.9121586729071,0.026978640571629325,0.005351284670121845,54.6913475,-201.76245977
135.0,0.20842258,0.00067942,1.407e-05,942.2324554752668,0.026901791640308117,0.0032386782333674977,55.74453461,-201.61484558
136.0,0.20842501,0.00064599,1.239e-05,929.6718874152077,0.026543145096922505,0.0024925772676791962,55.27831382,-201.74851949
137.0,0.20842827,0.00063996,1.048e-05,936.4551401320053,0.026736878416591045,0.0035338432735046374,55.60908416,-201.76398747
