Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20953792,0.00058004,-1.87e-06,8152190.177541268,0.026194667576894082,,0.25283138,43.17362446
1.0,0.20953365,0.0005503,-2.53e-06,8201744.691356514,0.026353770433013776,,0.76936068,43.21209566
2.0,0.20954433,0.0005575,-1.4e-07,8246827.877716275,0.026498747235823215,,0.14574143,43.20553061
3.0,0.20957381,0.00059246,5.89e-06,7972201.961067672,0.025616678219584098,,-1.67360663,43.18767367
4.0,0.2095058,0.00083187,1.306e-05,7445294.188513854,0.023923254614961118,,-0.89584631,42.92073869
5.0,0.20771122,0.00144466,2.373e-05,7462984.065877624,0.023959734303647114,,71.44653814,42.73849286
6.0,0.20518476,0.00230485,4.067e-05,7538632.719230658,0.02417299074119498,,174.20639205,42.10115769
7.0,0.20416832,0.00317248,5.714e-05,7598514.835684064,0.02435398535266495,,211.89437532,42.60023289
8.0,0.20376268,0.00396395,7.187e-05,7605079.298838705,0.02437161940422115,,222.46614482,42.52998684
9.0,0.20329116,0.00457176,7.817e-05,7624849.987342154,0.024430360390188137,,238.10549443,42.36284063
10.0,0.20301433,0.00509514,8.231e-05,7581579.305521632,0.0242894455020555,,244.06326945,42.24768963
11.0,0.20297946,0.00546222,8.881e-05,7645350.972397967,0.02449415707209608,,244.2660135,42.11192438
12.0,0.2029817,0.00566778,9.366e-05,7622919.694767479,0.024422778348457408,,241.54718248,42.01581203
13.0,0.20298393,0.00576038,9.406e-05,7576974.202329286,0.02427584130555431,,239.16842354,41.94963631
14.0,0.20308641,0.00582705,9.238e-05,7681402.812245098,0.02461197179608603,,237.38334726,41.89291427
15.0,0.20326016,0.00580619,9.209e-05,7743828.436114595,0.024814230930755292,,231.79440853,41.85457437
16.0,0.20350649,0.00574129,8.923e-05,7716552.480571989,0.024729938273745606,,220.70469817,41.82910197
17.0,0.20368399,0.00565677,8.431e-05,7731541.224120778,0.024780166116394532,,214.09740457,41.7303636
18.0,0.20388925,0.00552495,8.058e-05,7729286.362834894,0.024775341115586876,,206.17582469,41.65867324
19.0,0.20409065,0.00535773,7.903e-05,7737889.989458959,0.02480513345466818,,198.9944679,41.58396296
20.0,0.20437185,0.00523118,7.914e-05,7705330.821389044,0.024704074271464347,,186.83698273,41.49677908
21.0,0.20448013,0.00512126,7.836e-05,7739893.820638423,0.024816017836893974,,183.8674609,41.45187412
22.0,0.20461981,0.00501062,7.787e-05,7768212.071213883,0.02490834988173815,,179.31441693,41.38123417
23.0,0.20469566,0.0048901,7.431e-05,7814137.784842355,0.025056344657431655,,178.13127405,41.31847228
24.0,0.2048816,0.00476165,6.723e-05,7781533.190748891,0.024954010220718824,,170.34196487,41.2311571
25.0,0.20496395,0.00465013,6.499e-05,7818030.004898724,0.025071868858409313,,168.49790124,41.1929485
