Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.17082176,0.00069168,2.225e-05,1864.6314288612957,0.026142229079664438,0.000456780329314735,3863.59070016,71.09805244
1.0,0.17401036,0.00070959,2.2e-07,1788.5664459528773,0.025136466066634864,-0.002138722330392357,3428.36335846,71.23044886
2.0,0.19108053,0.00073095,-9.7e-07,1857.3897232251554,0.02640222641893242,2.6705545151558016e-05,1927.22452822,71.25413884
3.0,0.20245956,0.00058546,-1.86e-06,1700.6558101683017,0.024330219353916317,0.00032582124723112756,696.04196932,72.37005148
4.0,0.20659621,0.00058792,-2.81e-06,1858.8799347970387,0.02665125549035466,-0.015141993567474464,318.69667635,71.80531296
5.0,0.20674709,0.00062683,-8.06e-06,1883.8336551265884,0.027011315463725656,0.0149602545484309,305.78366919,72.10296609
6.0,0.20908422,0.00058432,-9.14e-06,1854.0955260446844,0.026616103054783104,0.02531785648733246,48.71631149,72.1081244
7.0,0.20679375,0.00056426,-1.52e-06,1872.7484072384714,0.026852702028095855,0.0344784844629998,300.06606259,71.8874637
8.0,0.20911238,0.0005946,-1e-06,1862.9527069729827,0.026743495765270974,0.0540454221685532,45.31999069,71.89032942
9.0,0.20848245,0.00054861,-7e-08,1872.764680028269,0.026875758875039013,0.0520938175221679,115.81102708,71.84581518
10.0,0.20949536,0.00059363,-2.45e-06,1774.2976700880704,0.02547567887618876,0.041885062809485334,3.26047106,71.88306959
11.0,0.20951224,0.00059694,5.3e-07,1852.8964279937918,0.026604387841702198,0.035283075494209754,1.37427465,71.90828795
12.0,0.20951,0.00061608,-9e-08,1876.441472753976,0.02694248969244837,0.028985092826056016,1.21967227,71.71800392
13.0,0.20955941,0.00060556,4.51e-06,1858.8362124999783,0.026690243095906216,0.022289799307420363,-4.13546319,71.7690138
14.0,0.20956195,0.00061365,5.19e-06,1865.5454066854122,0.02678662055883173,0.02110780586949125,-4.64203175,71.69794386
15.0,0.20952383,0.00066542,9.32e-06,1856.5991853537953,0.02665772591604689,0.022445111902720888,-1.7948807,71.61904094
16.0,0.20951346,0.00067424,8.33e-06,1858.2105866105662,0.026680769559581843,0.026198694196079758,-0.82584411,71.63050384
17.0,0.20954945,0.0006431,7e-06,1862.4821719308798,0.026742518063699757,0.015808038631720193,-4.00900474,71.54625157
18.0,0.20951824,0.00059205,4.86e-06,1835.415171328423,0.026353369571908432,0.020471180933918177,0.66093393,71.8819233
19.0,0.20952637,0.00058339,3.7e-06,1858.702784626807,0.026687845030479274,0.019533486976058292,0.02174788,71.65839688
20.0,0.20951386,0.00055742,5.19e-06,1860.4132357913618,0.026712137974452564,0.016421856887090934,1.93151938,71.785635
21.0,0.20950085,0.00056284,8.06e-06,1808.97088496545,0.02597331305760408,0.011546141956217091,3.03694833,71.6184678
