Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20960152,0.00054707,-1.573e-05,90984.64252670473,0.029226558613656403,0.3162995739347004,-0.00218462,371.89155245
1.0,0.20959105,0.00055351,-1.737e-05,90914.68391786052,0.02920398747846174,0.31755421301573394,0.0029747,371.85139779
2.0,0.20954967,0.00057922,-1.938e-05,90543.26596109866,0.029084197446716788,0.31886168163132333,0.02240105,371.82357821
3.0,0.20959166,0.00061503,-1.851e-05,90360.80411328665,0.029026288101065396,0.31879942160574337,-0.00397895,371.80336966
4.0,0.20958353,0.00062675,-1.797e-05,90621.63249556653,0.029109979130779288,0.3174042130961307,-0.00108071,371.82803984
5.0,0.20957163,0.00064804,-1.97e-05,90970.51139377855,0.029221975727228393,0.317119638964298,0.00319269,371.80048272
6.0,0.20957834,0.00062224,-2.087e-05,90759.01834722195,0.029154082522120043,0.3191073882074925,0.00271098,371.8256778
7.0,0.20961281,0.00060207,-2.171e-05,91463.00556144254,0.029380683280670523,0.31707674260687174,-0.01329772,371.84470534
8.0,0.20960183,0.00060744,-2.093e-05,91193.32301774262,0.0292938921876039,0.31790149696863124,-0.00814417,371.83722555
9.0,0.20956207,0.00058652,-1.988e-05,91245.53936112522,0.029309995818071314,0.3167649862325102,0.01522772,371.83486351
10.0,0.20959105,0.00057098,-1.937e-05,91166.50250920649,0.029284973673811696,0.31815959781702025,0.00139937,371.79680844
11.0,0.20961078,0.00057828,-1.937e-05,91403.8155572574,0.02936151692567861,0.3181026050070914,-0.00996756,371.79969537
12.0,0.20959166,0.00060096,-1.993e-05,91635.56892603828,0.029435763110277208,0.317444833661462,-0.00218856,371.78001171
13.0,0.20960895,0.00059026,-2.092e-05,91556.1943173727,0.029410508307270204,0.31806593045083026,-0.0100598,371.79300293
14.0,0.20959593,0.00057684,-1.914e-05,91253.04466434488,0.029312857923907025,0.317740893928108,-0.00190506,371.85113534
15.0,0.20959929,0.00055859,-1.552e-05,90817.94457435905,0.029173009326333724,0.3175519118930441,-0.00231627,371.8536286
16.0,0.20957621,0.00059382,-1.3e-05,91366.68752164014,0.029348995501405684,0.31763712157227053,0.00559167,371.82948331
17.0,0.20961169,0.00061892,-1.029e-05,90274.82062861309,0.02899879821248526,0.31707875435211974,-0.01650317,371.81216169
18.0,0.20958963,0.00061355,-1.174e-05,90468.94306275016,0.029060849070039387,0.3168200200869602,-0.00399065,371.82685882
19.0,0.20956858,0.00060715,-1.361e-05,89830.43268966858,0.02885545945814289,0.31787751746913256,0.0081493,371.83893147
20.0,0.20963264,0.00061421,-1.442e-05,90488.57620936609,0.029067839429815067,0.3183964028026729,-0.02635097,371.8482484
21.0,0.20958942,0.00058808,-1.582e-05,90909.49798608127,0.02920237107030749,0.3179421162147804,-0.0003043,371.83683188
22.0,0.20958526,0.00056475,-1.813e-05,90637.95104783234,0.029115060182402296,0.31844267420013833,0.00492928,371.80914353
23.0,0.20960722,0.00060358,-1.952e-05,90856.08089551587,0.029185597572409874,0.3176138341807141,-0.01081161,371.80796251
24.0,0.2095937,0.00060678,-2.028e-05,91063.18458529416,0.029251953273325196,0.31778537933510503,-0.00384364,371.76426478
25.0,0.20962257,0.00057693,-1.899e-05,91159.33233385714,0.02928314245344149,0.31739190782111454,-0.01615395,371.72214175
26.0,0.20955313,0.00055076,-1.702e-05,91419.51471118676,0.029365578070474286,0.3175615160266902,0.02352336,371.58816164
27.0,0.20960559,0.00055298,-1.556e-05,91324.66411501804,0.02933585644260017,0.31714899679873504,-0.00506087,371.68631749
28.0,0.20955404,0.00056372,-1.455e-05,91098.51941022743,0.02926246958304493,0.31848742275174446,0.02104648,371.75271704
29.0,0.20957875,0.00054682,-1.786e-05,91209.35121038828,0.029298451172108338,0.3182190076896782,0.0103907,371.78539191
30.0,0.20959471,0.00059997,-1.575e-05,91114.90747933568,0.029268466176284962,0.31748429383709664,-0.00446928,371.81439251
31.0,0.20960691,0.00062286,-1.713e-05,90672.41747211428,0.029126603713821055,0.31631248606369855,-0.01321444,371.81229291
32.0,0.20958363,0.00061987,-1.602e-05,91884.8206978571,0.02951568598464618,0.31641788074478105,-0.00073912,371.84982309
33.0,0.20956919,0.00064878,-1.382e-05,91063.16321347398,0.02925158009356194,0.31572863047291094,0.00332343,371.8584839
34.0,0.20959888,0.00066178,-1.15e-05,91262.51347927468,0.029316042384295752,0.31654743952603653,-0.01441745,371.84864207
35.0,0.20958017,0.00065312,-9.88e-06,91088.18262253997,0.029259707738060962,0.3136156491917838,-0.00374671,371.83958759
36.0,0.20957255,0.00066522,-9.33e-06,91122.13677992621,0.0292705285535396,0.3153516096728658,-0.00113752,371.82633392
37.0,0.2095696,0.00063795,-1.29e-05,91108.40400014768,0.029266065762991768,0.31701580826227405,0.00414822,371.83998126
38.0,0.20956919,0.00062987,-1.572e-05,91125.2338137591,0.02927150067146974,0.3164626841232433,0.00579353,371.87987348
39.0,0.20953503,0.00063319,-1.58e-05,91065.53655038562,0.029251836256750683,0.31598778076618034,0.02364011,371.86937553
40.0,0.20956248,0.0005987,-1.73e-05,91593.01564631435,0.02942160136496169,0.31623516617006653,0.01321856,371.88486001
41.0,0.20957855,0.0005873,-1.72e-05,91920.55141619185,0.02952701274910742,0.3173611525536836,0.0058905,371.87606797
42.0,0.20954733,0.00060002,-1.652e-05,90744.91449910548,0.029148940020432838,0.3171261099346217,0.02085021,371.87724899
43.0,0.20954713,0.00061084,-1.786e-05,91210.32211436445,0.02929849623507154,0.31606733119034797,0.02010408,371.91700998
44.0,0.20958099,0.00062758,-1.936e-05,91074.3419452152,0.029255395686438992,0.3164089576428763,0.000436,371.92199651
45.0,0.20955851,0.00061786,-1.748e-05,91208.05004117957,0.02929794683778372,0.31554018713428156,0.01317023,371.88827184
46.0,0.20957275,0.00061289,-1.55e-05,91179.13214111098,0.029288809371260896,0.3162133106622846,0.00575653,371.82475923
47.0,0.20956289,0.00061117,-1.287e-05,91437.95299265228,0.02937174246405951,0.31644626446216706,0.01075401,371.84299942
48.0,0.20956736,0.00060945,-1.209e-05,91002.09634867002,0.029231780039327294,0.31615346959037194,0.00836794,371.86333921
49.0,0.20957682,0.00058792,-1.281e-05,91553.65017705996,0.029409038761225723,0.31717403323998783,0.00590502,371.82305332
50.0,0.2095817,0.0005912,-1.399e-05,91562.61721089348,0.029412026191652254,0.3170684076039532,0.00314285,371.77056356
51.0,0.20955597,0.00058316,-1.471e-05,91132.10533851881,0.02927334938201491,0.31594640756149495,0.01787844,371.80874986
52.0,0.20957722,0.00058271,-1.342e-05,91800.47425886896,0.02948832683617446,0.31523435049039816,0.00640422,371.82423433
53.0,0.20959115,0.00057266,-1.399e-05,91262.4793208787,0.029315696562139077,0.31695104043849004,0.00015667,371.83407617
54.0,0.20958607,0.00056881,-1.394e-05,91163.34962620989,0.02928376639579871,0.31812207273706233,0.00329251,371.84103106
55.0,0.20956573,0.0006131,-1.586e-05,90271.16187612496,0.028997054990204617,0.31581630036038166,0.00944831,371.84431167
56.0,0.20955435,0.00064714,-1.414e-05,91345.03022800505,0.029341906049613016,0.31696029231128653,0.01151371,371.82279087
57.0,0.20957824,0.00066932,-1.197e-05,91103.87096551995,0.029264812881413266,0.3169236956639949,-0.00414161,371.81780434
58.0,0.20955841,0.00068626,-1.14e-05,90945.61514646787,0.02921372719797188,0.3156146979237479,0.00442412,371.82475923
