Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20957209,0.00059209,2.64e-06,874.0902036346233,0.02654089669035769,,-0.17583816,79.83006102
1.0,0.20954871,0.00054323,3.85e-06,866.0346622735863,0.026295832539732736,,-0.00702053,53.26933598
2.0,0.2095477,0.00051388,4.5e-06,858.614460723795,0.02607042362351703,,0.02769384,53.05868868
3.0,0.20955735,0.00055386,3.83e-06,859.6056123707685,0.026100766527110873,,-0.06124724,52.99754537
4.0,0.20957016,0.00053514,2.88e-06,855.9992572101409,0.025991397818297603,,-0.10356208,52.8118154
5.0,0.20950348,0.00053199,3.88e-06,862.0536298694891,0.026174330351833985,,0.23144617,53.10660663
6.0,0.20922961,0.00067742,4.51e-06,823.6122500346513,0.025004080501679286,,1.38458562,52.97109467
7.0,0.20848417,0.00132572,1.192e-05,806.4143544294321,0.024474315538779802,,4.19603854,52.65176945
8.0,0.20737144,0.0023237,2.133e-05,798.0874732309519,0.024210297137052163,,8.31396339,52.64678599
9.0,0.20609657,0.00333321,2.857e-05,802.0561882554232,0.02431724072327733,,13.26792983,52.50207378
10.0,0.20527194,0.00405782,3.836e-05,809.3302091078101,0.024529006683029656,,16.50965478,52.32803579
11.0,0.20523138,0.00436874,4.914e-05,814.8213125914639,0.024695536047050805,,16.49411508,52.27570939
12.0,0.20526309,0.00448668,5.751e-05,820.9466650644175,0.024881755272615234,,16.34042565,52.33876941
13.0,0.20529206,0.00444885,6.285e-05,826.8343996636443,0.025060382025032784,,16.34829333,52.2389084
14.0,0.20532215,0.00433624,6.402e-05,818.5057677149787,0.024808018407542872,,16.14974491,52.01561076
15.0,0.20553014,0.0042328,6.163e-05,817.1383834153206,0.02476902279195262,,15.25083925,51.98935172
16.0,0.20566616,0.00413381,5.903e-05,818.7918830969193,0.02482068079422037,,14.74240614,51.69916062
17.0,0.20588076,0.00399,5.76e-05,827.5081029515767,0.02508733331480049,,14.02207037,51.72388628
18.0,0.20604412,0.00385071,5.652e-05,834.4555692733743,0.025299739482153354,,13.49571665,51.73538659
19.0,0.2060985,0.00372536,5.718e-05,825.570879920224,0.025030721994038045,,13.21573995,51.81397203
20.0,0.20623889,0.00359679,5.614e-05,826.0589545737761,0.025047011335993602,,12.6844874,51.52435594
21.0,0.20637236,0.00344715,5.456e-05,827.0157532382191,0.02507737754735044,,12.21378486,51.46532102
22.0,0.20649252,0.00330855,5.162e-05,830.6117726417813,0.02518765996355753,,11.83429863,51.42698667
23.0,0.20660475,0.00321595,4.766e-05,832.29959585942,0.0252401239018518,,11.41876931,51.51726408
24.0,0.20672511,0.00313244,4.245e-05,822.263400622606,0.02493718489342028,,10.80129656,51.47854638
25.0,0.20675906,0.00308147,3.864e-05,828.7034908725734,0.02513286867523612,,10.78051154,51.38807729
26.0,0.20679281,0.00303785,3.873e-05,834.2281009108922,0.02530073805679675,,10.73339525,51.26176558
27.0,0.20692385,0.00300075,3.783e-05,826.972748503492,0.025082299469653648,,10.0532413,51.13066207
28.0,0.20701514,0.00295677,3.722e-05,825.4982174802539,0.02503864224577406,,9.64491658,51.26789907
29.0,0.20705122,0.00294173,3.603e-05,831.8458823186053,0.025231624720625866,,9.56279522,51.14887089
30.0,0.20704868,0.00286594,3.5e-05,826.1326007801989,0.02505811326481564,,9.58598577,51.13622055
31.0,0.20711628,0.00281012,3.234e-05,826.714441621448,0.02507652953735297,,9.32989081,51.07699396
32.0,0.20718226,0.00281639,2.784e-05,823.4848498620904,0.024979509272372566,,8.98096112,50.93611519
33.0,0.2072586,0.00277658,2.539e-05,828.011938467579,0.025117752742649536,,8.70890821,51.0447931
34.0,0.20732885,0.00267839,2.551e-05,834.2205692089686,0.025306733974196156,,8.53381065,50.89298904
35.0,0.20741139,0.00274739,2.6e-05,831.7426488050178,0.02523280353479939,,8.04195699,50.99745017
36.0,0.20743182,0.00269323,2.625e-05,820.2931734833613,0.024885569565725435,,7.88731558,50.84641279
37.0,0.20745541,0.00260519,2.386e-05,830.0083399284593,0.02518041431494014,,7.95943436,50.64860749
38.0,0.20748214,0.00256922,2.027e-05,831.13284058639,0.025214842554745272,,7.88370009,50.64726579
39.0,0.20753582,0.00251368,2.143e-05,824.4092484518129,0.02501137890531142,,7.61728355,50.62963199
40.0,0.20751945,0.00248587,2.419e-05,834.5558585817146,0.02531887532310811,,7.81324606,50.82686227
41.0,0.20759244,0.00245455,2.285e-05,831.277775557617,0.025220303628986987,,7.46545692,50.57481385
42.0,0.20755229,0.00242144,1.985e-05,834.2939452164269,0.025311260332607385,,7.72445973,50.67390817
43.0,0.20760698,0.00241122,1.785e-05,830.1085519994355,0.02518499302807428,,7.43684622,50.55986345
44.0,0.20764042,0.00238102,1.618e-05,836.0153588668713,0.025364583758581267,,7.36129277,50.40039251
45.0,0.20763788,0.00234157,1.565e-05,836.0130886007886,0.025364385792452895,,7.41414605,50.30283157
46.0,0.20765984,0.00231485,1.434e-05,828.917797917026,0.02514935088706985,,7.27482349,50.58880589
47.0,0.20766879,0.00231283,1.39e-05,823.5799184982368,0.02498751627683422,,7.18814362,50.27618919
48.0,0.20766665,0.00232217,1.441e-05,834.5744265166838,0.025321079064504315,,7.2841542,50.24743842
49.0,0.20770152,0.00234444,1.578e-05,833.5024368096596,0.025289038190973744,,7.08214495,50.26277216
50.0,0.20771362,0.00235503,1.705e-05,829.1403695114042,0.025156849954701122,,6.97437181,50.43240171
51.0,0.2077248,0.00230661,1.694e-05,828.0759598276351,0.025124570905786337,,6.96039541,50.29248129
52.0,0.20778904,0.00229432,1.998e-05,833.3655532495914,0.02528579947266274,,6.70238807,50.08355903
53.0,0.20776993,0.00229804,2.115e-05,833.2745334359179,0.02528278040293767,,6.78807703,50.15179419
54.0,0.20774777,0.00227164,2.046e-05,834.4304001748675,0.02531750756815328,,6.93214014,50.13435206
55.0,0.20776129,0.00223126,1.925e-05,823.2284310233116,0.02497771489354776,,6.81682449,50.17364478
56.0,0.20776932,0.00219565,2.194e-05,828.7305906079532,0.02514461546293129,,6.85493839,50.19127858
57.0,0.20779464,0.00219654,2.38e-05,832.7781665182607,0.02526771708078724,,6.76247792,50.12898525
