Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20947919,0.00061051,-5.43e-06,8417590.947563242,0.027039705214927337,,0.9965162,64.37903602
1.0,0.20951009,0.00059717,-4.05e-06,8339168.559492055,0.026788140471450075,,-0.40684394,63.20806156
2.0,0.20951263,0.00062165,-3.82e-06,8347800.249040406,0.02681596685586209,,-0.78583313,62.54479889
3.0,0.20950755,0.00059483,-2.83e-06,8345780.642583904,0.02680931632700434,,-0.2800426,63.02053194
4.0,0.20950664,0.00058968,-1.4e-07,8441068.41171547,0.02711533139264666,,-0.2308888,62.94986288
5.0,0.20945387,0.00083943,8.08e-06,8178013.803621517,0.02627015682943854,,-0.34098665,62.65547427
6.0,0.2090647,0.00137099,2.445e-05,7964585.143755069,0.025580692113820677,,12.3404924,63.17647763
7.0,0.20892725,0.00241175,4.222e-05,7830324.096043745,0.025150165194861112,,8.16252556,63.30860376
8.0,0.2071526,0.00356505,5.451e-05,7853901.378158566,0.02520604861963548,,78.29400601,63.5874636
9.0,0.20614643,0.00455214,7.722e-05,7842370.40595447,0.025158259299366808,,114.32370416,63.83079152
10.0,0.20528157,0.00524765,0.00010154,7804935.3816954335,0.025028360411656354,,145.99512754,63.64589389
11.0,0.20431058,0.0057614,0.00012476,7877933.822715468,0.025250581151801264,,186.34763648,63.47349823
12.0,0.20362068,0.00607616,0.00014714,7842476.5815683,0.025128224160609183,,213.38239099,63.28320501
13.0,0.20299412,0.00630078,0.00016829,7851085.305123435,0.025147655539356648,,239.45241338,63.18542641
14.0,0.20264643,0.00643886,0.00018503,7730653.54893252,0.02475737090422517,,249.67201812,63.0407983
15.0,0.20237296,0.00651876,0.00020227,7781285.980109638,0.024915768056843687,,262.49139188,62.87537743
16.0,0.20213913,0.00663863,0.00022506,7697329.904938639,0.024643747768739642,,268.52374042,62.72153733
17.0,0.20190683,0.0067916,0.00024611,7737301.033902165,0.024768645686657674,,278.48395642,62.55993286
18.0,0.20174752,0.00693902,0.00026257,7635049.15420806,0.024439309674811227,,280.19166936,62.34331969
19.0,0.2015694,0.00710378,0.00027571,7626585.937881333,0.024410070155998127,,285.97403532,62.22014234
20.0,0.20131178,0.00718283,0.00028939,7694220.427292529,0.024623070199199938,,298.89626897,62.04774668
21.0,0.20125912,0.00719528,0.00030397,7657638.733423239,0.024505066326974027,,299.44109397,61.83429191
22.0,0.20118714,0.00714992,0.00031243,7760616.826412339,0.02483335268243099,,306.92536826,61.65663226
23.0,0.20114485,0.00710407,0.00031667,7706258.179493005,0.02465864012581903,,306.97426879,61.53200731
24.0,0.20108914,0.00712982,0.00032273,7644599.182475167,0.024460559482450437,,306.62306437,61.32092134
25.0,0.20106403,0.00719949,0.00032842,7698863.218296344,0.024633935861078666,,309.19422239,61.16484405
26.0,0.2009339,0.00724088,0.00033323,7672673.711116263,0.0245484221757509,,313.38365785,60.99797558
27.0,0.20094122,0.00720842,0.00033537,7668457.587631634,0.02453490354286026,,313.14616275,60.84689909
28.0,0.20101228,0.00712556,0.00032871,7711287.990026864,0.02467279084205312,,312.61612429,60.69292739
29.0,0.20119751,0.00701544,0.00031743,7765117.70448678,0.02484743473898999,,307.77356137,60.47894622
30.0,0.20167513,0.00682697,0.00030223,7647807.708731458,0.024478163414616883,,284.2086814,60.36708645
31.0,0.20169648,0.00670592,0.00028322,7606285.667899676,0.02434557011130968,,283.09373179,60.22193194
32.0,0.2018196,0.00665046,0.00026993,7630392.153774446,0.024424446886081197,,279.32467076,60.12244254
