Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20838091,0.00072589,4.07e-06,908.8778839116202,0.02711662371107875,0.0016663990518123578,55.92545098,-253.41164506
1.0,0.20839444,0.0007261,3.52e-06,908.4298217965828,0.02710345164201153,0.002036983034067858,55.18785144,-253.32499115
2.0,0.20839311,0.00070418,3.82e-06,903.8767642325213,0.02696752295690714,0.0009509728215959294,55.21685184,-253.45506765
3.0,0.20840003,0.0006901,1.62e-06,907.1174159495242,0.027064306634974396,0.0003977301929850252,55.2470643,-253.35846672
4.0,0.20840227,0.00069067,1.8e-07,915.7447291237222,0.027321767917501107,-0.0006161718097299274,55.67497695,-253.37109179
5.0,0.20840359,0.00070171,5.2e-07,912.6916381288752,0.027230720105349437,0.0004151569985750433,55.28909903,-253.34737196
6.0,0.20836372,0.00071076,3.37e-06,917.9073644376709,0.027385754255589086,0.0004166270072471339,57.58703582,-253.29151558
7.0,0.20836871,0.0007317,4.38e-06,902.676208997395,0.026931439994362177,-0.0009187715293073973,56.11834992,-253.4891171
8.0,0.20836484,0.00072074,3.47e-06,901.7567123457808,0.026903941155636026,1.9484837514488017e-05,56.40323278,-253.40705412
9.0,0.20833016,0.00071948,4.71e-06,905.200355027696,0.02700618287339923,0.002126195987737562,58.44407132,-253.27276926
10.0,0.20835854,0.00073705,6.08e-06,904.3814932329902,0.026982160993044898,0.0008773962431997789,56.66955473,-253.48739549
11.0,0.20839169,0.00072009,4.92e-06,915.0092626487436,0.02729966971859884,0.001439502795192004,55.77350611,-253.39901998
12.0,0.20838071,0.00071989,2.45e-06,913.8731718475598,0.02726567171181163,-0.00010160208996173926,56.34280899,-253.39462034
13.0,0.20836616,0.00071254,7.8e-07,900.6738664822441,0.026871681699608956,-0.0003462821189156688,56.40854281,-253.50155088
14.0,,0.000708,1.25e-06,,0.026985691026269833,-4.6740860125223375e-05,,-253.32939079
15.0,,0.00069489,,,0.027144864423220134,0.0001776113917984133,,-253.29706296
16.0,,0.00070532,,,0.02675885597725484,0.0021379624513043344,,-253.32786048
17.0,,,,,0.027330532699465216,0.0005172784225803016,,-253.52278395
18.0,,,,,0.02722517265962413,0.0021918298304493184,,-253.55128601
19.0,,,,,0.027233698137568877,0.001711746461150003,,-253.24120658
20.0,,,,,,-8.239810246573884e-05,,-253.19166273
21.0,,,,,,0.0006459152975136705,,-253.39940256
22.0,,,,,,-0.0003929932063629794,,-253.36956148
23.0,,,,,,0.00017802815941964854,,-253.39710709
24.0,,,,,,0.001580302989583478,,-253.28922011
25.0,,,,,,0.0017365359470844573,,-253.341442
