Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20833887,0.00064887,8.01e-06,907.8443200401981,0.025928394352759388,-0.008485896714426741,58.47996878,-166.53646518
1.0,0.20836276,0.00064696,1.041e-05,910.1958945755018,0.025995818366611054,-0.010175252148442842,57.34614203,-166.34828346
2.0,0.20834273,0.00064252,1.074e-05,907.7866369366967,0.02592672854187299,-0.008164777482168881,58.2935602,-166.35690686
3.0,0.20831804,0.00062353,9.85e-06,905.7136990133389,0.025867168188478014,-0.009028364534886982,59.68414609,-166.27067287
4.0,0.20833389,0.000638,8.08e-06,904.3467986058951,0.025828408192924916,-0.010486097560229283,58.63574726,-166.20111079
5.0,0.20835158,0.00067625,9.9e-06,898.822324083207,0.025670925347830123,-0.01053801501965497,56.9049691,-166.22084879
6.0,0.20837292,0.0007031,1.154e-05,899.2684934383516,0.02568398589603872,-0.011237161940836897,55.49640677,-166.37779465
7.0,0.20838207,0.00072192,1.065e-05,903.5623149738547,0.025806808153027244,-0.010890317505196897,55.09214891,-166.3565236
8.0,0.20835696,0.00072265,7.23e-06,901.5949773269199,0.025750359200774193,-0.011507607750597646,56.34169712,-166.2769967
9.0,0.20837251,0.00069161,5.42e-06,901.9117976366234,0.02575955948736012,-0.010753625671072005,55.9190872,-166.2800628
10.0,0.20833542,0.00066941,2.44e-06,897.9588972972034,0.025646177376851015,-0.012759040796307554,57.9047594,-166.32567099
11.0,0.20835452,0.00067332,4.28e-06,898.4540473006873,0.025660542087533936,-0.009906250755014437,56.86363481,-166.34195964
12.0,0.2083904,0.00068448,6.27e-06,908.4668530209536,0.02594697701419869,-0.010674777300312766,55.44448793,-166.35058303
13.0,0.20833521,0.00068521,4.61e-06,910.0649254225419,0.025991931238293214,-0.010417594653368948,58.48225035,-166.3084242
14.0,0.20832403,0.00065372,3.37e-06,912.2794356002361,0.02605496948516958,-0.009935867612942984,59.58759053,-166.32049695
15.0,0.20831499,0.00063299,4.95e-06,910.2332014753115,0.02599632362783528,-0.012016214635564132,60.13152524,-166.28734478
16.0,0.20834782,0.00062243,2.83e-06,903.5238813807172,0.025805142784896536,-0.00971662576921997,58.11961122,-166.20973419
17.0,0.20837912,0.00062048,5.78e-06,911.6249880668444,0.026036863973078587,-0.009660834920216098,56.95010326,-166.3367856
18.0,0.20837953,0.00060875,5.49e-06,903.8614400179843,0.025815108756101674,-0.010971366413988302,56.57733834,-166.24058679
