Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20957709,0.00056417,-1.79e-06,83743.86030358923,0.028111123619574404,,-0.05430783,-177.52305383
1.0,0.20951538,0.00054559,-3.5e-06,83780.7846638948,0.028122629695939885,,-0.02185599,-177.48081027
2.0,0.20952849,0.00055836,-4e-06,84303.99869136725,0.02829849040797581,,-0.02969017,-177.55963859
3.0,0.20951894,0.00058906,-2.37e-06,83974.22566233145,0.02818771770710108,,-0.02833868,-177.51028864
4.0,0.2094986,0.00058169,2.5e-07,83623.4487918011,0.028069611355164798,,-0.01799327,-177.54674181
5.0,0.20956052,0.00055771,8.4e-07,84179.2594870538,0.028256971211465236,,-0.04624173,-177.54016181
6.0,0.20953368,0.00053515,1.86e-06,83834.66356114914,0.028140833177557712,,-0.03075058,-177.49423346
7.0,0.20953683,0.00052434,9.1e-07,83635.64539393918,0.028074060314745443,,-0.03093966,-177.555559
8.0,0.20953398,0.0005234,-2.86e-06,84244.34868299849,0.028278418243340528,,-0.02897295,-177.50081345
9.0,0.20953429,0.00052602,-2.7e-06,84401.06997674896,0.02833103401011026,,-0.02947824,-177.56055979
10.0,0.20950938,0.00053261,-2.91e-06,83578.50471707033,0.028054596089274988,,-0.01764827,-177.54450461
11.0,0.20951711,0.00052885,-4.06e-06,84077.69558906308,0.028222279830157324,,-0.0209563,-177.49278586
12.0,0.20951945,0.00051509,-3.39e-06,84647.67136894747,0.028413581554862368,,-0.02095089,-177.52963382
13.0,0.20950531,0.00056843,-3.7e-07,83503.74817638664,0.02802949955834292,,-0.01977455,-177.52976542
14.0,0.20957414,0.00060204,1.2e-06,83990.65257701512,0.028193976321332283,,-0.05747328,-177.51528944
15.0,0.209541,0.00059979,2.85e-06,84399.90433878911,0.028330843618403757,,-0.04145186,-177.51423664
16.0,0.20951233,0.00060204,4.39e-06,84977.92939275745,0.02852443714740873,,-0.0279968,-177.51265744
17.0,0.20954811,0.00056782,6.21e-06,83521.94254629742,0.02803607243331521,,-0.04183315,-177.52213263
18.0,0.20954781,0.00058837,3.81e-06,84187.4398954613,0.028259567709191937,,-0.04369906,-177.54489941
19.0,0.20955543,0.00058906,5.7e-07,84472.02016689825,0.028355270574214785,,-0.04709397,-177.5546378
20.0,0.20951538,0.00056372,-1.55e-06,84511.44837035089,0.028367905014121706,,-0.02428707,-177.57990497
21.0,0.20956143,0.00058206,1.05e-06,83764.7161154671,0.028117899261503723,,-0.02700606,-177.54042501
22.0,0.20956296,0.00054076,2.2e-06,83729.18708464886,0.028105849351755044,,-0.01114923,-177.51963223
