Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20942647,0.00067252,-1.9e-07,8345569.68096382,0.026884396205433397,-0.0018545312209650839,0.80275102,194.64911665
1.0,0.20941589,0.0006756,2.89e-06,8499680.81844541,0.027380652491895734,-0.0011307637040140414,1.25688362,194.70273454
2.0,0.2093924,0.00065132,5.75e-06,8397845.370911792,0.027052160014519825,0.03725327451647555,2.59316878,195.22174042
3.0,0.20943531,0.00067694,7.3e-06,8308128.479952419,0.02676376888732954,0.02924700270811844,0.19892011,194.83439412
4.0,0.2094645,0.00094109,1.462e-05,7862960.489288902,0.025330642611482292,0.033302394527220586,-3.80950415,194.64568205
5.0,0.20885793,0.00153782,2.289e-05,7819044.06687918,0.02518293934897303,0.0516436593104718,18.04983606,194.55867224
6.0,0.20745259,0.00248138,3.188e-05,7784914.48094889,0.02505753795179985,0.08131033703092497,72.53844362,194.40888561
7.0,0.20626415,0.00330612,4.61e-05,7847513.1120421095,0.02524561253165906,0.11098688820587589,119.11389201,194.39858182
8.0,0.20544698,0.00398511,5.796e-05,7882229.350185493,0.025348204950715245,0.13102455840133,150.23645013,194.15548862
9.0,0.20494912,0.00447375,6.78e-05,7837000.879533082,0.025197368016316373,0.15361886664949154,167.14278954,194.20052002
10.0,0.20453301,0.00487331,7.983e-05,7742175.427352332,0.024887924451071613,0.1745217095867786,179.8002851,193.91468516
11.0,0.2044001,0.0052084,9.017e-05,7735347.621362555,0.02486495109387253,0.16047567879549512,182.32848013,193.82481318
12.0,0.20413449,0.00548678,0.00010005,7678463.415971221,0.024679219612126345,0.1563453661958873,190.03081004,193.5872535
13.0,0.20384122,0.00574701,0.00011012,7725864.795589038,0.02482825290507943,0.1762109736593067,201.68769395,193.58019349
14.0,0.20326353,0.0059496,0.00011776,7779375.938849693,0.02499299680124368,0.19309591869365847,226.87346943,193.422202
15.0,0.20296843,0.00611439,0.00012116,7659462.997770927,0.024604273968313706,0.21068482566855876,234.78080996,193.3527468
16.0,0.20282423,0.00624537,0.00012344,7592205.993235416,0.024386661397982175,0.20926940914717532,237.78255011,193.07588005
17.0,0.20271288,0.0063565,0.00012622,7537824.708970666,0.024210791779124063,0.20972161176174586,239.85745308,193.15945527
18.0,0.20248053,0.00645928,0.00012978,7568483.774108254,0.024306460855710928,0.2091913518606622,249.91734017,192.89537286
19.0,0.20219671,0.0066485,0.00013376,7521359.878604352,0.02415188107903283,0.2131489179426932,258.82552855,192.79405222
20.0,0.20163132,0.00691128,0.00014153,7522756.51713323,0.02414958539039796,0.22168760137719298,280.69814385,192.56775039
21.0,0.20131029,0.00712822,0.00014608,7592798.131112249,0.02437070832101518,0.22324317255264514,295.20196699,192.3317172
22.0,0.20111607,0.00726898,0.00014833,7481760.491430549,0.024012117057620005,0.21836947355966035,297.89485957,192.21913872
23.0,0.20099608,0.00738829,0.00015162,7441171.03381201,0.023880549761891596,0.22322395657416966,300.27895321,192.08709751
24.0,0.20081893,0.00749492,0.00015327,7405500.48918272,0.02376403949166821,0.2211035036578771,305.35365231,192.07679372
25.0,0.20073036,0.00758679,0.00015025,7376113.311424328,0.02366889106418412,0.2192991814808414,307.11425372,191.85659784
26.0,0.20057224,0.00769172,0.00015066,7436251.428721168,0.023860082132015438,0.21981692581955628,315.38472134,191.55530729
27.0,0.2003652,0.00779968,0.00014846,7424853.707626915,0.023821147310804182,0.21091909577044657,322.72680355,191.45188774
28.0,0.20008301,0.0079626,0.00014772,7274518.212014616,0.023335662330065062,0.2165848022380579,326.46917743,191.39101903
29.0,0.19966894,0.00812998,0.00014804,7314181.065770953,0.023458000529729767,0.21839491313809323,343.97225876,191.13189771
30.0,0.1995162,0.008282,0.00014989,7251074.354172049,0.023254011331555618,0.21378600274633416,345.97861272,190.99699434
31.0,0.19935218,0.00848735,0.0001506,7218950.901470802,0.023149415930394927,0.20799493987565298,349.43430056,190.79988659
32.0,0.1991129,0.00871147,0.00015132,7167474.4523637025,0.022981869128410756,0.20834529570828877,354.78536736,190.71726543
33.0,0.19875679,0.00894548,0.00015144,7284544.514653532,0.023353248878503687,0.21020390115708584,373.2682596,190.66421998
34.0,0.19848894,0.00913806,0.00015364,7152311.46100659,0.022926373542341498,0.2192614103455363,375.69082386,190.37399647
35.0,0.19812774,0.00932319,0.00015686,7101848.851629993,0.022760456272974572,0.20594879731857219,385.93853491,190.17707953
36.0,0.19793332,0.00950046,0.00015882,7140513.9583985405,0.022882307941482508,0.204677256479133,394.38569225,189.98455124
