Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20945521,0.00067679,1.706e-05,88780.37779550716,0.028771291380504143,0.5325010767657332,0.0166641,272.92402168
1.0,0.20948734,0.0006683,1.747e-05,89258.46963471941,0.028926655218064323,0.5320089023135567,0.00066084,272.92940188
2.0,0.20944077,0.00068848,1.587e-05,89567.40509086302,0.029026197537882294,0.5323838804883639,0.02337944,272.94344287
3.0,0.2094425,0.0007041,1.551e-05,89092.4793303002,0.028872367148202273,0.532622189086765,0.02068631,272.96233915
4.0,0.20944962,0.00069286,1.452e-05,89490.17469651838,0.029001338433150663,0.5309479486933222,0.01844117,272.9425243
5.0,0.20948185,0.00072186,1.205e-05,89741.85079013434,0.02908350501420157,0.5322764461662965,-0.00137918,272.95958345
6.0,0.20945765,0.00072797,1.014e-05,89429.69270023098,0.02898205118859514,0.5326322270566585,0.01109715,272.92126598
7.0,0.20945043,0.00072842,9.22e-06,89633.45684403079,0.0290480028879835,0.5327029468043234,0.01506865,272.95380958
8.0,0.209473,0.00072005,8.2e-06,89892.30625785678,0.029132212229010773,0.5332354313092846,0.00423385,272.94908551
9.0,0.20945602,0.00066715,7.14e-06,89700.79504417002,0.029069764618211705,0.5330973887648315,0.01930827,272.92677739
10.0,0.20945897,0.00066563,7.12e-06,90035.4108273585,0.029178243701647517,0.5331971765173326,0.01798381,272.95564672
11.0,0.20948215,0.00069873,7.26e-06,89779.86348734761,0.02909585928904423,0.5333487450304556,0.00191882,272.9170668
12.0,0.20948561,0.00070976,7.89e-06,89394.77236028647,0.028971128761930608,0.5338046649492386,-0.00125566,272.90788111
13.0,0.20945765,0.00066834,1.083e-05,90383.38028061113,0.029290922401392888,0.531925700699266,0.01776599,272.82901535
14.0,0.20947331,0.00067014,1.401e-05,90255.16279198225,0.029249536046383518,0.5341743795067285,0.00859329,272.92612127
15.0,0.20946355,0.00069209,1.569e-05,89655.48031893984,0.029055083567700892,0.5336313280520495,0.01096299,272.86995731
16.0,0.20946548,0.00068532,1.747e-05,89466.07839114765,0.02899367318889044,0.5332903848096032,0.01034035,272.86759527
17.0,0.20946344,0.00067187,1.929e-05,89922.67316240184,0.029141535214946872,0.5344137943769287,0.01263558,272.88675401
18.0,0.2094788,0.00065308,1.983e-05,89460.77388272648,0.028991999108119896,0.5323622969927774,0.00643389,272.86510201
19.0,0.20947127,0.00065874,2.068e-05,89284.6675884201,0.028934818524546487,0.5341796213062981,0.00961023,272.91837904
20.0,0.20945175,0.00066666,2.106e-05,89816.73978496039,0.02910698299395609,0.5327136043265764,0.01908357,272.90853723
21.0,0.20947595,0.00068294,1.963e-05,89326.77644293262,0.028948627068690724,0.5345183763830932,0.00465856,272.90656886
22.0,0.20946731,0.00070504,1.65e-05,89349.87570082565,0.028956120923415186,0.5335922435314964,0.0073527,272.87245057
23.0,0.20948815,0.0006925,1.444e-05,89193.04420518632,0.028905600093364636,0.5338430210669179,-0.0018881,272.91260518
24.0,0.20953696,0.00067658,1.44e-05,89352.2515529189,0.028957850245105943,0.5344565692523237,-0.02591037,272.93858757
25.0,0.20952364,0.00065505,1.714e-05,89630.60653825504,0.02904774667005285,0.5327968125826956,-0.01704356,272.91444232
26.0,0.20953279,0.00065895,1.833e-05,89401.24454413693,0.028973532751197312,0.5330238123188785,-0.0224892,272.93150146
27.0,0.20950249,0.00069102,1.792e-05,89556.50800490324,0.029023520172961278,0.5346649461264211,-0.0099658,272.9213972
28.0,0.20953625,0.00068044,1.764e-05,89355.90162432854,0.028958966743858294,0.5321695714108624,-0.02655775,272.94003104
29.0,0.20949039,0.0006603,1.557e-05,89493.00470556009,0.02900272237937602,0.5329203411766363,0.00028619,272.89659582
30.0,0.20953289,0.00069008,1.299e-05,89756.15284071815,0.02908876093703004,0.5334878516354304,-0.02511003,272.92100353
31.0,0.20954062,0.00072001,1.129e-05,89240.75574036,0.028921964220349268,0.5342164840096658,-0.0320463,272.88688523
