Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20954576,0.00066342,4.04e-06,940.2808360709757,0.02670642929628918,-0.013522462341197375,-0.65336184,42.48205122
1.0,0.20957137,0.00064531,1.435e-05,943.9049568762787,0.026809456779948226,-0.013927698122969068,-2.04585218,42.32020657
2.0,0.20953143,0.00063789,1.535e-05,946.2549362106766,0.026875624934768937,-0.009735684247474617,0.20606878,42.73722374
3.0,0.20951202,0.00061918,8.38e-06,924.4285249236091,0.026255534576366122,0.017412224344287092,1.5814573,42.8003966
4.0,0.20954566,0.00060299,5.36e-06,948.1814788705473,0.02693063034631254,0.020863113691142268,0.01789254,42.61870307
5.0,0.20951659,0.00059985,7.44e-06,947.0034744416585,0.02689673147337192,0.02038910366540397,1.6093758,42.72424563
6.0,0.20954484,0.00056051,6.17e-06,940.0264942576309,0.026698863594968845,0.025864094520511447,0.53182482,42.81261129
7.0,0.20952503,0.00055974,1.36e-06,946.6974420061752,0.026888158099285724,0.023216791450344894,1.72369977,42.65916424
8.0,0.20956171,0.00058143,-2.13e-06,943.7412068662925,0.026804815669943104,0.016057299642649667,-0.47062812,42.90842026
9.0,0.20951954,0.00057682,-6.33e-06,940.4248915254435,0.026710127612012247,0.004891987261219321,1.96198389,42.74027742
10.0,0.20952808,0.00057547,1.5e-06,947.2870737836765,0.026904987638545937,-0.0009423279172033387,1.37356981,42.70325163
11.0,0.20950033,0.00061025,6.18e-06,945.3357589948878,0.026849200273874427,-0.0012361078810622427,2.40200141,42.5442698
12.0,0.20951852,0.00067169,7.42e-06,935.7682943721613,0.026577857090610182,-0.0003203770164997432,0.66909109,42.77234098
13.0,0.20944078,0.00088908,1.061e-05,913.1175050690865,0.02593404777391463,0.005538444968242567,2.29673349,42.56411867
14.0,0.20892555,0.0014582,1.426e-05,893.0698895707895,0.025359551969562227,0.005566941914006255,22.66988831,42.38834164
15.0,0.20788198,0.00210144,2.089e-05,884.7179264125175,0.025110718330689754,-0.0008159120306525708,68.82448289,42.43357417
16.0,0.20617785,0.00307905,2.904e-05,876.4160167175926,0.02485580826898771,-0.0002374685823199096,143.68238145,42.34902561
17.0,0.20529484,0.00398481,4.46e-05,877.3042930313409,0.024871731620880713,0.005647192444493712,178.51146091,42.27268379
18.0,0.20498865,0.00467302,5.778e-05,876.209789528191,0.024838329948091136,0.008549579243906145,186.29359014,42.01083136
19.0,0.20450197,0.00519142,6.524e-05,874.4747648512044,0.024784078433011114,0.018150888507446478,204.78020433,41.99479958
20.0,0.20419913,0.0055626,8.039e-05,868.9668546379859,0.02462476659585356,0.02982791963698355,214.46446271,41.65870474
21.0,0.20382749,0.00594397,9.909e-05,859.5481782067724,0.024353755474122062,0.042697891624985905,226.19924373,41.440558
22.0,0.20316176,0.00626056,0.00011508,857.405183103187,0.02428501536858556,0.059487232012893194,254.68880048,41.22202955
23.0,0.20278016,0.00660984,0.00013601,861.6069032095266,0.02439961070567375,0.08660446663428449,270.76459204,41.17679703
24.0,0.20226605,0.00688093,0.00016398,847.2636894483007,0.023987038069134284,0.10994380192074747,287.8394279,40.98193454
25.0,0.20191107,0.00719808,0.00019969,849.7075987189997,0.024051829602109113,0.13668290963312194,302.04271742,41.00197427
26.0,0.20167104,0.00751385,0.00022519,848.1040971333836,0.024003705564600727,0.16609812063906418,309.482654,40.83287714
27.0,0.20148365,0.00771188,0.00025929,851.5428848132598,0.024098499318058724,0.21036112873875432,317.2500614,40.42044048
28.0,0.20134076,0.00783276,0.00028365,849.1330825346436,0.02402832316117727,0.23549270488236182,321.62073711,40.22366945
29.0,0.20130113,0.00787459,0.0003003,853.6903469480325,0.02415657224474137,0.25478145668353674,324.568892,40.34467123
30.0,0.20129259,0.00786689,0.00031386,839.657903078444,0.023759128998612475,0.260935624890692,319.48405584,40.11908116
31.0,0.20135956,0.00787353,0.0003191,849.016499343332,0.02402473617682713,0.26836413340234166,319.67595483,40.09522435
32.0,0.20144228,0.00777984,0.00032836,856.2716176777573,0.02423070281706468,0.27228831798609243,319.16344619,39.80188092
33.0,0.20172744,0.00754113,0.00033794,860.3747323537083,0.024349752971200227,0.26203112244241406,309.00834935,39.63660089
34.0,0.20193109,0.00725663,0.0003384,859.0202916370962,0.02431332524956202,0.24055577409595172,301.42289325,39.57953538
35.0,0.20210121,0.00701828,0.00033102,865.5528617708695,0.02449996100555648,0.22891738620939386,297.8784098,39.48658922
36.0,0.2024071,0.0068015,0.00031476,868.2399478373238,0.024579775548629983,0.22895227015479747,286.20222257,39.53430285
37.0,0.20273158,0.00659928,0.00029726,867.7273548023563,0.024569311430730382,0.22073203717282633,272.38823372,39.29764322
38.0,0.20297609,0.00637814,0.00028984,870.5900168386562,0.024653127510798612,0.22262674272314478,263.55801578,39.22225568
39.0,0.20324844,0.0061992,0.00028327,871.9884301533764,0.024695949389333716,0.2165373667171105,252.40669081,39.0235761
40.0,0.20353634,0.00602568,0.0002699,875.8373248718092,0.024808527617674072,0.21033150339450638,241.17574121,39.08159588
41.0,0.20383938,0.00583242,0.00025333,872.1237538011985,0.02470708940650536,0.19591327375117001,227.35374883,38.81783491
42.0,0.20399812,0.00563843,0.00024153,879.8994889899778,0.024929159813972847,0.17314115733389265,223.62202339,38.84627223
43.0,0.20414619,0.00544685,0.00023449,867.6834141033637,0.02458459540041641,0.16486458115546573,215.25883651,38.50865055
44.0,0.204247,0.00534387,0.00022261,868.5810536737821,0.024611278731768896,0.15450718476070036,211.7401913,38.66133418
45.0,0.20432433,0.00524051,0.00021989,876.6744342057344,0.024841388994216566,0.1606474191356539,210.95440921,38.55235624
46.0,0.20445197,0.00511502,0.00021488,879.9921987387232,0.02493682953176491,0.1491152289842396,206.72567781,38.38421339
47.0,0.20449323,0.00503625,0.00020301,870.2284579274199,0.024660690748616237,0.13698195008112024,203.39214447,38.28611416
48.0,0.204529,0.0050411,0.00018959,865.2007966779203,0.024518932861571186,0.13555401969595293,200.63181274,38.43860693
49.0,0.20454943,0.00500473,0.00017963,875.8036419535084,0.02481975878820661,0.14419838748993521,202.61645937,38.00670311
50.0,0.20454394,0.004964,0.00017641,875.181829414728,0.02480201571937413,0.14474669255878664,203.22067866,38.02674283
51.0,0.20458175,0.00497827,0.00016825,864.0450535317295,0.024487078995721633,0.13407346988824242,198.76523977,38.01949036
52.0,0.20452971,0.00502655,0.00016215,868.1444090258924,0.024602822018199064,0.12696181078667929,201.89840636,37.9244448
53.0,0.20459282,0.00503225,0.00016553,868.7020266195665,0.024619393564785763,0.13225771511223677,198.78102833,37.8761586
54.0,0.20460705,0.00499825,0.00016078,865.839972938113,0.02453846120920437,0.13043066966668088,197.85049663,37.6406441
55.0,0.20462595,0.00498052,0.00015261,867.8968953185608,0.024597101177424863,0.12369305592083726,197.70655844,37.55914921
56.0,0.20465359,0.00487626,0.00014861,859.9005855258968,0.024370629025016282,0.1212694873152264,195.64977878,37.44826272
57.0,0.2046225,0.00487292,0.00014593,867.1745228844507,0.02457642044747524,0.11595174777446085,198.92539676,37.45627861
58.0,0.20461518,0.00486412,0.00014611,864.4174184622161,0.024498161355458008,0.10579502137014819,198.74179577,37.34768238
59.0,0.20461061,0.00494207,0.00015498,855.8831051685565,0.024256279708068252,0.112030427957427,196.06946879,37.33107803
60.0,0.20462829,0.00499108,0.00015168,857.9136726617236,0.02431424047921455,0.1244676425785752,195.23362934,37.30187729
61.0,0.20462666,0.00492927,0.00014998,873.0638676109102,0.02474345927462642,0.1251738383085428,199.42757563,37.10548796
62.0,0.20476599,0.00485017,0.00015644,870.7965689743131,0.024680675927131208,0.1158682433006944,192.67912373,37.00032711
63.0,0.20484709,0.00483399,0.00015355,870.2050456617125,0.02466496750919212,0.10127053600703584,188.73565639,36.9999454
64.0,0.20489048,0.00482844,0.00014969,876.8738016521656,0.024854606016474677,0.09361489587644495,188.13406239,36.91081633
65.0,0.20491893,0.00484887,0.00015651,871.2619882741051,0.024695838931118742,0.08939201553255163,185.18912873,36.90623582
66.0,0.20492757,0.0048684,0.00015924,868.9471502883948,0.024630338420501705,0.08765091498783609,184.02299757,36.60144112
67.0,0.20489383,0.00485001,0.00015147,864.742653284332,0.02451082149653376,0.08843590259473334,185.12431082,36.54513903
68.0,0.20492676,0.00484777,0.0001467,859.6541417426309,0.02436708903010435,0.0798850103729909,182.52509012,36.36439978
69.0,0.20484749,0.0048578,0.00013988,858.7074703388971,0.024339395140047213,0.07702362573723903,186.23298123,36.41860247
70.0,0.20478885,0.00488658,0.00014409,859.0427668199746,0.024348151227501957,0.07720048456062956,188.82355956,36.20312769
71.0,0.20476934,0.00494994,0.00014277,848.9897267539458,0.024063156160047266,0.07573560856895575,186.95335923,36.1867142
72.0,0.20462595,0.00505468,0.0001373,857.4341631277357,0.024301045771258738,0.07449358422271518,194.87688697,36.22164058
73.0,0.20448256,0.0051562,0.00013632,860.5298363151851,0.02438723179275267,0.07629235163518877,201.6200682,35.84012235
74.0,0.20423267,0.00528149,0.00013901,854.2911031526457,0.024207526261843682,0.07646058287746887,211.04136226,35.84527543
75.0,0.20409974,0.00546809,0.00014587,863.2261264439632,0.02445936871526139,0.07840318406586355,217.78897114,35.79622581
76.0,0.20397129,0.00560455,0.00015723,862.25024683641,0.024430216993163435,0.08474942783923227,222.28615196,35.73591577
77.0,0.20387363,0.00572625,0.00016212,851.4158705797338,0.024122231919900494,0.09188224006786085,222.93799346,35.60098161
78.0,0.20375178,0.00581844,0.00017037,850.1223668868173,0.024084126349023606,0.0891866776835288,227.44555101,35.4658566
79.0,0.20355728,0.00592016,0.00017774,856.2381425897265,0.024255024662262245,0.09308525908993844,237.42417769,35.27042155
80.0,0.20349569,0.00601377,0.0001778,854.7841597466718,0.024213291296974204,0.1013626204981796,239.08279646,35.25019097
81.0,0.20341297,0.00609584,0.00018119,850.2881357683818,0.024085030375392624,0.09687664004531293,240.95601363,35.13357884
