Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20950078,0.00064181,5.28e-06,945.4289994321557,0.026851410674187937,,2.81354564,47.15278431
1.0,0.20951115,0.00061568,2.13e-06,942.6940504481283,0.02677386110147456,,2.59671177,46.06964094
2.0,0.20955203,0.00060517,1.22e-06,934.6044644275635,0.026544636674490932,,0.48472665,45.9747642
3.0,0.20955508,0.00059161,3.21e-06,932.1893179718161,0.026476006362422373,,0.43460696,46.17173515
4.0,0.20954369,0.00059284,1.18e-06,929.0184672060776,0.026385839649512226,,1.07410791,45.94956872
5.0,0.20956942,0.00057817,-1.58e-06,942.5675540238209,0.026771015637277563,,-0.10217725,46.00573365
6.0,0.20954552,0.0005995,1.25e-06,946.9444732849671,0.02689501339234544,,0.91549615,45.72504021
7.0,0.2095561,0.00062279,3.53e-06,934.8252775038104,0.026550967082076323,,0.01777667,45.94943749
8.0,0.209538,0.00062238,3.94e-06,932.565854731746,0.026486545867629458,,0.9987694,45.93132824
9.0,0.20957379,0.0006359,2.66e-06,934.2896360236925,0.026536041856478412,,-1.07927171,45.53804248
10.0,0.20954684,0.00062312,5.7e-06,932.5654173805632,0.02648661902791165,,0.47613003,46.15953109
11.0,0.20953688,0.00063664,5.63e-06,926.8146582304842,0.026323194052538273,,0.85988972,46.01295111
12.0,0.20951095,0.00068635,9.23e-06,929.9639507383853,0.0264123658263862,,1.63544557,45.85823509
13.0,0.20949417,0.00089049,1.377e-05,915.4349957369986,0.02599997520627804,,0.13627465,45.96597203
14.0,0.20911003,0.00142528,2.067e-05,894.8529535015444,0.02541181398803459,,14.20238542,46.04195216
15.0,0.20842817,0.00214737,3.184e-05,878.3292990390355,0.024935705687136173,,40.88920072,46.59415319
16.0,0.20744392,0.00316112,4.234e-05,878.1075047476363,0.02491943617549414,,80.12034954,46.80109735
17.0,0.20632505,0.0042014,5.115e-05,869.9041735927603,0.024675052537004777,,124.70779551,46.62341669
18.0,0.2050199,0.00500928,6.044e-05,875.9375515820553,0.02483135693951644,,182.92577415,46.51712324
19.0,0.20451974,0.00556403,6.547e-05,882.145878183804,0.025002210193565053,,203.71545041,46.33261881
20.0,0.20432563,0.00589998,6.934e-05,876.2663465396665,0.024833868449123934,,208.58595107,46.20086743
21.0,0.20413031,0.00616074,7.122e-05,869.6689472541135,0.024645023462014828,,214.06470273,46.01216375
22.0,0.20390285,0.00638362,7.261e-05,871.2567517473766,0.024687630754943776,,223.52090334,45.89852162
23.0,0.20365018,0.00655366,7.289e-05,869.7644077838088,0.02464250541186872,,234.00163019,45.73645691
24.0,0.20350193,0.0067074,7.3e-05,871.2032101198768,0.024681743807796558,,240.21817903,45.6506348
25.0,0.20326441,0.00689338,7.774e-05,871.1110109789113,0.024676436501033065,,250.06551944,45.45248281
26.0,0.20308088,0.00698443,8.395e-05,872.2818416355349,0.02470732528339061,,258.52967502,45.33792209
27.0,0.20300981,0.00706926,9.428e-05,864.839184790871,0.024495624064983536,,258.80457687,45.14042624
28.0,0.20293284,0.00724905,0.00010364,856.6209992387653,0.02426216416467686,,258.15643742,44.98098607
29.0,0.20272999,0.00745011,0.00011367,856.7533928383418,0.024263640783173803,,265.95386032,44.83007562
30.0,0.2024037,0.00756576,0.00012595,862.9297943586218,0.024434383681862976,,282.58932729,44.66341799
31.0,0.20221346,0.00764004,0.00014099,864.7531676438597,0.024483441615591205,,291.57276516,44.5024031
32.0,0.2021796,0.00768187,0.0001513,857.8627207644467,0.024287837363359398,,290.31378902,44.3537235
33.0,0.20216028,0.00772472,0.00015959,867.2595873020155,0.024553589789279115,,293.87448734,44.19375842
34.0,0.20214818,0.00772899,0.00016387,867.369451448407,0.02455647358082697,,294.39349042,44.06764977
35.0,0.20220034,0.00757082,0.00016441,867.7906677674578,0.02456865212625425,,293.54021635,43.91463969
36.0,0.20237828,0.00735821,0.0001589,873.6867146315858,0.024737466477466878,,288.91837496,43.77081547
37.0,0.20274371,0.00704753,0.00015437,870.216967881224,0.024643287141459917,,272.83484672,43.64273843
38.0,0.20313884,0.00663805,0.00015116,881.5995222799363,0.024969827345189235,,260.75788499,43.51715469
39.0,0.20372725,0.00622503,0.00014713,886.7232400726305,0.025121733421185437,,236.75384105,43.458234
40.0,0.20422772,0.00577804,0.00013794,898.7593915532439,0.025468393128638488,,219.05358239,43.36138886
41.0,0.20484664,0.00533302,0.00012649,900.2329583954124,0.02551742473576452,,192.32675049,43.27307343
42.0,0.20516876,0.00482945,0.00011725,897.8684432027326,0.025453478567209316,,180.70338296,43.22570068
43.0,0.20570389,0.00438751,0.00010623,898.1456671309999,0.025467424581819345,,157.98191199,43.17806546
44.0,0.206177,0.00402651,9.387e-05,902.4543808471615,0.025595111851592207,,138.2086109,43.12360647
45.0,0.20672546,0.0036902,8.622e-05,900.0329557451337,0.02553287514356288,,113.06099515,43.11061505
46.0,0.20702389,0.0033658,8.05e-05,904.7993707477327,0.02567124353058071,,101.6580292,43.04697021
47.0,0.20708428,0.00305512,7.681e-05,896.264276703154,0.025429098306055685,,100.98096801,43.02282454
48.0,0.20734184,0.00281651,8.013e-05,901.8507904617055,0.025590261156507418,,90.68549105,43.03686577
49.0,0.2074549,0.00256355,8.516e-05,905.5267043331456,0.025695265602630666,,87.79063323,42.98332537
50.0,0.20762155,0.00236972,9.305e-05,904.3855781118646,0.025664391386714017,,80.91368995,42.96757819
51.0,0.20779654,0.00220555,0.00010189,906.6323706809501,0.025729830182796207,,73.54919487,42.94999384
52.0,0.20806599,0.00205313,0.00011065,903.4652585899993,0.025642883841756156,,60.66902978,42.95143733
53.0,0.2082661,0.00192166,0.0001201,904.2971514264186,0.025668567478081637,,51.48141356,42.9572113
54.0,0.20833361,0.00187856,0.00013024,901.8923452417067,0.025600877204162178,,48.0920596,42.90826382
55.0,0.20840723,0.00178863,0.0001343,904.2781682851345,0.025669237885378934,,45.26241999,42.90393335
56.0,0.20846569,0.00174964,0.00013833,910.8314300723129,0.025855844439415195,,42.85120188,42.87362003
57.0,0.20853626,0.00171492,0.00014379,906.0288532152829,0.02572023505512596,,39.18896564,42.86627135
58.0,0.20852995,0.0016729,0.00014528,920.5428777687299,0.026132029903851425,,40.59676531,42.87663824
59.0,0.20857551,0.00163362,0.00014127,910.2050763163403,0.02583912745322946,,38.23761894,42.84251935
60.0,0.20861425,0.00162146,0.00013844,917.6691993983077,0.02605155087614736,,36.6716986,42.82073576
61.0,0.20863773,0.00159521,0.0001364,917.1098144964922,0.02603594586059429,,35.72667861,42.82506623
62.0,0.20867352,0.00154927,0.00013594,922.102952363924,0.026178051755517424,,34.52490042,42.80407
63.0,0.20869254,0.00147836,0.00013782,921.9856497689096,0.026174741589655527,,34.26060587,42.79422801
64.0,0.20871338,0.001439,0.0001387,915.6200097673246,0.025994173081939315,,33.3357208,42.78451725
65.0,0.20875721,0.00145503,0.00013465,919.737343412887,0.026111761302913462,,31.03650075,42.72257835
66.0,0.20877846,0.00145868,0.00013395,913.8355477799533,0.02594450792126817,,29.67936169,42.73924412
67.0,0.20877388,0.00142672,0.00013728,914.0196700297713,0.02594952530391048,,30.22260341,42.7153609
68.0,0.20880459,0.00135577,0.00013462,912.6755040391838,0.02591162133459217,,29.38457603,42.78989754
69.0,0.20890027,0.00132742,0.00013371,914.6747124978626,0.02596957270750622,,24.68735819,42.71103042
70.0,0.20893809,0.00132163,0.0001344,916.2231383675116,0.02601400261444193,,22.76325784,42.71260514
71.0,0.20890352,0.00125142,0.00013161,909.0492397439192,0.025809728477153977,,25.2436316,42.70394419
72.0,0.20893819,0.00123839,0.00013014,912.7570585827165,0.025915445589874284,,23.67622496,42.69948249
73.0,0.20896768,0.00124451,0.00012896,921.4269051091172,0.026162031906143073,,22.27238639,42.70565014
74.0,0.20900134,0.00125195,0.00012711,917.9814888879067,0.026064703409241902,,20.34125636,42.70551891
75.0,0.20906214,0.00122594,0.00012538,918.4510706979268,0.026078795677320778,,17.42247264,42.68399777
76.0,0.20902848,0.00118445,0.0001253,919.8017088803826,0.026116591286152915,,19.71796547,42.73202666
77.0,0.20905207,0.00115187,0.00012913,923.1396886923358,0.026211517559535276,,18.81623089,42.70328806
78.0,0.20905482,0.001131,0.00013226,921.6137787325775,0.026168110500441544,,18.81382558,42.65853983
79.0,0.20905573,0.00110245,0.00013249,913.4576269749306,0.02593645606352439,,18.91225497,42.59633848
80.0,0.20905828,0.00110869,0.00012949,915.9414100761975,0.026007086828758644,,18.81418375,42.56366309
