Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20940149,0.00067967,7e-06,927.3591242607366,0.026347046729158073,0.1444337486429011,3.58461879,119.80882394
1.0,0.20944917,0.00066904,8.05e-06,926.1628241207583,0.026313637999111603,0.14538493484843307,1.10400843,119.91175168
2.0,0.20946421,0.00065622,9.16e-06,924.2658145270451,0.02625988257201676,0.14651157726687639,0.41434367,119.92191028
3.0,0.20945191,0.00062862,7.9e-06,916.8782178049454,0.026049776833040293,0.14725225403404527,1.40213192,120.04247182
4.0,0.20949176,0.00060388,4.66e-06,911.1127710025876,0.025886482465773786,0.14600497447569788,-0.38970185,120.18852571
5.0,0.20948516,0.00062882,2.91e-06,926.2764609408221,0.026317327534267354,0.1558319561417718,-0.28862814,120.4024314
6.0,0.20949075,0.00064296,5.48e-06,926.7249966273985,0.026330135165936016,0.19024089104302608,-0.7999908,120.23088517
7.0,0.20951311,0.00065929,6.18e-06,928.9356022627609,0.02639327023183341,0.2064618041644377,-2.21336153,120.45494946
8.0,0.20950112,0.00065739,6.33e-06,922.160602411621,0.026200611066615948,0.3432815048957239,-1.53301719,120.38728933
9.0,0.20946594,0.00062191,5.14e-06,915.4900796644031,0.026010554231435935,0.2913333699260952,0.77709708,120.41009827
10.0,0.20944846,0.00063597,3.14e-06,916.1881604285207,0.026030236010253886,0.2728776115236936,1.59212027,120.35432178
11.0,0.20947021,0.00061782,2.29e-06,925.9863781650328,0.026308870202134522,0.2610134167608186,0.6551141,120.17855878
12.0,0.20948627,0.00060141,3.69e-06,925.3369773063612,0.02629055913227954,0.2658426286444635,-0.05322598,119.85099173
13.0,0.20946716,0.0005983,5.64e-06,923.6064209405878,0.026241094142713393,0.35337455939576823,0.97548222,120.30659552
14.0,0.20949156,0.00062053,6.27e-06,919.8761711525316,0.026135480315666097,0.4089433105533074,-0.60013505,120.21267635
15.0,0.20950935,0.00062906,4.46e-06,905.2106518006672,0.02571908993508608,0.40780988476275076,-1.59154111,120.2170848
16.0,0.20953243,0.00062502,5.29e-06,917.9380699273851,0.026080979343419998,0.36104948394978814,-2.82056582,119.98554531
17.0,0.20952521,0.00062122,6.71e-06,918.2232547448754,0.026088950745022918,0.30979033464739414,-2.41833698,120.09901499
18.0,0.209494,0.00062761,4.01e-06,929.7773896555133,0.026416888327609914,0.26242563026001053,-0.77680238,120.06662246
19.0,0.20949512,0.00061075,3.1e-06,926.2738515082731,0.026317331101864294,0.22582247423453172,-0.62614583,120.26404438
20.0,0.20948668,0.00058533,1.63e-06,915.3915605302028,0.026007991356488607,0.20405347637465837,0.14401882,120.30659552
21.0,0.20948882,0.00058759,-2.4e-07,919.3338357276195,0.0261200682673814,0.272700996465441,0.03954345,120.36697212
22.0,0.20947103,0.00058177,2.38e-06,917.4884105788594,0.02606733866797668,0.3875619122016744,1.00851578,119.94797764
23.0,0.20947621,0.00054996,4.7e-06,924.6292365004937,0.026270157544735332,0.30562081650184947,1.05275784,120.05128872
24.0,0.20949095,0.00055832,6.49e-06,927.2164395410316,0.02634384747688586,0.22702257859701155,0.12967803,119.92056858
25.0,0.20945649,0.00057878,7.43e-06,922.6771420045967,0.02621446418424695,0.1944719838089962,1.73597545,120.24296049
26.0,0.20949034,0.00056305,4.25e-06,922.160948033924,0.026200259498672142,0.17424336991229109,0.15037177,120.12182393
27.0,0.20948017,0.00058448,5.48e-06,918.6750787642962,0.026101122244118348,0.16566804111391012,0.43111319,120.23452693
28.0,0.20948373,0.00059539,4.24e-06,915.086957607025,0.025999277024948954,0.16609695617394624,0.1403446,120.3460799
29.0,0.20946574,0.000616,3.15e-06,918.130893153302,0.026085602739588584,0.16826644011340702,0.8935284,119.97807011
30.0,0.20946421,0.00060287,4.22e-06,918.6638138904873,0.026100667741061394,0.16678884526470544,1.10360308,120.02215461
31.0,0.20942487,0.00059547,6.02e-06,916.6047924671691,0.026041600488066065,0.1676426141028315,3.25443069,120.18296723
32.0,0.20943504,0.00061128,9.06e-06,920.2214490138615,0.026144472224427232,0.16730014126209986,2.48688619,119.97730342
33.0,0.20943392,0.0006479,1.036e-05,922.9196103706339,0.026221191308323316,0.16802265371617334,2.11684016,120.23912705
34.0,0.20941379,0.00068201,1.14e-05,916.5619982778067,0.026040375412846754,0.17130404894710632,2.77700661,120.21420972
35.0,0.20937272,0.00067166,1.474e-05,915.821397897308,0.02601870766779854,0.16860964895485336,5.02286758,119.85559185
36.0,0.20909602,0.00073399,1.69e-05,896.4431806761735,0.02546475797355477,0.1693778221393366,18.65731191,119.948936
37.0,0.20871145,0.00100845,1.819e-05,891.1862191051184,0.025311232404175116,0.1728603694191486,35.50332961,119.88146754
38.0,0.20797333,0.00150441,1.939e-05,885.9406399785923,0.02515414431617412,0.1648029011177703,67.95121402,119.96369472
39.0,0.20746576,0.0020734,2.019e-05,880.8179542906782,0.025003728602108706,0.16050929854310583,87.42751661,119.79502357
40.0,0.20691,0.0027036,2.026e-05,867.2304580178825,0.024612669420754435,0.15882427968017843,107.42144491,119.54834201
41.0,0.20650389,0.003215,1.985e-05,872.1281233581198,0.02474786039773879,0.15882967539353324,123.1773605,119.57479271
42.0,0.20630098,0.00367082,1.989e-05,865.3302669069418,0.02455358846233973,0.1613684026584692,127.64584862,119.28843509
43.0,0.20605141,0.0039747,2.106e-05,873.7783356915913,0.024790890979888038,0.16406233149569688,138.30088266,119.25910931
44.0,0.20590422,0.00419152,2.091e-05,880.708525346509,0.02498619529533778,0.16565388602331482,144.60939755,119.16921525
45.0,0.20584271,0.00434576,2.119e-05,873.0987539829983,0.024769917011870386,0.17065673324910488,144.84886519,119.02584477
46.0,0.20568494,0.00449346,2.102e-05,871.6752813868746,0.02472790623201168,0.17523081696922183,151.02278713,119.08277129
47.0,0.20561836,0.00462361,2.138e-05,864.0890087797434,0.024512185945368737,0.18402758695718707,151.68300954,118.75692928
48.0,0.20553653,0.00470574,2.101e-05,871.89691617334,0.024732852405496244,0.19252847889014169,156.32595639,118.72856186
49.0,0.20552209,0.00473141,2.18e-05,872.2316475650528,0.024742215868903936,0.19894779064371543,156.83209945,118.79660534
50.0,0.20547177,0.00472017,2.152e-05,869.7512879622509,0.02467118739285481,0.20876977616374254,159.03400687,118.46577987
51.0,0.2054307,0.00469519,2.136e-05,873.8683422804486,0.02478737864166987,0.22203263480659755,162.12091632,118.24056554
52.0,0.20541027,0.00472094,2.171e-05,866.9568381734342,0.024591133516964552,0.22953864532538315,161.58903276,118.2388405
53.0,0.20532295,0.00481169,2.149e-05,871.5992067405153,0.02472193616301328,0.23936032746270142,165.90774754,118.18076395
54.0,0.20527313,0.00489742,2.171e-05,868.3458279722533,0.024629241990251946,0.24018250482480247,166.89383114,118.22024833
55.0,0.20520696,0.00494964,2.177e-05,859.402021654829,0.024374861304828847,0.24882715602711575,167.92010644,117.85894705
