Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,1.19e-06,0.00024617,7.77e-06,-3.31295345678402,0.004913704911993599,,12.78377626,-81.60755779
1.0,5.212e-05,0.00025308,7.8e-06,1.4971329406993006,0.005384198699071181,,14.00540378,-81.59643309
2.0,9.024e-05,0.00023429,7.67e-06,1.3757901734879205,0.00508249239635744,,13.21888412,-81.6004062
3.0,3.026e-05,0.00022277,8.7e-06,1.490817364620196,0.005095059281552858,,13.25426917,-81.56742941
4.0,-1.375e-05,0.00017673,1.016e-05,0.9705272895804463,0.004824776944565983,,12.5530261,-81.55458302
5.0,4.378e-05,0.00015798,9.62e-06,1.359690665450355,0.004797762630992579,,12.48028707,-81.57312419
6.0,-7.86e-06,0.00016319,7.36e-06,0.7786010190821586,0.004367524565322156,,11.36314055,-81.56742941
7.0,3.22e-06,0.00018688,8.6e-06,4.325322441585313,0.004151657501042947,,10.80109274,-81.59881696
8.0,2.447e-05,0.00018744,1.042e-05,1.2509618908720237,0.004112502007013014,,10.69843335,-81.57285932
9.0,2.82e-06,0.00020729,1.298e-05,7.21467986571233,0.004144664591053286,,10.78287505,-81.56822403
10.0,2.416e-05,0.00018372,1.23e-05,1.149947217257651,0.0037261392801338227,,9.69332654,-81.5735215
11.0,-0.00010108,0.00014472,1.314e-05,0.8084591257405764,0.0032253075710193596,,8.39402466,-81.57908386
12.0,4.124e-05,0.0001583,1.27e-05,0.8616347499845882,0.002987873159040838,,7.7723162,-62.37785719
13.0,1.786e-05,0.00020284,1.082e-05,1.114709122627403,0.003447334327687177,,8.96823554,94.24777814
14.0,5.141e-05,0.00022847,7.51e-06,1.2180053682050056,0.004380688628915309,,11.39508264,96.4222579
15.0,5.68e-05,0.00022237,6.77e-06,1.3491281054958302,0.004892212327347879,,12.72543534,96.5035741
16.0,2.884e-05,0.00015951,7.24e-06,1.5067532736360478,0.005163327026868026,,13.43193353,96.51920164
17.0,3.657e-05,0.00014969,8.5e-06,1.4305830337864491,0.004991744462315851,,12.98522167,96.53933203
18.0,1.654e-05,0.00011776,1.124e-05,1.4755304708745027,0.004466644703711617,,11.62003206,96.59058507
19.0,1.075e-05,0.0001452,1.367e-05,1.5431725111825436,0.003964923623632637,,10.31498299,96.63773257
20.0,2.976e-05,0.00019185,1.201e-05,1.0637088126782532,0.003562998403297149,,9.2687611,96.591777
21.0,-4.4e-07,0.00022232,1.234e-05,-0.4766063255188554,0.0031138050964845836,,8.10106544,96.61561562
22.0,4.246e-05,0.00019549,1.185e-05,0.9065367311539839,0.0031629760094896726,,8.22774258,96.64369223
23.0,-7.86e-06,0.00015381,8.95e-06,0.6864141851947856,0.004011932604245808,,10.43798063,96.64369223
24.0,1.115e-05,0.00012301,4.96e-06,1.512744348146028,0.0044445546398635075,,11.56277081,96.63283241
25.0,7.784e-05,0.00012802,3.04e-06,1.382206315746575,0.005128685636193973,,13.33956769,96.67402025
26.0,9.53e-06,0.00017103,5.23e-06,1.786274078437435,0.004972488666127459,,12.93629877,96.63852719
27.0,6.594e-05,0.00019674,3.55e-06,1.1151733928652472,0.004108726155085949,,10.68712044,96.65865758
28.0,-5.838e-05,0.00022831,1.28e-06,0.8840978267101129,0.0035076539978252364,,9.12757879,96.68342326
29.0,1.684e-05,0.0002349,-2e-07,0.9306121927363716,0.003164406739687357,,8.23228225,96.69348846
30.0,1.776e-05,0.00019452,1.73e-06,1.0933269452163683,0.0036727066004133657,,9.55459819,96.7242138
31.0,5.87e-06,0.00019751,1.11e-06,1.8509237801115044,0.00456758588922304,,11.88313428,96.70222929
32.0,4.836e-05,0.00020814,3.74e-06,1.3491561184766294,0.0048972710399457975,,12.73898362,96.69825618
33.0,1.745e-05,0.0002043,7.01e-06,1.5208315044850624,0.004845419935713719,,12.60541883,96.73176269
34.0,-1.894e-05,0.00018975,7.18e-06,0.9737393852801005,0.00437968164708159,,11.39521556,96.71361885
35.0,0.00010071,0.00016464,4.96e-06,1.0561629862403417,0.00393433677177277,,10.23234621,96.71865145
36.0,1.776e-05,0.00015939,1.76e-06,0.9260770733807029,0.0031099684751982933,,8.09066137,96.70818894
37.0,5.425e-05,0.0001699,2.74e-06,0.7816850378062365,0.002863170300285966,,7.44767387,96.73758991
38.0,5.242e-05,0.00017742,4.72e-06,1.0253397127799353,0.0037256425010576285,,9.6911808,96.71785683
39.0,2.528e-05,0.00014213,3.83e-06,1.2220029428247245,0.004215005760985692,,10.96514147,96.71057281
40.0,3.037e-05,0.00015721,3.38e-06,1.3560172335222924,0.0047742292208833165,,12.41972051,96.73745748
41.0,5.598e-05,0.0001838,3.5e-06,1.3900363102723987,0.005086730548619097,,13.23150918,96.70567265
42.0,2.813e-05,0.00021347,1.21e-06,1.4372158309814642,0.005092001485902498,,13.24650313,96.73057076
43.0,-6.54e-06,0.00019981,-6.3e-07,0.9253399074534396,0.004466450643562286,,11.62056592,96.75043628
44.0,5.476e-05,0.00020583,1.9e-07,1.0286586744925146,0.0037996598680831023,,9.88361225,96.72434623
45.0,-0.00046257,0.00017827,-1.07e-06,0.8472555119607688,0.003255994283808374,,8.48445086,96.75215796
46.0,6.147e-05,0.00014666,3.6e-07,0.839513045546729,0.0031119135076751953,,8.09447598,96.75056872
47.0,3.148e-05,0.00012988,1.91e-06,1.0934424979729818,0.0038923787566350044,,10.12559402,96.74712536
48.0,-8.87e-06,0.0001157,-2.2e-07,0.9865082903143821,0.00454674472534946,,11.82957813,96.74143058
49.0,1.207e-05,0.00011877,-1.22e-06,1.5415460135972574,0.005050344290250932,,13.13883135,96.75573375
50.0,-2.544e-05,0.00011853,3.03e-06,1.0807591411714041,0.004535825041823315,,11.80182883,96.70275904
51.0,-2.117e-05,0.00016982,2.39e-06,0.9896038910000037,0.0042056294108065335,,10.94254649,96.74513881
52.0,1.878e-05,0.00016691,2.39e-06,1.0693845000250084,0.0035977695746542645,,9.35970978,96.72037313
53.0,3.463e-05,0.00014965,1.34e-06,0.7370524554768366,0.00264916990979345,,6.89154043,96.73427899
54.0,-1.213e-05,0.00017455,2.2e-07,0.886031699457612,0.003925446926438959,,10.21329334,96.78010212
55.0,-2.229e-05,0.00016937,7e-08,1.1848045353877268,0.0049209517472707945,,12.80390019,96.74037109
56.0,-6.499e-05,0.00019072,-7.3e-07,1.344778346994793,0.0052882982245711285,,13.76173791,96.76685845
57.0,-5.086e-05,0.00016464,-3.02e-06,1.1953636056851633,0.004698767344498538,,12.22706505,96.74897948
58.0,-5.37e-05,0.00015684,-7.3e-07,1.0675021319905222,0.004221037793340395,,10.9840238,96.73533849
59.0,-1.06e-05,0.00018874,2.59e-06,0.858503268303576,0.0040295439325426,,10.48415931,96.76606382
60.0,-2.494e-05,0.00015211,2.69e-06,0.8917849301885744,0.0037404932172320072,,9.73259534,96.73494118
61.0,9.53e-06,0.00012697,1.28e-06,1.0713278597641775,0.0031943703506208767,,8.31064912,96.74884704
62.0,4.297e-05,0.00013287,2.9e-06,0.7447703463138599,0.0026939822749336307,,7.00800897,96.75176065
63.0,-4.567e-05,0.0001412,4.51e-06,0.9975136200430548,0.004045383344326119,,10.52667184,96.77215592
64.0,-2.361e-05,0.00013987,3.61e-06,1.0878108956748225,0.004616650530676365,,12.0122342,96.76924231
65.0,-1.294e-05,0.00012289,2.3e-06,1.1548074326313857,0.005215737310428993,,13.57062837,96.75758787
66.0,-1.365e-05,0.00010236,2.53e-06,1.1026281592819327,0.004954630818232687,,12.89129796,96.74739024
67.0,-2.331e-05,9.642e-05,-6.2e-07,1.0385172884741052,0.004277153427113755,,11.12898795,96.76050148
68.0,2.31e-06,8.348e-05,-1.98e-06,8.665851282599425,0.004084496833060123,,10.62679101,96.7983784
69.0,-3.012e-05,0.00011153,-1e-06,0.9255959712453266,0.003744028284347847,,9.74199654,96.75334989
