Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2094299,0.00057177,5.3e-06,-29.4353870115602,0.0270750500255157,,68.59927998
1.0,0.20949132,0.00054238,6.08e-06,-32.515118205932296,0.0270541518267192,,68.62840544
2.0,0.20945786,0.0005774,5.51e-06,-31.073991387762387,0.0270796717354487,,68.6448286
3.0,0.20945369,0.00057399,4.39e-06,-30.9542603897946,0.027233703201702,,68.62404303
4.0,0.20948227,0.00054144,7.02e-06,-32.40744863747634,0.0273844239672376,,68.65855734
5.0,0.20945522,0.00052245,8.62e-06,-30.57513549141584,0.0272873363611738,,68.63097156
6.0,0.20944901,0.00053881,9.64e-06,-30.300910110687248,0.0271642032237836,,68.63751516
7.0,0.20948563,0.00059893,1.066e-05,-33.10645157132079,0.0271843078074909,,68.46789466
8.0,0.20947485,0.0006305,8.33e-06,-32.6988290201399,0.0270777338347552,,68.00047599
9.0,0.20947485,0.00059967,5.62e-06,-32.292065375231154,0.0270836175152907,,67.6550763
10.0,0.20944556,0.00056893,3.38e-06,-30.122615219157765,0.0269694438133316,,67.34688535
11.0,0.20951308,0.00060304,7.8e-07,-34.639403149359445,0.0272905913478657,,67.32982066
12.0,0.20953526,0.00059145,-2.52e-06,-35.712700955943035,0.0273090683666023,,67.88525725
13.0,0.20947047,0.00059585,-8.4e-07,-32.0758181309083,0.0272521736285618,,67.74463389
14.0,0.20949997,0.00057473,9e-07,-33.193013990021115,0.0269855837238139,,67.78453703
15.0,0.20947973,0.00056256,1.97e-06,-31.83092386294351,0.026890596732128,,67.91797525
16.0,0.20949519,0.00057678,2.84e-06,-33.2185171284219,0.0271742384180703,,67.6849716
17.0,0.20946763,0.00056441,2.16e-06,-31.588570997889803,0.0272393546360832,,67.73347126
18.0,0.20950414,0.00056852,1.61e-06,-33.63095732495365,0.0271994198979448,,67.5707793
19.0,0.20950485,0.00058513,1.03e-06,-34.0399712366727,0.0273478643722802,,68.1461033
